frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
22252,741.7,0.93,1,0.827174,0.296351,-0.477451,0.783747,0.289723,-0.549365,1.003,0.519,1.204,-1.161,1.215
22253,741.733,0.93,1,0.825561,0.297111,-0.479764,0.782785,0.290804,-0.550165,1.001,0.519,1.195,-1.158,1.208
22254,741.767,0.93,1,0.825039,0.296651,-0.480945,0.781636,0.290429,-0.551993,0.999,0.517,1.196,-1.156,1.21
22255,741.8,0.93,1,0.824588,0.29667,-0.481707,0.780685,0.290479,-0.553311,0.998,0.516,1.195,-1.156,1.21
22256,741.833,0.93,1,0.825031,0.296052,-0.481329,0.782781,0.290271,-0.550451,1.0,0.517,1.201,-1.156,1.216
22257,741.867,0.93,1,0.824028,0.294082,-0.484246,0.781474,0.285914,-0.554573,0.997,0.509,1.189,-1.156,1.208
22258,741.9,0.93,1,0.822791,0.298426,-0.48369,0.781467,0.291276,-0.551786,0.998,0.518,1.2,-1.153,1.222
22259,741.933,0.93,1,0.821739,0.298637,-0.485345,0.779891,0.291516,-0.553886,0.995,0.516,1.197,-1.153,1.219
22260,741.967,0.93,1,0.821721,0.296849,-0.486473,0.781099,0.290519,-0.552706,0.996,0.514,1.196,-1.152,1.218
22261,742.0,0.93,1,0.821274,0.294567,-0.48861,0.781335,0.287238,-0.554084,0.994,0.509,1.19,-1.156,1.214
22262,742.033,0.93,1,0.821299,0.293519,-0.489197,0.782375,0.286817,-0.552834,0.995,0.508,1.19,-1.156,1.216
22263,742.067,0.93,1,0.820485,0.293881,-0.490346,0.781052,0.2864,-0.554917,0.993,0.507,1.189,-1.155,1.215
22264,742.1,0.93,1,0.820277,0.296186,-0.489304,0.780646,0.288245,-0.554533,0.993,0.51,1.188,-1.152,1.214
22265,742.133,0.93,1,0.820265,0.29735,-0.488619,0.780807,0.28955,-0.553625,0.994,0.513,1.193,-1.152,1.22
22266,742.167,0.93,1,0.818403,0.297032,-0.491924,0.779245,0.289279,-0.555962,0.99,0.51,1.185,-1.151,1.214
22267,742.2,0.93,1,0.818502,0.296956,-0.491805,0.779508,0.288369,-0.556068,0.99,0.509,1.186,-1.151,1.214
22268,742.233,0.93,1,0.816765,0.298259,-0.493899,0.777794,0.28926,-0.558,0.988,0.509,1.18,-1.15,1.209
22269,742.267,0.93,1,0.815234,0.30028,-0.495201,0.776798,0.292174,-0.55787,0.986,0.512,1.183,-1.146,1.212
22270,742.3,0.93,1,0.816136,0.299515,-0.494179,0.777193,0.290725,-0.558078,0.987,0.511,1.179,-1.147,1.208
22271,742.333,0.93,1,0.815399,0.306288,-0.491235,0.774387,0.299272,-0.55746,0.988,0.524,1.186,-1.144,1.212
22272,742.367,0.98,1,0.811732,0.314165,-0.492334,0.767053,0.308802,-0.562379,0.982,0.534,1.18,-1.141,1.199
22273,742.4,0.98,1,0.811043,0.315305,-0.492739,0.763806,0.309525,-0.566388,0.979,0.533,1.164,-1.14,1.18
22274,742.433,0.98,1,0.811132,0.311646,-0.494915,0.763685,0.305771,-0.568585,0.977,0.526,1.139,-1.14,1.158
22275,742.467,0.98,1,0.81066,0.31241,-0.495208,0.76229,0.305448,-0.570627,0.975,0.525,1.128,-1.137,1.145
22276,742.5,0.98,1,0.810499,0.311107,-0.49629,0.762678,0.305006,-0.570345,0.975,0.524,1.115,-1.14,1.134
22277,742.533,0.98,1,0.808792,0.310197,-0.499634,0.761463,0.304587,-0.57219,0.972,0.521,1.107,-1.139,1.123
22278,742.567,0.98,1,0.809564,0.309653,-0.49872,0.760884,0.302898,-0.573854,0.972,0.519,1.097,-1.138,1.114
22279,742.6,0.98,1,0.810038,0.308401,-0.498726,0.761681,0.302314,-0.573105,0.972,0.518,1.088,-1.139,1.107
22280,742.633,0.98,1,0.810364,0.306118,-0.499602,0.760313,0.2991,-0.576596,0.97,0.512,1.076,-1.14,1.095
22281,742.667,0.98,1,0.809525,0.305134,-0.50156,0.758892,0.297239,-0.579424,0.967,0.508,1.059,-1.14,1.077
22282,742.7,0.98,1,0.808492,0.303755,-0.504057,0.75783,0.295968,-0.581461,0.965,0.505,1.051,-1.14,1.067
22283,742.733,0.98,1,0.808459,0.304239,-0.503818,0.758522,0.296512,-0.58028,0.966,0.506,1.041,-1.136,1.055
22284,742.767,0.98,1,0.807503,0.304358,-0.505277,0.75714,0.296877,-0.581896,0.964,0.505,1.026,-1.132,1.039
22285,742.8,0.98,1,0.804987,0.305575,-0.508547,0.754727,0.297728,-0.584589,0.959,0.504,1.01,-1.127,1.022
22286,742.833,0.98,1,0.804064,0.307767,-0.508685,0.752857,0.298923,-0.586388,0.958,0.506,0.993,-1.122,1.007
22287,742.867,0.98,1,0.801249,0.307922,-0.513014,0.750051,0.298531,-0.590172,0.953,0.503,0.978,-1.117,0.995
22288,742.9,0.98,1,0.798391,0.310377,-0.515982,0.74781,0.300006,-0.592264,0.949,0.503,0.974,-1.109,0.994
22289,742.933,0.98,1,0.796018,0.310287,-0.519689,0.745764,0.30011,-0.594785,0.945,0.501,0.963,-1.104,0.987
22290,742.967,0.98,1,0.793258,0.311512,-0.523165,0.743464,0.302169,-0.59662,0.941,0.501,0.959,-1.098,0.983
22291,743.0,0.98,1,0.793472,0.311745,-0.522702,0.742309,0.301025,-0.598633,0.94,0.5,0.951,-1.095,0.977
22292,743.033,0.98,1,0.794369,0.31043,-0.522122,0.743183,0.300095,-0.598016,0.941,0.499,0.944,-1.095,0.971
22293,743.067,0.98,1,0.795905,0.307355,-0.521602,0.745638,0.29736,-0.596323,0.943,0.496,0.944,-1.097,0.974
22294,743.1,0.98,1,0.798177,0.302014,-0.52125,0.749102,0.290787,-0.595221,0.946,0.488,0.934,-1.101,0.973
22295,743.133,0.98,1,0.798342,0.296896,-0.52393,0.750118,0.28509,-0.596697,0.944,0.479,0.927,-1.103,0.97
22296,743.167,0.98,1,0.800399,0.291277,-0.523946,0.752859,0.277637,-0.596759,0.946,0.47,0.91,-1.102,0.96
22297,743.2,0.98,1,0.800642,0.289231,-0.524707,0.752838,0.274626,-0.598177,0.945,0.465,0.894,-1.101,0.948
22298,743.233,0.98,1,0.799711,0.286109,-0.527829,0.752087,0.270117,-0.601167,0.942,0.458,0.871,-1.098,0.932
22299,743.267,0.98,1,0.79926,0.281249,-0.531114,0.750336,0.26444,-0.605861,0.938,0.447,0.842,-1.095,0.911
22300,743.3,0.98,1,0.796504,0.283437,-0.534082,0.746405,0.265165,-0.610382,0.933,0.447,0.826,-1.088,0.897
22301,743.333,0.98,1,0.79503,0.281745,-0.537166,0.7439,0.263393,-0.614197,0.928,0.442,0.807,-1.084,0.88
22302,743.367,0.98,1,0.792191,0.280878,-0.541794,0.738788,0.26005,-0.621745,0.921,0.435,0.78,-1.077,0.856
22303,743.4,0.98,1,0.78994,0.279181,-0.545943,0.736367,0.25896,-0.625063,0.916,0.431,0.764,-1.074,0.843
22304,743.433,0.93,1,0.788016,0.280505,-0.54804,0.734844,0.260422,-0.626246,0.914,0.432,0.762,-1.073,0.846
22305,743.467,0.93,1,0.788258,0.281717,-0.54707,0.735092,0.261505,-0.625503,0.915,0.434,0.768,-1.075,0.853
22306,743.5,0.93,1,0.788683,0.281962,-0.54633,0.734535,0.261702,-0.626075,0.915,0.434,0.765,-1.075,0.852
22307,743.533,0.93,1,0.788417,0.281434,-0.546986,0.734418,0.261062,-0.62648,0.914,0.433,0.762,-1.074,0.849
22308,743.567,0.93,1,0.785228,0.284519,-0.54997,0.730915,0.265315,-0.628785,0.91,0.436,0.76,-1.071,0.845
22309,743.6,0.98,1,0.784917,0.282044,-0.551685,0.731323,0.26264,-0.629434,0.909,0.432,0.755,-1.067,0.839
22310,743.633,0.98,1,0.786263,0.2823,-0.549633,0.732616,0.262382,-0.628036,0.911,0.433,0.756,-1.068,0.837
22311,743.667,0.98,1,0.78732,0.282645,-0.547941,0.733527,0.26272,-0.62683,0.913,0.435,0.758,-1.07,0.84
22312,743.7,0.93,1,0.78694,0.283349,-0.548123,0.734291,0.264213,-0.625307,0.914,0.437,0.763,-1.071,0.844
22313,743.733,0.98,1,0.786725,0.283412,-0.548399,0.733079,0.262783,-0.627327,0.912,0.435,0.762,-1.072,0.845
22314,743.767,0.93,1,0.786393,0.283194,-0.548987,0.73295,0.262659,-0.627531,0.912,0.434,0.761,-1.071,0.846
22315,743.8,0.93,1,0.784767,0.283661,-0.551069,0.732345,0.26248,-0.628312,0.91,0.434,0.76,-1.067,0.845
22316,743.833,0.93,1,0.784225,0.28603,-0.550616,0.731653,0.265136,-0.628002,0.91,0.437,0.766,-1.066,0.851
22317,743.867,0.98,1,0.784693,0.287923,-0.54896,0.731798,0.267861,-0.626675,0.911,0.442,0.778,-1.066,0.86
22318,743.9,0.93,1,0.781544,0.292327,-0.55112,0.728088,0.272899,-0.62882,0.907,0.447,0.785,-1.059,0.864
22319,743.933,0.93,1,0.78157,0.292585,-0.550946,0.728598,0.272546,-0.628382,0.908,0.447,0.785,-1.059,0.864
22320,743.967,0.93,1,0.782025,0.294451,-0.549304,0.728777,0.275296,-0.626974,0.909,0.451,0.79,-1.06,0.867
22321,744.0,0.93,1,0.782737,0.293299,-0.548907,0.730756,0.272561,-0.625864,0.911,0.449,0.791,-1.059,0.869
22322,744.033,0.93,1,0.782841,0.293547,-0.548626,0.731056,0.272214,-0.625665,0.911,0.449,0.789,-1.058,0.867
22323,744.067,0.93,1,0.7827,0.293395,-0.548908,0.731051,0.27251,-0.625542,0.911,0.449,0.787,-1.059,0.867
22324,744.1,0.93,1,0.781674,0.291732,-0.551252,0.729918,0.270502,-0.627732,0.908,0.445,0.776,-1.058,0.86
22325,744.133,0.93,1,0.781236,0.291173,-0.552167,0.727688,0.269234,-0.630859,0.906,0.442,0.765,-1.057,0.85
22326,744.167,0.93,1,0.779468,0.291022,-0.55474,0.726917,0.269512,-0.631628,0.904,0.441,0.763,-1.056,0.848
22327,744.2,0.93,1,0.782181,0.290169,-0.551358,0.729682,0.268726,-0.628769,0.908,0.442,0.763,-1.061,0.848
22328,744.233,0.93,1,0.782309,0.289916,-0.551309,0.72933,0.269176,-0.628985,0.908,0.442,0.764,-1.061,0.845
22329,744.267,0.98,1,0.783829,0.28973,-0.549244,0.730658,0.268658,-0.627664,0.91,0.443,0.771,-1.061,0.851
22330,744.3,0.98,1,0.781539,0.290395,-0.552149,0.728366,0.271066,-0.62929,0.907,0.444,0.776,-1.058,0.85
22331,744.333,0.98,1,0.780505,0.293074,-0.552195,0.727325,0.27445,-0.629027,0.906,0.448,0.785,-1.054,0.854
22332,744.367,0.98,1,0.779155,0.291993,-0.554669,0.72627,0.274325,-0.6303,0.904,0.446,0.787,-1.05,0.854
22333,744.4,0.98,1,0.77707,0.294026,-0.556516,0.724637,0.277257,-0.630896,0.902,0.448,0.792,-1.048,0.857
22334,744.433,0.98,1,0.77674,0.295558,-0.556166,0.725787,0.279073,-0.62877,0.903,0.452,0.799,-1.046,0.862
22335,744.467,0.98,1,0.772148,0.301597,-0.559309,0.720512,0.285731,-0.631839,0.897,0.458,0.803,-1.038,0.862
22336,744.5,0.98,1,0.769623,0.304608,-0.561154,0.718327,0.289079,-0.632803,0.895,0.461,0.803,-1.032,0.863
22337,744.533,0.98,1,0.767421,0.305676,-0.563585,0.716937,0.289468,-0.6342,0.892,0.461,0.803,-1.027,0.865
22338,744.567,0.98,1,0.767074,0.304917,-0.564468,0.715589,0.287666,-0.636538,0.89,0.458,0.796,-1.026,0.861
22339,744.6,0.98,1,0.767597,0.304788,-0.563826,0.715955,0.288,-0.635974,0.891,0.459,0.798,-1.029,0.866
22340,744.633,0.98,1,0.767299,0.30718,-0.562932,0.714602,0.289597,-0.636772,0.89,0.462,0.799,-1.026,0.865
22341,744.667,0.98,1,0.768719,0.304032,-0.562704,0.716895,0.286469,-0.635607,0.892,0.458,0.795,-1.028,0.862
22342,744.7,0.98,1,0.76989,0.300805,-0.562837,0.719227,0.282901,-0.63457,0.894,0.454,0.79,-1.03,0.857
22343,744.733,0.98,1,0.770112,0.301972,-0.561908,0.718381,0.283958,-0.635057,0.894,0.455,0.79,-1.03,0.857
22344,744.767,0.98,1,0.770496,0.301426,-0.561674,0.718799,0.283757,-0.634674,0.894,0.455,0.787,-1.033,0.856
22345,744.8,0.98,1,0.770556,0.302143,-0.561207,0.71825,0.284597,-0.634918,0.894,0.456,0.789,-1.034,0.858
22346,744.833,0.98,1,0.771141,0.302767,-0.560065,0.717987,0.285173,-0.634957,0.895,0.457,0.784,-1.035,0.853
22347,744.867,0.98,1,0.765746,0.315853,-0.560241,0.708775,0.299941,-0.638494,0.888,0.475,0.792,-1.03,0.853
22348,744.9,0.98,1,0.764488,0.322887,-0.557944,0.704389,0.305625,-0.640648,0.886,0.483,0.795,-1.028,0.858
22349,744.933,0.98,1,0.763427,0.320846,-0.560568,0.703279,0.303617,-0.642818,0.884,0.479,0.783,-1.029,0.851
22350,744.967,0.98,1,0.76263,0.319342,-0.562509,0.701536,0.301611,-0.645661,0.881,0.475,0.772,-1.03,0.845
22351,745.0,0.98,1,0.762341,0.319972,-0.562543,0.703443,0.302003,-0.643399,0.882,0.476,0.784,-1.033,0.859
22352,745.033,0.98,1,0.762384,0.320288,-0.562304,0.703634,0.301728,-0.643319,0.883,0.476,0.782,-1.033,0.86
22353,745.067,0.98,1,0.762727,0.319375,-0.562359,0.70358,0.301092,-0.643676,0.882,0.475,0.78,-1.032,0.857
22354,745.1,0.98,1,0.762777,0.319756,-0.562074,0.703696,0.301607,-0.643308,0.883,0.476,0.783,-1.032,0.861
22355,745.133,0.98,1,0.762558,0.320026,-0.562218,0.703323,0.301597,-0.64372,0.882,0.476,0.782,-1.032,0.862
22356,745.167,0.98,1,0.761313,0.322114,-0.562712,0.70333,0.304525,-0.642333,0.882,0.48,0.789,-1.033,0.872
22357,745.2,0.98,1,0.758478,0.326628,-0.563938,0.702692,0.309488,-0.640657,0.881,0.486,0.797,-1.029,0.882
22358,745.233,0.98,1,0.753557,0.336793,-0.564554,0.696435,0.319843,-0.642401,0.877,0.498,0.801,-1.023,0.886
22359,745.267,0.98,1,0.753012,0.344832,-0.560414,0.695633,0.326516,-0.639908,0.879,0.51,0.821,-1.019,0.906
22360,745.3,0.98,1,0.749379,0.349745,-0.562236,0.689601,0.330545,-0.644353,0.873,0.513,0.826,-1.01,0.91
22361,745.333,0.98,1,0.744461,0.353709,-0.566275,0.683382,0.334252,-0.649049,0.866,0.515,0.834,-0.996,0.917
22362,745.367,0.98,1,0.74017,0.358612,-0.568811,0.678547,0.339155,-0.651574,0.86,0.519,0.842,-0.987,0.921
22363,745.4,0.98,1,0.73641,0.366509,-0.568658,0.677216,0.348379,-0.648083,0.86,0.531,0.858,-0.983,0.941
22364,745.433,0.98,1,0.731213,0.368777,-0.573874,0.670688,0.349814,-0.65407,0.851,0.529,0.853,-0.972,0.936
22365,745.467,0.98,1,0.728557,0.371327,-0.575605,0.668025,0.352969,-0.6551,0.848,0.532,0.856,-0.967,0.943
22366,745.5,0.98,1,0.727802,0.372836,-0.575585,0.667019,0.35407,-0.65553,0.848,0.533,0.866,-0.965,0.958
22367,745.533,0.98,1,0.727337,0.376168,-0.574002,0.665183,0.357225,-0.655684,0.847,0.538,0.872,-0.964,0.969
22368,745.567,0.98,1,0.725257,0.376445,-0.576448,0.663302,0.35632,-0.658078,0.844,0.536,0.863,-0.96,0.965
22369,745.6,0.98,1,0.723177,0.378135,-0.577952,0.661727,0.358811,-0.65831,0.842,0.538,0.867,-0.953,0.968
22370,745.633,0.98,1,0.721888,0.380683,-0.577891,0.661185,0.360225,-0.658082,0.842,0.54,0.882,-0.949,0.983
22371,745.667,0.98,1,0.721189,0.391159,-0.571735,0.661246,0.369908,-0.652627,0.846,0.556,0.918,-0.939,1.006
22372,745.7,0.98,1,0.714999,0.399845,-0.573499,0.660348,0.382215,-0.646415,0.845,0.57,0.974,-0.926,1.042
22373,745.733,0.98,1,0.71262,0.412849,-0.56721,0.661982,0.39832,-0.634918,0.852,0.594,1.034,-0.921,1.091
22374,745.767,0.93,1,0.714781,0.407274,-0.568521,0.66401,0.393569,-0.635762,0.853,0.587,1.024,-0.94,1.09
22375,745.8,0.88,1,0.727871,0.383552,-0.568411,0.678771,0.371064,-0.633705,0.864,0.561,0.966,-0.986,1.065
22376,745.833,0.88,1,0.746731,0.354844,-0.562565,0.697928,0.336836,-0.632011,0.88,0.525,0.88,-1.031,1.017
22377,745.867,0.93,1,0.756484,0.339904,-0.558746,0.701081,0.318256,-0.638121,0.883,0.503,0.82,-1.041,0.972
22378,745.9,0.98,1,0.745317,0.351816,-0.566329,0.683675,0.331302,-0.650252,0.866,0.512,0.83,-1.011,0.955
22379,745.933,0.98,1,0.729196,0.369884,-0.575724,0.665555,0.349351,-0.659538,0.846,0.527,0.853,-0.968,0.95
22380,745.967,0.98,1,0.714587,0.397987,-0.575301,0.650195,0.376667,-0.659825,0.835,0.56,0.913,-0.923,0.974
22381,746.0,0.98,1,0.703204,0.422234,-0.572034,0.638137,0.404472,-0.655121,0.83,0.593,0.982,-0.891,1.006
22382,746.033,0.98,1,0.698191,0.442875,-0.562486,0.640194,0.433829,-0.633991,0.841,0.632,1.085,-0.878,1.084
22383,746.067,0.98,1,0.714421,0.435624,-0.547572,0.661763,0.435695,-0.610115,0.871,0.645,1.169,-0.901,1.149
22384,746.1,0.88,1,0.724874,0.429721,-0.538422,0.675291,0.429012,-0.599943,0.888,0.646,1.225,-0.923,1.189
22385,746.133,0.88,1,0.743625,0.421792,-0.518761,0.699533,0.41981,-0.578284,0.921,0.654,1.291,-0.957,1.245
22386,746.167,0.93,1,0.756396,0.417563,-0.503494,0.715537,0.420013,-0.558208,0.946,0.668,1.348,-0.966,1.268
22387,746.2,0.93,1,0.762698,0.413866,-0.496997,0.723635,0.422218,-0.545971,0.959,0.676,1.416,-0.954,1.276
22388,746.233,0.98,1,0.765016,0.406979,-0.499118,0.729453,0.421548,-0.538697,0.964,0.674,1.489,-0.928,1.292
22389,746.267,0.88,1,0.768907,0.399879,-0.498877,0.733869,0.426237,-0.528922,0.971,0.677,1.561,-0.915,1.324
22390,746.3,0.88,1,0.774596,0.387061,-0.500185,0.740745,0.415727,-0.5277,0.975,0.663,1.616,-0.911,1.339
22391,746.333,0.77,1,0.776706,0.378276,-0.503622,0.742584,0.404986,-0.533438,0.972,0.647,1.658,-0.909,1.345
22392,746.367,0.77,1,0.777738,0.368567,-0.509197,0.74276,0.398046,-0.538393,0.968,0.632,1.698,-0.906,1.355
22394,746.433,0.82,1,0.771407,0.347183,-0.533287,0.729395,0.379731,-0.569023,0.937,0.583,1.791,-0.87,1.359
22395,746.467,0.98,1,0.770529,0.348939,-0.53341,0.725515,0.382159,-0.572348,0.934,0.584,1.82,-0.853,1.371
24635,821.133,0.98,1,0.875119,0.19925,-0.440984,0.857535,0.199712,-0.474076,1.085,0.411,2.223,-1.193,2.302
24636,821.167,0.98,1,0.872057,0.212291,-0.440964,0.852908,0.219135,-0.473844,1.083,0.441,2.219,-1.168,2.257
24637,821.2,0.98,1,0.869828,0.227517,-0.437762,0.848452,0.240297,-0.471579,1.084,0.475,2.212,-1.144,2.206
24638,821.233,0.98,1,0.873103,0.229358,-0.430216,0.851256,0.243809,-0.464672,1.092,0.486,2.238,-1.129,2.214
24639,821.267,0.98,1,0.872249,0.239955,-0.426148,0.849361,0.256501,-0.461296,1.095,0.51,2.217,-1.116,2.169
24640,821.3,0.98,1,0.873982,0.245464,-0.419409,0.850151,0.261529,-0.456996,1.101,0.524,2.156,-1.121,2.082
24641,821.333,0.98,1,0.867446,0.258949,-0.424832,0.843953,0.275169,-0.460462,1.093,0.543,2.028,-1.133,1.936
24642,821.367,0.98,1,0.852949,0.269629,-0.446965,0.826841,0.285157,-0.484788,1.064,0.537,1.853,-1.141,1.731
24643,821.4,0.98,1,0.849277,0.264353,-0.456997,0.822611,0.285048,-0.491996,1.055,0.525,1.854,-1.123,1.708
24644,821.433,0.98,1,0.851589,0.24542,-0.463213,0.830487,0.268942,-0.487813,1.056,0.496,1.962,-1.106,1.806
24645,821.467,0.98,1,0.859604,0.228232,-0.457156,0.841711,0.25227,-0.477371,1.068,0.475,2.074,-1.104,1.924
24646,821.5,0.98,1,0.857182,0.233975,-0.458797,0.843617,0.260114,-0.469734,1.071,0.489,2.137,-1.068,1.997
24647,821.533,0.98,1,0.859339,0.247584,-0.447481,0.848359,0.268355,-0.456368,1.084,0.519,2.181,-1.049,2.099
24648,821.567,0.98,1,0.860146,0.25596,-0.441172,0.849126,0.269191,-0.454445,1.088,0.53,2.189,-1.048,2.157
24649,821.6,0.98,1,0.864323,0.250263,-0.436249,0.856982,0.256478,-0.446992,1.097,0.521,2.238,-1.043,2.26
24650,821.633,0.98,1,0.864462,0.251115,-0.435484,0.85705,0.255073,-0.447665,1.097,0.52,2.257,-1.046,2.304
24651,821.667,0.98,1,0.861467,0.253536,-0.439993,0.855387,0.254456,-0.451181,1.092,0.518,2.236,-1.061,2.306
24652,821.7,0.98,1,0.86032,0.259289,-0.438884,0.854875,0.258136,-0.450061,1.093,0.527,2.22,-1.069,2.307
24653,821.733,0.98,1,0.858966,0.262587,-0.439573,0.854789,0.258876,-0.449798,1.092,0.53,2.23,-1.066,2.337
24654,821.767,0.98,1,0.855029,0.272861,-0.44099,0.852053,0.268463,-0.44937,1.09,0.546,2.208,-1.067,2.328
24655,821.8,0.98,1,0.850158,0.283406,-0.443749,0.847492,0.276883,-0.452871,1.085,0.559,2.157,-1.076,2.287
24656,821.833,0.98,1,0.844792,0.289422,-0.450068,0.844439,0.278499,-0.45756,1.078,0.559,2.091,-1.095,2.245
24657,821.867,0.98,1,0.844881,0.288249,-0.450653,0.845484,0.271645,-0.459745,1.077,0.551,2.06,-1.107,2.24
24658,821.9,0.98,1,0.844225,0.287428,-0.452404,0.845649,0.262366,-0.464803,1.074,0.54,1.995,-1.133,2.226
24659,821.933,0.98,1,0.839412,0.298085,-0.45446,0.840804,0.268183,-0.470242,1.068,0.549,1.903,-1.152,2.176
24660,821.967,0.98,1,0.834285,0.304748,-0.459453,0.8345,0.266046,-0.482524,1.057,0.545,1.729,-1.177,2.061
24661,822.0,0.98,1,0.830214,0.304672,-0.466819,0.832912,0.260757,-0.488122,1.05,0.535,1.645,-1.184,2.032
24662,822.033,0.98,1,0.826889,0.310534,-0.468853,0.832286,0.267823,-0.485357,1.049,0.545,1.617,-1.179,2.024
24663,822.067,0.98,1,0.824667,0.316781,-0.468588,0.830396,0.27539,-0.484357,1.048,0.556,1.613,-1.17,2.017
24664,822.1,0.98,1,0.822559,0.323605,-0.467628,0.82887,0.284108,-0.481931,1.049,0.569,1.636,-1.159,2.031
24665,822.133,0.98,1,0.820373,0.329665,-0.467235,0.826236,0.290747,-0.482494,1.048,0.579,1.647,-1.148,2.035
24666,822.167,0.98,1,0.820355,0.325551,-0.470144,0.82142,0.282372,-0.495515,1.039,0.562,1.606,-1.153,1.999
24667,822.2,0.98,1,0.810857,0.328034,-0.484669,0.813588,0.292924,-0.502265,1.025,0.562,1.603,-1.14,1.949
24668,822.233,0.98,1,0.812817,0.32341,-0.484494,0.808397,0.285193,-0.514936,1.018,0.547,1.66,-1.134,1.962
24669,822.267,0.93,1,0.805089,0.332655,-0.491093,0.804882,0.304442,-0.509393,1.015,0.567,1.643,-1.121,1.919
24670,822.3,0.93,1,0.808981,0.33169,-0.485316,0.802581,0.300416,-0.515377,1.015,0.563,1.68,-1.127,1.941
24671,822.333,0.93,1,0.805377,0.331644,-0.491304,0.804363,0.304935,-0.509917,1.014,0.566,1.671,-1.116,1.924
24672,822.367,0.98,1,0.809879,0.331597,-0.483879,0.80444,0.301876,-0.511612,1.018,0.567,1.694,-1.125,1.948
24673,822.4,0.93,1,0.807318,0.324175,-0.493101,0.812485,0.291955,-0.50461,1.019,0.553,1.63,-1.131,1.965
24674,822.433,0.93,1,0.810102,0.323575,-0.488911,0.808832,0.288454,-0.512431,1.017,0.549,1.667,-1.127,1.968
24675,822.467,0.93,1,0.809945,0.327546,-0.486521,0.806701,0.294125,-0.512567,1.017,0.557,1.673,-1.121,1.95
24676,822.5,0.88,1,0.808871,0.333099,-0.484534,0.803354,0.300361,-0.514205,1.016,0.565,1.675,-1.117,1.94
24677,822.533,0.88,1,0.80681,0.336631,-0.485528,0.801148,0.305301,-0.514736,1.014,0.571,1.675,-1.115,1.936
24678,822.567,0.93,1,0.805153,0.337595,-0.487604,0.799956,0.306996,-0.51558,1.012,0.571,1.676,-1.115,1.936
24679,822.6,0.98,1,0.804706,0.337359,-0.488505,0.799381,0.307009,-0.516464,1.011,0.57,1.674,-1.115,1.932
24680,822.633,0.98,1,0.806072,0.336467,-0.486866,0.800708,0.305643,-0.515217,1.013,0.57,1.675,-1.116,1.929
24681,822.667,0.93,1,0.806101,0.336091,-0.487077,0.801391,0.306169,-0.513841,1.014,0.57,1.677,-1.116,1.932
24682,822.7,0.98,1,0.806101,0.336011,-0.487132,0.800979,0.305761,-0.514726,1.013,0.57,1.676,-1.117,1.928
24683,822.733,0.98,1,0.807189,0.334452,-0.486402,0.802731,0.30491,-0.512496,1.015,0.569,1.682,-1.117,1.932
24684,822.767,0.93,1,0.807614,0.334536,-0.485639,0.803206,0.304697,-0.511879,1.016,0.57,1.682,-1.118,1.932
24685,822.8,0.93,1,0.807261,0.33601,-0.485209,0.802424,0.306248,-0.51218,1.016,0.572,1.683,-1.118,1.933
24686,822.833,0.93,1,0.808255,0.334058,-0.484901,0.803666,0.303751,-0.511719,1.017,0.569,1.683,-1.118,1.933
24687,822.867,0.93,1,0.808834,0.331287,-0.485836,0.805069,0.301115,-0.51107,1.017,0.565,1.683,-1.118,1.932
24688,822.9,0.98,1,0.810516,0.332129,-0.482446,0.806684,0.30137,-0.508368,1.021,0.569,1.69,-1.118,1.941
24689,822.933,0.93,1,0.811458,0.331854,-0.48105,0.807483,0.301287,-0.507145,1.023,0.57,1.696,-1.121,1.946
24690,822.967,0.93,1,0.807311,0.336162,-0.48502,0.806581,0.309244,-0.50378,1.021,0.578,1.704,-1.106,1.947
24691,823.0,0.93,1,0.810348,0.340353,-0.476966,0.804832,0.310803,-0.505615,1.024,0.585,1.703,-1.112,1.95
24692,823.033,0.98,1,0.811521,0.336726,-0.477545,0.806296,0.306272,-0.506048,1.025,0.579,1.704,-1.117,1.951
24693,823.067,0.98,1,0.816179,0.319777,-0.481242,0.81696,0.281566,-0.503287,1.028,0.548,1.655,-1.138,1.981
24694,823.1,0.98,1,0.815109,0.325455,-0.479245,0.812404,0.286021,-0.508126,1.025,0.554,1.667,-1.128,1.965
24695,823.133,0.98,1,0.813936,0.3304,-0.477853,0.809884,0.294153,-0.507506,1.025,0.565,1.671,-1.119,1.947
24696,823.167,0.98,1,0.810957,0.334951,-0.479746,0.806072,0.301153,-0.509465,1.022,0.571,1.672,-1.113,1.934
24697,823.2,0.98,1,0.808464,0.336438,-0.482903,0.803744,0.304336,-0.511249,1.018,0.573,1.67,-1.111,1.925
24698,823.233,0.98,1,0.808084,0.336195,-0.483707,0.80414,0.305327,-0.510034,1.018,0.573,1.666,-1.111,1.918
24699,823.267,0.98,1,0.806922,0.336306,-0.485567,0.80315,0.305654,-0.511396,1.016,0.572,1.66,-1.112,1.912
24700,823.3,0.98,1,0.805549,0.337522,-0.487,0.801448,0.308062,-0.51262,1.014,0.573,1.659,-1.111,1.909
24701,823.333,0.98,1,0.805738,0.337819,-0.486482,0.801703,0.308047,-0.51223,1.015,0.574,1.658,-1.112,1.908
