frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
47889,1596.267,0.98,1,0.727761,0.447608,-0.519626,0.713497,0.413782,-0.565426,0.925,0.671,1.52,-0.885,1.805
47890,1596.3,0.98,1,0.72025,0.454659,-0.523951,0.70198,0.420727,-0.574641,0.913,0.673,1.5,-0.872,1.762
47892,1596.367,0.98,1,0.717196,0.426377,-0.55121,0.7023,0.402141,-0.587416,0.895,0.629,1.498,-0.861,1.711
47893,1596.4,0.98,1,0.720943,0.422498,-0.549306,0.703519,0.397576,-0.589061,0.897,0.624,1.493,-0.862,1.689
47894,1596.433,0.98,1,0.720941,0.419982,-0.551234,0.70111,0.395572,-0.593268,0.893,0.619,1.478,-0.863,1.662
47912,1597.033,0.98,1,0.633666,0.509259,-0.582342,0.644347,0.483176,-0.592755,0.827,0.701,1.446,-0.734,1.883
47913,1597.067,0.98,1,0.62856,0.516917,-0.581127,0.637591,0.489592,-0.594792,0.822,0.708,1.451,-0.735,1.893
47914,1597.1,0.98,1,0.629147,0.51527,-0.581954,0.638993,0.490863,-0.592235,0.824,0.708,1.461,-0.736,1.907
47915,1597.133,0.98,1,0.637275,0.510791,-0.577038,0.646666,0.482832,-0.590505,0.833,0.705,1.473,-0.744,1.927
47916,1597.167,0.98,1,0.642094,0.5005,-0.580702,0.650993,0.469254,-0.596665,0.832,0.689,1.462,-0.76,1.927
47917,1597.2,0.77,1,0.646609,0.49752,-0.578248,0.652447,0.456748,-0.604726,0.832,0.679,1.426,-0.773,1.912
47918,1597.233,0.77,1,0.655773,0.485832,-0.577866,0.658798,0.43904,-0.610925,0.836,0.661,1.404,-0.797,1.917
47919,1597.267,0.77,1,0.659921,0.471639,-0.58486,0.658367,0.419861,-0.624716,0.828,0.635,1.365,-0.822,1.902
47921,1597.333,0.88,1,0.694594,0.413578,-0.588636,0.696491,0.353933,-0.624204,0.854,0.564,1.295,-0.911,1.908
47922,1597.367,0.77,1,0.707499,0.38877,-0.590171,0.706044,0.327243,-0.628024,0.859,0.531,1.273,-0.954,1.932
48083,1602.733,0.77,1,0.752808,0.289046,-0.591381,0.690563,0.277899,-0.667754,0.853,0.423,0.702,-0.928,0.565
48093,1603.067,0.98,1,0.751837,0.291652,-0.591338,0.691783,0.286377,-0.662891,0.855,0.432,0.761,-0.934,0.615
48111,1603.667,0.77,1,0.662296,0.356404,-0.659044,0.645252,0.299021,-0.703019,0.765,0.448,0.796,-0.88,1.236
48200,1606.633,0.98,1,0.795547,0.273475,-0.540663,0.751738,0.262391,-0.605014,0.933,0.437,0.926,-1.104,0.84
48201,1606.667,0.98,1,0.778695,0.30751,-0.546874,0.734355,0.299372,-0.609179,0.918,0.483,1.01,-1.064,0.916
48202,1606.7,0.98,1,0.771928,0.333968,-0.540917,0.725862,0.329584,-0.603737,0.918,0.525,1.062,-1.045,0.972
48203,1606.733,0.98,1,0.76854,0.346604,-0.537784,0.719922,0.342122,-0.603875,0.917,0.543,1.065,-1.037,0.987
48204,1606.767,0.98,1,0.768335,0.348382,-0.536927,0.718785,0.340766,-0.605992,0.916,0.543,1.059,-1.037,0.995
48205,1606.8,0.98,1,0.768424,0.349862,-0.535837,0.71802,0.34385,-0.605156,0.916,0.546,1.074,-1.038,1.014
48206,1606.833,0.98,1,0.768535,0.347679,-0.537098,0.720158,0.341748,-0.603805,0.917,0.544,1.084,-1.04,1.026
48207,1606.867,0.98,1,0.76892,0.34863,-0.535929,0.721239,0.340765,-0.60307,0.918,0.544,1.1,-1.04,1.045
48208,1606.9,0.98,1,0.768637,0.35008,-0.535389,0.719841,0.339121,-0.605662,0.917,0.543,1.082,-1.041,1.042
48209,1606.933,0.98,1,0.766751,0.352105,-0.536764,0.716549,0.338669,-0.609804,0.913,0.542,1.071,-1.036,1.039
48210,1606.967,0.98,1,0.765365,0.349555,-0.540395,0.713645,0.33399,-0.615761,0.907,0.534,1.04,-1.034,1.019
48216,1607.167,0.98,1,0.715577,0.347248,-0.606109,0.655733,0.312534,-0.687268,0.815,0.472,0.817,-0.929,0.909
48217,1607.2,0.98,1,0.722103,0.34667,-0.598654,0.662484,0.310207,-0.681826,0.824,0.474,0.823,-0.943,0.909
48218,1607.233,0.98,1,0.726763,0.336476,-0.598832,0.670384,0.302922,-0.677365,0.831,0.464,0.804,-0.964,0.902
48219,1607.267,0.98,1,0.733356,0.319077,-0.600315,0.679775,0.282366,-0.676887,0.836,0.44,0.751,-0.979,0.867
48232,1607.7,0.98,1,0.719229,0.308188,-0.62268,0.662914,0.263869,-0.700656,0.807,0.408,0.706,-0.977,0.858
48233,1607.733,0.98,1,0.711699,0.321176,-0.624765,0.657261,0.276948,-0.700934,0.801,0.424,0.742,-0.96,0.897
48234,1607.767,0.98,1,0.706367,0.331259,-0.62555,0.653151,0.287199,-0.700651,0.798,0.436,0.751,-0.951,0.917
48235,1607.8,0.98,1,0.701176,0.338964,-0.62726,0.64813,0.292943,-0.702931,0.793,0.443,0.76,-0.937,0.932
48236,1607.833,0.98,1,0.694022,0.346384,-0.631151,0.640647,0.299081,-0.707193,0.784,0.449,0.766,-0.923,0.941
48237,1607.867,0.98,1,0.68942,0.350935,-0.633676,0.637438,0.304686,-0.7077,0.78,0.455,0.778,-0.916,0.954
48238,1607.9,0.98,1,0.683206,0.362689,-0.633787,0.631834,0.317148,-0.70725,0.776,0.469,0.799,-0.899,0.965
48239,1607.933,0.98,1,0.672533,0.374764,-0.638162,0.620988,0.330179,-0.710883,0.764,0.482,0.817,-0.877,0.974
48240,1607.967,0.98,1,0.664109,0.383116,-0.642013,0.611941,0.33709,-0.715471,0.754,0.488,0.822,-0.858,0.978
48241,1608.0,0.98,1,0.657458,0.391394,-0.643863,0.607186,0.344828,-0.715834,0.749,0.496,0.83,-0.849,0.992
48242,1608.033,0.98,1,0.654031,0.394683,-0.645344,0.604372,0.350638,-0.715393,0.746,0.501,0.831,-0.843,0.99
48243,1608.067,0.98,1,0.656914,0.394733,-0.642378,0.604837,0.351481,-0.714586,0.749,0.503,0.822,-0.847,0.983
48244,1608.1,0.98,1,0.660253,0.393188,-0.639897,0.605553,0.349621,-0.714892,0.751,0.502,0.818,-0.85,0.975
48245,1608.133,0.98,1,0.665878,0.387056,-0.637804,0.609884,0.343346,-0.714251,0.756,0.495,0.811,-0.863,0.97
48246,1608.167,0.98,1,0.675188,0.377571,-0.633688,0.611714,0.329979,-0.718972,0.76,0.482,0.793,-0.871,0.948
48247,1608.2,0.98,1,0.681869,0.371602,-0.630052,0.613925,0.325444,-0.719154,0.765,0.477,0.782,-0.877,0.938
48248,1608.233,0.98,1,0.689122,0.367209,-0.624714,0.612299,0.32278,-0.721736,0.768,0.474,0.769,-0.885,0.93
48249,1608.267,0.98,1,0.69636,0.362828,-0.619224,0.611083,0.31623,-0.725656,0.771,0.468,0.756,-0.891,0.922
48250,1608.3,0.98,1,0.698876,0.358473,-0.618926,0.605201,0.31407,-0.731499,0.768,0.462,0.742,-0.897,0.899
48251,1608.333,0.98,1,0.707425,0.351655,-0.613098,0.610203,0.309379,-0.72934,0.776,0.458,0.731,-0.908,0.885
48252,1608.367,0.98,1,0.71213,0.341969,-0.61313,0.615155,0.304246,-0.727337,0.78,0.449,0.723,-0.922,0.873
48253,1608.4,0.98,1,0.721092,0.331049,-0.608632,0.624956,0.294061,-0.723158,0.791,0.439,0.711,-0.942,0.862
48254,1608.433,0.98,1,0.722497,0.323651,-0.610941,0.631846,0.285684,-0.720524,0.794,0.429,0.697,-0.954,0.858
48255,1608.467,0.98,1,0.72644,0.324759,-0.605653,0.637175,0.284913,-0.716123,0.801,0.432,0.709,-0.961,0.873
48256,1608.5,0.98,1,0.724878,0.328558,-0.605476,0.64186,0.288436,-0.710507,0.804,0.438,0.722,-0.961,0.882
48257,1608.533,0.98,1,0.723338,0.332119,-0.605375,0.650171,0.290712,-0.701972,0.81,0.445,0.723,-0.969,0.885
48258,1608.567,0.98,1,0.727557,0.32916,-0.601925,0.663141,0.284853,-0.692173,0.821,0.443,0.697,-0.975,0.856
48259,1608.6,0.98,1,0.723756,0.320512,-0.611105,0.662362,0.272589,-0.697834,0.814,0.425,0.654,-0.967,0.83
48260,1608.633,0.98,1,0.716932,0.31851,-0.620129,0.658777,0.268045,-0.702969,0.805,0.417,0.605,-0.949,0.801
48261,1608.667,0.98,1,0.717161,0.313886,-0.622218,0.660181,0.262765,-0.703645,0.804,0.41,0.578,-0.95,0.783
48262,1608.7,0.98,1,0.72648,0.307371,-0.614614,0.66476,0.25432,-0.702435,0.813,0.403,0.582,-0.971,0.804
48274,1609.1,0.98,1,0.729386,0.316074,-0.606707,0.65543,0.269603,-0.705497,0.812,0.42,0.555,-0.96,0.773
48275,1609.133,0.98,1,0.725794,0.340155,-0.597928,0.652569,0.293354,-0.69864,0.816,0.454,0.624,-0.953,0.827
48276,1609.167,0.98,1,0.721568,0.357914,-0.592653,0.653348,0.313266,-0.689203,0.82,0.482,0.684,-0.951,0.88
48277,1609.2,0.98,1,0.725794,0.384887,-0.570163,0.662145,0.338804,-0.668413,0.842,0.529,0.805,-0.944,0.979
48278,1609.233,0.98,1,0.715761,0.412491,-0.563505,0.663575,0.374141,-0.647832,0.85,0.576,0.908,-0.934,1.06
48279,1609.267,0.98,1,0.700083,0.441024,-0.561588,0.65866,0.410167,-0.630816,0.851,0.62,1.026,-0.915,1.164
48280,1609.3,0.98,1,0.692578,0.454633,-0.56004,0.66409,0.430606,-0.611198,0.859,0.647,1.143,-0.894,1.26
48281,1609.333,0.98,1,0.691776,0.465494,-0.552052,0.669845,0.445265,-0.594177,0.871,0.671,1.23,-0.883,1.343
48282,1609.367,0.98,1,0.697946,0.467189,-0.542776,0.677152,0.451268,-0.581225,0.886,0.685,1.31,-0.881,1.411
48283,1609.4,0.98,1,0.69959,0.472657,-0.535882,0.678094,0.459715,-0.573455,0.893,0.699,1.359,-0.881,1.456
48284,1609.433,0.98,1,0.711002,0.464712,-0.527749,0.69087,0.45076,-0.565256,0.909,0.697,1.407,-0.887,1.497
48285,1609.467,0.98,1,0.712608,0.463899,-0.526296,0.692062,0.448711,-0.565428,0.91,0.696,1.416,-0.88,1.513
48286,1609.5,0.98,1,0.71292,0.459952,-0.529329,0.694015,0.442806,-0.567685,0.909,0.689,1.418,-0.878,1.534
48287,1609.533,0.98,1,0.71415,0.453868,-0.532911,0.694345,0.434482,-0.573681,0.905,0.676,1.412,-0.882,1.545
48288,1609.567,0.98,1,0.718057,0.448386,-0.5323,0.699323,0.426099,-0.573923,0.908,0.669,1.413,-0.892,1.568
48289,1609.6,0.98,1,0.718279,0.449006,-0.531478,0.69866,0.422969,-0.577036,0.907,0.667,1.416,-0.895,1.58
48290,1609.633,0.98,1,0.715607,0.456136,-0.529005,0.695196,0.43188,-0.574615,0.907,0.678,1.415,-0.888,1.579
48291,1609.667,0.98,1,0.712721,0.466196,-0.524109,0.690833,0.442389,-0.571875,0.908,0.692,1.408,-0.88,1.574
48292,1609.7,0.98,1,0.706464,0.474491,-0.525135,0.685534,0.450395,-0.572004,0.903,0.7,1.399,-0.874,1.573
48293,1609.733,0.98,1,0.702901,0.484177,-0.521059,0.681522,0.459247,-0.569755,0.903,0.713,1.395,-0.871,1.579
48294,1609.767,0.98,1,0.702008,0.487533,-0.51913,0.682994,0.458772,-0.568373,0.905,0.716,1.384,-0.876,1.595
48295,1609.8,0.98,1,0.692119,0.498113,-0.522355,0.674507,0.469678,-0.569599,0.897,0.725,1.363,-0.87,1.6
48296,1609.833,0.98,1,0.68517,0.502214,-0.527564,0.67127,0.472426,-0.571148,0.89,0.726,1.351,-0.859,1.6
48297,1609.867,0.98,1,0.67932,0.50229,-0.535004,0.669862,0.474226,-0.571309,0.884,0.723,1.353,-0.859,1.612
48298,1609.9,0.98,1,0.676094,0.504763,-0.536759,0.670546,0.477711,-0.567591,0.884,0.727,1.369,-0.855,1.627
48299,1609.933,0.88,1,0.681145,0.501774,-0.533164,0.679288,0.476219,-0.558376,0.895,0.731,1.411,-0.861,1.672
48300,1609.967,0.98,1,0.689041,0.501696,-0.522995,0.691453,0.481835,-0.538263,0.915,0.747,1.492,-0.868,1.748
48335,1611.133,0.98,1,-0.058843,0.346353,-0.936257,-0.157062,0.419116,-0.894244,-0.117,0.396,0.117,0.058,0.207
48336,1611.167,0.98,1,-0.053488,0.378093,-0.924221,-0.171759,0.428948,-0.88685,-0.124,0.419,0.151,0.061,0.201
48337,1611.2,0.98,1,-0.04717,0.382447,-0.922773,-0.166443,0.419617,-0.892311,-0.117,0.416,0.157,0.057,0.196
48338,1611.233,0.98,1,-0.050359,0.383744,-0.922065,-0.164198,0.410557,-0.896929,-0.117,0.412,0.161,0.049,0.186
48339,1611.267,0.98,1,-0.046117,0.39497,-0.917536,-0.161805,0.422658,-0.891728,-0.114,0.424,0.158,0.047,0.174
48340,1611.3,0.98,1,-0.043738,0.399511,-0.915684,-0.155168,0.422749,-0.892864,-0.11,0.427,0.146,0.045,0.168
48341,1611.333,0.98,1,-0.046512,0.385275,-0.921629,-0.150816,0.429855,-0.890213,-0.108,0.423,0.145,0.042,0.164
48342,1611.367,0.98,1,-0.05215,0.399065,-0.915438,-0.145415,0.44109,-0.885604,-0.109,0.436,0.152,0.04,0.165
48343,1611.4,0.98,1,-0.040113,0.38904,-0.920347,-0.144044,0.438835,-0.886947,-0.102,0.43,0.16,0.038,0.167
48344,1611.433,0.98,1,-0.0197,0.441613,-0.896989,-0.167291,0.454485,-0.874904,-0.105,0.468,0.179,0.033,0.164
48345,1611.467,0.98,1,-0.028654,0.459266,-0.887837,-0.177244,0.488527,-0.854357,-0.118,0.498,0.201,0.031,0.158
48346,1611.5,0.98,1,0.001461,0.491017,-0.871149,-0.192159,0.495268,-0.847221,-0.111,0.521,0.22,0.032,0.148
48347,1611.533,0.98,1,-0.009737,0.503708,-0.863819,-0.188164,0.509648,-0.839556,-0.116,0.537,0.238,0.036,0.139
48348,1611.567,0.98,1,-0.017064,0.509412,-0.860354,-0.187703,0.524304,-0.830586,-0.121,0.549,0.248,0.051,0.125
48349,1611.6,0.98,1,-0.031275,0.514839,-0.856716,-0.186546,0.527729,-0.828675,-0.129,0.554,0.262,0.077,0.114
48350,1611.633,0.98,1,-0.060774,0.543445,-0.837242,-0.2089,0.551034,-0.807912,-0.162,0.587,0.283,0.102,0.101
48351,1611.667,0.98,1,-0.111486,0.569996,-0.814049,-0.230862,0.586602,-0.776274,-0.212,0.629,0.297,0.138,0.092
48352,1611.7,0.98,1,-0.125836,0.574528,-0.808754,-0.259228,0.603084,-0.754381,-0.242,0.646,0.306,0.17,0.084
48353,1611.733,0.88,1,-0.131347,0.582907,-0.801853,-0.286105,0.612711,-0.736702,-0.265,0.661,0.293,0.201,0.094
48354,1611.767,0.93,1,-0.104754,0.57785,-0.809392,-0.291627,0.598421,-0.746221,-0.249,0.647,0.269,0.2,0.122
48355,1611.8,0.93,1,-0.053387,0.53702,-0.841879,-0.328323,0.520458,-0.788243,-0.23,0.575,0.256,0.195,0.153
48356,1611.833,0.93,1,-0.075605,0.546254,-0.8342,-0.322335,0.529474,-0.784702,-0.241,0.586,0.25,0.204,0.187
48357,1611.867,0.93,1,-0.071317,0.513821,-0.854928,-0.3753,0.514733,-0.770843,-0.268,0.564,0.254,0.221,0.219
48358,1611.9,0.93,1,-0.124539,0.546623,-0.828066,-0.380907,0.501065,-0.777074,-0.305,0.578,0.261,0.234,0.243
48359,1611.933,0.98,1,-0.116938,0.557689,-0.821772,-0.37175,0.502614,-0.780501,-0.296,0.585,0.28,0.236,0.258
48360,1611.967,0.98,1,-0.130887,0.575386,-0.807341,-0.370301,0.47603,-0.797667,-0.303,0.58,0.29,0.243,0.263
48361,1612.0,0.98,1,-0.12925,0.557861,-0.819808,-0.402807,0.472551,-0.783863,-0.32,0.571,0.278,0.226,0.266
48362,1612.033,0.98,1,-0.128511,0.54697,-0.82723,-0.378324,0.47285,-0.795791,-0.303,0.561,0.286,0.223,0.267
48363,1612.067,0.93,1,-0.104425,0.567791,-0.816522,-0.359908,0.492595,-0.792348,-0.281,0.583,0.288,0.204,0.27
48364,1612.1,0.93,1,-0.084944,0.566293,-0.819815,-0.35682,0.446677,-0.820463,-0.263,0.553,0.269,0.19,0.272
48365,1612.133,0.98,1,-0.042748,0.526242,-0.84926,-0.327819,0.409148,-0.851547,-0.215,0.503,0.237,0.158,0.281
48366,1612.167,0.98,1,-0.085824,0.442079,-0.892861,-0.29989,0.389963,-0.870629,-0.215,0.441,0.238,0.15,0.269
48367,1612.2,0.93,1,-0.089223,0.424147,-0.901187,-0.353668,0.300522,-0.88578,-0.243,0.385,0.26,0.181,0.257
48368,1612.233,0.93,1,-0.096969,0.492739,-0.864758,-0.375949,0.383652,-0.843489,-0.27,0.474,0.312,0.211,0.228
48369,1612.267,0.93,1,-0.054682,0.533865,-0.8438,-0.355869,0.411578,-0.839024,-0.239,0.512,0.346,0.199,0.192
48370,1612.3,0.88,1,-0.001352,0.528812,-0.848738,-0.315489,0.44298,-0.839188,-0.186,0.522,0.356,0.153,0.158
48371,1612.333,0.88,1,0.031299,0.556323,-0.830377,-0.203388,0.523684,-0.827278,-0.103,0.577,0.382,0.113,0.109
48372,1612.367,0.88,1,-0.009925,0.635378,-0.772137,-0.128309,0.645819,-0.752631,-0.09,0.699,0.443,0.094,0.045
48373,1612.4,0.88,1,0.029591,0.653965,-0.755946,-0.129985,0.688006,-0.713969,-0.068,0.74,0.525,0.099,-0.01
48374,1612.433,0.88,1,0.028912,0.683856,-0.729044,-0.09506,0.727532,-0.679456,-0.047,0.786,0.53,0.092,-0.047
48375,1612.467,0.88,1,0.049706,0.682377,-0.729308,-0.09729,0.719174,-0.687985,-0.034,0.78,0.531,0.09,-0.066
48376,1612.5,0.88,1,0.048422,0.677096,-0.7343,-0.093065,0.709333,-0.698703,-0.031,0.769,0.535,0.093,-0.072
48377,1612.533,0.88,1,0.050802,0.678751,-0.732609,-0.078001,0.716544,-0.693167,-0.019,0.775,0.549,0.101,-0.074
48378,1612.567,0.88,1,0.047125,0.68063,-0.73111,-0.12132,0.71632,-0.687144,-0.052,0.778,0.572,0.106,-0.07
48379,1612.6,0.88,1,0.05236,0.672583,-0.738167,-0.152637,0.695653,-0.701975,-0.07,0.76,0.575,0.105,-0.067
48380,1612.633,0.88,1,-0.004236,0.649034,-0.760747,-0.164631,0.679404,-0.715057,-0.114,0.733,0.569,0.111,-0.057
48381,1612.667,0.88,1,0.086971,0.56623,-0.819646,-0.107076,0.639957,-0.760914,-0.013,0.652,0.538,0.099,-0.028
48382,1612.7,0.88,1,0.036328,0.548733,-0.835208,-0.093341,0.591363,-0.800985,-0.035,0.609,0.551,0.101,-0.026
48383,1612.733,0.98,1,0.029062,0.558995,-0.828662,-0.075317,0.585869,-0.806899,-0.028,0.611,0.539,0.101,-0.018
48384,1612.767,0.88,1,0.002291,0.516756,-0.85613,-0.091936,0.595548,-0.798042,-0.054,0.592,0.53,0.108,-0.008
48385,1612.8,0.88,1,-0.010991,0.501089,-0.865326,-0.101347,0.585965,-0.803973,-0.067,0.577,0.509,0.107,0.007
48386,1612.833,0.88,1,-0.029856,0.481357,-0.876016,-0.101523,0.560723,-0.821756,-0.077,0.55,0.486,0.105,0.028
48387,1612.867,0.98,1,-0.050025,0.46074,-0.886124,-0.115218,0.544601,-0.830743,-0.096,0.53,0.46,0.103,0.046
48388,1612.9,0.98,1,-0.044385,0.496767,-0.866748,-0.117639,0.554774,-0.823642,-0.096,0.556,0.452,0.095,0.071
48389,1612.933,0.98,1,-0.026235,0.528168,-0.848735,-0.13048,0.535527,-0.834378,-0.093,0.564,0.43,0.089,0.085
48390,1612.967,0.98,1,-0.017236,0.564012,-0.825587,-0.115295,0.551016,-0.826492,-0.08,0.594,0.444,0.078,0.108
48391,1613.0,0.98,1,0.017078,0.566581,-0.823829,-0.123051,0.532004,-0.837753,-0.064,0.584,0.415,0.078,0.112
48392,1613.033,0.98,1,0.026973,0.575366,-0.817451,-0.106989,0.541584,-0.833811,-0.048,0.595,0.409,0.076,0.119
48393,1613.067,0.93,1,0.047111,0.584727,-0.809861,-0.12481,0.579296,-0.805505,-0.048,0.624,0.416,0.075,0.131
48394,1613.1,0.93,1,0.064029,0.594778,-0.801336,-0.12512,0.581584,-0.803807,-0.038,0.632,0.421,0.072,0.141
48395,1613.133,0.93,1,0.073768,0.524436,-0.848249,-0.153543,0.561655,-0.813,-0.048,0.579,0.412,0.069,0.147
48396,1613.167,0.93,1,0.082874,0.47524,-0.875944,-0.136738,0.557392,-0.818912,-0.032,0.547,0.391,0.063,0.163
48397,1613.2,0.93,1,0.101358,0.546866,-0.831062,-0.125712,0.577995,-0.806299,-0.015,0.602,0.359,0.042,0.175
48398,1613.233,0.93,1,0.071181,0.363104,-0.929026,-0.166142,0.576188,-0.800253,-0.055,0.498,0.342,0.053,0.182
48399,1613.267,0.93,1,0.0894,0.412507,-0.906557,-0.156163,0.582646,-0.797582,-0.039,0.529,0.321,0.042,0.186
48400,1613.3,0.93,1,0.087512,0.321802,-0.942754,-0.158734,0.569656,-0.806409,-0.041,0.471,0.311,0.051,0.184
48401,1613.333,0.93,1,0.076124,0.380237,-0.921751,-0.154759,0.59269,-0.790422,-0.046,0.517,0.3,0.051,0.179
48402,1613.367,0.93,1,0.106802,0.435196,-0.893979,-0.145304,0.592642,-0.792251,-0.023,0.547,0.284,0.044,0.172
48403,1613.4,0.93,1,0.155991,0.343302,-0.92618,-0.106907,0.569897,-0.814732,0.028,0.483,0.27,0.039,0.163
48404,1613.433,0.93,1,0.179924,0.339263,-0.923325,-0.103525,0.558386,-0.823096,0.044,0.475,0.256,0.042,0.147
48405,1613.467,0.93,1,0.194131,0.491646,-0.84888,-0.105612,0.553973,-0.825809,0.053,0.558,0.237,0.045,0.131
48406,1613.5,0.77,1,0.237354,0.473914,-0.847979,-0.077904,0.55337,-0.829285,0.095,0.55,0.233,0.044,0.113
48407,1613.533,0.88,1,0.284061,0.39652,-0.872972,-0.098516,0.534879,-0.839165,0.108,0.498,0.227,0.07,0.095
48408,1613.567,0.88,1,0.271486,0.384763,-0.882187,-0.130261,0.530114,-0.837861,0.082,0.489,0.212,0.073,0.082
48409,1613.6,0.77,1,0.213615,0.339031,-0.916202,-0.182399,0.463305,-0.867225,0.018,0.423,0.216,0.078,0.079
48410,1613.633,0.77,1,0.207518,0.362129,-0.908735,-0.143195,0.510849,-0.84766,0.037,0.461,0.222,0.053,0.077
48411,1613.667,0.88,1,0.183559,0.360549,-0.9145,-0.061007,0.505987,-0.860381,0.069,0.454,0.228,0.028,0.073
48412,1613.7,0.88,1,0.178588,0.382055,-0.90672,-0.051158,0.52062,-0.852255,0.072,0.474,0.236,0.012,0.074
48413,1613.733,0.88,1,0.143047,0.388195,-0.910408,-0.036484,0.519442,-0.853727,0.06,0.475,0.247,-0.002,0.076
48414,1613.767,0.88,1,0.144104,0.367858,-0.918648,-0.026721,0.495997,-0.867913,0.066,0.45,0.255,-0.011,0.082
48415,1613.8,0.93,1,0.146012,0.360683,-0.921188,-0.009933,0.490598,-0.871329,0.076,0.443,0.261,-0.037,0.085
48416,1613.833,0.88,1,0.210577,0.400623,-0.891717,0.014063,0.457215,-0.889245,0.125,0.449,0.273,-0.057,0.092
48417,1613.867,0.88,1,0.241631,0.393772,-0.886881,0.050853,0.49829,-0.865518,0.165,0.471,0.28,-0.1,0.098
48421,1614.0,0.98,1,0.587964,0.516399,-0.6226,0.180058,0.534797,-0.825573,0.488,0.628,0.202,-0.484,0.045
48422,1614.033,0.98,1,0.629371,0.487105,-0.605491,0.179166,0.547705,-0.817263,0.517,0.629,0.207,-0.524,0.046
48423,1614.067,0.98,1,0.692738,0.26125,-0.672207,0.240109,0.494149,-0.835562,0.554,0.464,0.213,-0.572,0.048
48424,1614.1,0.98,1,0.701461,0.413935,-0.580182,0.292028,0.527462,-0.797812,0.625,0.599,0.233,-0.621,0.058
48425,1614.133,0.98,1,0.722966,0.420894,-0.547876,0.325212,0.510131,-0.796243,0.662,0.606,0.247,-0.662,0.068
48426,1614.167,0.98,1,0.717818,0.42668,-0.550164,0.379548,0.507928,-0.773274,0.692,0.615,0.251,-0.696,0.075
48427,1614.2,0.98,1,0.710381,0.431327,-0.556162,0.396825,0.508864,-0.763929,0.698,0.619,0.255,-0.698,0.082
48428,1614.233,0.98,1,0.695073,0.443022,-0.56622,0.390829,0.523963,-0.75678,0.687,0.631,0.258,-0.676,0.094
48429,1614.267,0.98,1,0.680417,0.436601,-0.588568,0.375208,0.560385,-0.738368,0.672,0.644,0.256,-0.66,0.105
48430,1614.3,0.98,1,0.667366,0.439444,-0.601259,0.367749,0.565355,-0.738332,0.658,0.644,0.261,-0.646,0.114
48431,1614.333,0.98,1,0.648732,0.439516,-0.621267,0.350621,0.553621,-0.75536,0.628,0.625,0.267,-0.638,0.126
48432,1614.367,0.98,1,0.662077,0.414171,-0.624592,0.340212,0.489692,-0.802781,0.612,0.564,0.278,-0.624,0.139
48433,1614.4,0.98,1,0.669145,0.379003,-0.63922,0.395193,0.422056,-0.815899,0.632,0.503,0.291,-0.61,0.156
48434,1614.433,0.98,1,0.638374,0.440208,-0.631424,0.360498,0.472752,-0.804082,0.608,0.566,0.321,-0.57,0.174
48435,1614.467,0.98,1,0.651849,0.432752,-0.622751,0.355394,0.306047,-0.883193,0.59,0.456,0.355,-0.555,0.193
48436,1614.5,0.98,1,0.645091,0.476613,-0.597241,0.412949,0.306453,-0.857648,0.629,0.494,0.342,-0.527,0.191
48437,1614.533,0.98,1,0.613768,0.491014,-0.618219,0.44951,0.281007,-0.847925,0.627,0.485,0.312,-0.495,0.185
48438,1614.567,0.98,1,0.634588,0.369118,-0.679006,0.439903,0.31172,-0.842209,0.615,0.421,0.287,-0.456,0.179
48439,1614.6,0.98,1,0.598848,0.387688,-0.700771,0.415643,0.325313,-0.84936,0.58,0.431,0.296,-0.419,0.177
48441,1614.667,0.98,1,0.520173,0.403885,-0.752527,0.289528,0.361847,-0.886138,0.459,0.437,0.299,-0.355,0.17
48442,1614.7,0.98,1,0.519119,0.412913,-0.748343,0.358232,0.403122,-0.842118,0.504,0.474,0.313,-0.353,0.159
48443,1614.733,0.98,1,0.52237,0.369912,-0.768307,0.299571,0.38636,-0.872343,0.464,0.432,0.31,-0.356,0.151
48444,1614.767,0.98,1,0.547078,0.455216,-0.702484,0.31655,0.377088,-0.870403,0.502,0.487,0.331,-0.362,0.139
48445,1614.8,0.98,1,0.568033,0.425226,-0.704643,0.39306,0.339398,-0.854583,0.552,0.456,0.33,-0.379,0.125
48452,1615.033,0.98,1,0.550527,0.392369,-0.736862,0.340398,0.301002,-0.890801,0.501,0.403,0.317,-0.442,0.126
48453,1615.067,0.98,1,0.549687,0.46205,-0.695955,0.334759,0.345465,-0.876693,0.512,0.474,0.296,-0.43,0.119
48454,1615.1,0.98,1,0.550381,0.439796,-0.70969,0.30393,0.283593,-0.909506,0.485,0.42,0.276,-0.407,0.11
48469,1615.6,0.98,1,0.117948,0.422904,-0.898466,0.161519,0.371698,-0.914195,0.153,0.413,0.14,-0.175,0.217
48472,1615.7,0.98,1,-0.084668,0.409163,-0.908525,-0.250084,0.409185,-0.877511,-0.185,0.43,0.156,0.121,0.192
48473,1615.733,0.88,1,-0.208501,0.533673,-0.819585,-0.347383,0.514179,-0.784185,-0.334,0.579,0.146,0.228,0.175
48474,1615.767,0.88,1,-0.240322,0.442777,-0.863825,-0.396924,0.414719,-0.818816,-0.362,0.471,0.082,0.332,0.16
