frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
8311,346.24,0.98,1,-0.27663,0.32576,-0.904078,-0.528653,0.383386,-0.757325,-0.451,0.403,0.075,0.541,0.149
8312,346.282,0.98,1,-0.248493,0.336915,-0.908152,-0.498285,0.382799,-0.777931,-0.417,0.403,0.1,0.528,0.145
8313,346.324,0.98,1,-0.22764,0.336468,-0.913766,-0.510223,0.39332,-0.764835,-0.414,0.41,0.11,0.531,0.135
8314,346.365,0.98,1,-0.236633,0.366141,-0.89997,-0.507604,0.397218,-0.764563,-0.42,0.43,0.117,0.547,0.122
8315,346.407,0.98,1,-0.22564,0.341034,-0.912569,-0.520109,0.401709,-0.753735,-0.421,0.419,0.13,0.554,0.113
8316,346.449,0.98,1,-0.224041,0.343226,-0.912141,-0.524823,0.39116,-0.756012,-0.422,0.415,0.127,0.555,0.114
8317,346.49,0.98,1,-0.198177,0.35605,-0.913211,-0.522457,0.392456,-0.756979,-0.407,0.421,0.115,0.537,0.123
8318,346.532,0.98,1,-0.237363,0.384286,-0.892179,-0.525151,0.381597,-0.760657,-0.432,0.434,0.107,0.524,0.13
8319,346.574,0.98,1,-0.254223,0.37319,-0.892244,-0.535588,0.357662,-0.764999,-0.445,0.415,0.092,0.513,0.138
8320,346.615,0.98,1,-0.249895,0.374955,-0.892727,-0.525618,0.363115,-0.769333,-0.437,0.418,0.082,0.499,0.143
8322,346.699,0.93,1,-0.250114,0.357637,-0.899744,-0.515178,0.360979,-0.777358,-0.428,0.405,0.08,0.488,0.149
8330,347.032,0.98,1,-0.328423,0.347043,-0.878464,-0.530862,0.360671,-0.766879,-0.481,0.406,0.094,0.538,0.149
8445,351.823,0.98,1,-0.238576,0.354718,-0.904023,-0.579314,0.366601,-0.72801,-0.465,0.416,0.022,0.463,0.219
9008,375.281,0.98,1,-0.268623,0.37588,-0.88688,-0.529808,0.332543,-0.780204,-0.447,0.402,0.095,0.451,0.12
9009,375.323,0.98,1,-0.276084,0.372143,-0.886164,-0.535675,0.338796,-0.773479,-0.455,0.405,0.107,0.468,0.117
9011,375.406,0.98,1,-0.284227,0.367381,-0.885577,-0.53426,0.340125,-0.773874,-0.458,0.403,0.082,0.454,0.127
9012,375.448,0.98,1,-0.278105,0.384705,-0.880147,-0.537211,0.338359,-0.772604,-0.458,0.412,0.08,0.446,0.132
9013,375.489,0.98,1,-0.295984,0.380834,-0.87599,-0.536614,0.324987,-0.778736,-0.466,0.403,0.072,0.446,0.136
9014,375.531,0.98,1,-0.302693,0.384377,-0.872141,-0.529263,0.348427,-0.773614,-0.468,0.419,0.073,0.446,0.135
9015,375.573,0.98,1,-0.304474,0.373709,-0.876149,-0.527231,0.345336,-0.776383,-0.466,0.41,0.082,0.454,0.131
9017,375.656,0.98,1,-0.279601,0.376677,-0.883141,-0.502791,0.348901,-0.790866,-0.437,0.409,0.079,0.451,0.135
9032,376.281,0.98,1,-0.287482,0.377183,-0.88039,-0.538168,0.344936,-0.769022,-0.464,0.413,0.093,0.454,0.154
9033,376.323,0.98,1,-0.286508,0.37,-0.88375,-0.521418,0.352734,-0.776982,-0.453,0.41,0.1,0.45,0.149
9034,376.364,0.98,1,-0.297832,0.372643,-0.878882,-0.520749,0.360596,-0.773816,-0.46,0.418,0.101,0.447,0.143
9035,376.406,0.98,1,-0.284436,0.374946,-0.882333,-0.499015,0.349929,-0.792801,-0.437,0.408,0.085,0.437,0.151
9053,377.156,0.98,1,-0.363111,0.341026,-0.867094,-0.500587,0.360135,-0.78722,-0.481,0.401,0.064,0.516,0.126
9065,377.656,0.98,1,-0.374369,0.32328,-0.869102,-0.518183,0.372182,-0.770043,-0.499,0.401,0.076,0.526,0.092
9066,377.698,0.98,1,-0.357426,0.365338,-0.85952,-0.534946,0.365425,-0.761773,-0.503,0.423,0.08,0.527,0.085
9067,377.739,0.98,1,-0.351177,0.354086,-0.866774,-0.536696,0.37216,-0.757268,-0.5,0.421,0.074,0.517,0.084
9068,377.781,0.98,1,-0.360672,0.364676,-0.858445,-0.534599,0.365624,-0.761921,-0.505,0.423,0.078,0.52,0.077
9069,377.823,0.98,1,-0.371816,0.374422,-0.849447,-0.50966,0.376028,-0.773853,-0.497,0.433,0.084,0.527,0.066
9070,377.864,0.93,1,-0.370921,0.364766,-0.854028,-0.519669,0.383885,-0.763267,-0.503,0.434,0.103,0.54,0.053
9071,377.906,0.93,1,-0.362758,0.387036,-0.847709,-0.517023,0.369463,-0.77213,-0.498,0.437,0.122,0.593,0.044
9072,377.948,0.93,1,-0.401019,0.373243,-0.836584,-0.523161,0.364724,-0.770246,-0.522,0.431,0.133,0.605,0.036
9073,377.989,0.93,1,-0.385408,0.367582,-0.846371,-0.515687,0.369442,-0.773032,-0.508,0.427,0.143,0.612,0.026
9074,378.031,0.93,1,-0.337026,0.345166,-0.875941,-0.49681,0.364451,-0.787626,-0.465,0.403,0.141,0.607,0.017
9089,378.656,0.93,1,-0.283967,0.340046,-0.896511,-0.415598,0.421213,-0.806138,-0.39,0.42,0.203,0.52,-0.089
9090,378.698,0.93,1,-0.271811,0.383665,-0.882565,-0.417013,0.449459,-0.789992,-0.391,0.462,0.224,0.491,-0.086
9091,378.739,0.98,1,-0.122701,0.437472,-0.890821,-0.38506,0.467467,-0.795741,-0.292,0.492,0.253,0.453,-0.083
9092,378.781,0.98,1,-0.064979,0.448859,-0.891237,-0.343064,0.460511,-0.81868,-0.234,0.489,0.213,0.406,-0.059
9093,378.823,0.98,1,-0.011475,0.448163,-0.893878,-0.30822,0.418792,-0.854174,-0.181,0.46,0.169,0.347,-0.026
9094,378.864,0.98,1,-0.025283,0.459172,-0.887988,-0.299597,0.413387,-0.859856,-0.184,0.463,0.16,0.333,0.008
9095,378.906,0.98,1,-0.023648,0.469049,-0.882856,-0.318971,0.412616,-0.853232,-0.195,0.47,0.154,0.329,0.039
9096,378.948,0.98,1,0.006907,0.457582,-0.889141,-0.308938,0.392233,-0.866436,-0.17,0.451,0.151,0.303,0.073
9097,378.989,0.98,1,0.053248,0.446742,-0.893077,-0.268198,0.378152,-0.886042,-0.12,0.434,0.152,0.252,0.1
9098,379.031,0.98,1,0.060443,0.456106,-0.887871,-0.254178,0.367489,-0.89462,-0.108,0.433,0.163,0.209,0.124
9099,379.073,0.98,1,0.04522,0.474892,-0.878881,-0.244881,0.387563,-0.888723,-0.112,0.454,0.188,0.173,0.139
9100,379.114,0.93,1,0.047596,0.479737,-0.876121,-0.238497,0.381983,-0.892865,-0.107,0.453,0.18,0.14,0.156
9101,379.156,0.88,1,0.054051,0.476464,-0.877531,-0.2289,0.377408,-0.897312,-0.098,0.448,0.168,0.116,0.167
9102,379.198,0.93,1,0.041002,0.478317,-0.877229,-0.235439,0.359319,-0.903027,-0.109,0.44,0.169,0.109,0.169
9103,379.239,0.98,1,0.069988,0.478692,-0.875189,-0.260752,0.337067,-0.904651,-0.107,0.43,0.165,0.103,0.175
9104,379.281,0.98,1,0.081048,0.458287,-0.885101,-0.24533,0.31837,-0.915671,-0.091,0.407,0.152,0.084,0.181
9105,379.323,0.98,1,0.066083,0.461646,-0.884599,-0.247338,0.304976,-0.919681,-0.1,0.402,0.152,0.082,0.189
9106,379.364,0.98,1,0.077158,0.463077,-0.882953,-0.268381,0.289807,-0.918686,-0.106,0.396,0.162,0.082,0.194
9107,379.406,0.98,1,0.052216,0.467979,-0.882196,-0.261488,0.300047,-0.917385,-0.116,0.403,0.177,0.09,0.197
9108,379.448,0.98,1,0.018145,0.464191,-0.885549,-0.273294,0.300082,-0.913926,-0.141,0.402,0.185,0.098,0.2
9109,379.489,0.98,1,0.040243,0.472525,-0.880398,-0.283339,0.299962,-0.910902,-0.135,0.407,0.192,0.105,0.203
9110,379.531,0.98,1,0.049888,0.468988,-0.881795,-0.31683,0.313267,-0.895255,-0.149,0.415,0.196,0.109,0.202
9111,379.573,0.98,1,0.036878,0.458239,-0.888064,-0.313313,0.315347,-0.895763,-0.154,0.409,0.192,0.112,0.203
9112,379.614,0.98,1,0.042232,0.461181,-0.8863,-0.307611,0.317577,-0.89695,-0.148,0.412,0.2,0.115,0.209
9113,379.656,0.98,1,0.03282,0.470156,-0.881973,-0.291013,0.327035,-0.899088,-0.144,0.421,0.196,0.114,0.22
9114,379.698,0.98,1,-0.019922,0.466334,-0.884385,-0.314498,0.310242,-0.897129,-0.186,0.411,0.187,0.118,0.223
9115,379.739,0.98,1,0.042178,0.468405,-0.882507,-0.302977,0.301543,-0.904034,-0.145,0.407,0.186,0.121,0.223
9116,379.781,0.98,1,0.059243,0.462826,-0.884467,-0.314348,0.337181,-0.887409,-0.143,0.424,0.185,0.128,0.221
9117,379.823,0.98,1,0.033175,0.477177,-0.878181,-0.274209,0.384446,-0.881482,-0.136,0.455,0.189,0.139,0.217
9118,379.864,0.98,1,0.022968,0.468745,-0.883035,-0.290501,0.375157,-0.880265,-0.151,0.446,0.177,0.144,0.22
9119,379.906,0.98,1,-0.00172,0.445055,-0.895502,-0.317537,0.352063,-0.880467,-0.178,0.422,0.175,0.15,0.22
9120,379.948,0.98,1,-0.023167,0.452143,-0.891645,-0.313911,0.369698,-0.874519,-0.189,0.436,0.182,0.161,0.218
9121,379.989,0.98,1,-0.001979,0.480218,-0.877147,-0.31556,0.351475,-0.881412,-0.179,0.442,0.197,0.169,0.216
9122,380.031,0.98,1,0.016447,0.487262,-0.873101,-0.327513,0.346178,-0.879145,-0.176,0.444,0.191,0.168,0.216
9123,380.073,0.98,1,0.019245,0.482867,-0.875482,-0.321182,0.334203,-0.886087,-0.17,0.434,0.188,0.162,0.219
9124,380.114,0.98,1,0.020417,0.472568,-0.881057,-0.32051,0.342949,-0.882983,-0.169,0.433,0.187,0.163,0.218
9125,380.156,0.98,1,-0.008801,0.47427,-0.880336,-0.314036,0.356649,-0.879877,-0.181,0.441,0.198,0.163,0.22
9126,380.198,0.98,1,0.017628,0.460764,-0.887348,-0.320016,0.344668,-0.882493,-0.169,0.427,0.182,0.162,0.216
9127,380.239,0.93,1,0.004879,0.46105,-0.887361,-0.320507,0.355302,-0.878086,-0.177,0.433,0.195,0.165,0.21
9128,380.281,0.98,1,0.018584,0.455631,-0.889975,-0.31754,0.357715,-0.878184,-0.167,0.431,0.199,0.166,0.205
9129,380.323,0.98,1,0.011847,0.446832,-0.894539,-0.313061,0.35359,-0.881457,-0.168,0.423,0.192,0.165,0.2
9130,380.364,0.98,1,0.033124,0.451134,-0.891841,-0.326081,0.340682,-0.88182,-0.164,0.42,0.179,0.169,0.198
9131,380.406,0.93,1,0.020971,0.45323,-0.891147,-0.320685,0.332481,-0.886915,-0.167,0.416,0.168,0.174,0.199
9132,380.448,0.93,1,0.029484,0.460299,-0.887274,-0.33535,0.334901,-0.880558,-0.171,0.423,0.171,0.18,0.193
9133,380.489,0.93,1,0.005455,0.439548,-0.898203,-0.320203,0.332772,-0.886979,-0.175,0.408,0.172,0.186,0.186
9134,380.531,0.93,1,-0.025437,0.433909,-0.900598,-0.322639,0.328814,-0.887573,-0.192,0.403,0.17,0.192,0.175
9135,380.573,0.93,1,0.019643,0.454617,-0.89047,-0.318409,0.353208,-0.879693,-0.167,0.428,0.162,0.188,0.168
9136,380.614,0.98,1,0.048669,0.443475,-0.894964,-0.31388,0.346759,-0.883876,-0.148,0.418,0.147,0.178,0.162
9137,380.656,0.98,1,0.046684,0.438463,-0.897536,-0.311668,0.337075,-0.888394,-0.147,0.41,0.154,0.172,0.16
9138,380.698,0.98,1,0.026339,0.44882,-0.893234,-0.310835,0.357926,-0.880494,-0.159,0.427,0.164,0.175,0.153
9139,380.739,0.98,1,0.02499,0.442459,-0.89644,-0.311633,0.345527,-0.885153,-0.16,0.416,0.169,0.178,0.148
9140,380.781,0.98,1,-0.001903,0.471486,-0.881872,-0.298926,0.396606,-0.867956,-0.17,0.461,0.172,0.188,0.14
9141,380.823,0.98,1,0.004419,0.4589,-0.888477,-0.29537,0.397382,-0.868818,-0.164,0.453,0.174,0.194,0.134
9142,380.864,0.93,1,0.010226,0.477467,-0.87859,-0.30744,0.402361,-0.862314,-0.169,0.468,0.165,0.195,0.134
9143,380.906,0.93,1,0.021284,0.459827,-0.887754,-0.309646,0.35106,-0.883672,-0.161,0.429,0.172,0.198,0.138
9144,380.948,0.93,1,-0.00282,0.47228,-0.881444,-0.300824,0.371931,-0.878164,-0.171,0.447,0.176,0.203,0.141
9145,380.989,0.98,1,-0.000616,0.45908,-0.888395,-0.358415,0.389957,-0.848217,-0.204,0.455,0.165,0.201,0.14
9146,381.031,0.98,1,-0.092351,0.432684,-0.896803,-0.370223,0.389647,-0.843274,-0.26,0.441,0.177,0.22,0.128
9147,381.073,0.98,1,-0.117824,0.433132,-0.893596,-0.387318,0.393501,-0.833752,-0.285,0.446,0.181,0.252,0.111
9148,381.114,0.93,1,-0.131315,0.423348,-0.8964,-0.395737,0.399693,-0.826824,-0.297,0.446,0.176,0.27,0.101
9149,381.156,0.98,1,-0.155676,0.420932,-0.893634,-0.421085,0.383125,-0.822133,-0.324,0.438,0.164,0.296,0.1
9150,381.198,0.98,1,-0.147721,0.438288,-0.886613,-0.453734,0.395708,-0.798461,-0.343,0.46,0.164,0.308,0.112
9151,381.239,0.98,1,-0.166772,0.437685,-0.883526,-0.478905,0.389696,-0.786631,-0.369,0.46,0.154,0.305,0.117
9152,381.281,0.98,1,-0.181772,0.426132,-0.886211,-0.488216,0.388554,-0.781455,-0.382,0.454,0.157,0.307,0.119
9153,381.323,0.98,1,-0.175646,0.454275,-0.873374,-0.482515,0.408139,-0.774985,-0.38,0.482,0.173,0.317,0.112
9154,381.364,0.98,1,-0.184051,0.43875,-0.879559,-0.473726,0.406543,-0.781221,-0.377,0.471,0.179,0.332,0.103
9155,381.406,0.98,1,-0.199561,0.438831,-0.876129,-0.470484,0.406177,-0.783368,-0.384,0.471,0.169,0.348,0.093
9156,381.448,0.98,1,-0.213786,0.434378,-0.874992,-0.449499,0.4101,-0.79358,-0.378,0.469,0.154,0.344,0.095
9157,381.489,0.98,1,-0.214736,0.420396,-0.881564,-0.430785,0.398994,-0.809462,-0.365,0.451,0.151,0.348,0.091
9158,381.531,0.98,1,-0.213647,0.409243,-0.88706,-0.425879,0.400485,-0.811319,-0.36,0.445,0.143,0.345,0.09
9159,381.573,0.98,1,-0.195605,0.389292,-0.900106,-0.419406,0.397199,-0.816291,-0.344,0.43,0.142,0.351,0.088
9160,381.614,0.98,1,-0.16562,0.377539,-0.911062,-0.436959,0.391903,-0.809616,-0.337,0.421,0.135,0.361,0.086
9161,381.656,0.98,1,-0.138632,0.346245,-0.927845,-0.437296,0.391882,-0.809445,-0.32,0.402,0.136,0.371,0.084
9162,381.698,0.98,1,-0.144958,0.387478,-0.910411,-0.428916,0.395098,-0.81236,-0.322,0.426,0.133,0.377,0.083
9163,381.739,0.98,1,-0.183251,0.413128,-0.892045,-0.451277,0.393709,-0.800838,-0.359,0.445,0.139,0.387,0.072
9164,381.781,0.98,1,-0.186449,0.416327,-0.889893,-0.420906,0.402915,-0.81271,-0.343,0.448,0.152,0.409,0.06
9165,381.823,0.98,1,-0.199758,0.419908,-0.88531,-0.430283,0.397834,-0.810299,-0.356,0.449,0.165,0.421,0.054
9166,381.864,0.98,1,-0.168034,0.420885,-0.891415,-0.42571,0.392743,-0.815183,-0.335,0.445,0.169,0.427,0.049
9167,381.906,0.98,1,-0.139414,0.409086,-0.901783,-0.419421,0.394831,-0.817432,-0.314,0.437,0.177,0.437,0.039
9168,381.948,0.98,1,-0.166009,0.416724,-0.893746,-0.427213,0.422233,-0.799505,-0.337,0.46,0.182,0.431,0.02
9169,381.989,0.98,1,-0.211778,0.387717,-0.897121,-0.388117,0.428497,-0.815939,-0.337,0.445,0.196,0.434,-0.006
9170,382.031,0.98,1,-0.202445,0.377362,-0.903667,-0.387448,0.433254,-0.813741,-0.331,0.441,0.215,0.433,-0.036
9171,382.073,0.98,1,-0.185027,0.375372,-0.908219,-0.371427,0.431196,-0.82226,-0.311,0.436,0.22,0.423,-0.063
9172,382.114,0.98,1,-0.174762,0.371196,-0.91196,-0.366188,0.426321,-0.827138,-0.302,0.43,0.223,0.422,-0.094
9173,382.156,0.98,1,-0.16968,0.367347,-0.914475,-0.36843,0.431074,-0.823671,-0.3,0.431,0.233,0.416,-0.125
9174,382.198,0.98,1,-0.17926,0.369069,-0.911951,-0.358554,0.44848,-0.818722,-0.301,0.441,0.26,0.415,-0.154
9175,382.239,0.98,1,-0.175564,0.376029,-0.909824,-0.339849,0.455694,-0.822706,-0.289,0.448,0.267,0.41,-0.177
9176,382.281,0.98,1,-0.164097,0.374622,-0.912541,-0.318211,0.463556,-0.826957,-0.27,0.449,0.286,0.409,-0.2
9177,382.323,0.98,1,-0.143057,0.370498,-0.91775,-0.312753,0.473923,-0.823154,-0.256,0.452,0.297,0.419,-0.223
9178,382.364,0.98,1,-0.144713,0.37397,-0.916081,-0.3099,0.478098,-0.821818,-0.256,0.456,0.309,0.427,-0.24
9179,382.406,0.98,1,-0.135159,0.361143,-0.922663,-0.324245,0.492617,-0.807585,-0.26,0.458,0.318,0.429,-0.256
9180,382.448,0.98,1,-0.134721,0.35658,-0.9245,-0.320195,0.512396,-0.796822,-0.258,0.468,0.323,0.415,-0.269
9181,382.489,0.98,1,-0.132469,0.37263,-0.918477,-0.325688,0.517103,-0.791538,-0.262,0.48,0.335,0.415,-0.279
9182,382.531,0.98,1,-0.111083,0.389601,-0.91426,-0.315626,0.518909,-0.794427,-0.245,0.489,0.341,0.415,-0.275
9183,382.573,0.98,1,-0.098859,0.389726,-0.915609,-0.331596,0.49444,-0.803476,-0.245,0.475,0.351,0.418,-0.266
9184,382.614,0.98,1,-0.10113,0.399573,-0.911106,-0.249389,0.498856,-0.830029,-0.199,0.476,0.36,0.379,-0.257
9185,382.656,0.98,1,-0.028164,0.280694,-0.959384,-0.225205,0.483748,-0.845737,-0.139,0.401,0.346,0.36,-0.236
9186,382.698,0.98,1,0.009089,0.229068,-0.973368,-0.208477,0.411238,-0.887367,-0.107,0.331,0.295,0.338,-0.206
9201,383.323,0.98,1,-0.041762,0.184475,-0.98195,-0.307426,0.400999,-0.862954,-0.187,0.307,0.143,0.353,0.019
9368,390.281,0.98,1,-0.215729,0.378921,-0.899933,-0.506907,0.354114,-0.785906,-0.405,0.41,0.098,0.377,0.194
9369,390.322,0.98,1,-0.274659,0.420761,-0.864594,-0.533525,0.344527,-0.772433,-0.459,0.437,0.096,0.374,0.19
9370,390.364,0.98,1,-0.307617,0.420173,-0.853713,-0.536984,0.355758,-0.764908,-0.481,0.447,0.09,0.383,0.188
9371,390.406,0.98,1,-0.303073,0.420689,-0.855083,-0.539052,0.365165,-0.758998,-0.481,0.453,0.089,0.392,0.186
9372,390.447,0.98,1,-0.309263,0.404662,-0.860584,-0.536702,0.367193,-0.759684,-0.481,0.445,0.087,0.402,0.181
9373,390.489,0.98,1,-0.29585,0.408526,-0.863469,-0.529323,0.371704,-0.762661,-0.47,0.447,0.092,0.401,0.177
9374,390.531,0.98,1,-0.299804,0.410118,-0.861348,-0.530058,0.37648,-0.759803,-0.473,0.452,0.096,0.416,0.176
9375,390.572,0.98,1,-0.300279,0.418484,-0.857148,-0.535108,0.366487,-0.761148,-0.477,0.452,0.101,0.418,0.178
9376,390.614,0.98,1,-0.306501,0.420826,-0.853793,-0.534289,0.35878,-0.765384,-0.479,0.449,0.099,0.433,0.174
9377,390.656,0.98,1,-0.293326,0.422199,-0.857734,-0.542575,0.355908,-0.760882,-0.477,0.448,0.095,0.439,0.171
9378,390.697,0.98,1,-0.245912,0.418375,-0.874351,-0.535598,0.358266,-0.764709,-0.445,0.442,0.096,0.435,0.173
9379,390.739,0.98,1,-0.242057,0.409297,-0.879707,-0.539359,0.355849,-0.763193,-0.444,0.436,0.096,0.435,0.173
9380,390.781,0.98,1,-0.239475,0.409531,-0.880304,-0.554216,0.341963,-0.758884,-0.451,0.43,0.096,0.432,0.173
9381,390.822,0.98,1,-0.222147,0.380732,-0.897605,-0.554824,0.329443,-0.763962,-0.437,0.404,0.09,0.431,0.174
9400,391.614,0.98,1,-0.225921,0.394148,-0.890846,-0.561087,0.314891,-0.765522,-0.444,0.404,0.098,0.439,0.22
9401,391.656,0.98,1,-0.222408,0.401377,-0.888499,-0.568136,0.309337,-0.762583,-0.447,0.406,0.097,0.442,0.221
9405,391.822,0.98,1,-0.230051,0.390598,-0.891353,-0.54458,0.320028,-0.775251,-0.435,0.403,0.099,0.441,0.21
9407,391.906,0.98,1,-0.214849,0.389937,-0.895426,-0.522961,0.330656,-0.785607,-0.414,0.405,0.078,0.448,0.204
9408,391.947,0.98,1,-0.198084,0.387164,-0.900481,-0.510504,0.344006,-0.788064,-0.397,0.409,0.085,0.448,0.194
9409,391.989,0.98,1,-0.204945,0.396262,-0.894972,-0.497299,0.36006,-0.789335,-0.395,0.422,0.103,0.447,0.176
9410,392.031,0.98,1,-0.215177,0.402009,-0.889993,-0.487778,0.358096,-0.79614,-0.395,0.424,0.117,0.451,0.156
9411,392.072,0.98,1,-0.203495,0.413149,-0.887636,-0.488196,0.371058,-0.789924,-0.391,0.437,0.131,0.457,0.131
9412,392.114,0.98,1,-0.193688,0.416526,-0.888251,-0.490029,0.374703,-0.787064,-0.387,0.441,0.152,0.467,0.102
9413,392.156,0.98,1,-0.187559,0.427087,-0.884544,-0.487066,0.421723,-0.764798,-0.388,0.475,0.165,0.458,0.08
9414,392.197,0.98,1,-0.203234,0.437713,-0.875844,-0.492208,0.427183,-0.75845,-0.402,0.487,0.168,0.458,0.066
9415,392.239,0.98,1,-0.188482,0.423317,-0.886159,-0.48838,0.416914,-0.766595,-0.389,0.47,0.157,0.445,0.064
9416,392.281,0.98,1,-0.158736,0.427141,-0.890142,-0.466889,0.424201,-0.77593,-0.359,0.472,0.159,0.432,0.06
9417,392.322,0.98,1,-0.165099,0.429682,-0.887759,-0.470443,0.427172,-0.772145,-0.366,0.477,0.168,0.429,0.048
9418,392.364,0.98,1,-0.17162,0.430421,-0.886163,-0.436545,0.433877,-0.788149,-0.348,0.477,0.177,0.433,0.031
9419,392.406,0.98,1,-0.161457,0.428595,-0.888953,-0.428496,0.443454,-0.787235,-0.338,0.48,0.191,0.43,0.015
9420,392.447,0.98,1,-0.155609,0.424788,-0.891819,-0.406433,0.453157,-0.793386,-0.322,0.48,0.205,0.426,-0.002
9421,392.489,0.98,1,-0.141954,0.42442,-0.894269,-0.388317,0.468925,-0.793296,-0.304,0.487,0.216,0.425,-0.024
9422,392.531,0.98,1,-0.140994,0.427891,-0.892766,-0.368387,0.476901,-0.798033,-0.293,0.491,0.235,0.423,-0.048
9423,392.572,0.98,1,-0.119588,0.420079,-0.899573,-0.342504,0.481972,-0.80647,-0.265,0.486,0.244,0.416,-0.069
9424,392.614,0.98,1,-0.093028,0.418369,-0.903501,-0.341648,0.48103,-0.807395,-0.249,0.484,0.254,0.411,-0.09
9425,392.656,0.98,1,-0.087277,0.412123,-0.906938,-0.339431,0.490282,-0.802751,-0.245,0.486,0.258,0.406,-0.11
9426,392.697,0.98,1,-0.086696,0.401928,-0.911558,-0.330157,0.484255,-0.810243,-0.238,0.475,0.259,0.403,-0.134
9427,392.739,0.98,1,-0.07275,0.393842,-0.916295,-0.307684,0.482645,-0.819991,-0.216,0.467,0.263,0.396,-0.156
9428,392.781,0.98,1,-0.061859,0.388046,-0.919562,-0.274213,0.480595,-0.832968,-0.189,0.46,0.268,0.389,-0.18
9429,392.822,0.98,1,-0.047388,0.37457,-0.925987,-0.271991,0.474443,-0.837213,-0.179,0.449,0.259,0.376,-0.204
9430,392.864,0.98,1,-0.018345,0.367133,-0.929987,-0.239769,0.470065,-0.849441,-0.144,0.44,0.267,0.359,-0.229
9431,392.906,0.98,1,-0.01526,0.35944,-0.933044,-0.229631,0.465788,-0.854582,-0.136,0.432,0.268,0.346,-0.254
9432,392.947,0.98,1,-0.005498,0.343912,-0.938986,-0.221666,0.462348,-0.858544,-0.126,0.422,0.261,0.335,-0.281
9433,392.989,0.98,1,0.028533,0.337245,-0.940985,-0.189945,0.46347,-0.865515,-0.089,0.417,0.255,0.3,-0.291
9434,393.031,0.98,1,0.063889,0.346283,-0.935952,-0.170336,0.461282,-0.87075,-0.059,0.42,0.26,0.279,-0.305
9435,393.072,0.98,1,0.087983,0.335359,-0.937973,-0.167718,0.461178,-0.871313,-0.044,0.415,0.262,0.271,-0.318
9436,393.114,0.98,1,0.105698,0.336314,-0.9358,-0.14407,0.454125,-0.879212,-0.021,0.411,0.256,0.247,-0.323
9437,393.156,0.98,1,0.051233,0.343953,-0.937588,-0.147104,0.447141,-0.882284,-0.053,0.41,0.257,0.233,-0.33
9438,393.197,0.98,1,0.051432,0.289967,-0.955654,-0.150964,0.42689,-0.891613,-0.054,0.37,0.256,0.23,-0.337
9439,393.239,0.98,1,0.056587,0.266792,-0.962091,-0.140888,0.409696,-0.901277,-0.045,0.348,0.252,0.23,-0.344
9440,393.281,0.98,1,0.061249,0.255102,-0.964972,-0.142842,0.421546,-0.895486,-0.044,0.349,0.254,0.235,-0.351
9441,393.322,0.98,1,0.077044,0.323036,-0.943245,-0.128968,0.447686,-0.884842,-0.028,0.399,0.25,0.246,-0.361
9442,393.364,0.98,1,0.124355,0.329473,-0.93594,-0.104199,0.492302,-0.864165,0.011,0.428,0.243,0.266,-0.368
9443,393.406,0.98,1,0.148857,0.2914,-0.944948,-0.120396,0.48555,-0.865879,0.016,0.405,0.215,0.262,-0.363
9444,393.447,0.98,1,0.147623,0.278946,-0.948892,-0.115612,0.477202,-0.871156,0.018,0.394,0.185,0.271,-0.36
9445,393.489,0.98,1,0.111592,0.279901,-0.953521,-0.124764,0.481416,-0.867567,-0.007,0.396,0.142,0.268,-0.351
9446,393.531,0.98,1,0.037375,0.271177,-0.961804,-0.194072,0.46516,-0.863691,-0.086,0.383,0.101,0.272,-0.327
9600,399.947,0.98,1,-0.251389,0.405783,-0.878717,-0.612444,0.166191,-0.772847,-0.482,0.333,0.059,0.44,0.456
9601,399.989,0.98,1,-0.252871,0.431217,-0.866088,-0.633212,0.177346,-0.753386,-0.501,0.359,0.077,0.444,0.469
9602,400.03,0.98,1,-0.274913,0.436562,-0.856643,-0.648259,0.186891,-0.738127,-0.525,0.373,0.074,0.442,0.472
9603,400.072,0.98,1,-0.267916,0.424632,-0.864817,-0.631551,0.165925,-0.757372,-0.506,0.349,0.07,0.445,0.474
9604,400.114,0.98,1,-0.255266,0.444144,-0.858822,-0.638242,0.166868,-0.751533,-0.507,0.363,0.071,0.446,0.473
9605,400.155,0.98,1,-0.258287,0.436937,-0.861611,-0.636278,0.211865,-0.741797,-0.509,0.384,0.07,0.45,0.471
9606,400.197,0.98,1,-0.269535,0.429426,-0.861942,-0.636826,0.215325,-0.740329,-0.515,0.383,0.064,0.452,0.47
9607,400.239,0.98,1,-0.275387,0.42742,-0.861089,-0.633222,0.228919,-0.739342,-0.516,0.389,0.06,0.457,0.465
9608,400.28,0.98,1,-0.265654,0.426592,-0.86455,-0.619269,0.226146,-0.751907,-0.501,0.384,0.064,0.464,0.456
9609,400.322,0.98,1,-0.263391,0.409405,-0.873506,-0.610789,0.253214,-0.750213,-0.494,0.387,0.06,0.454,0.45
9610,400.364,0.98,1,-0.260386,0.424607,-0.867126,-0.641728,0.220028,-0.734692,-0.513,0.383,0.067,0.463,0.444
9611,400.405,0.98,1,-0.271718,0.426137,-0.862888,-0.638314,0.223422,-0.736639,-0.517,0.386,0.06,0.477,0.445
