frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
2450,81.633,0.98,1,0.789471,0.370357,-0.489461,0.741846,0.406658,-0.533192,0.982,0.65,1.644,-0.945,1.248
2452,81.7,0.82,1,0.79429,0.347872,-0.498085,0.742533,0.397147,-0.539369,0.977,0.623,1.704,-0.947,1.213
2914,97.1,0.98,1,0.856,0.259239,-0.44728,0.849004,0.219163,-0.480791,1.072,0.476,1.778,-1.245,2.089
2915,97.133,0.98,1,0.866082,0.251388,-0.432095,0.866104,0.210893,-0.453197,1.098,0.481,1.987,-1.229,2.309
2916,97.167,0.98,1,0.867711,0.256147,-0.425988,0.870444,0.218934,-0.440902,1.108,0.501,2.015,-1.218,2.326
2917,97.2,0.98,1,0.862048,0.270502,-0.428604,0.864589,0.235902,-0.443663,1.103,0.526,1.985,-1.215,2.29
2918,97.233,0.98,1,0.863787,0.266517,-0.4276,0.865489,0.230441,-0.444776,1.104,0.518,1.978,-1.222,2.287
2919,97.267,0.98,1,0.864869,0.26279,-0.427718,0.868436,0.227565,-0.440491,1.106,0.514,2.008,-1.22,2.318
2920,97.3,0.98,1,0.865972,0.259444,-0.427529,0.869406,0.224272,-0.440267,1.107,0.509,2.029,-1.215,2.334
2921,97.333,0.98,1,0.865851,0.256749,-0.429397,0.870251,0.222361,-0.439567,1.107,0.504,2.03,-1.218,2.332
2922,97.367,0.98,1,0.86829,0.253766,-0.426234,0.872464,0.2188,-0.436959,1.11,0.501,2.038,-1.222,2.341
2923,97.4,0.98,1,0.866513,0.258925,-0.426747,0.86838,0.22343,-0.442713,1.106,0.507,2.002,-1.226,2.303
2924,97.433,0.98,1,0.867696,0.255318,-0.426517,0.869136,0.2193,-0.443294,1.107,0.5,2.011,-1.225,2.31
2925,97.467,0.98,1,0.868131,0.255525,-0.425507,0.869851,0.219235,-0.441922,1.108,0.501,1.991,-1.231,2.294
2926,97.5,0.98,1,0.870912,0.251916,-0.421961,0.872233,0.215039,-0.439282,1.112,0.497,2.012,-1.231,2.314
2927,97.533,0.98,1,0.872298,0.248427,-0.421165,0.875101,0.212704,-0.43469,1.115,0.494,2.064,-1.223,2.36
2928,97.567,0.98,1,0.874079,0.24615,-0.418804,0.875996,0.210015,-0.434194,1.117,0.491,2.052,-1.232,2.348
2929,97.6,0.98,1,0.874737,0.242244,-0.419707,0.87733,0.204761,-0.434011,1.117,0.482,2.041,-1.244,2.348
2930,97.633,0.98,1,0.873833,0.246085,-0.419355,0.875696,0.209538,-0.435029,1.117,0.49,2.026,-1.241,2.323
2931,97.667,0.98,1,0.871237,0.255293,-0.419251,0.871598,0.221088,-0.437536,1.114,0.507,2.002,-1.233,2.281
2932,97.7,0.98,1,0.871994,0.252928,-0.41911,0.873533,0.218301,-0.435068,1.116,0.504,2.029,-1.227,2.311
2933,97.733,0.98,1,0.869563,0.24374,-0.429477,0.87309,0.204508,-0.442595,1.107,0.475,1.973,-1.245,2.287
2934,97.767,0.98,1,0.868201,0.241802,-0.433312,0.871228,0.203004,-0.446936,1.102,0.468,1.964,-1.247,2.275
2935,97.8,0.98,1,0.868842,0.2351,-0.435707,0.870511,0.192892,-0.452772,1.099,0.449,1.951,-1.254,2.267
2936,97.833,0.98,1,0.868026,0.236857,-0.436382,0.867335,0.192669,-0.458921,1.094,0.447,1.915,-1.26,2.24
2937,97.867,0.98,1,0.869231,0.233298,-0.4359,0.867958,0.187241,-0.459989,1.095,0.439,1.886,-1.27,2.22
2938,97.9,0.98,1,0.869675,0.229085,-0.437247,0.870188,0.183269,-0.457367,1.096,0.432,1.909,-1.275,2.251
2939,97.933,0.98,1,0.868323,0.233823,-0.437427,0.868553,0.190319,-0.457597,1.095,0.443,1.905,-1.268,2.233
2940,97.967,0.98,1,0.869026,0.234275,-0.435785,0.868982,0.190145,-0.456853,1.096,0.444,1.914,-1.267,2.244
2941,98.0,0.98,1,0.867857,0.235125,-0.437654,0.86663,0.191637,-0.460682,1.093,0.443,1.899,-1.267,2.218
2942,98.033,0.98,1,0.868527,0.231767,-0.438115,0.868448,0.187969,-0.458766,1.094,0.438,1.916,-1.267,2.242
2943,98.067,0.98,1,0.868105,0.236161,-0.436603,0.868296,0.194316,-0.456402,1.096,0.449,1.931,-1.258,2.249
2944,98.1,0.98,1,0.868392,0.236731,-0.435721,0.867827,0.193597,-0.457599,1.096,0.449,1.92,-1.26,2.237
2945,98.133,0.98,1,0.867382,0.238658,-0.436681,0.866993,0.195637,-0.45831,1.094,0.452,1.925,-1.258,2.243
2946,98.167,0.98,1,0.867123,0.24668,-0.43272,0.868169,0.206084,-0.451455,1.1,0.473,1.992,-1.236,2.305
2947,98.2,0.98,1,0.86696,0.25008,-0.431093,0.867352,0.210125,-0.451162,1.1,0.481,1.982,-1.23,2.289
2948,98.233,0.98,1,0.865635,0.249648,-0.433995,0.866946,0.20988,-0.452057,1.098,0.478,1.983,-1.232,2.295
2949,98.267,0.98,1,0.865734,0.248257,-0.434595,0.867076,0.208183,-0.452591,1.098,0.475,1.979,-1.236,2.293
2950,98.3,0.98,1,0.865619,0.247605,-0.435195,0.866022,0.206051,-0.455575,1.096,0.471,1.965,-1.241,2.286
2951,98.333,0.98,1,0.86565,0.244396,-0.436945,0.864827,0.201473,-0.459873,1.093,0.461,1.949,-1.244,2.272
2952,98.367,0.98,1,0.867807,0.242086,-0.433942,0.867722,0.199109,-0.455427,1.097,0.461,1.946,-1.246,2.275
2953,98.4,0.98,1,0.867077,0.242109,-0.435385,0.866715,0.199005,-0.457386,1.095,0.459,1.925,-1.251,2.253
2954,98.433,0.98,1,0.865527,0.246419,-0.436051,0.8638,0.204632,-0.460407,1.093,0.466,1.931,-1.244,2.241
2955,98.467,0.98,1,0.866853,0.243709,-0.434938,0.865179,0.20123,-0.459316,1.094,0.462,1.938,-1.246,2.248
2956,98.5,0.98,1,0.864628,0.255979,-0.432311,0.861297,0.214884,-0.460426,1.093,0.485,1.912,-1.242,2.218
2957,98.533,0.98,1,0.863042,0.260371,-0.432857,0.858713,0.220424,-0.462629,1.091,0.493,1.883,-1.245,2.182
2958,98.567,0.98,1,0.863139,0.259476,-0.433201,0.859762,0.219566,-0.461086,1.092,0.492,1.899,-1.244,2.2
2959,98.6,0.98,1,0.863678,0.259662,-0.432014,0.859557,0.219284,-0.461601,1.092,0.492,1.872,-1.248,2.173
2960,98.633,0.98,1,0.861361,0.25904,-0.436985,0.858156,0.219561,-0.464071,1.088,0.488,1.875,-1.247,2.175
2961,98.667,0.98,1,0.85988,0.264923,-0.436375,0.857194,0.227189,-0.462172,1.089,0.501,1.861,-1.24,2.151
2962,98.7,0.98,1,0.860496,0.263926,-0.435762,0.859854,0.22611,-0.45774,1.092,0.502,1.888,-1.237,2.183
2963,98.733,0.98,1,0.860545,0.265779,-0.43454,0.860262,0.228007,-0.456028,1.093,0.506,1.918,-1.228,2.21
2964,98.767,0.98,1,0.860791,0.26563,-0.434143,0.86138,0.22817,-0.453832,1.095,0.508,1.936,-1.226,2.232
2965,98.8,0.98,1,0.858954,0.264576,-0.438403,0.858746,0.227177,-0.459288,1.089,0.501,1.915,-1.231,2.21
2966,98.833,0.98,1,0.86066,0.260541,-0.437473,0.863231,0.223696,-0.452539,1.094,0.498,1.969,-1.223,2.266
2967,98.867,0.98,1,0.861213,0.261649,-0.43572,0.863697,0.224564,-0.45122,1.096,0.501,1.992,-1.212,2.287
2968,98.9,0.98,1,0.862204,0.260962,-0.43417,0.865731,0.224433,-0.447369,1.099,0.503,1.997,-1.212,2.295
2969,98.933,0.98,1,0.860591,0.265807,-0.43443,0.86312,0.229278,-0.449951,1.097,0.51,1.993,-1.206,2.29
2970,98.967,0.98,1,0.860749,0.265926,-0.434045,0.863395,0.229207,-0.449459,1.097,0.511,1.949,-1.217,2.248
2971,99.0,0.98,1,0.85572,0.278325,-0.436209,0.855121,0.242197,-0.458376,1.089,0.527,1.897,-1.22,2.192
2972,99.033,0.98,1,0.854739,0.278997,-0.437701,0.853698,0.243157,-0.460515,1.087,0.527,1.886,-1.22,2.176
2973,99.067,0.98,1,0.856227,0.272866,-0.438656,0.855766,0.235453,-0.46068,1.087,0.514,1.887,-1.223,2.185
2974,99.1,0.98,1,0.855796,0.269695,-0.441449,0.856562,0.232815,-0.460542,1.086,0.508,1.89,-1.22,2.188
2975,99.133,0.98,1,0.855544,0.268412,-0.442718,0.857142,0.231874,-0.459936,1.086,0.506,1.915,-1.215,2.21
2976,99.167,0.98,1,0.857064,0.263165,-0.442929,0.858666,0.225499,-0.460264,1.086,0.496,1.894,-1.223,2.193
2977,99.2,0.98,1,0.85598,0.26242,-0.44546,0.856628,0.223091,-0.465208,1.082,0.49,1.86,-1.229,2.167
2978,99.233,0.98,1,0.858636,0.257215,-0.443379,0.861684,0.218336,-0.458072,1.088,0.485,1.894,-1.23,2.207
2979,99.267,0.98,1,0.858516,0.256207,-0.444195,0.861769,0.21767,-0.45823,1.088,0.484,1.906,-1.228,2.215
2980,99.3,0.98,1,0.858409,0.253802,-0.445778,0.862176,0.214983,-0.458732,1.087,0.478,1.913,-1.228,2.228
2981,99.333,0.98,1,0.858553,0.256633,-0.443877,0.862803,0.218774,-0.455751,1.089,0.486,1.936,-1.222,2.246
2982,99.367,0.98,1,0.859256,0.259336,-0.440935,0.862987,0.221244,-0.454208,1.091,0.493,1.928,-1.22,2.241
2983,99.4,0.98,1,0.860245,0.259373,-0.438982,0.864404,0.221472,-0.451394,1.094,0.495,1.931,-1.218,2.245
2984,99.433,0.98,1,0.861062,0.257838,-0.438284,0.865762,0.219759,-0.449624,1.096,0.493,1.938,-1.222,2.26
2985,99.467,0.98,1,0.861907,0.256591,-0.437353,0.868027,0.218926,-0.445647,1.099,0.494,1.946,-1.219,2.268
2986,99.5,0.98,1,0.860405,0.262032,-0.437083,0.865909,0.224652,-0.446915,1.098,0.503,1.934,-1.218,2.256
2987,99.533,0.98,1,0.859559,0.265897,-0.436414,0.864245,0.229663,-0.44759,1.097,0.511,1.907,-1.218,2.224
2988,99.567,0.98,1,0.859451,0.268871,-0.434801,0.863362,0.233298,-0.447413,1.098,0.517,1.909,-1.214,2.222
2989,99.6,0.98,1,0.858813,0.269806,-0.435482,0.864334,0.234984,-0.444645,1.099,0.521,1.94,-1.206,2.253
2990,99.633,0.98,1,0.858206,0.268937,-0.437213,0.864759,0.23402,-0.444326,1.098,0.518,1.93,-1.208,2.245
2991,99.667,0.98,1,0.859283,0.26976,-0.434583,0.865215,0.234947,-0.442949,1.1,0.522,1.93,-1.206,2.242
2992,99.7,0.98,1,0.858723,0.267605,-0.437015,0.865334,0.232168,-0.444179,1.098,0.516,1.931,-1.209,2.249
2993,99.733,0.98,1,0.858333,0.267095,-0.438091,0.865573,0.232164,-0.443715,1.098,0.515,1.936,-1.207,2.251
2994,99.767,0.98,1,0.858825,0.266159,-0.437698,0.865435,0.230333,-0.444938,1.098,0.512,1.936,-1.209,2.251
2995,99.8,0.98,1,0.85773,0.267428,-0.43907,0.864649,0.232051,-0.445573,1.096,0.514,1.93,-1.206,2.241
2996,99.833,0.98,1,0.85751,0.268649,-0.438754,0.864112,0.232422,-0.446419,1.096,0.515,1.922,-1.209,2.241
2997,99.867,0.98,1,0.853775,0.271575,-0.444201,0.857747,0.232722,-0.458378,1.086,0.51,1.869,-1.209,2.192
2998,99.9,0.98,1,0.842383,0.294404,-0.45135,0.843177,0.255476,-0.473059,1.069,0.537,1.772,-1.196,2.091
2999,99.933,0.98,1,0.826268,0.331709,-0.455247,0.826579,0.298974,-0.476846,1.057,0.595,1.785,-1.143,2.08
3000,99.967,0.98,1,0.801868,0.361969,-0.47538,0.796595,0.330102,-0.506427,1.02,0.614,1.676,-1.097,1.946
3001,100.0,0.98,1,0.79656,0.362303,-0.483972,0.791336,0.335745,-0.510943,1.011,0.612,1.703,-1.051,1.925
3004,100.1,0.98,1,0.723588,0.436952,-0.534316,0.719874,0.422888,-0.550406,0.926,0.67,1.685,-0.87,1.876
3005,100.133,0.98,1,0.711093,0.448811,-0.541216,0.703646,0.433597,-0.562917,0.908,0.674,1.701,-0.843,1.878
3006,100.167,0.98,1,0.705097,0.441409,-0.554974,0.700273,0.431606,-0.568624,0.896,0.661,1.732,-0.829,1.884
3007,100.2,0.98,1,0.708405,0.442944,-0.549512,0.700241,0.430424,-0.56956,0.899,0.663,1.737,-0.831,1.888
3008,100.233,0.98,1,0.718796,0.453764,-0.526717,0.707911,0.438786,-0.55347,0.923,0.691,1.731,-0.842,1.893
3009,100.267,0.98,1,0.727847,0.459114,-0.509366,0.715933,0.44152,-0.540833,0.942,0.709,1.725,-0.854,1.89
3010,100.3,0.98,1,0.7317,0.461786,-0.501367,0.721413,0.445695,-0.530018,0.954,0.722,1.707,-0.857,1.868
3011,100.333,0.98,1,0.727867,0.468911,-0.500332,0.715914,0.454543,-0.529961,0.951,0.731,1.683,-0.859,1.839
3012,100.367,0.98,1,0.725559,0.473816,-0.499061,0.711962,0.461939,-0.528887,0.95,0.738,1.669,-0.859,1.817
3013,100.4,0.98,1,0.727766,0.468639,-0.500734,0.714548,0.458603,-0.528303,0.951,0.733,1.664,-0.866,1.807
3014,100.433,0.98,1,0.731877,0.463128,-0.499869,0.718843,0.45234,-0.527876,0.954,0.728,1.663,-0.871,1.802
3015,100.467,0.98,1,0.727869,0.464091,-0.504803,0.712251,0.452211,-0.536846,0.945,0.721,1.665,-0.869,1.786
3016,100.5,0.98,1,0.723244,0.456495,-0.5182,0.710212,0.445387,-0.545187,0.933,0.703,1.681,-0.859,1.79
3017,100.533,0.98,1,0.71826,0.44957,-0.531027,0.70568,0.441598,-0.554081,0.92,0.688,1.708,-0.847,1.8
3018,100.567,0.98,1,0.714733,0.453132,-0.532755,0.701645,0.44798,-0.554084,0.916,0.692,1.729,-0.829,1.817
3019,100.6,0.98,1,0.712411,0.452694,-0.536226,0.701301,0.451617,-0.55156,0.915,0.694,1.764,-0.806,1.841
3020,100.633,0.98,1,0.703457,0.455838,-0.545307,0.693725,0.458046,-0.555822,0.903,0.693,1.795,-0.779,1.867
3021,100.667,0.98,1,0.696406,0.453789,-0.555962,0.688618,0.45867,-0.561629,0.892,0.685,1.821,-0.757,1.89
3022,100.7,0.98,1,0.685906,0.447348,-0.573945,0.682259,0.457878,-0.569975,0.874,0.669,1.847,-0.732,1.916
3023,100.733,0.98,1,0.681708,0.448582,-0.577969,0.678053,0.45869,-0.574324,0.868,0.667,1.866,-0.717,1.941
3024,100.767,0.98,1,0.681721,0.44966,-0.577115,0.679447,0.460173,-0.571483,0.87,0.67,1.891,-0.705,1.978
3025,100.8,0.98,1,0.687751,0.445725,-0.572999,0.685813,0.455052,-0.567969,0.878,0.668,1.912,-0.701,2.013
3026,100.833,0.98,1,0.691604,0.444994,-0.568915,0.689026,0.45407,-0.564857,0.883,0.67,1.922,-0.697,2.039
3027,100.867,0.98,1,0.699156,0.446816,-0.558155,0.695347,0.452305,-0.558492,0.896,0.678,1.934,-0.693,2.069
3028,100.9,0.98,1,0.698171,0.464396,-0.544879,0.692892,0.466288,-0.549978,0.904,0.705,1.926,-0.692,2.1
3029,100.933,0.98,1,0.694921,0.472383,-0.542162,0.688564,0.471279,-0.551158,0.902,0.712,1.921,-0.69,2.113
3030,100.967,0.98,1,0.691328,0.474448,-0.544945,0.685821,0.472475,-0.55355,0.897,0.711,1.907,-0.692,2.11
3031,101.0,0.98,1,0.687119,0.480465,-0.544996,0.679917,0.473037,-0.560311,0.891,0.712,1.891,-0.689,2.104
3032,101.033,0.98,1,0.687816,0.4822,-0.542579,0.680314,0.472046,-0.560666,0.892,0.713,1.876,-0.686,2.099
3033,101.067,0.98,1,0.68415,0.488433,-0.541638,0.674032,0.471658,-0.568524,0.886,0.713,1.865,-0.682,2.09
3035,101.133,0.98,1,0.661125,0.499426,-0.5599,0.660337,0.482752,-0.575244,0.861,0.713,1.77,-0.673,2.053
3036,101.167,0.88,1,0.657432,0.510769,-0.553983,0.650574,0.485929,-0.583633,0.855,0.719,1.753,-0.685,2.035
3037,101.2,0.88,1,0.657215,0.51289,-0.552279,0.653796,0.493057,-0.573973,0.861,0.729,1.753,-0.687,2.041
3038,101.233,0.88,1,0.659535,0.508569,-0.553508,0.659502,0.493297,-0.5672,0.867,0.729,1.764,-0.687,2.051
3039,101.267,0.88,1,0.662332,0.500313,-0.557676,0.663899,0.486096,-0.568286,0.867,0.719,1.768,-0.689,2.057
3040,101.3,0.88,1,0.66229,0.496496,-0.561127,0.666099,0.486532,-0.56533,0.867,0.718,1.774,-0.685,2.067
3041,101.333,0.88,1,0.659585,0.496577,-0.564233,0.665662,0.488301,-0.564319,0.865,0.718,1.786,-0.677,2.086
3042,101.367,0.88,1,0.654559,0.49526,-0.5712,0.663087,0.489656,-0.566174,0.859,0.714,1.787,-0.671,2.096
3043,101.4,0.88,1,0.650757,0.494808,-0.575917,0.660904,0.491288,-0.56731,0.854,0.712,1.791,-0.667,2.109
3044,101.433,0.88,1,0.652242,0.493713,-0.575176,0.661624,0.488659,-0.568741,0.854,0.71,1.797,-0.67,2.115
3045,101.467,0.98,1,0.655332,0.493229,-0.572071,0.663854,0.483945,-0.570171,0.857,0.708,1.789,-0.675,2.111
3046,101.5,0.98,1,0.658081,0.493152,-0.568973,0.665965,0.481014,-0.57019,0.86,0.707,1.784,-0.674,2.108
3047,101.533,0.98,1,0.658368,0.4916,-0.569983,0.664719,0.477149,-0.574872,0.857,0.702,1.773,-0.68,2.097
3048,101.567,0.98,1,0.670795,0.487086,-0.559269,0.676745,0.474582,-0.562839,0.876,0.709,1.789,-0.7,2.108
3049,101.6,0.98,1,0.682079,0.47864,-0.552876,0.683886,0.461245,-0.565289,0.885,0.699,1.79,-0.729,2.101
3050,101.633,0.98,1,0.695548,0.468443,-0.54477,0.696177,0.447377,-0.56142,0.899,0.692,1.785,-0.753,2.094
3051,101.667,0.98,1,0.697254,0.471737,-0.539723,0.697465,0.450734,-0.557119,0.904,0.699,1.757,-0.773,2.068
3052,101.7,0.98,1,0.698258,0.471878,-0.538301,0.696981,0.449523,-0.558701,0.904,0.699,1.726,-0.79,2.036
3053,101.733,0.98,1,0.696982,0.469708,-0.54184,0.69517,0.448819,-0.561516,0.901,0.694,1.69,-0.805,1.993
3054,101.767,0.98,1,0.692885,0.473142,-0.544102,0.689619,0.449728,-0.5676,0.894,0.693,1.646,-0.814,1.953
3055,101.8,0.98,1,0.691925,0.476597,-0.542305,0.688419,0.453068,-0.566399,0.894,0.698,1.6,-0.823,1.905
3056,101.833,0.98,1,0.690793,0.48145,-0.539454,0.684829,0.455407,-0.568871,0.893,0.702,1.568,-0.829,1.873
3057,101.867,0.98,1,0.689679,0.480239,-0.541953,0.68291,0.453123,-0.572986,0.889,0.697,1.533,-0.833,1.833
3058,101.9,0.98,1,0.687175,0.482338,-0.543268,0.680284,0.454705,-0.574853,0.885,0.698,1.517,-0.831,1.812
3059,101.933,0.98,1,0.68371,0.483119,-0.546934,0.675308,0.456618,-0.579188,0.879,0.695,1.502,-0.823,1.787
3060,101.967,0.98,1,0.68021,0.485026,-0.549604,0.670124,0.458271,-0.583884,0.872,0.694,1.483,-0.82,1.759
3061,102.0,0.98,1,0.67885,0.485659,-0.550725,0.6683,0.459309,-0.585157,0.87,0.694,1.477,-0.814,1.746
3062,102.033,0.98,1,0.678128,0.486024,-0.551293,0.666378,0.461105,-0.585938,0.869,0.694,1.469,-0.811,1.73
3063,102.067,0.98,1,0.677555,0.487621,-0.550586,0.666709,0.466555,-0.581227,0.871,0.7,1.483,-0.803,1.733
3064,102.1,0.98,1,0.675729,0.487573,-0.552868,0.664397,0.472323,-0.579213,0.869,0.703,1.509,-0.792,1.739
3065,102.133,0.98,1,0.674464,0.487193,-0.554744,0.662121,0.475536,-0.579189,0.867,0.704,1.524,-0.785,1.738
3066,102.167,0.98,1,0.672817,0.482936,-0.560438,0.662025,0.477783,-0.577448,0.865,0.701,1.543,-0.772,1.734
3067,102.2,0.98,1,0.667123,0.481602,-0.568336,0.654739,0.479495,-0.584295,0.854,0.695,1.554,-0.754,1.723
3068,102.233,0.98,1,0.666976,0.475112,-0.573943,0.654364,0.474204,-0.589014,0.849,0.685,1.556,-0.748,1.711
3069,102.267,0.98,1,0.660586,0.474807,-0.581536,0.647711,0.476101,-0.59481,0.838,0.68,1.554,-0.737,1.697
3070,102.3,0.98,1,0.658894,0.476194,-0.582321,0.644484,0.474005,-0.599967,0.834,0.677,1.542,-0.735,1.685
3071,102.333,0.98,1,0.65522,0.476774,-0.585981,0.640786,0.475504,-0.602735,0.829,0.675,1.527,-0.729,1.67
3072,102.367,0.98,1,0.650158,0.482481,-0.586947,0.634961,0.477606,-0.607221,0.822,0.677,1.509,-0.731,1.659
3073,102.4,0.98,1,0.648709,0.485609,-0.58597,0.633893,0.481553,-0.605216,0.822,0.682,1.5,-0.734,1.657
3074,102.433,0.98,1,0.648128,0.487191,-0.585299,0.632436,0.479972,-0.60799,0.821,0.681,1.486,-0.743,1.656
3075,102.467,0.98,1,0.650228,0.486122,-0.583857,0.635436,0.478954,-0.605661,0.824,0.682,1.479,-0.749,1.654
3076,102.5,0.98,1,0.65017,0.484349,-0.585393,0.634631,0.475043,-0.609571,0.822,0.676,1.473,-0.753,1.65
3077,102.533,0.98,1,0.649265,0.485939,-0.585079,0.632672,0.473228,-0.61301,0.819,0.675,1.474,-0.755,1.65
3078,102.567,0.98,1,0.648867,0.48708,-0.584572,0.633053,0.474207,-0.611859,0.82,0.677,1.477,-0.755,1.653
3079,102.6,0.98,1,0.648438,0.487392,-0.584789,0.634659,0.478365,-0.60694,0.822,0.681,1.483,-0.752,1.659
3080,102.633,0.93,1,0.648006,0.487371,-0.585285,0.634917,0.477907,-0.60703,0.822,0.681,1.481,-0.75,1.657
3081,102.667,0.93,1,0.64694,0.486759,-0.58697,0.634724,0.477661,-0.607426,0.821,0.679,1.492,-0.738,1.658
3082,102.7,0.93,1,0.644926,0.4867,-0.589232,0.635159,0.479475,-0.605539,0.82,0.68,1.491,-0.728,1.651
3083,102.733,0.93,1,0.640473,0.48891,-0.59225,0.629998,0.48326,-0.607916,0.814,0.681,1.498,-0.72,1.656
3084,102.767,0.93,1,0.638264,0.493781,-0.590593,0.625472,0.485099,-0.611116,0.811,0.684,1.495,-0.716,1.654
3085,102.8,0.93,1,0.639997,0.496577,-0.586357,0.627194,0.485335,-0.609161,0.814,0.688,1.495,-0.719,1.661
3086,102.833,0.98,1,0.64248,0.495853,-0.58425,0.629197,0.484556,-0.607715,0.818,0.688,1.485,-0.724,1.658
3087,102.867,0.98,1,0.643733,0.49772,-0.581277,0.629998,0.48626,-0.60552,0.821,0.692,1.482,-0.727,1.665
3088,102.9,0.98,1,0.643275,0.499551,-0.580212,0.628458,0.485647,-0.607608,0.82,0.692,1.468,-0.732,1.657
3089,102.933,0.98,1,0.639978,0.502669,-0.581164,0.624744,0.489538,-0.608316,0.816,0.695,1.461,-0.732,1.66
3090,102.967,0.93,1,0.638232,0.503262,-0.58257,0.621897,0.489578,-0.611194,0.812,0.694,1.453,-0.731,1.653
3091,103.0,0.98,1,0.637468,0.500419,-0.585846,0.622192,0.486753,-0.613146,0.81,0.689,1.446,-0.73,1.648
3092,103.033,0.93,1,0.635337,0.503779,-0.585281,0.619838,0.491444,-0.611787,0.809,0.694,1.447,-0.73,1.654
3093,103.067,0.98,1,0.635017,0.503058,-0.586247,0.619521,0.488479,-0.614477,0.807,0.69,1.443,-0.732,1.652
3094,103.1,0.98,1,0.633217,0.502917,-0.588312,0.617428,0.488398,-0.616644,0.804,0.688,1.444,-0.728,1.65
3095,103.133,0.98,1,0.632194,0.503666,-0.588771,0.615904,0.48992,-0.616961,0.803,0.689,1.448,-0.725,1.651
3096,103.167,0.98,1,0.632974,0.503937,-0.587701,0.616993,0.491579,-0.614548,0.805,0.692,1.445,-0.724,1.646
3097,103.2,0.98,1,0.631567,0.506642,-0.586888,0.615515,0.493492,-0.614498,0.804,0.694,1.442,-0.719,1.641
3098,103.233,0.98,1,0.628338,0.506091,-0.590816,0.611062,0.493571,-0.618862,0.798,0.691,1.436,-0.716,1.63
3099,103.267,0.98,1,0.627297,0.505,-0.592852,0.610082,0.491597,-0.621396,0.795,0.687,1.428,-0.714,1.621
3100,103.3,0.98,1,0.629835,0.504191,-0.590846,0.612263,0.488841,-0.621424,0.798,0.686,1.417,-0.715,1.606
3101,103.333,0.98,1,0.628973,0.506129,-0.590108,0.610836,0.490549,-0.621483,0.797,0.688,1.416,-0.713,1.604
3102,103.367,0.98,1,0.628525,0.504665,-0.591836,0.611127,0.489213,-0.622249,0.796,0.686,1.415,-0.711,1.602
3103,103.4,0.98,1,0.624732,0.504905,-0.595635,0.607303,0.489257,-0.625948,0.79,0.683,1.408,-0.707,1.594
3104,103.433,0.98,1,0.622374,0.503363,-0.599397,0.604695,0.490232,-0.627707,0.785,0.681,1.406,-0.704,1.591
3105,103.467,0.98,1,0.618732,0.507765,-0.599454,0.600692,0.492607,-0.629688,0.781,0.683,1.397,-0.697,1.583
3106,103.5,0.98,1,0.610729,0.512555,-0.603571,0.592428,0.49575,-0.635029,0.771,0.683,1.388,-0.686,1.574
3107,103.533,0.98,1,0.604394,0.517062,-0.606098,0.584634,0.499336,-0.639427,0.762,0.684,1.377,-0.681,1.561
3109,103.6,0.98,1,0.59283,0.514335,-0.619688,0.573589,0.492785,-0.654338,0.741,0.669,1.386,-0.657,1.568
3113,103.733,0.82,1,0.539034,0.527999,-0.656247,0.524041,0.506959,-0.684377,0.67,0.657,1.375,-0.572,1.607
3115,103.8,0.77,1,0.528847,0.530495,-0.662492,0.517153,0.515062,-0.683567,0.661,0.66,1.386,-0.545,1.639
3116,103.833,0.77,1,0.53283,0.53294,-0.657318,0.521408,0.51299,-0.681891,0.667,0.663,1.407,-0.536,1.652
3117,103.867,0.77,1,0.52311,0.537327,-0.661541,0.509904,0.51805,-0.686747,0.654,0.664,1.411,-0.532,1.667
3118,103.9,0.82,1,0.520842,0.54204,-0.659481,0.50977,0.523422,-0.682762,0.655,0.671,1.427,-0.522,1.683
3119,103.933,0.77,1,0.513691,0.547953,-0.660204,0.50412,0.529813,-0.682027,0.649,0.677,1.429,-0.515,1.697
3120,103.967,0.82,1,0.501133,0.558337,-0.661154,0.491908,0.543954,-0.679809,0.637,0.688,1.422,-0.513,1.711
3123,104.067,0.82,1,0.556743,0.540917,-0.630434,0.566072,0.527638,-0.633373,0.726,0.702,1.594,-0.556,2.005
3124,104.1,0.82,1,0.555864,0.551876,-0.62165,0.562869,0.534494,-0.630472,0.729,0.715,1.603,-0.554,2.015
3125,104.133,0.82,1,0.558346,0.545486,-0.625056,0.566226,0.531377,-0.630101,0.731,0.709,1.611,-0.555,2.023
3126,104.167,0.82,1,0.554029,0.548188,-0.626532,0.561497,0.532262,-0.633576,0.725,0.709,1.618,-0.555,2.034
3127,104.2,0.82,1,0.556858,0.544969,-0.626831,0.564053,0.529243,-0.633834,0.727,0.706,1.618,-0.565,2.03
3128,104.233,0.98,1,0.56175,0.551381,-0.616779,0.569063,0.537033,-0.622707,0.74,0.721,1.633,-0.576,2.042
3129,104.267,0.98,1,0.581387,0.541112,-0.607608,0.59181,0.530046,-0.6073,0.768,0.723,1.639,-0.603,2.051
3130,104.3,0.98,1,0.596457,0.529457,-0.603253,0.605989,0.51242,-0.608443,0.782,0.71,1.628,-0.622,2.043
3131,104.333,0.98,1,0.605779,0.520069,-0.602129,0.613454,0.497592,-0.613251,0.787,0.697,1.611,-0.65,2.028
