frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
32909,1371.167,0.98,1,0.638262,0.491876,-0.592182,0.58971,0.449638,-0.670871,0.771,0.641,0.963,-0.839,0.868
32910,1371.208,0.98,1,0.654455,0.5006,-0.566646,0.590958,0.448769,-0.670354,0.789,0.655,0.96,-0.84,0.868
32911,1371.25,0.98,1,0.679201,0.537732,-0.499531,0.58629,0.453696,-0.671137,0.824,0.703,0.957,-0.839,0.864
32912,1371.292,0.98,1,0.682334,0.534197,-0.499052,0.585207,0.453228,-0.672397,0.825,0.7,0.957,-0.838,0.865
32913,1371.333,0.98,1,0.688486,0.530788,-0.494217,0.585077,0.454776,-0.671464,0.83,0.702,0.958,-0.838,0.863
32914,1371.375,0.98,1,0.684352,0.516478,-0.514697,0.586688,0.451144,-0.672507,0.819,0.684,0.957,-0.84,0.866
32915,1371.417,0.98,1,0.698799,0.522539,-0.488501,0.58855,0.448687,-0.672524,0.837,0.697,0.951,-0.838,0.861
32916,1371.458,0.98,1,0.75206,0.461491,-0.470566,0.600857,0.436015,-0.669971,0.87,0.667,0.943,-0.839,0.854
32917,1371.5,0.98,1,0.73433,0.459261,-0.499839,0.606308,0.429688,-0.669148,0.854,0.65,0.951,-0.837,0.861
32918,1371.542,0.98,1,0.737248,0.486992,-0.468299,0.607846,0.430838,-0.66701,0.87,0.68,0.954,-0.84,0.864
32919,1371.583,0.98,1,0.734249,0.453032,-0.505609,0.606477,0.429157,-0.669335,0.851,0.644,0.949,-0.837,0.857
32920,1371.625,0.98,1,0.736065,0.505585,-0.450102,0.604337,0.43247,-0.669139,0.875,0.698,0.946,-0.836,0.856
32921,1371.667,0.98,1,0.716562,0.341988,-0.607933,0.607596,0.435197,-0.664402,0.805,0.548,0.947,-0.838,0.856
32922,1371.708,0.98,1,0.700421,0.308091,-0.64381,0.606726,0.43193,-0.667323,0.784,0.514,0.948,-0.837,0.856
32923,1371.75,0.98,1,0.730968,0.443419,-0.518716,0.609122,0.42822,-0.667531,0.846,0.634,0.954,-0.838,0.86
32924,1371.792,0.98,1,0.739437,0.49202,-0.459509,0.608964,0.427481,-0.668149,0.874,0.684,0.956,-0.836,0.861
32925,1371.833,0.98,1,0.738379,0.49296,-0.460203,0.607634,0.425586,-0.670565,0.872,0.682,0.955,-0.836,0.86
32926,1371.875,0.98,1,0.679349,0.498759,-0.538261,0.596099,0.440238,-0.671458,0.812,0.66,0.954,-0.843,0.865
32927,1371.917,0.98,1,0.637483,0.515999,-0.572154,0.590591,0.449216,-0.670379,0.78,0.66,0.962,-0.839,0.866
32928,1371.958,0.98,1,0.639281,0.510915,-0.574704,0.591625,0.448844,-0.669716,0.78,0.657,0.97,-0.842,0.873
32929,1372.0,0.98,1,0.646323,0.521936,-0.556641,0.586996,0.452378,-0.671409,0.788,0.671,0.975,-0.835,0.878
32930,1372.042,0.93,1,0.629773,0.54501,-0.553488,0.581467,0.454662,-0.674669,0.778,0.683,0.979,-0.811,0.88
32931,1372.083,0.77,1,0.540315,0.569703,-0.619272,0.567539,0.475767,-0.671971,0.709,0.681,1.021,-0.786,0.924
32932,1372.125,0.98,1,0.670443,0.403974,-0.622344,0.584562,0.461608,-0.667237,0.772,0.591,1.149,-0.755,0.993
32934,1372.208,0.98,1,0.619888,0.540806,-0.568567,0.551796,0.470873,-0.688331,0.75,0.678,1.271,-0.654,0.977
33006,1375.208,0.98,1,0.834456,0.26787,-0.481589,0.863976,0.170695,-0.473718,1.058,0.43,2.243,-1.189,2.215
33007,1375.25,0.98,1,0.83571,0.297562,-0.461569,0.873073,0.197878,-0.445632,1.083,0.5,2.134,-1.218,2.111
33008,1375.292,0.98,1,0.859587,0.294077,-0.417886,0.850065,0.208681,-0.483572,1.086,0.509,2.022,-1.236,1.948
33009,1375.333,0.98,1,0.861437,0.262402,-0.434823,0.838134,0.278191,-0.469192,1.082,0.539,1.966,-1.262,1.845
33010,1375.375,0.98,1,0.893036,0.284215,-0.348869,0.816526,0.254248,-0.518308,1.101,0.556,1.835,-1.276,1.691
33011,1375.417,0.98,1,0.871833,0.267204,-0.410499,0.891113,0.257102,-0.373919,1.152,0.589,1.713,-1.308,1.569
33012,1375.458,0.98,1,0.855791,0.274436,-0.438529,0.852911,0.238487,-0.4644,1.085,0.517,1.495,-1.332,1.373
33013,1375.5,0.98,1,0.835883,0.265792,-0.480264,0.82333,0.221932,-0.522374,1.027,0.453,1.371,-1.32,1.253
33014,1375.542,0.98,1,0.825853,0.250143,-0.505366,0.813139,0.218428,-0.539532,1.003,0.422,1.328,-1.307,1.219
33015,1375.583,0.98,1,0.828236,0.262792,-0.49494,0.809212,0.240936,-0.535841,1.009,0.455,1.337,-1.304,1.261
33016,1375.625,0.98,1,0.835777,0.270475,-0.477829,0.808959,0.238472,-0.537324,1.018,0.465,1.334,-1.283,1.267
33017,1375.667,0.98,1,0.84892,0.289973,-0.441871,0.806041,0.264071,-0.529683,1.04,0.518,1.369,-1.274,1.305
33018,1375.708,0.98,1,0.855493,0.298761,-0.422935,0.802016,0.268785,-0.533409,1.047,0.536,1.384,-1.251,1.315
33019,1375.75,0.98,1,0.867624,0.270897,-0.416945,0.810173,0.255781,-0.527442,1.058,0.509,1.374,-1.243,1.314
33020,1375.792,0.98,1,0.865837,0.285566,-0.410826,0.82591,0.265301,-0.497482,1.078,0.545,1.43,-1.239,1.375
33021,1375.833,0.98,1,0.867561,0.292067,-0.402535,0.815227,0.267876,-0.513466,1.072,0.549,1.406,-1.231,1.352
33022,1375.875,0.98,1,0.844779,0.307551,-0.437904,0.801899,0.271883,-0.532013,1.038,0.539,1.384,-1.213,1.312
33023,1375.917,0.98,1,0.857511,0.299968,-0.417964,0.794185,0.266033,-0.546349,1.042,0.531,1.335,-1.214,1.289
33024,1375.958,0.98,1,0.85915,0.297328,-0.416483,0.796971,0.257614,-0.546327,1.044,0.523,1.355,-1.223,1.335
33025,1376.0,0.98,1,0.850295,0.32946,-0.410431,0.823082,0.260706,-0.504548,1.07,0.573,1.401,-1.197,1.387
33026,1376.042,0.98,1,0.846049,0.232316,-0.479823,0.814677,0.265658,-0.515488,1.031,0.464,1.394,-1.209,1.406
33027,1376.083,0.98,1,0.838384,0.276988,-0.469457,0.835709,0.296353,-0.462348,1.063,0.552,1.428,-1.185,1.447
33028,1376.125,0.93,1,0.84629,0.270607,-0.458873,0.826698,0.293219,-0.480201,1.059,0.541,1.413,-1.195,1.45
33029,1376.167,0.93,1,0.840511,0.269913,-0.469775,0.827022,0.297159,-0.477212,1.054,0.54,1.428,-1.19,1.474
33030,1376.208,0.98,1,0.831244,0.25527,-0.493834,0.83445,0.320688,-0.448165,1.056,0.549,1.46,-1.191,1.514
33031,1376.25,0.98,1,0.844138,0.295882,-0.447085,0.834118,0.294926,-0.466118,1.072,0.574,1.469,-1.161,1.51
33032,1376.292,0.98,1,0.82746,0.229356,-0.512549,0.798809,0.262309,-0.541385,0.996,0.436,1.449,-1.186,1.512
33033,1376.333,0.98,1,0.84822,0.228922,-0.477616,0.775393,0.277411,-0.567281,0.999,0.451,1.503,-1.194,1.565
33034,1376.375,0.98,1,0.830625,0.246159,-0.499468,0.787253,0.303829,-0.536582,1.001,0.488,1.519,-1.184,1.597
33035,1376.417,0.98,1,0.819837,0.235047,-0.522131,0.792589,0.302271,-0.529561,0.993,0.472,1.503,-1.178,1.587
33036,1376.458,0.98,1,0.834594,0.247549,-0.49211,0.798346,0.320391,-0.509895,1.02,0.516,1.516,-1.177,1.592
33037,1376.5,0.98,1,0.846673,0.274484,-0.455855,0.805326,0.309567,-0.505588,1.044,0.546,1.525,-1.177,1.594
33038,1376.542,0.98,1,0.845969,0.293247,-0.445357,0.791224,0.310958,-0.526564,1.035,0.556,1.504,-1.168,1.562
33039,1376.583,0.98,1,0.847155,0.319467,-0.42458,0.788424,0.295134,-0.539707,1.038,0.567,1.509,-1.167,1.57
33040,1376.625,0.98,1,0.846032,0.321365,-0.425387,0.794713,0.299594,-0.527897,1.044,0.577,1.524,-1.167,1.585
33041,1376.667,0.98,1,0.836416,0.343327,-0.42724,0.810976,0.360108,-0.461129,1.076,0.67,1.492,-1.16,1.546
33042,1376.708,0.98,1,0.836056,0.271948,-0.476502,0.813565,0.347907,-0.46591,1.052,0.582,1.506,-1.172,1.546
33043,1376.75,0.98,1,0.833233,0.264725,-0.485431,0.827926,0.381984,-0.410643,1.076,0.625,1.469,-1.16,1.512
33044,1376.792,0.98,1,0.818914,0.269828,-0.50653,0.802031,0.256386,-0.539456,0.998,0.466,1.474,-1.181,1.528
33045,1376.833,0.88,1,0.842553,0.276199,-0.462405,0.837259,0.352733,-0.417823,1.088,0.62,1.482,-1.154,1.513
33046,1376.875,0.98,1,0.829286,0.275326,-0.486292,0.846142,0.343305,-0.407658,1.081,0.605,1.481,-1.168,1.525
33047,1376.917,0.98,1,0.827397,0.277622,-0.4882,0.800226,0.245668,-0.54707,1.004,0.468,1.472,-1.179,1.525
33048,1376.958,0.93,1,0.824614,0.293566,-0.483561,0.829512,0.363677,-0.423849,1.069,0.627,1.482,-1.156,1.513
33049,1377.0,0.98,1,0.830777,0.307199,-0.464153,0.799349,0.257598,-0.542848,1.017,0.511,1.488,-1.172,1.526
33050,1377.042,0.98,1,0.838613,0.257399,-0.480077,0.785574,0.270436,-0.556541,1.003,0.471,1.536,-1.174,1.568
33051,1377.083,0.98,1,0.834987,0.272335,-0.478154,0.787403,0.292053,-0.542864,1.009,0.505,1.529,-1.166,1.575
33052,1377.125,0.88,1,0.831358,0.269306,-0.486126,0.801384,0.334043,-0.496185,1.029,0.551,1.517,-1.161,1.568
33053,1377.167,0.98,1,0.83007,0.261731,-0.492424,0.791471,0.28658,-0.539856,1.004,0.488,1.549,-1.173,1.592
33054,1377.208,0.98,1,0.841431,0.284537,-0.459384,0.78898,0.292703,-0.540218,1.021,0.524,1.571,-1.161,1.619
33055,1377.25,0.98,1,0.8091,0.285698,-0.513551,0.779425,0.313004,-0.542702,0.984,0.516,1.57,-1.157,1.621
33056,1377.292,0.93,1,0.794866,0.33872,-0.503446,0.824274,0.368725,-0.429668,1.048,0.649,1.541,-1.135,1.568
33057,1377.333,0.98,1,0.78847,0.337494,-0.514211,0.8409,0.334177,-0.42569,1.048,0.62,1.543,-1.143,1.581
33058,1377.375,0.98,1,0.805818,0.353435,-0.475121,0.82831,0.322082,-0.458437,1.052,0.626,1.538,-1.146,1.585
33059,1377.417,0.98,1,0.832528,0.315606,-0.455291,0.787625,0.300141,-0.538109,1.021,0.555,1.647,-1.157,1.683
33060,1377.458,0.88,1,0.834131,0.324825,-0.445772,0.821546,0.366515,-0.436726,1.081,0.665,1.524,-1.151,1.559
33061,1377.5,0.93,1,0.828453,0.311389,-0.465513,0.828908,0.338519,-0.445327,1.068,0.62,1.513,-1.16,1.543
33062,1377.542,0.93,1,0.819314,0.291351,-0.493801,0.816168,0.335049,-0.470757,1.038,0.576,1.495,-1.165,1.531
33063,1377.583,0.98,1,0.828701,0.293459,-0.476589,0.824404,0.342947,-0.450272,1.06,0.602,1.523,-1.165,1.558
33064,1377.625,0.88,1,0.818606,0.297457,-0.491329,0.833227,0.338855,-0.436933,1.059,0.601,1.529,-1.151,1.557
33065,1377.667,0.98,1,0.817253,0.257876,-0.515361,0.818374,0.3451,-0.459533,1.033,0.554,1.563,-1.159,1.591
33066,1377.708,0.98,1,0.828035,0.290514,-0.47954,0.830048,0.345075,-0.438113,1.065,0.606,1.519,-1.152,1.549
33067,1377.75,0.98,1,0.836528,0.281317,-0.470193,0.828477,0.348807,-0.438131,1.071,0.606,1.528,-1.164,1.566
33068,1377.792,0.98,1,0.833527,0.320263,-0.450183,0.832292,0.343411,-0.435154,1.082,0.643,1.544,-1.144,1.572
33069,1377.833,0.88,1,0.854874,0.238338,-0.460854,0.840585,0.324174,-0.433967,1.085,0.561,1.503,-1.16,1.534
33070,1377.875,0.98,1,0.852898,0.238985,-0.464168,0.830924,0.337003,-0.442712,1.077,0.566,1.501,-1.167,1.541
33071,1377.917,0.93,1,0.843121,0.279886,-0.459142,0.826298,0.341694,-0.447747,1.073,0.601,1.507,-1.155,1.55
33072,1377.958,0.98,1,0.848434,0.279657,-0.44939,0.827741,0.336623,-0.44892,1.079,0.601,1.516,-1.162,1.555
33073,1378.0,0.93,1,0.842673,0.321997,-0.431532,0.830504,0.328681,-0.449703,1.086,0.636,1.538,-1.147,1.559
33074,1378.042,0.93,1,0.843119,0.265015,-0.467886,0.821893,0.305986,-0.480484,1.053,0.542,1.518,-1.155,1.553
33075,1378.083,0.98,1,0.841615,0.22399,-0.49144,0.820765,0.301069,-0.485492,1.039,0.493,1.503,-1.162,1.55
33076,1378.125,0.98,1,0.810225,0.232182,-0.538169,0.801684,0.282328,-0.526872,0.987,0.45,1.475,-1.166,1.538
33077,1378.167,0.98,1,0.806387,0.327527,-0.492409,0.786664,0.277279,-0.551613,0.991,0.525,1.459,-1.169,1.529
33078,1378.208,0.98,1,0.827764,0.352702,-0.436357,0.790583,0.267452,-0.550861,1.023,0.561,1.439,-1.169,1.513
33079,1378.25,0.98,1,0.835614,0.344624,-0.427766,0.784632,0.270789,-0.557697,1.024,0.558,1.421,-1.166,1.494
33080,1378.292,0.98,1,0.849013,0.354654,-0.391661,0.766452,0.283079,-0.576557,1.031,0.582,1.396,-1.16,1.475
33081,1378.333,0.98,1,0.815348,0.338539,-0.469679,0.767553,0.264605,-0.583821,0.984,0.52,1.374,-1.153,1.461
33082,1378.375,0.98,1,0.808687,0.359348,-0.465719,0.760119,0.271408,-0.590387,0.978,0.538,1.343,-1.143,1.438
33083,1378.417,0.93,1,0.798201,0.348793,-0.49114,0.757446,0.295915,-0.581988,0.967,0.541,1.369,-1.12,1.465
33084,1378.458,0.93,1,0.779299,0.350248,-0.519633,0.767456,0.303203,-0.564871,0.959,0.542,1.413,-1.084,1.505
33089,1378.667,0.98,1,0.764686,0.363006,-0.532431,0.822822,0.307121,-0.478164,1.004,0.586,2.191,-0.94,2.481
33090,1378.708,0.98,1,0.795998,0.345794,-0.496804,0.825,0.312279,-0.471017,1.033,0.597,2.291,-0.911,2.584
33091,1378.75,0.98,1,0.81511,0.320274,-0.482721,0.803423,0.316547,-0.504291,1.023,0.573,2.368,-0.846,2.684
33092,1378.792,0.98,1,0.817999,0.284862,-0.499732,0.849157,0.295296,-0.437874,1.058,0.554,2.382,-0.826,2.724
33093,1378.833,0.98,1,0.806757,0.298195,-0.51012,0.831558,0.294192,-0.471129,1.031,0.543,2.37,-0.82,2.743
33691,1403.75,0.98,1,0.856302,0.216927,-0.46871,0.848751,0.248308,-0.466868,1.069,0.461,1.625,-1.266,1.901
33692,1403.792,0.98,1,0.828578,0.180884,-0.529849,0.847918,0.253301,-0.465698,1.035,0.411,1.543,-1.268,1.773
33693,1403.833,0.98,1,0.83907,0.187078,-0.510845,0.823292,0.270238,-0.499161,1.025,0.425,1.332,-1.248,1.508
33694,1403.875,0.98,1,0.823249,0.17447,-0.540205,0.822273,0.270384,-0.500759,1.007,0.404,1.318,-1.239,1.469
33695,1403.917,0.98,1,0.852984,0.200112,-0.482051,0.795558,0.264029,-0.545321,1.013,0.424,1.288,-1.238,1.393
33696,1403.958,0.98,1,0.860482,0.21964,-0.459705,0.814956,0.218555,-0.536731,1.034,0.414,1.321,-1.247,1.396
33697,1404.0,0.98,1,0.862597,0.227835,-0.451683,0.82462,0.23324,-0.515365,1.05,0.445,1.315,-1.251,1.37
33698,1404.042,0.98,1,0.878267,0.204386,-0.432288,0.790909,0.265178,-0.551491,1.038,0.445,1.264,-1.228,1.291
33699,1404.083,0.93,1,0.863281,0.203899,-0.461705,0.803078,0.249167,-0.541278,1.029,0.424,1.282,-1.233,1.31
33700,1404.125,0.93,1,0.875037,0.239435,-0.420691,0.85726,0.23161,-0.45985,1.101,0.491,1.304,-1.252,1.345
33701,1404.167,0.98,1,0.884807,0.233745,-0.403089,0.831889,0.239971,-0.500375,1.086,0.483,1.459,-1.274,1.53
33702,1404.208,0.98,1,0.862688,0.243006,-0.443528,0.85092,0.270253,-0.450443,1.09,0.521,1.699,-1.278,1.824
33703,1404.25,0.98,1,0.84994,0.215847,-0.480637,0.868938,0.242289,-0.431559,1.083,0.465,1.873,-1.278,2.041
33704,1404.292,0.98,1,0.847875,0.235731,-0.474909,0.854861,0.254738,-0.452019,1.072,0.487,1.854,-1.279,2.061
33705,1404.333,0.98,1,0.864394,0.25621,-0.432643,0.85122,0.241568,-0.465907,1.088,0.506,1.813,-1.281,2.054
33706,1404.375,0.98,1,0.854596,0.269794,-0.443709,0.854119,0.229826,-0.466542,1.081,0.502,1.825,-1.273,2.094
33707,1404.417,0.98,1,0.827202,0.294643,-0.478459,0.862685,0.21367,-0.458387,1.065,0.497,1.772,-1.281,2.081
33708,1404.458,0.98,1,0.838122,0.342696,-0.424395,0.863775,0.236872,-0.44473,1.099,0.588,1.786,-1.277,2.109
33709,1404.5,0.98,1,0.8298,0.326648,-0.452475,0.863262,0.243114,-0.442351,1.085,0.567,1.83,-1.265,2.156
33710,1404.542,0.98,1,0.849038,0.332796,-0.410344,0.857477,0.240924,-0.45463,1.102,0.586,1.895,-1.246,2.223
33711,1404.583,0.98,1,0.839982,0.334492,-0.427253,0.847683,0.24708,-0.469451,1.082,0.575,1.851,-1.236,2.175
33712,1404.625,0.98,1,0.836586,0.329256,-0.437852,0.852163,0.230498,-0.469776,1.078,0.553,1.817,-1.227,2.12
33713,1404.667,0.98,1,0.837478,0.331079,-0.434762,0.847411,0.227192,-0.479874,1.073,0.548,1.83,-1.229,2.125
33714,1404.708,0.98,1,0.84326,0.311295,-0.438188,0.846619,0.219205,-0.484959,1.071,0.522,1.865,-1.226,2.134
33715,1404.75,0.98,1,0.845352,0.310187,-0.43493,0.847878,0.217498,-0.483526,1.074,0.521,1.854,-1.231,2.103
33716,1404.792,0.98,1,0.845799,0.30057,-0.440774,0.83784,0.24155,-0.48957,1.066,0.528,1.857,-1.221,2.081
33717,1404.833,0.98,1,0.849689,0.290297,-0.440177,0.833117,0.254097,-0.491275,1.065,0.529,1.794,-1.215,1.996
33718,1404.875,0.98,1,0.850961,0.265811,-0.453,0.838029,0.273198,-0.472303,1.07,0.527,1.751,-1.211,1.948
33719,1404.917,0.98,1,0.836637,0.265621,-0.479045,0.841434,0.297478,-0.451104,1.065,0.544,1.715,-1.199,1.886
33720,1404.958,0.98,1,0.84929,0.247564,-0.466282,0.827672,0.286015,-0.482861,1.056,0.512,1.668,-1.187,1.822
33721,1405.0,0.98,1,0.843462,0.306395,-0.441241,0.837392,0.282938,-0.467675,1.075,0.575,1.661,-1.184,1.809
33722,1405.042,0.98,1,0.843408,0.289499,-0.452607,0.839076,0.314897,-0.443611,1.081,0.593,1.666,-1.178,1.816
33723,1405.083,0.98,1,0.845108,0.253393,-0.470727,0.843544,0.307864,-0.440061,1.076,0.552,1.668,-1.177,1.814
33724,1405.125,0.98,1,0.839824,0.260149,-0.476464,0.837242,0.297367,-0.458911,1.062,0.537,1.651,-1.178,1.788
33725,1405.167,0.98,1,0.835765,0.267849,-0.479326,0.836451,0.279047,-0.471681,1.054,0.522,1.612,-1.181,1.747
33726,1405.208,0.98,1,0.853638,0.29043,-0.432381,0.813507,0.316135,-0.488124,1.066,0.583,1.556,-1.18,1.681
33727,1405.25,0.93,1,0.817292,0.383497,-0.430075,0.797902,0.296908,-0.524594,1.037,0.619,1.539,-1.17,1.662
33728,1405.292,0.93,1,0.801223,0.255055,-0.541284,0.800065,0.305382,-0.51637,0.987,0.487,1.524,-1.162,1.63
33729,1405.333,0.98,1,0.797966,0.274189,-0.536722,0.821848,0.293816,-0.488097,1.007,0.506,1.482,-1.125,1.567
33730,1405.375,0.98,1,0.789131,0.293061,-0.539802,0.811468,0.311986,-0.49415,0.997,0.529,1.461,-1.068,1.519
33731,1405.417,0.98,1,0.7841,0.329296,-0.526072,0.767576,0.309315,-0.561383,0.96,0.531,1.496,-1.0,1.505
33732,1405.458,0.98,1,0.78489,0.351795,-0.510086,0.722686,0.405049,-0.560054,0.953,0.616,1.57,-0.953,1.541
33733,1405.5,0.93,1,0.767196,0.383356,-0.514247,0.697769,0.467536,-0.542705,0.946,0.678,1.632,-0.926,1.581
33734,1405.542,0.93,1,0.763787,0.386939,-0.516631,0.696736,0.490746,-0.52319,0.952,0.701,1.678,-0.911,1.612
33735,1405.583,0.98,1,0.734404,0.408071,-0.542337,0.699638,0.467254,-0.540537,0.924,0.68,1.708,-0.901,1.651
33736,1405.625,0.93,1,0.725616,0.456174,-0.515157,0.747868,0.384284,-0.541313,0.949,0.672,1.709,-0.908,1.67
33737,1405.667,0.93,1,0.696504,0.483937,-0.5298,0.76106,0.352979,-0.544236,0.936,0.662,1.674,-0.93,1.67
33738,1405.708,0.93,1,0.704212,0.479223,-0.523861,0.766616,0.408802,-0.495156,0.965,0.717,1.622,-0.968,1.665
33739,1405.75,0.93,1,0.715836,0.47521,-0.51162,0.754744,0.411511,-0.510901,0.963,0.714,1.584,-0.992,1.653
33740,1405.792,0.98,1,0.728528,0.477347,-0.491312,0.773412,0.381178,-0.506495,0.984,0.711,1.55,-0.99,1.622
33741,1405.833,0.98,1,0.721889,0.458381,-0.518424,0.767817,0.346585,-0.538828,0.954,0.651,1.548,-0.973,1.61
33742,1405.875,0.93,1,0.741793,0.424647,-0.519054,0.763288,0.376576,-0.52496,0.964,0.655,1.597,-0.944,1.638
33743,1405.917,0.93,1,0.740215,0.406673,-0.535442,0.759346,0.374986,-0.53177,0.952,0.632,1.69,-0.917,1.701
33744,1405.958,0.88,1,0.739372,0.40202,-0.540101,0.701892,0.432744,-0.565756,0.916,0.647,1.812,-0.87,1.78
33746,1406.042,0.88,1,0.699634,0.397321,-0.593842,0.697972,0.403211,-0.591824,0.867,0.594,2.08,-0.737,1.968
33750,1406.208,0.82,1,0.628415,0.413897,-0.658622,0.605182,0.406507,-0.684476,0.743,0.548,2.142,-0.55,2.039
33751,1406.25,0.77,1,0.614818,0.431201,-0.660352,0.595719,0.405347,-0.693407,0.73,0.554,2.152,-0.531,2.048
33752,1406.292,0.82,1,0.602069,0.437226,-0.668092,0.545172,0.359796,-0.757189,0.678,0.51,2.152,-0.512,2.051
33753,1406.333,0.82,1,0.600563,0.437026,-0.669576,0.551418,0.412561,-0.725073,0.69,0.547,2.142,-0.497,2.055
33754,1406.375,0.82,1,0.595718,0.443415,-0.669704,0.551431,0.410298,-0.726347,0.688,0.549,2.134,-0.497,2.055
33755,1406.417,0.82,1,0.608837,0.445067,-0.656683,0.567703,0.431151,-0.701301,0.714,0.573,2.125,-0.497,2.052
33756,1406.458,0.82,1,0.597924,0.430156,-0.676353,0.568691,0.441338,-0.694126,0.705,0.566,2.115,-0.497,2.038
33757,1406.5,0.82,1,0.60276,0.459683,-0.652205,0.576702,0.457461,-0.676864,0.726,0.604,2.098,-0.496,2.033
33758,1406.542,0.82,1,0.592591,0.461176,-0.660418,0.554151,0.402933,-0.728397,0.69,0.557,2.085,-0.498,2.026
33759,1406.583,0.82,1,0.602934,0.460885,-0.651196,0.561702,0.417145,-0.71448,0.706,0.571,2.072,-0.503,2.019
33760,1406.625,0.82,1,0.613064,0.463911,-0.639484,0.593824,0.446364,-0.669427,0.745,0.608,2.063,-0.504,2.015
33761,1406.667,0.82,1,0.610378,0.467874,-0.639165,0.601479,0.476034,-0.641572,0.758,0.635,2.054,-0.509,2.011
33762,1406.708,0.82,1,0.595757,0.463952,-0.655608,0.593957,0.462667,-0.658144,0.736,0.614,2.041,-0.512,2.001
33763,1406.75,0.88,1,0.595762,0.481516,-0.642814,0.598529,0.51312,-0.6152,0.759,0.669,2.027,-0.514,1.997
33764,1406.792,0.88,1,0.592737,0.489343,-0.639692,0.589819,0.537632,-0.602549,0.761,0.691,2.014,-0.517,1.99
33765,1406.833,0.88,1,0.595251,0.492176,-0.635169,0.606377,0.560808,-0.563739,0.787,0.721,2.004,-0.518,1.983
33766,1406.875,0.77,1,0.596634,0.477356,-0.645103,0.598109,0.539844,-0.592312,0.768,0.688,1.992,-0.521,1.969
33767,1406.917,0.82,1,0.584431,0.497911,-0.640723,0.567186,0.586463,-0.578239,0.757,0.727,1.978,-0.521,1.958
33768,1406.958,0.88,1,0.587468,0.489205,-0.644639,0.562604,0.533414,-0.631622,0.733,0.676,1.963,-0.526,1.937
33769,1407.0,0.88,1,0.589337,0.492789,-0.640188,0.560903,0.525899,-0.639389,0.732,0.672,1.946,-0.534,1.925
33770,1407.042,0.88,1,0.591082,0.489374,-0.641198,0.580995,0.491333,-0.648873,0.738,0.65,1.92,-0.553,1.908
33771,1407.083,0.88,1,0.605463,0.502708,-0.617008,0.585477,0.444924,-0.677686,0.744,0.632,1.897,-0.579,1.89
33772,1407.125,0.98,1,0.597722,0.499021,-0.627461,0.594746,0.589776,-0.546297,0.793,0.748,1.878,-0.597,1.876
33773,1407.167,0.88,1,0.625614,0.493891,-0.603886,0.585345,0.638027,-0.500293,0.831,0.798,1.853,-0.614,1.858
33774,1407.208,0.88,1,0.620461,0.510101,-0.595671,0.56495,0.588903,-0.577949,0.79,0.753,1.836,-0.63,1.852
33776,1407.292,0.98,1,0.653656,0.491075,-0.575829,0.589833,0.575707,-0.566267,0.828,0.751,1.8,-0.673,1.838
33805,1408.5,0.98,1,0.856489,0.213997,-0.469715,0.852365,0.20284,-0.482006,1.063,0.413,2.278,-1.194,2.332
33806,1408.542,0.98,1,0.906077,0.189952,-0.378079,0.878016,0.234968,-0.416988,1.152,0.491,2.177,-1.23,2.267
33807,1408.583,0.98,1,0.869317,0.193644,-0.454742,0.866312,0.197135,-0.458956,1.086,0.404,2.004,-1.28,2.127
33808,1408.625,0.98,1,0.877994,0.207657,-0.431283,0.865956,0.1841,-0.465002,1.096,0.412,2.044,-1.3,2.193
33809,1408.667,0.98,1,0.881046,0.213656,-0.422029,0.875499,0.194391,-0.442395,1.113,0.441,2.006,-1.325,2.178
33810,1408.708,0.98,1,0.875476,0.221732,-0.429392,0.873836,0.198524,-0.443847,1.108,0.449,1.948,-1.331,2.127
33812,1408.792,0.98,1,0.865285,0.212762,-0.453888,0.85876,0.218841,-0.463292,1.082,0.44,1.977,-1.301,2.144
33813,1408.833,0.98,1,0.861256,0.210716,-0.462425,0.876408,0.239134,-0.417999,1.102,0.472,1.952,-1.296,2.113
33814,1408.875,0.98,1,0.869286,0.204725,-0.449922,0.862235,0.20819,-0.461745,1.086,0.425,1.991,-1.281,2.124
33815,1408.917,0.98,1,0.873939,0.20514,-0.440623,0.856063,0.24002,-0.457763,1.092,0.46,2.048,-1.28,2.159
33816,1408.958,0.98,1,0.869415,0.188155,-0.456853,0.871152,0.217066,-0.440427,1.095,0.424,2.106,-1.284,2.204
33817,1409.0,0.98,1,0.869945,0.197132,-0.452035,0.876222,0.219041,-0.429252,1.103,0.441,2.101,-1.284,2.197
33818,1409.042,0.98,1,0.866556,0.207117,-0.454073,0.872027,0.238382,-0.427483,1.102,0.468,2.048,-1.276,2.151
33819,1409.083,0.98,1,0.867481,0.224597,-0.443884,0.858113,0.258549,-0.443615,1.096,0.499,1.982,-1.264,2.096
33820,1409.125,0.98,1,0.867726,0.23733,-0.436722,0.860548,0.26005,-0.437986,1.102,0.517,1.956,-1.251,2.087
33821,1409.167,0.98,1,0.858965,0.26891,-0.435737,0.84446,0.280054,-0.456571,1.088,0.552,1.988,-1.225,2.131
33822,1409.208,0.98,1,0.862137,0.258166,-0.435971,0.844352,0.284125,-0.45425,1.09,0.547,1.978,-1.217,2.135
