frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
28466,1186.029,0.77,1,-0.080046,0.806519,-0.585765,-0.127098,0.859142,-0.495702,-0.189,0.995,1.523,0.667,-1.159
28469,1186.154,0.82,1,-0.114678,0.823936,-0.554958,-0.177466,0.886449,-0.42745,-0.289,1.049,1.518,0.659,-1.166
28470,1186.195,0.82,1,-0.087486,0.804414,-0.587592,-0.155954,0.878085,-0.452376,-0.23,1.017,1.519,0.662,-1.163
28471,1186.237,0.77,1,-0.081909,0.802627,-0.59083,-0.158298,0.869828,-0.46727,-0.223,1.007,1.514,0.663,-1.158
28472,1186.279,0.77,1,-0.0845,0.796884,-0.598193,-0.152185,0.858982,-0.488866,-0.214,0.99,1.511,0.665,-1.156
28473,1186.32,0.77,1,-0.084217,0.793012,-0.603357,-0.150648,0.855481,-0.495436,-0.211,0.983,1.504,0.664,-1.151
28474,1186.362,0.77,1,-0.088257,0.793565,-0.60205,-0.149189,0.853799,-0.498768,-0.212,0.982,1.499,0.663,-1.147
28475,1186.404,0.77,1,-0.075729,0.79477,-0.602168,-0.146657,0.85655,-0.494787,-0.2,0.984,1.502,0.662,-1.147
28476,1186.445,0.77,1,-0.080715,0.799323,-0.595456,-0.146864,0.861611,-0.485858,-0.207,0.994,1.507,0.666,-1.151
28479,1186.57,0.88,1,-0.089082,0.824597,-0.558663,-0.15442,0.885659,-0.437908,-0.24,1.043,1.524,0.667,-1.17
28480,1186.612,0.77,1,-0.073256,0.808917,-0.583342,-0.141284,0.877664,-0.457978,-0.203,1.018,1.524,0.672,-1.163
28481,1186.654,0.77,1,-0.077627,0.807682,-0.584486,-0.153733,0.876608,-0.455987,-0.219,1.017,1.525,0.671,-1.163
28483,1186.737,0.77,1,-0.09057,0.826077,-0.556232,-0.164316,0.883845,-0.437971,-0.251,1.044,1.525,0.666,-1.169
28484,1186.779,0.77,1,-0.063162,0.803638,-0.591758,-0.155795,0.878326,-0.451964,-0.207,1.015,1.524,0.668,-1.162
28486,1186.862,0.77,1,-0.082402,0.829047,-0.553074,-0.184578,0.888396,-0.420338,-0.268,1.055,1.519,0.66,-1.163
28487,1186.904,0.77,1,-0.069637,0.811167,-0.580654,-0.177009,0.880589,-0.439581,-0.237,1.028,1.517,0.661,-1.16
28489,1186.987,0.82,1,-0.085063,0.821412,-0.563956,-0.17889,0.883038,-0.433869,-0.259,1.041,1.515,0.662,-1.16
28490,1187.029,0.77,1,-0.076334,0.791907,-0.605852,-0.158827,0.859112,-0.486519,-0.212,0.986,1.514,0.664,-1.155
28492,1187.112,0.77,1,-0.093592,0.822785,-0.560593,-0.182384,0.883195,-0.432092,-0.271,1.044,1.513,0.662,-1.158
28493,1187.154,0.77,1,-0.075392,0.791999,-0.605849,-0.141806,0.856929,-0.495544,-0.195,0.982,1.516,0.667,-1.154
28495,1187.237,0.77,1,-0.099033,0.815109,-0.57078,-0.147192,0.866599,-0.476803,-0.231,1.014,1.512,0.665,-1.155
28497,1187.32,0.77,1,-0.103077,0.817683,-0.566365,-0.153884,0.864677,-0.478177,-0.241,1.015,1.515,0.666,-1.159
28498,1187.362,0.77,1,-0.079345,0.798469,-0.596784,-0.156848,0.861274,-0.483328,-0.215,0.994,1.514,0.669,-1.155
28500,1187.445,0.77,1,-0.095998,0.815946,-0.570103,-0.170459,0.866331,-0.469483,-0.251,1.017,1.518,0.666,-1.161
28501,1187.487,0.77,1,-0.101706,0.798027,-0.593977,-0.144132,0.856751,-0.49518,-0.222,0.989,1.513,0.666,-1.152
28502,1187.529,0.77,1,-0.092446,0.795023,-0.599494,-0.143713,0.853836,-0.50031,-0.212,0.983,1.507,0.665,-1.148
28503,1187.57,0.77,1,-0.089008,0.794773,-0.600345,-0.140222,0.852402,-0.503734,-0.205,0.98,1.503,0.661,-1.144
28504,1187.612,0.77,1,-0.090313,0.791547,-0.604398,-0.133955,0.850854,-0.508039,-0.199,0.975,1.496,0.661,-1.137
28505,1187.654,0.77,1,-0.077442,0.790484,-0.607567,-0.139386,0.849734,-0.508452,-0.192,0.973,1.499,0.662,-1.139
28506,1187.695,0.77,1,-0.07148,0.789046,-0.610162,-0.143387,0.853233,-0.501432,-0.191,0.976,1.499,0.662,-1.138
28507,1187.737,0.77,1,-0.074259,0.792936,-0.604763,-0.141058,0.854382,-0.500134,-0.192,0.98,1.503,0.661,-1.146
28509,1187.82,0.77,1,-0.107354,0.8103,-0.576098,-0.151573,0.859932,-0.487383,-0.239,1.004,1.506,0.663,-1.149
28512,1187.945,0.88,1,-0.103342,0.821973,-0.560073,-0.138612,0.879348,-0.455558,-0.234,1.033,1.521,0.666,-1.167
28514,1188.029,0.88,1,-0.096874,0.827658,-0.552809,-0.172408,0.88448,-0.433555,-0.267,1.048,1.525,0.666,-1.169
28515,1188.07,0.77,1,-0.076438,0.81427,-0.575432,-0.153192,0.878495,-0.452525,-0.22,1.025,1.525,0.669,-1.165
28518,1188.195,0.77,1,-0.095547,0.817075,-0.568559,-0.163712,0.867516,-0.469696,-0.245,1.018,1.522,0.661,-1.164
28519,1188.237,0.77,1,-0.068447,0.801678,-0.593824,-0.145637,0.860593,-0.488025,-0.195,0.994,1.524,0.666,-1.16
28524,1188.445,0.77,1,-0.085214,0.809786,-0.580505,-0.118965,0.838059,-0.532452,-0.181,0.977,1.522,0.669,-1.156
28528,1188.612,0.77,1,-0.092452,0.814915,-0.57216,-0.118703,0.845367,-0.52083,-0.191,0.989,1.527,0.667,-1.158
28531,1188.737,0.77,1,-0.08547,0.809865,-0.580356,-0.153391,0.873329,-0.462351,-0.225,1.016,1.533,0.667,-1.17
28535,1188.904,0.77,1,-0.078226,0.814955,-0.57422,-0.153706,0.879022,-0.451325,-0.222,1.026,1.528,0.667,-1.167
28536,1188.945,0.77,1,-0.073662,0.799176,-0.596566,-0.123477,0.854762,-0.504118,-0.177,0.984,1.527,0.672,-1.157
28539,1189.07,0.77,1,-0.085616,0.81308,-0.575822,-0.128476,0.863548,-0.487626,-0.199,1.006,1.523,0.665,-1.16
28541,1189.154,0.77,1,-0.089252,0.808944,-0.581071,-0.143711,0.860972,-0.48793,-0.215,1.001,1.512,0.662,-1.152
28544,1189.279,0.77,1,-0.089739,0.814406,-0.573314,-0.141213,0.863635,-0.483935,-0.215,1.009,1.522,0.66,-1.161
28547,1189.404,0.77,1,-0.10136,0.815789,-0.569398,-0.140817,0.865752,-0.480255,-0.227,1.013,1.522,0.668,-1.164
28549,1189.487,0.77,1,-0.094326,0.811242,-0.577052,-0.157978,0.866678,-0.473193,-0.236,1.012,1.518,0.664,-1.165
28553,1189.654,0.82,1,-0.075126,0.813096,-0.577262,-0.181866,0.886802,-0.42486,-0.251,1.038,1.527,0.655,-1.175
28554,1189.695,0.82,1,-0.074496,0.808372,-0.583939,-0.166096,0.880806,-0.443388,-0.23,1.024,1.53,0.659,-1.173
28555,1189.737,0.77,1,-0.083096,0.796648,-0.598705,-0.169644,0.876273,-0.450962,-0.236,1.01,1.518,0.668,-1.168
28556,1189.779,0.77,1,-0.079151,0.790311,-0.607572,-0.166809,0.872086,-0.460045,-0.226,1.0,1.514,0.669,-1.161
28557,1189.82,0.77,1,-0.102137,0.792816,-0.600842,-0.150658,0.853872,-0.498201,-0.226,0.982,1.513,0.671,-1.156
28558,1189.862,0.77,1,-0.096845,0.797292,-0.595774,-0.140327,0.853386,-0.502036,-0.213,0.984,1.512,0.669,-1.151
28560,1189.945,0.77,1,-0.099549,0.809364,-0.578809,-0.134862,0.862166,-0.488346,-0.216,1.003,1.51,0.665,-1.156
28562,1190.029,0.77,1,-0.099111,0.819999,-0.563719,-0.157797,0.878681,-0.450578,-0.248,1.033,1.517,0.668,-1.161
28563,1190.07,0.77,1,-0.083596,0.798236,-0.596515,-0.140901,0.870537,-0.471501,-0.207,1.001,1.519,0.672,-1.154
28565,1190.154,0.82,1,-0.10835,0.822062,-0.558994,-0.173975,0.880108,-0.441749,-0.275,1.039,1.515,0.665,-1.161
28566,1190.195,0.77,1,-0.091645,0.81446,-0.572937,-0.156096,0.876285,-0.455806,-0.236,1.024,1.516,0.666,-1.159
28567,1190.237,0.77,1,-0.084358,0.81623,-0.571535,-0.15951,0.880159,-0.447075,-0.235,1.03,1.511,0.664,-1.149
28568,1190.279,0.77,1,-0.092155,0.809333,-0.580075,-0.158735,0.873873,-0.459511,-0.237,1.018,1.504,0.665,-1.146
28569,1190.32,0.77,1,-0.0889,0.805679,-0.585643,-0.157134,0.872803,-0.462087,-0.231,1.013,1.506,0.665,-1.147
28570,1190.362,0.77,1,-0.086783,0.805017,-0.58687,-0.154956,0.872898,-0.462642,-0.226,1.012,1.505,0.665,-1.145
28572,1190.445,0.82,1,-0.103534,0.820931,-0.561563,-0.174682,0.88354,-0.434561,-0.272,1.042,1.513,0.662,-1.163
28573,1190.487,0.77,1,-0.072856,0.810268,-0.581514,-0.153714,0.87793,-0.453444,-0.216,1.021,1.522,0.664,-1.163
28574,1190.529,0.77,1,-0.070605,0.806912,-0.586437,-0.158146,0.875012,-0.457541,-0.216,1.015,1.519,0.666,-1.159
28576,1190.612,0.82,1,-0.086924,0.815441,-0.572276,-0.165939,0.882548,-0.43997,-0.245,1.033,1.511,0.659,-1.157
28577,1190.654,0.82,1,-0.072891,0.812438,-0.578473,-0.151238,0.885056,-0.440231,-0.217,1.03,1.512,0.66,-1.155
28578,1190.695,0.77,1,-0.069402,0.805763,-0.588158,-0.134447,0.874493,-0.466031,-0.191,1.01,1.517,0.667,-1.156
28580,1190.779,0.77,1,-0.100127,0.816647,-0.568386,-0.181689,0.879985,-0.438879,-0.273,1.035,1.507,0.665,-1.157
28581,1190.82,0.77,1,-0.082637,0.803454,-0.589603,-0.149756,0.86755,-0.474268,-0.215,1.004,1.513,0.67,-1.155
28582,1190.862,0.77,1,-0.094191,0.800216,-0.592269,-0.148676,0.856506,-0.49426,-0.22,0.99,1.515,0.671,-1.162
28584,1190.945,0.77,1,-0.090801,0.82044,-0.564476,-0.188738,0.884114,-0.427459,-0.275,1.044,1.518,0.664,-1.167
28585,1190.987,0.77,1,-0.080164,0.801298,-0.59287,-0.165543,0.875701,-0.45359,-0.231,1.013,1.514,0.667,-1.161
28586,1191.029,0.77,1,-0.085405,0.805567,-0.586317,-0.148822,0.873266,-0.463959,-0.219,1.012,1.513,0.667,-1.159
28587,1191.07,0.77,1,-0.078953,0.800874,-0.593606,-0.121621,0.8606,-0.494547,-0.182,0.991,1.517,0.669,-1.156
28588,1191.112,0.77,1,-0.078787,0.801561,-0.592699,-0.124728,0.857041,-0.499924,-0.184,0.988,1.52,0.668,-1.157
28590,1191.195,0.77,1,-0.097137,0.819162,-0.565276,-0.169652,0.882055,-0.439543,-0.26,1.037,1.519,0.665,-1.166
28591,1191.237,0.77,1,-0.083647,0.806275,-0.585597,-0.169314,0.866988,-0.468684,-0.235,1.009,1.523,0.665,-1.166
28593,1191.32,0.77,1,-0.101399,0.808466,-0.579742,-0.187699,0.882493,-0.43125,-0.279,1.032,1.522,0.665,-1.168
28594,1191.362,0.77,1,-0.07732,0.800212,-0.594712,-0.16793,0.874708,-0.454626,-0.23,1.011,1.521,0.667,-1.161
28596,1191.445,0.77,1,-0.092851,0.810802,-0.577909,-0.171856,0.880042,-0.442709,-0.254,1.028,1.521,0.668,-1.161
28598,1191.529,0.82,1,-0.102976,0.819145,-0.564267,-0.178073,0.883256,-0.433762,-0.274,1.041,1.517,0.663,-1.163
28599,1191.57,0.77,1,-0.072638,0.801788,-0.593177,-0.160376,0.875631,-0.455577,-0.219,1.012,1.523,0.666,-1.163
28600,1191.612,0.77,1,-0.081682,0.799614,-0.594934,-0.153336,0.877057,-0.455258,-0.22,1.011,1.526,0.671,-1.17
28602,1191.695,0.82,1,-0.098355,0.812004,-0.575304,-0.185159,0.882116,-0.433114,-0.274,1.034,1.527,0.67,-1.18
28603,1191.737,0.77,1,-0.079863,0.798189,-0.597089,-0.174618,0.8775,-0.446658,-0.239,1.014,1.536,0.671,-1.183
28604,1191.779,0.77,1,-0.080592,0.796436,-0.599329,-0.174832,0.8749,-0.451645,-0.238,1.009,1.538,0.675,-1.187
28605,1191.82,0.77,1,-0.08059,0.800861,-0.593403,-0.174771,0.87738,-0.446834,-0.241,1.016,1.542,0.677,-1.189
28606,1191.862,0.77,1,-0.087395,0.804463,-0.587538,-0.181913,0.87838,-0.441991,-0.256,1.022,1.54,0.677,-1.19
28607,1191.904,0.77,1,-0.086045,0.798846,-0.59535,-0.170933,0.8694,-0.463601,-0.238,1.005,1.538,0.675,-1.188
28608,1191.945,0.77,1,-0.088208,0.79728,-0.59713,-0.148277,0.854455,-0.497916,-0.213,0.985,1.536,0.674,-1.184
28609,1191.987,0.77,1,-0.08912,0.791876,-0.604144,-0.136536,0.843916,-0.51881,-0.198,0.969,1.532,0.674,-1.181
28610,1192.029,0.77,1,-0.085853,0.79462,-0.601006,-0.159297,0.866237,-0.473559,-0.224,0.997,1.53,0.674,-1.177
28612,1192.112,0.82,1,-0.068261,0.805568,-0.588558,-0.17115,0.882421,-0.438224,-0.229,1.024,1.531,0.667,-1.173
28613,1192.154,0.77,1,-0.064392,0.805751,-0.588744,-0.153601,0.882097,-0.445321,-0.208,1.021,1.536,0.668,-1.173
28614,1192.195,0.77,1,-0.065386,0.801453,-0.594472,-0.160618,0.882441,-0.442154,-0.215,1.019,1.54,0.669,-1.179
28616,1192.279,0.77,1,-0.073054,0.812677,-0.578117,-0.170497,0.883283,-0.436741,-0.236,1.032,1.539,0.67,-1.176
28617,1192.32,0.77,1,-0.067996,0.805503,-0.588678,-0.148846,0.881654,-0.447808,-0.206,1.02,1.544,0.669,-1.179
28619,1192.404,0.77,1,-0.070453,0.821506,-0.565831,-0.179159,0.890787,-0.417613,-0.249,1.049,1.538,0.664,-1.183
28620,1192.445,0.77,1,-0.05224,0.808326,-0.586413,-0.165793,0.885509,-0.434035,-0.21,1.029,1.542,0.665,-1.181
28622,1192.529,0.77,1,-0.0743,0.815853,-0.573466,-0.167365,0.885207,-0.434048,-0.235,1.036,1.536,0.667,-1.174
28624,1192.612,0.77,1,-0.083807,0.827638,-0.55497,-0.135289,0.883004,-0.449446,-0.215,1.04,1.533,0.669,-1.171
28627,1192.737,0.77,1,-0.095064,0.817373,-0.568211,-0.133576,0.861808,-0.48933,-0.213,1.009,1.532,0.67,-1.166
28630,1192.862,0.77,1,-0.099895,0.820246,-0.563221,-0.148274,0.867949,-0.474004,-0.235,1.02,1.529,0.664,-1.164
28631,1192.904,0.77,1,-0.068473,0.803615,-0.591197,-0.130998,0.865256,-0.483913,-0.183,0.998,1.535,0.671,-1.162
28632,1192.945,0.77,1,-0.082105,0.80495,-0.587635,-0.125777,0.855238,-0.50274,-0.188,0.99,1.533,0.675,-1.161
28634,1193.029,0.77,1,-0.109765,0.810021,-0.576036,-0.14261,0.856279,-0.496437,-0.231,0.999,1.52,0.669,-1.158
28641,1193.32,0.77,1,-0.097061,0.814201,-0.572412,-0.111293,0.853642,-0.508831,-0.19,0.996,1.525,0.666,-1.162
28642,1193.362,0.77,1,-0.075089,0.795734,-0.600974,-0.127792,0.84915,-0.512458,-0.18,0.976,1.521,0.674,-1.15
28645,1193.487,0.77,1,-0.099152,0.807637,-0.581285,-0.139177,0.861608,-0.48812,-0.219,1.001,1.524,0.664,-1.16
28647,1193.57,0.77,1,-0.090352,0.81176,-0.57696,-0.131654,0.852369,-0.506097,-0.202,0.994,1.533,0.666,-1.171
28649,1193.654,0.77,1,-0.096944,0.810195,-0.578088,-0.146336,0.860085,-0.488713,-0.224,1.002,1.525,0.662,-1.162
28651,1193.737,0.77,1,-0.09219,0.816444,-0.570017,-0.14359,0.857818,-0.493488,-0.218,1.005,1.534,0.666,-1.173
28656,1193.945,0.77,1,-0.097507,0.818968,-0.565494,-0.157099,0.868335,-0.47044,-0.241,1.02,1.529,0.663,-1.168
28657,1193.987,0.77,1,-0.094028,0.797871,-0.59545,-0.147931,0.856351,-0.494752,-0.218,0.988,1.529,0.669,-1.16
28658,1194.029,0.77,1,-0.079724,0.796509,-0.599348,-0.135547,0.854911,-0.500753,-0.193,0.983,1.534,0.674,-1.162
28660,1194.112,0.77,1,-0.116973,0.815683,-0.56655,-0.145767,0.862332,-0.484908,-0.245,1.011,1.518,0.666,-1.164
28661,1194.154,0.77,1,-0.092934,0.796585,-0.59734,-0.137058,0.853016,-0.503566,-0.206,0.982,1.517,0.67,-1.159
28662,1194.195,0.77,1,-0.093256,0.802433,-0.589411,-0.155086,0.85977,-0.486564,-0.227,0.996,1.523,0.671,-1.166
28663,1194.237,0.77,1,-0.084669,0.803079,-0.589826,-0.15513,0.861171,-0.484065,-0.22,0.998,1.525,0.67,-1.168
28664,1194.279,0.77,1,-0.081803,0.806972,-0.584897,-0.142291,0.858771,-0.492205,-0.205,0.997,1.527,0.672,-1.165
28667,1194.404,0.77,1,-0.098817,0.813422,-0.573219,-0.150367,0.865571,-0.477678,-0.233,1.012,1.533,0.668,-1.178
28670,1194.529,0.77,1,-0.090567,0.82134,-0.563203,-0.159462,0.878242,-0.450846,-0.242,1.033,1.536,0.666,-1.184
28675,1194.737,0.77,1,-0.085321,0.809031,-0.58154,-0.161236,0.868957,-0.467886,-0.231,1.012,1.531,0.665,-1.173
28678,1194.862,0.77,1,-0.102162,0.813241,-0.572889,-0.138083,0.861142,-0.489253,-0.222,1.006,1.527,0.669,-1.167
28682,1195.029,0.77,1,-0.087777,0.81749,-0.569215,-0.164739,0.868188,-0.468092,-0.239,1.019,1.523,0.661,-1.163
28683,1195.07,0.77,1,-0.082116,0.799959,-0.59441,-0.143984,0.852037,-0.503291,-0.203,0.984,1.519,0.667,-1.153
28684,1195.112,0.77,1,-0.092295,0.789198,-0.607164,-0.146377,0.848094,-0.509226,-0.211,0.972,1.51,0.67,-1.146
28685,1195.154,0.77,1,-0.086375,0.78197,-0.617302,-0.108724,0.832776,-0.542828,-0.167,0.948,1.505,0.67,-1.143
28687,1195.237,0.77,1,-0.117208,0.799758,-0.58877,-0.173007,0.857131,-0.485175,-0.264,0.996,1.5,0.665,-1.145
28689,1195.32,0.77,1,-0.107052,0.811653,-0.574247,-0.176677,0.862647,-0.473946,-0.264,1.011,1.501,0.661,-1.151
28690,1195.362,0.77,1,-0.08806,0.801835,-0.591021,-0.156595,0.859015,-0.487413,-0.223,0.995,1.504,0.664,-1.15
28691,1195.404,0.77,1,-0.092031,0.797299,-0.596527,-0.158775,0.855344,-0.49313,-0.226,0.988,1.501,0.662,-1.149
28692,1195.445,0.77,1,-0.08495,0.798357,-0.596162,-0.142734,0.854417,-0.499598,-0.205,0.985,1.503,0.665,-1.149
28694,1195.529,0.82,1,-0.112812,0.808723,-0.577269,-0.166726,0.862726,-0.477395,-0.259,1.008,1.499,0.657,-1.152
28695,1195.57,0.77,1,-0.085669,0.796845,-0.59808,-0.146013,0.856001,-0.495926,-0.209,0.986,1.502,0.661,-1.149
28696,1195.612,0.77,1,-0.076274,0.796942,-0.599221,-0.15271,0.857757,-0.490848,-0.207,0.988,1.504,0.66,-1.15
28697,1195.654,0.77,1,-0.076005,0.795593,-0.601045,-0.143386,0.855191,-0.498086,-0.197,0.983,1.5,0.664,-1.15
28699,1195.737,0.77,1,-0.103389,0.813015,-0.57299,-0.147604,0.865837,-0.478058,-0.234,1.011,1.505,0.664,-1.157
28702,1195.862,0.77,1,-0.096562,0.822243,-0.560885,-0.167674,0.883316,-0.437766,-0.259,1.041,1.511,0.665,-1.157
28703,1195.904,0.77,1,-0.084642,0.808519,-0.582351,-0.141943,0.879599,-0.454047,-0.215,1.02,1.514,0.666,-1.154
28704,1195.945,0.77,1,-0.087076,0.810106,-0.579781,-0.140931,0.876676,-0.459975,-0.216,1.018,1.518,0.667,-1.158
28705,1195.987,0.77,1,-0.087493,0.812292,-0.576651,-0.130656,0.877614,-0.461218,-0.207,1.02,1.523,0.668,-1.162
28706,1196.029,0.77,1,-0.08427,0.810226,-0.580028,-0.128109,0.875113,-0.466653,-0.2,1.015,1.519,0.667,-1.158
28707,1196.07,0.77,1,-0.076098,0.802199,-0.592188,-0.137468,0.873251,-0.467478,-0.199,1.007,1.52,0.666,-1.16
28708,1196.112,0.77,1,-0.062524,0.797079,-0.600629,-0.122725,0.869054,-0.479253,-0.17,0.996,1.519,0.664,-1.158
28709,1196.154,0.77,1,-0.073473,0.791134,-0.607214,-0.129421,0.854512,-0.50305,-0.181,0.977,1.517,0.664,-1.15
28712,1196.279,0.82,1,-0.097482,0.821783,-0.5614,-0.14796,0.8833,-0.444848,-0.239,1.038,1.526,0.666,-1.169
28713,1196.32,0.77,1,-0.072174,0.813437,-0.577158,-0.155446,0.881119,-0.446616,-0.219,1.027,1.533,0.667,-1.171
28714,1196.362,0.77,1,-0.080584,0.802875,-0.590676,-0.150797,0.878522,-0.453276,-0.218,1.015,1.528,0.669,-1.168
28715,1196.404,0.77,1,-0.073527,0.807303,-0.585538,-0.130878,0.875699,-0.464782,-0.192,1.013,1.531,0.671,-1.169
28717,1196.487,0.82,1,-0.09984,0.811133,-0.576276,-0.181569,0.883138,-0.43255,-0.272,1.034,1.53,0.668,-1.181
28718,1196.529,0.82,1,-0.084419,0.8032,-0.589698,-0.175669,0.881426,-0.43844,-0.248,1.023,1.538,0.667,-1.184
28719,1196.57,0.77,1,-0.065634,0.801045,-0.594995,-0.167343,0.879947,-0.444622,-0.22,1.017,1.545,0.67,-1.188
28721,1196.654,0.77,1,-0.09256,0.814452,-0.5728,-0.175905,0.88365,-0.433843,-0.261,1.036,1.543,0.67,-1.189
28722,1196.695,0.77,1,-0.071812,0.802701,-0.592043,-0.162715,0.87768,-0.450779,-0.221,1.015,1.544,0.672,-1.184
28724,1196.779,0.77,1,-0.092993,0.815578,-0.571126,-0.150582,0.876668,-0.456923,-0.233,1.025,1.547,0.676,-1.184
28729,1196.987,0.77,1,-0.090018,0.810375,-0.578955,-0.141291,0.864855,-0.481729,-0.215,1.006,1.542,0.667,-1.175
28734,1197.195,0.77,1,-0.099953,0.799992,-0.591627,-0.145888,0.857513,-0.493344,-0.223,0.991,1.534,0.669,-1.176
28738,1197.362,0.77,1,-0.098895,0.803123,-0.587549,-0.11452,0.857352,-0.501829,-0.193,0.99,1.53,0.672,-1.17
28740,1197.445,0.77,1,-0.082011,0.805713,-0.586602,-0.156298,0.876066,-0.456157,-0.225,1.016,1.525,0.667,-1.165
28742,1197.529,0.77,1,-0.096379,0.82203,-0.561229,-0.179136,0.879815,-0.440269,-0.268,1.039,1.525,0.664,-1.164
28743,1197.57,0.77,1,-0.090922,0.805297,-0.585858,-0.161206,0.861114,-0.482178,-0.232,1.001,1.522,0.666,-1.158
28745,1197.654,0.82,1,-0.1042,0.816439,-0.567953,-0.159538,0.869518,-0.467425,-0.249,1.02,1.51,0.66,-1.156
28746,1197.695,0.77,1,-0.080737,0.799218,-0.595594,-0.121393,0.855544,-0.503298,-0.182,0.985,1.512,0.665,-1.154
28749,1197.82,0.77,1,-0.096556,0.81788,-0.56723,-0.136893,0.865331,-0.482143,-0.219,1.013,1.519,0.67,-1.165
28752,1197.945,0.77,1,-0.086523,0.807044,-0.584118,-0.182969,0.878805,-0.44071,-0.257,1.025,1.523,0.665,-1.169
28753,1197.987,0.77,1,-0.088973,0.790141,-0.606433,-0.155169,0.85607,-0.493017,-0.219,0.982,1.522,0.669,-1.161
28755,1198.07,0.77,1,-0.120885,0.807581,-0.577234,-0.150132,0.862426,-0.483406,-0.25,1.005,1.512,0.67,-1.158
28756,1198.112,0.77,1,-0.100022,0.785242,-0.611058,-0.144541,0.847515,-0.510711,-0.215,0.969,1.506,0.67,-1.15
28757,1198.154,0.77,1,-0.097354,0.782306,-0.61524,-0.144717,0.845536,-0.513932,-0.211,0.964,1.504,0.667,-1.147
28758,1198.195,0.77,1,-0.087386,0.779301,-0.620527,-0.126018,0.842977,-0.522981,-0.184,0.957,1.5,0.667,-1.149
28759,1198.237,0.77,1,-0.094171,0.777914,-0.621274,-0.127259,0.840629,-0.526448,-0.191,0.954,1.497,0.667,-1.143
28760,1198.279,0.77,1,-0.092949,0.773885,-0.626468,-0.122522,0.83978,-0.528922,-0.184,0.949,1.493,0.666,-1.143
28761,1198.32,0.77,1,-0.088461,0.783195,-0.615451,-0.139547,0.846947,-0.513038,-0.199,0.965,1.497,0.665,-1.144
28762,1198.362,0.77,1,-0.080224,0.783472,-0.616227,-0.135059,0.850592,-0.508185,-0.189,0.968,1.498,0.663,-1.142
28763,1198.404,0.77,1,-0.091176,0.781114,-0.617695,-0.143837,0.848125,-0.509896,-0.205,0.965,1.498,0.665,-1.143
28764,1198.445,0.77,1,-0.084965,0.78391,-0.615033,-0.143439,0.851532,-0.5043,-0.201,0.971,1.499,0.663,-1.143
28765,1198.487,0.77,1,-0.091622,0.790263,-0.605879,-0.142187,0.852554,-0.502926,-0.208,0.977,1.499,0.665,-1.146
28766,1198.529,0.77,1,-0.086653,0.793997,-0.601715,-0.145118,0.855028,-0.497863,-0.208,0.983,1.496,0.662,-1.144
28767,1198.57,0.77,1,-0.083815,0.797179,-0.597896,-0.142441,0.857334,-0.494661,-0.204,0.987,1.497,0.663,-1.141
28768,1198.612,0.77,1,-0.080751,0.794886,-0.601361,-0.130726,0.853407,-0.504586,-0.189,0.98,1.496,0.664,-1.14
28769,1198.654,0.77,1,-0.090571,0.793509,-0.60178,-0.145709,0.851367,-0.503928,-0.211,0.979,1.492,0.665,-1.132
28771,1198.737,0.77,1,-0.107304,0.802873,-0.586413,-0.124769,0.854225,-0.50471,-0.21,0.989,1.506,0.661,-1.15
28772,1198.779,0.77,1,-0.089713,0.797133,-0.597102,-0.143249,0.855235,-0.49805,-0.21,0.985,1.511,0.664,-1.149
28773,1198.82,0.77,1,-0.075144,0.789029,-0.609743,-0.146923,0.853373,-0.500168,-0.197,0.977,1.511,0.665,-1.149
28774,1198.862,0.77,1,-0.070209,0.796096,-0.601084,-0.129884,0.857486,-0.497843,-0.18,0.984,1.513,0.665,-1.151
28775,1198.904,0.77,1,-0.084074,0.798593,-0.59597,-0.144601,0.866271,-0.47819,-0.21,0.998,1.515,0.667,-1.158
28777,1198.987,0.77,1,-0.100276,0.816803,-0.568136,-0.18532,0.882508,-0.432245,-0.278,1.039,1.523,0.667,-1.169
28778,1199.029,0.77,1,-0.085104,0.810454,-0.579587,-0.168969,0.882311,-0.439291,-0.244,1.029,1.529,0.667,-1.169
28779,1199.07,0.77,1,-0.083572,0.805644,-0.586475,-0.168821,0.880043,-0.443874,-0.24,1.022,1.529,0.67,-1.171
28780,1199.112,0.77,1,-0.089036,0.806943,-0.58388,-0.174103,0.877812,-0.446244,-0.25,1.022,1.525,0.67,-1.172
28781,1199.154,0.77,1,-0.091069,0.805984,-0.584889,-0.170161,0.874974,-0.453283,-0.247,1.018,1.521,0.671,-1.168
28783,1199.237,0.82,1,-0.086515,0.817195,-0.569832,-0.193677,0.886356,-0.420549,-0.276,1.044,1.525,0.665,-1.173
28784,1199.279,0.82,1,-0.072161,0.808398,-0.584196,-0.183474,0.886089,-0.425656,-0.248,1.033,1.525,0.66,-1.17
28785,1199.32,0.82,1,-0.063577,0.808001,-0.58574,-0.172938,0.884583,-0.433134,-0.228,1.029,1.526,0.662,-1.168
28786,1199.362,0.82,1,-0.068476,0.808468,-0.584543,-0.169171,0.883526,-0.436765,-0.229,1.028,1.52,0.662,-1.165
28787,1199.404,0.77,1,-0.075998,0.812047,-0.578623,-0.172283,0.88379,-0.43501,-0.24,1.032,1.526,0.666,-1.178
