frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
11455,381.8,0.98,1,-0.183847,0.436813,-0.880565,-0.43754,0.463985,-0.770244,-0.36,0.5,0.299,0.347,-0.126
11456,381.833,0.98,1,-0.189509,0.4232,-0.885996,-0.429098,0.466085,-0.773718,-0.357,0.492,0.296,0.344,-0.127
11457,381.867,0.98,1,-0.190206,0.419581,-0.887566,-0.444382,0.465874,-0.765171,-0.367,0.492,0.292,0.342,-0.127
11458,381.9,0.98,1,-0.188929,0.409759,-0.892414,-0.452421,0.425618,-0.783687,-0.365,0.462,0.28,0.343,-0.127
11459,381.933,0.98,1,-0.208734,0.401259,-0.891864,-0.433628,0.441313,-0.785627,-0.366,0.465,0.267,0.34,-0.127
11460,381.967,0.98,1,-0.2449,0.398276,-0.883969,-0.463117,0.424026,-0.778283,-0.403,0.459,0.259,0.372,-0.142
11461,382.0,0.98,1,-0.242464,0.383524,-0.891134,-0.422986,0.423203,-0.801238,-0.375,0.445,0.234,0.348,-0.13
11462,382.033,0.98,1,-0.244742,0.361597,-0.899638,-0.407573,0.409885,-0.816014,-0.363,0.423,0.203,0.346,-0.129
11475,382.467,0.98,1,-0.44302,0.261322,-0.85758,-0.529138,0.406345,-0.744914,-0.545,0.395,0.059,0.555,-0.256
11476,382.5,0.98,1,-0.364907,0.322761,-0.873309,-0.5533,0.403944,-0.728483,-0.521,0.426,0.065,0.555,-0.245
11478,382.567,0.98,1,-0.273387,0.302741,-0.913021,-0.502555,0.407758,-0.762346,-0.434,0.401,0.104,0.54,-0.206
11480,382.633,0.98,1,-0.244337,0.347841,-0.905155,-0.447822,0.3799,-0.809402,-0.384,0.401,0.109,0.468,-0.106
11481,382.667,0.93,1,-0.177851,0.392554,-0.902369,-0.419495,0.374251,-0.827019,-0.333,0.417,0.092,0.392,-0.035
11482,382.7,0.77,1,-0.192264,0.395618,-0.898065,-0.444852,0.347952,-0.825249,-0.354,0.407,0.088,0.392,0.035
11485,382.8,0.98,1,0.110892,0.401109,-0.909293,-0.120149,0.309924,-0.943139,-0.005,0.366,0.088,-0.064,0.234
11486,382.833,0.98,1,0.119436,0.412199,-0.903231,-0.127913,0.314315,-0.940661,-0.005,0.375,0.122,-0.098,0.238
11487,382.867,0.98,1,0.150349,0.424166,-0.893016,-0.117121,0.317756,-0.940911,0.018,0.384,0.127,-0.125,0.235
11488,382.9,0.98,1,0.159124,0.438665,-0.88445,-0.09507,0.328036,-0.939869,0.035,0.398,0.132,-0.136,0.226
11489,382.933,0.98,1,0.177349,0.427501,-0.886448,-0.095115,0.313778,-0.94472,0.045,0.385,0.142,-0.156,0.21
11490,382.967,0.98,1,0.182457,0.434757,-0.88187,-0.113337,0.334333,-0.935615,0.038,0.4,0.149,-0.169,0.191
11491,383.0,0.98,1,0.177874,0.411824,-0.893735,-0.116927,0.335385,-0.934797,0.033,0.388,0.152,-0.172,0.171
11492,383.033,0.98,1,0.181462,0.423029,-0.88776,-0.10317,0.347425,-0.932015,0.043,0.4,0.158,-0.175,0.154
11493,383.067,0.98,1,0.175419,0.426345,-0.887388,-0.086881,0.359047,-0.929267,0.049,0.408,0.165,-0.173,0.139
11494,383.1,0.98,1,0.171418,0.432836,-0.885025,-0.085304,0.375394,-0.922932,0.048,0.42,0.175,-0.174,0.128
11495,383.133,0.98,1,0.175646,0.43529,-0.88299,-0.085644,0.388871,-0.917303,0.05,0.429,0.188,-0.169,0.117
11496,383.167,0.98,1,0.168024,0.449794,-0.877185,-0.082472,0.401697,-0.912051,0.048,0.444,0.197,-0.168,0.106
11497,383.2,0.98,1,0.171,0.452408,-0.875263,-0.085208,0.407515,-0.909215,0.048,0.449,0.205,-0.164,0.097
11498,383.233,0.98,1,0.167327,0.454551,-0.874863,-0.093489,0.406015,-0.909072,0.041,0.449,0.21,-0.159,0.089
11499,383.267,0.98,1,0.162082,0.452604,-0.876857,-0.088559,0.409019,-0.908218,0.041,0.45,0.212,-0.156,0.08
11500,383.3,0.98,1,0.168683,0.452739,-0.875542,-0.096303,0.414209,-0.905073,0.041,0.453,0.216,-0.149,0.073
11501,383.333,0.98,1,0.166427,0.453115,-0.875779,-0.087018,0.413954,-0.906129,0.045,0.453,0.221,-0.142,0.067
11502,383.367,0.98,1,0.16196,0.462808,-0.871538,-0.093034,0.417383,-0.903956,0.039,0.46,0.229,-0.133,0.059
11503,383.4,0.98,1,0.160893,0.462222,-0.872046,-0.08936,0.424123,-0.901185,0.04,0.464,0.234,-0.128,0.054
11504,383.433,0.98,1,0.152695,0.459085,-0.875172,-0.086171,0.418805,-0.903979,0.037,0.458,0.237,-0.123,0.047
11505,383.467,0.98,1,0.166589,0.456406,-0.874037,-0.087699,0.412095,-0.906911,0.044,0.454,0.238,-0.122,0.041
11506,383.5,0.98,1,0.153454,0.450775,-0.879348,-0.094948,0.404662,-0.909524,0.033,0.446,0.238,-0.12,0.035
11507,383.533,0.98,1,0.144374,0.449661,-0.881454,-0.090146,0.407334,-0.908819,0.03,0.446,0.236,-0.114,0.027
11508,383.567,0.98,1,0.144976,0.451071,-0.880634,-0.091372,0.394906,-0.914166,0.03,0.44,0.237,-0.107,0.019
11509,383.6,0.98,1,0.132302,0.445971,-0.885215,-0.097517,0.393969,-0.913936,0.019,0.437,0.235,-0.102,0.008
11510,383.633,0.98,1,0.122049,0.462756,-0.878044,-0.096201,0.428912,-0.898209,0.015,0.465,0.236,-0.096,-0.002
11511,383.667,0.98,1,0.143682,0.46893,-0.87147,-0.120564,0.430414,-0.894544,0.013,0.471,0.239,-0.089,-0.02
11512,383.7,0.98,1,0.13568,0.471283,-0.871483,-0.112874,0.441898,-0.889936,0.013,0.478,0.239,-0.084,-0.046
11513,383.733,0.98,1,0.144292,0.456657,-0.877863,-0.110565,0.445868,-0.888244,0.019,0.472,0.233,-0.082,-0.079
11514,383.767,0.98,1,0.135451,0.462745,-0.876082,-0.104124,0.458598,-0.882523,0.018,0.483,0.228,-0.081,-0.112
11515,383.8,0.98,1,0.145401,0.458863,-0.876529,-0.096396,0.465858,-0.879593,0.028,0.485,0.221,-0.073,-0.147
11516,383.833,0.98,1,0.145001,0.456849,-0.877647,-0.111807,0.455611,-0.88313,0.019,0.478,0.216,-0.055,-0.176
11517,383.867,0.98,1,0.11619,0.44348,-0.888721,-0.094635,0.457971,-0.883915,0.012,0.47,0.213,-0.039,-0.203
11518,383.9,0.98,1,0.138539,0.399222,-0.906327,-0.102811,0.452111,-0.886017,0.02,0.443,0.213,-0.021,-0.221
11519,383.933,0.98,1,0.145453,0.409047,-0.900846,-0.12012,0.447862,-0.885997,0.014,0.447,0.214,-0.009,-0.233
11520,383.967,0.98,1,0.120867,0.404962,-0.90631,-0.134861,0.426406,-0.894422,-0.008,0.433,0.211,0.006,-0.239
11521,384.0,0.98,1,0.096615,0.413468,-0.905378,-0.142201,0.422348,-0.89521,-0.025,0.435,0.212,0.015,-0.241
11522,384.033,0.98,1,0.097886,0.405967,-0.90863,-0.140202,0.411916,-0.900372,-0.023,0.425,0.211,0.02,-0.24
11523,384.067,0.98,1,0.092921,0.406177,-0.909058,-0.140834,0.423351,-0.894952,-0.027,0.431,0.214,0.024,-0.235
11524,384.1,0.98,1,0.088028,0.410086,-0.907789,-0.147148,0.436772,-0.887456,-0.033,0.441,0.22,0.026,-0.231
11525,384.133,0.98,1,0.093498,0.420775,-0.902334,-0.138719,0.436039,-0.889172,-0.025,0.446,0.22,0.025,-0.224
11526,384.167,0.98,1,0.086632,0.414173,-0.906066,-0.144481,0.43672,-0.887919,-0.032,0.443,0.222,0.027,-0.221
11527,384.2,0.98,1,0.086381,0.415579,-0.905446,-0.13908,0.440304,-0.887011,-0.029,0.445,0.223,0.027,-0.217
11528,384.233,0.98,1,0.072109,0.391361,-0.917408,-0.131699,0.440173,-0.888202,-0.033,0.432,0.224,0.024,-0.216
11529,384.267,0.98,1,0.086471,0.404916,-0.910256,-0.140835,0.427664,-0.892899,-0.03,0.433,0.225,0.025,-0.218
11530,384.3,0.98,1,0.079351,0.381484,-0.920963,-0.130261,0.426812,-0.89491,-0.028,0.419,0.222,0.024,-0.217
11531,384.333,0.98,1,0.075847,0.396,-0.915113,-0.144655,0.440636,-0.885954,-0.038,0.435,0.227,0.027,-0.221
11532,384.367,0.98,1,0.069284,0.385196,-0.92023,-0.14333,0.419777,-0.896239,-0.041,0.417,0.223,0.032,-0.223
11533,384.4,0.98,1,0.065964,0.395531,-0.916081,-0.150187,0.425758,-0.892286,-0.047,0.426,0.224,0.035,-0.224
11534,384.433,0.98,1,0.054493,0.383627,-0.921879,-0.152269,0.413856,-0.897517,-0.054,0.413,0.224,0.042,-0.221
11535,384.467,0.98,1,0.049944,0.383931,-0.92201,-0.14954,0.409357,-0.900036,-0.055,0.411,0.225,0.045,-0.214
11536,384.5,0.98,1,0.057435,0.389404,-0.919275,-0.14734,0.42268,-0.894222,-0.05,0.421,0.232,0.051,-0.203
11537,384.533,0.98,1,0.072512,0.403439,-0.912129,-0.155154,0.430297,-0.889254,-0.046,0.433,0.234,0.053,-0.194
11538,384.567,0.98,1,0.065688,0.388021,-0.919307,-0.148081,0.422516,-0.894177,-0.045,0.42,0.234,0.059,-0.182
11539,384.6,0.98,1,0.048337,0.410942,-0.910379,-0.16287,0.421721,-0.891978,-0.063,0.433,0.232,0.07,-0.174
11540,384.633,0.98,1,0.03318,0.453154,-0.890815,-0.209301,0.460745,-0.862501,-0.1,0.48,0.24,0.091,-0.179
11541,384.667,0.98,1,-0.066026,0.367688,-0.927602,-0.270281,0.464659,-0.843232,-0.188,0.439,0.249,0.096,-0.175
11542,384.7,0.98,1,-0.098481,0.110697,-0.988963,-0.412095,0.464854,-0.783638,-0.28,0.314,0.237,0.111,-0.155
11548,384.9,0.98,1,-0.185583,0.155992,-0.970168,-0.436915,0.456342,-0.77515,-0.343,0.337,0.237,0.259,-0.129
11549,384.933,0.98,1,-0.191601,0.175935,-0.965575,-0.445721,0.455367,-0.770697,-0.352,0.349,0.24,0.269,-0.133
11550,384.967,0.98,1,-0.141603,0.156638,-0.977452,-0.443428,0.457442,-0.770791,-0.323,0.338,0.242,0.274,-0.134
11551,385.0,0.98,1,-0.21502,0.211061,-0.95353,-0.429399,0.459909,-0.777239,-0.356,0.37,0.239,0.274,-0.138
11552,385.033,0.98,1,-0.20902,0.207045,-0.955742,-0.430127,0.453266,-0.780731,-0.353,0.363,0.237,0.277,-0.142
11553,385.067,0.98,1,-0.189954,0.167174,-0.967456,-0.431948,0.452499,-0.78017,-0.342,0.341,0.234,0.278,-0.144
11554,385.1,0.98,1,-0.175025,0.162862,-0.971001,-0.433028,0.433003,-0.790566,-0.332,0.326,0.231,0.281,-0.148
11557,385.2,0.88,1,-0.187698,0.16484,-0.968296,-0.445274,0.406414,-0.797846,-0.344,0.313,0.22,0.289,-0.159
11578,385.9,0.98,1,0.056778,0.413245,-0.908848,-0.16287,0.337622,-0.927084,-0.058,0.388,0.035,0.023,-0.028
11579,385.933,0.98,1,0.082617,0.446522,-0.890951,-0.160276,0.395957,-0.904174,-0.043,0.439,0.1,0.039,-0.035
11580,385.967,0.98,1,0.093511,0.458946,-0.883529,-0.154276,0.417957,-0.895271,-0.034,0.458,0.133,0.034,-0.039
11581,386.0,0.98,1,0.094186,0.45592,-0.885023,-0.144291,0.432505,-0.890011,-0.028,0.464,0.146,0.027,-0.036
11582,386.033,0.98,1,0.096513,0.465037,-0.880015,-0.136686,0.438595,-0.888229,-0.023,0.472,0.152,0.024,-0.032
11583,386.067,0.98,1,0.090199,0.465537,-0.88042,-0.132072,0.442703,-0.886889,-0.024,0.475,0.155,0.023,-0.028
11584,386.1,0.98,1,0.097378,0.457884,-0.883663,-0.138126,0.433317,-0.890594,-0.023,0.465,0.148,0.017,-0.025
11585,386.133,0.98,1,0.099404,0.44465,-0.890172,-0.142831,0.431775,-0.890601,-0.024,0.457,0.14,0.016,-0.023
11586,386.167,0.98,1,0.089802,0.439866,-0.893562,-0.137296,0.42722,-0.893663,-0.027,0.452,0.133,0.012,-0.018
11587,386.2,0.98,1,0.077123,0.440931,-0.894222,-0.15869,0.431356,-0.888116,-0.046,0.455,0.132,0.015,-0.014
11588,386.233,0.98,1,0.08235,0.439409,-0.894504,-0.150191,0.415835,-0.896953,-0.038,0.445,0.125,0.014,-0.008
11589,386.267,0.98,1,0.082763,0.420996,-0.903279,-0.153339,0.401443,-0.902957,-0.039,0.427,0.121,0.01,-0.001
11590,386.3,0.98,1,0.096775,0.429721,-0.897761,-0.159388,0.385008,-0.909046,-0.035,0.424,0.115,0.003,0.005
11591,386.333,0.98,1,0.096204,0.431773,-0.896837,-0.162771,0.373893,-0.913077,-0.037,0.419,0.115,0.001,0.008
11592,386.367,0.98,1,0.056168,0.415522,-0.907847,-0.170899,0.35217,-0.920201,-0.063,0.398,0.116,0.009,0.011
11593,386.4,0.98,1,0.087789,0.420172,-0.903188,-0.16843,0.335384,-0.926903,-0.044,0.392,0.117,0.009,0.013
11594,386.433,0.98,1,0.043258,0.407297,-0.912271,-0.16025,0.335421,-0.928338,-0.063,0.384,0.122,0.009,0.01
11595,386.467,0.98,1,0.026107,0.424088,-0.905245,-0.163727,0.342389,-0.925183,-0.075,0.397,0.129,0.009,0.004
11596,386.5,0.98,1,0.023207,0.421698,-0.906439,-0.165699,0.352156,-0.921157,-0.078,0.401,0.136,0.01,0.001
11597,386.533,0.88,1,0.012885,0.414943,-0.909756,-0.181899,0.359583,-0.915212,-0.092,0.401,0.144,0.016,-0.002
11598,386.567,0.88,1,0.017721,0.413997,-0.910106,-0.180189,0.361719,-0.914708,-0.089,0.402,0.154,0.022,-0.006
11599,386.6,0.88,1,0.01368,0.418481,-0.908123,-0.183355,0.375065,-0.908684,-0.093,0.412,0.166,0.031,-0.01
11600,386.633,0.98,1,0.012366,0.418785,-0.908001,-0.180682,0.369349,-0.911556,-0.092,0.409,0.173,0.036,-0.012
11601,386.667,0.98,1,0.02971,0.429812,-0.90243,-0.191019,0.378971,-0.905479,-0.089,0.421,0.177,0.039,-0.012
11602,386.7,0.98,1,0.025265,0.42661,-0.904083,-0.176837,0.381954,-0.907105,-0.083,0.42,0.182,0.038,-0.011
11603,386.733,0.98,1,0.03789,0.447145,-0.893659,-0.186047,0.398282,-0.898197,-0.082,0.441,0.19,0.044,-0.013
11604,386.767,0.98,1,0.051089,0.462036,-0.885388,-0.188263,0.424572,-0.885605,-0.077,0.464,0.195,0.04,-0.015
11605,386.8,0.98,1,0.036257,0.461223,-0.886543,-0.190557,0.421233,-0.886708,-0.087,0.462,0.2,0.043,-0.014
11606,386.833,0.98,1,0.037352,0.469642,-0.882066,-0.189788,0.433414,-0.880984,-0.086,0.473,0.208,0.046,-0.014
11607,386.867,0.98,1,0.053446,0.461482,-0.885538,-0.181096,0.439767,-0.879664,-0.072,0.472,0.212,0.045,-0.015
11608,386.9,0.98,1,0.057616,0.455738,-0.888248,-0.180577,0.450785,-0.874177,-0.07,0.475,0.217,0.047,-0.019
11609,386.933,0.98,1,0.05943,0.46317,-0.884274,-0.172376,0.452483,-0.874955,-0.064,0.48,0.221,0.045,-0.018
11610,386.967,0.98,1,0.052543,0.459508,-0.886618,-0.166859,0.452601,-0.875962,-0.065,0.478,0.223,0.045,-0.022
11611,387.0,0.98,1,0.061786,0.452122,-0.889814,-0.160324,0.436899,-0.885108,-0.055,0.464,0.224,0.045,-0.026
11612,387.033,0.98,1,0.048558,0.453735,-0.889813,-0.166381,0.441244,-0.881829,-0.066,0.468,0.224,0.045,-0.03
11613,387.067,0.98,1,0.062543,0.446804,-0.892443,-0.170908,0.434325,-0.884393,-0.061,0.46,0.223,0.045,-0.035
11614,387.1,0.98,1,0.043342,0.45241,-0.890756,-0.169829,0.43829,-0.882644,-0.071,0.465,0.223,0.045,-0.041
11615,387.133,0.98,1,0.067914,0.445112,-0.892896,-0.173436,0.430293,-0.885871,-0.059,0.457,0.224,0.04,-0.045
11616,387.167,0.98,1,0.064448,0.445744,-0.892838,-0.152719,0.441076,-0.88438,-0.05,0.463,0.224,0.04,-0.05
11617,387.2,0.98,1,0.067717,0.4355,-0.897638,-0.156337,0.433369,-0.887553,-0.05,0.453,0.225,0.042,-0.055
11618,387.233,0.98,1,0.079491,0.430845,-0.898918,-0.147743,0.435499,-0.887982,-0.038,0.451,0.224,0.037,-0.058
11619,387.267,0.98,1,0.085719,0.431242,-0.898155,-0.13293,0.433592,-0.89125,-0.026,0.45,0.225,0.036,-0.062
11620,387.3,0.98,1,0.076408,0.435277,-0.897048,-0.137751,0.438872,-0.887928,-0.034,0.455,0.223,0.036,-0.065
11621,387.333,0.98,1,0.084214,0.427191,-0.900231,-0.150187,0.434378,-0.888121,-0.037,0.449,0.224,0.039,-0.07
11622,387.367,0.98,1,0.079303,0.415415,-0.906169,-0.145365,0.44574,-0.883281,-0.037,0.449,0.221,0.036,-0.072
11623,387.4,0.98,1,0.070618,0.407673,-0.910393,-0.122136,0.432997,-0.893082,-0.029,0.436,0.217,0.031,-0.075
11624,387.433,0.98,1,0.066835,0.410108,-0.909585,-0.119932,0.440136,-0.889886,-0.029,0.441,0.216,0.037,-0.081
11625,387.467,0.98,1,0.063365,0.410467,-0.909671,-0.13313,0.432745,-0.891632,-0.039,0.438,0.213,0.039,-0.083
11626,387.5,0.98,1,0.053436,0.403267,-0.913521,-0.113593,0.435547,-0.89297,-0.033,0.435,0.208,0.035,-0.085
11627,387.533,0.98,1,0.069745,0.404149,-0.91203,-0.112467,0.429253,-0.896154,-0.024,0.432,0.209,0.036,-0.089
11628,387.567,0.98,1,0.062551,0.413488,-0.908359,-0.120777,0.429262,-0.895068,-0.032,0.437,0.207,0.037,-0.091
11629,387.6,0.98,1,0.066645,0.398213,-0.914869,-0.129687,0.428376,-0.894245,-0.035,0.429,0.208,0.036,-0.093
11630,387.633,0.98,1,0.067304,0.398666,-0.914623,-0.12818,0.427761,-0.894757,-0.034,0.428,0.206,0.04,-0.095
11631,387.667,0.98,1,0.072338,0.402081,-0.912742,-0.116948,0.435053,-0.892778,-0.025,0.434,0.205,0.041,-0.097
11632,387.7,0.98,1,0.075858,0.395318,-0.915407,-0.116549,0.43112,-0.894735,-0.022,0.428,0.203,0.04,-0.097
11633,387.733,0.98,1,0.077732,0.408756,-0.909328,-0.114936,0.425505,-0.897628,-0.021,0.433,0.202,0.039,-0.097
11634,387.767,0.98,1,0.080076,0.411695,-0.907797,-0.119484,0.421533,-0.898907,-0.022,0.432,0.199,0.038,-0.098
11635,387.8,0.98,1,0.07819,0.407865,-0.909688,-0.119764,0.422581,-0.898377,-0.023,0.431,0.195,0.035,-0.099
11636,387.833,0.98,1,0.070243,0.394282,-0.916301,-0.12211,0.423078,-0.897827,-0.029,0.423,0.197,0.038,-0.102
11637,387.867,0.98,1,0.069123,0.408596,-0.910094,-0.110687,0.423991,-0.898877,-0.023,0.431,0.198,0.039,-0.105
11638,387.9,0.98,1,0.074771,0.403199,-0.912052,-0.108952,0.428414,-0.89699,-0.019,0.431,0.198,0.039,-0.106
11639,387.933,0.98,1,0.060016,0.396455,-0.91609,-0.110979,0.422122,-0.899721,-0.028,0.424,0.198,0.043,-0.108
11640,387.967,0.98,1,0.07574,0.407658,-0.909988,-0.105001,0.433164,-0.895178,-0.016,0.436,0.2,0.046,-0.108
11641,388.0,0.98,1,0.060058,0.392848,-0.91764,-0.113023,0.426602,-0.89735,-0.029,0.424,0.198,0.046,-0.109
11642,388.033,0.98,1,0.059308,0.395392,-0.916596,-0.109221,0.42769,-0.897303,-0.028,0.426,0.196,0.047,-0.108
11643,388.067,0.98,1,0.04916,0.382212,-0.922766,-0.111625,0.429954,-0.895924,-0.034,0.42,0.195,0.047,-0.106
11644,388.1,0.98,1,0.038245,0.387956,-0.920884,-0.120177,0.424996,-0.897182,-0.045,0.42,0.197,0.049,-0.105
11645,388.133,0.98,1,0.045551,0.389824,-0.919762,-0.120727,0.424696,-0.89725,-0.041,0.421,0.196,0.05,-0.104
11646,388.167,0.98,1,0.03686,0.380092,-0.924214,-0.133222,0.420526,-0.897446,-0.053,0.414,0.196,0.051,-0.1
11647,388.2,0.98,1,0.052145,0.395993,-0.916772,-0.147149,0.427255,-0.892077,-0.052,0.427,0.194,0.059,-0.099
11648,388.233,0.98,1,0.036299,0.391767,-0.919348,-0.16478,0.427841,-0.888707,-0.071,0.426,0.19,0.062,-0.095
11649,388.267,0.98,1,0.038052,0.390063,-0.920002,-0.162456,0.420842,-0.892468,-0.069,0.421,0.185,0.065,-0.094
11650,388.3,0.98,1,0.0243,0.38359,-0.923184,-0.172886,0.41774,-0.891966,-0.082,0.416,0.183,0.07,-0.092
11651,388.333,0.98,1,0.013857,0.383166,-0.923576,-0.165993,0.416724,-0.893749,-0.084,0.415,0.185,0.074,-0.093
11652,388.367,0.98,1,0.011203,0.394506,-0.918825,-0.177499,0.421241,-0.88941,-0.092,0.424,0.189,0.082,-0.093
11653,388.4,0.98,1,0.016441,0.401163,-0.915859,-0.18374,0.422268,-0.887654,-0.092,0.428,0.191,0.089,-0.095
11654,388.433,0.98,1,0.006507,0.400306,-0.916358,-0.198317,0.422573,-0.884365,-0.106,0.429,0.193,0.096,-0.094
11655,388.467,0.98,1,-0.009096,0.387257,-0.921927,-0.202492,0.418848,-0.885191,-0.117,0.42,0.203,0.096,-0.095
11656,388.5,0.98,1,-0.007933,0.387178,-0.921971,-0.19993,0.426995,-0.881875,-0.115,0.424,0.21,0.101,-0.097
11657,388.533,0.98,1,0.000539,0.397227,-0.91772,-0.2024,0.431845,-0.878945,-0.112,0.432,0.216,0.106,-0.098
11658,388.567,0.98,1,-0.02958,0.386625,-0.921763,-0.219414,0.427541,-0.876964,-0.138,0.425,0.214,0.114,-0.098
11659,388.6,0.98,1,-0.016594,0.385547,-0.922539,-0.208062,0.425826,-0.880558,-0.124,0.423,0.202,0.107,-0.081
11660,388.633,0.98,1,-0.016413,0.383512,-0.92339,-0.203439,0.420371,-0.884252,-0.121,0.418,0.197,0.104,-0.075
11661,388.667,0.98,1,-0.022191,0.392157,-0.919631,-0.219614,0.433416,-0.874025,-0.134,0.431,0.213,0.106,-0.085
11662,388.7,0.98,1,-0.0317,0.387637,-0.921267,-0.214112,0.412483,-0.885445,-0.135,0.417,0.195,0.103,-0.072
11663,388.733,0.98,1,-0.040704,0.370127,-0.928089,-0.212721,0.405038,-0.88921,-0.139,0.403,0.181,0.102,-0.065
11665,388.8,0.98,1,-0.028171,0.378009,-0.925373,-0.221022,0.417102,-0.881576,-0.137,0.415,0.188,0.107,-0.065
11782,392.7,0.98,1,-0.312514,0.344551,-0.885223,-0.46115,0.375899,-0.803767,-0.43,0.403,0.21,0.359,-0.028
11784,392.767,0.98,1,-0.325066,0.335766,-0.884078,-0.465436,0.380544,-0.799097,-0.439,0.402,0.213,0.379,-0.044
11785,392.8,0.98,1,-0.327508,0.343484,-0.880203,-0.466341,0.381771,-0.797983,-0.442,0.408,0.217,0.386,-0.051
11789,392.933,0.98,1,-0.342121,0.338131,-0.87671,-0.46747,0.373808,-0.801086,-0.45,0.401,0.216,0.407,-0.07
11790,392.967,0.98,1,-0.340194,0.349035,-0.87318,-0.476665,0.36907,-0.797858,-0.455,0.406,0.215,0.407,-0.07
11791,393.0,0.98,1,-0.336264,0.346793,-0.875592,-0.477272,0.367123,-0.798393,-0.452,0.403,0.214,0.411,-0.068
11869,395.6,0.93,1,-0.421243,0.298807,-0.856311,-0.660976,0.361202,-0.657757,-0.621,0.411,0.196,0.691,-0.18
11870,395.633,0.93,1,-0.419804,0.30032,-0.856489,-0.623153,0.37096,-0.688527,-0.594,0.41,0.21,0.692,-0.187
11873,395.733,0.93,1,-0.338828,0.313996,-0.886906,-0.514458,0.428122,-0.742997,-0.482,0.427,0.227,0.697,-0.183
11874,395.767,0.93,1,-0.402706,0.328921,-0.854189,-0.500354,0.448219,-0.740773,-0.515,0.453,0.209,0.697,-0.155
11875,395.8,0.93,1,-0.346547,0.29942,-0.888962,-0.550586,0.439243,-0.709874,-0.511,0.433,0.157,0.671,-0.115
11895,396.467,0.93,1,-0.4409,0.373607,-0.816103,-0.522731,0.323625,-0.788682,-0.541,0.41,0.311,0.776,-0.298
11900,396.633,0.82,1,-0.447874,0.401875,-0.79869,-0.497966,0.346308,-0.795048,-0.536,0.439,0.49,0.774,-0.444
11901,396.667,0.82,1,-0.446682,0.411635,-0.794375,-0.529013,0.353047,-0.771688,-0.557,0.454,0.506,0.782,-0.464
11902,396.7,0.88,1,-0.47181,0.453576,-0.756085,-0.533918,0.371015,-0.759789,-0.586,0.498,0.525,0.797,-0.478
11903,396.733,0.88,1,-0.477024,0.445365,-0.757692,-0.532712,0.374691,-0.758831,-0.587,0.496,0.527,0.808,-0.481
11904,396.767,0.82,1,-0.493212,0.446926,-0.746324,-0.532033,0.36957,-0.761813,-0.597,0.496,0.531,0.815,-0.481
11905,396.8,0.88,1,-0.4906,0.447655,-0.747607,-0.552857,0.375046,-0.744104,-0.61,0.504,0.536,0.831,-0.482
11906,396.833,0.82,1,-0.48106,0.469519,-0.74036,-0.573686,0.397848,-0.715962,-0.627,0.537,0.553,0.84,-0.482
11907,396.867,0.88,1,-0.479575,0.482171,-0.733157,-0.582037,0.413488,-0.700186,-0.637,0.559,0.577,0.846,-0.494
11908,396.9,0.88,1,-0.468224,0.469397,-0.748621,-0.625573,0.435021,-0.647622,-0.665,0.575,0.584,0.851,-0.498
11909,396.933,0.88,1,-0.472816,0.472396,-0.743833,-0.619706,0.457208,-0.637907,-0.669,0.592,0.591,0.866,-0.503
11910,396.967,0.88,1,-0.500627,0.456384,-0.735586,-0.615314,0.456051,-0.642966,-0.681,0.585,0.584,0.865,-0.494
11911,397.0,0.88,1,-0.512898,0.445249,-0.733955,-0.606904,0.429499,-0.668729,-0.674,0.558,0.58,0.874,-0.488
11912,397.033,0.88,1,-0.537637,0.440945,-0.718689,-0.616538,0.410481,-0.671853,-0.693,0.549,0.566,0.871,-0.468
11913,397.067,0.88,1,-0.548368,0.440567,-0.71077,-0.615022,0.397519,-0.680974,-0.696,0.542,0.552,0.87,-0.448
11914,397.1,0.88,1,-0.545454,0.458283,-0.701752,-0.607698,0.407911,-0.681404,-0.695,0.559,0.544,0.866,-0.428
11915,397.133,0.88,1,-0.544757,0.451051,-0.706961,-0.589899,0.398214,-0.702456,-0.678,0.542,0.534,0.864,-0.409
11916,397.167,0.88,1,-0.535214,0.463963,-0.705893,-0.57327,0.402821,-0.713511,-0.663,0.548,0.524,0.853,-0.391
11917,397.2,0.88,1,-0.563265,0.45417,-0.690263,-0.578559,0.40473,-0.708141,-0.685,0.551,0.529,0.863,-0.397
11918,397.233,0.88,1,-0.578352,0.449792,-0.680585,-0.585962,0.409512,-0.699249,-0.701,0.557,0.53,0.865,-0.399
11919,397.267,0.88,1,-0.578966,0.446656,-0.682127,-0.57564,0.412221,-0.706195,-0.694,0.554,0.53,0.867,-0.398
11920,397.3,0.88,1,-0.582821,0.444583,-0.680196,-0.613174,0.454826,-0.645872,-0.734,0.596,0.533,0.863,-0.394
11921,397.333,0.88,1,-0.569238,0.451244,-0.687275,-0.607677,0.51099,-0.607962,-0.738,0.639,0.532,0.851,-0.389
11922,397.367,0.88,1,-0.579854,0.437604,-0.68722,-0.622315,0.489832,-0.610564,-0.747,0.62,0.516,0.846,-0.37
11923,397.4,0.88,1,-0.588209,0.438017,-0.679817,-0.63135,0.489374,-0.601589,-0.761,0.626,0.504,0.837,-0.351
