frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
528,17.567,0.98,1,0.772917,0.426635,-0.469662,0.777079,0.409137,-0.478284,1.022,0.723,1.917,-0.961,2.035
529,17.6,0.98,1,0.771749,0.432459,-0.466243,0.774757,0.415182,-0.476839,1.023,0.732,1.901,-0.961,2.022
530,17.633,0.98,1,0.768395,0.435689,-0.468769,0.77248,0.420235,-0.476106,1.021,0.736,1.891,-0.962,2.015
531,17.667,0.98,1,0.772024,0.430375,-0.467714,0.776838,0.414773,-0.473801,1.025,0.732,1.891,-0.964,2.019
532,17.7,0.98,1,0.771965,0.430545,-0.467654,0.777023,0.41545,-0.472902,1.025,0.733,1.891,-0.963,2.022
533,17.733,0.98,1,0.772102,0.428126,-0.469646,0.777967,0.411734,-0.474597,1.024,0.727,1.885,-0.966,2.024
534,17.767,0.98,1,0.769746,0.429861,-0.471923,0.775546,0.412749,-0.477668,1.02,0.726,1.866,-0.97,2.009
535,17.8,0.98,1,0.766841,0.434375,-0.472517,0.771552,0.414831,-0.482311,1.015,0.727,1.843,-0.969,1.995
627,20.867,0.98,1,0.690131,0.435622,-0.577886,0.650222,0.388022,-0.653185,0.828,0.59,0.914,-0.909,1.138
628,20.9,0.98,1,0.675826,0.467509,-0.56982,0.636482,0.422926,-0.645,0.824,0.633,0.963,-0.876,1.172
630,20.967,0.98,1,0.658346,0.491852,-0.569791,0.621525,0.44916,-0.641842,0.813,0.66,1.071,-0.836,1.251
632,21.033,0.88,1,0.652736,0.495974,-0.572665,0.62195,0.454069,-0.637966,0.811,0.665,1.14,-0.835,1.354
633,21.067,0.88,1,0.635624,0.518181,-0.57225,0.601174,0.482384,-0.637099,0.797,0.691,1.155,-0.814,1.373
635,21.133,0.88,1,0.644674,0.513464,-0.566348,0.618076,0.474534,-0.626737,0.814,0.692,1.208,-0.801,1.426
636,21.167,0.88,1,0.639843,0.514324,-0.571027,0.615739,0.479047,-0.625603,0.809,0.693,1.215,-0.798,1.436
637,21.2,0.88,1,0.642127,0.513712,-0.56901,0.620538,0.477316,-0.622175,0.815,0.694,1.221,-0.796,1.445
638,21.233,0.88,1,0.642401,0.519434,-0.56348,0.621341,0.48435,-0.615907,0.82,0.705,1.236,-0.795,1.451
639,21.267,0.88,1,0.64566,0.520267,-0.558968,0.62691,0.486822,-0.608266,0.829,0.712,1.249,-0.806,1.458
640,21.3,0.88,1,0.645037,0.519465,-0.560432,0.626764,0.485509,-0.609466,0.827,0.71,1.233,-0.794,1.444
641,21.333,0.88,1,0.641802,0.527324,-0.556794,0.624525,0.495817,-0.603436,0.829,0.723,1.243,-0.794,1.454
642,21.367,0.88,1,0.641567,0.526515,-0.557829,0.625995,0.495683,-0.60202,0.83,0.722,1.228,-0.794,1.446
643,21.4,0.88,1,0.6434,0.523359,-0.558687,0.62833,0.490493,-0.603836,0.83,0.717,1.209,-0.804,1.451
644,21.433,0.88,1,0.642743,0.526047,-0.556916,0.627094,0.492476,-0.603507,0.83,0.72,1.222,-0.812,1.46
645,21.467,0.88,1,0.644325,0.522473,-0.558451,0.630593,0.489026,-0.602665,0.832,0.717,1.227,-0.817,1.465
646,21.5,0.88,1,0.647814,0.517797,-0.558769,0.636559,0.484302,-0.600203,0.837,0.713,1.225,-0.819,1.465
647,21.533,0.88,1,0.65058,0.516732,-0.556537,0.63947,0.482621,-0.59846,0.841,0.713,1.223,-0.818,1.467
648,21.567,0.88,1,0.651162,0.515991,-0.556544,0.641206,0.481958,-0.597135,0.842,0.713,1.22,-0.821,1.475
649,21.6,0.88,1,0.65045,0.517493,-0.555982,0.63843,0.480562,-0.601222,0.839,0.712,1.213,-0.814,1.467
650,21.633,0.88,1,0.648805,0.521108,-0.554525,0.635603,0.483171,-0.602125,0.838,0.715,1.211,-0.813,1.466
651,21.667,0.88,1,0.651123,0.515212,-0.55731,0.639681,0.478167,-0.601801,0.839,0.709,1.198,-0.817,1.466
652,21.7,0.88,1,0.640242,0.527982,-0.557965,0.625468,0.494047,-0.603911,0.828,0.721,1.203,-0.802,1.461
654,21.767,0.88,1,0.642704,0.504291,-0.576734,0.624928,0.4607,-0.630254,0.81,0.674,1.188,-0.803,1.451
655,21.8,0.98,1,0.649919,0.504808,-0.568133,0.635271,0.467525,-0.614696,0.827,0.688,1.198,-0.811,1.452
656,21.833,0.98,1,0.646524,0.504043,-0.572667,0.631886,0.4658,-0.619476,0.82,0.683,1.183,-0.806,1.435
657,21.867,0.98,1,0.650841,0.50265,-0.568989,0.638272,0.463971,-0.61428,0.828,0.685,1.194,-0.805,1.42
658,21.9,0.98,1,0.647384,0.512505,-0.564121,0.631267,0.475786,-0.612478,0.827,0.699,1.203,-0.803,1.43
659,21.933,0.98,1,0.642068,0.516996,-0.566095,0.625288,0.481825,-0.613888,0.821,0.702,1.201,-0.797,1.428
660,21.967,0.98,1,0.643965,0.515983,-0.564863,0.629945,0.481791,-0.609136,0.826,0.704,1.205,-0.801,1.431
661,22.0,0.88,1,0.639775,0.519475,-0.566422,0.625876,0.487872,-0.608489,0.823,0.709,1.199,-0.798,1.436
662,22.033,0.88,1,0.640227,0.519035,-0.566314,0.627075,0.484996,-0.609554,0.823,0.707,1.197,-0.798,1.441
663,22.067,0.88,1,0.641204,0.518629,-0.56558,0.628408,0.485022,-0.608158,0.825,0.707,1.198,-0.797,1.445
664,22.1,0.88,1,0.641465,0.518085,-0.565783,0.629225,0.483935,-0.60818,0.825,0.707,1.204,-0.798,1.455
665,22.133,0.88,1,0.640351,0.518786,-0.566402,0.627876,0.484133,-0.609415,0.823,0.706,1.203,-0.795,1.457
666,22.167,0.88,1,0.643052,0.51542,-0.566416,0.632321,0.480725,-0.607514,0.827,0.704,1.204,-0.801,1.459
668,22.233,0.88,1,0.644638,0.50896,-0.57044,0.636638,0.472314,-0.609599,0.827,0.694,1.206,-0.803,1.465
669,22.267,0.88,1,0.64668,0.513289,-0.564216,0.638031,0.477074,-0.604414,0.833,0.703,1.198,-0.803,1.464
670,22.3,0.88,1,0.648042,0.510041,-0.565597,0.639505,0.473914,-0.605342,0.833,0.699,1.192,-0.809,1.466
671,22.333,0.88,1,0.651308,0.508239,-0.563464,0.643028,0.470215,-0.604494,0.837,0.697,1.204,-0.817,1.467
672,22.367,0.88,1,0.654151,0.504557,-0.563479,0.64604,0.467403,-0.603462,0.839,0.694,1.199,-0.817,1.464
673,22.4,0.88,1,0.65257,0.504632,-0.565242,0.643681,0.46697,-0.606311,0.836,0.692,1.192,-0.817,1.461
674,22.433,0.88,1,0.650595,0.501394,-0.570378,0.643239,0.464218,-0.608888,0.832,0.686,1.182,-0.819,1.46
675,22.467,0.88,1,0.648359,0.505959,-0.568889,0.638555,0.467127,-0.611588,0.829,0.689,1.185,-0.81,1.455
676,22.5,0.88,1,0.648739,0.502401,-0.571604,0.639961,0.465001,-0.611738,0.828,0.685,1.176,-0.816,1.456
677,22.533,0.93,1,0.649577,0.504577,-0.568728,0.639567,0.463664,-0.613164,0.829,0.686,1.178,-0.818,1.458
678,22.567,0.93,1,0.654223,0.4986,-0.568674,0.645924,0.459062,-0.609954,0.834,0.682,1.174,-0.824,1.461
679,22.6,0.93,1,0.653618,0.500997,-0.567261,0.643382,0.460752,-0.611365,0.833,0.684,1.179,-0.824,1.464
680,22.633,0.93,1,0.65495,0.496587,-0.569597,0.646544,0.457043,-0.610813,0.834,0.68,1.175,-0.83,1.468
681,22.667,0.93,1,0.656001,0.496138,-0.568779,0.649059,0.456272,-0.608719,0.837,0.68,1.184,-0.834,1.472
682,22.7,0.93,1,0.657203,0.4977,-0.56602,0.650407,0.459722,-0.60467,0.841,0.686,1.199,-0.834,1.477
683,22.733,0.93,1,0.658688,0.49567,-0.566075,0.65364,0.458583,-0.602043,0.843,0.685,1.2,-0.839,1.483
684,22.767,0.93,1,0.656997,0.503519,-0.561091,0.648264,0.46409,-0.603635,0.842,0.693,1.195,-0.828,1.48
685,22.8,0.88,1,0.654069,0.502042,-0.565816,0.64483,0.46105,-0.609612,0.835,0.686,1.183,-0.821,1.473
686,22.833,0.88,1,0.649507,0.504059,-0.569267,0.639275,0.463248,-0.613782,0.828,0.685,1.173,-0.812,1.465
687,22.867,0.88,1,0.646951,0.510252,-0.566655,0.634193,0.468565,-0.615017,0.826,0.692,1.179,-0.812,1.467
688,22.9,0.93,1,0.650802,0.501213,-0.5703,0.642036,0.460922,-0.612651,0.83,0.683,1.174,-0.819,1.467
689,22.933,0.93,1,0.651093,0.49732,-0.573368,0.643745,0.457266,-0.613596,0.829,0.677,1.168,-0.822,1.467
690,22.967,0.93,1,0.649898,0.496994,-0.575005,0.642631,0.456259,-0.615511,0.826,0.675,1.168,-0.826,1.464
691,23.0,0.93,1,0.64742,0.501569,-0.573825,0.637799,0.460109,-0.617667,0.823,0.679,1.161,-0.82,1.461
692,23.033,0.93,1,0.646223,0.503069,-0.573861,0.635707,0.460839,-0.619277,0.821,0.68,1.157,-0.816,1.455
693,23.067,0.93,1,0.646702,0.502008,-0.574252,0.636185,0.458055,-0.62085,0.821,0.677,1.15,-0.817,1.451
694,23.1,0.93,1,0.646289,0.503069,-0.573787,0.635508,0.459971,-0.620126,0.821,0.679,1.151,-0.818,1.454
695,23.133,0.93,1,0.645911,0.499311,-0.577484,0.636729,0.456852,-0.621179,0.819,0.673,1.144,-0.817,1.453
696,23.167,0.93,1,0.644757,0.499677,-0.578456,0.636103,0.456786,-0.621868,0.818,0.673,1.142,-0.819,1.454
697,23.2,0.93,1,0.647116,0.499783,-0.575723,0.638297,0.4564,-0.6199,0.822,0.675,1.148,-0.819,1.459
698,23.233,0.93,1,0.646031,0.499079,-0.57755,0.637062,0.455902,-0.621535,0.819,0.673,1.143,-0.819,1.458
699,23.267,0.93,1,0.646356,0.500907,-0.575601,0.636838,0.458573,-0.619797,0.821,0.676,1.147,-0.818,1.462
700,23.3,0.93,1,0.648304,0.499663,-0.57449,0.639409,0.457374,-0.618033,0.824,0.676,1.154,-0.821,1.466
701,23.333,0.93,1,0.648333,0.495884,-0.577722,0.641762,0.452787,-0.618972,0.823,0.67,1.146,-0.822,1.459
702,23.367,0.93,1,0.648341,0.497012,-0.576744,0.641289,0.453215,-0.619149,0.823,0.671,1.156,-0.822,1.461
703,23.4,0.93,1,0.650476,0.496998,-0.574347,0.644489,0.4541,-0.615165,0.828,0.674,1.165,-0.823,1.464
704,23.433,0.93,1,0.652017,0.49578,-0.573652,0.646398,0.452808,-0.614112,0.83,0.674,1.169,-0.828,1.468
705,23.467,0.93,1,0.655496,0.495155,-0.570216,0.650519,0.453779,-0.609024,0.836,0.678,1.178,-0.835,1.479
706,23.5,0.93,1,0.658774,0.490799,-0.570204,0.654831,0.449492,-0.607579,0.84,0.674,1.178,-0.841,1.483
707,23.533,0.98,1,0.663918,0.49758,-0.558235,0.65573,0.455397,-0.60219,0.85,0.688,1.197,-0.848,1.496
708,23.567,0.93,1,0.656259,0.504589,-0.560995,0.640103,0.464881,-0.611681,0.835,0.691,1.191,-0.854,1.484
709,23.6,0.98,1,0.680351,0.48161,-0.552426,0.665529,0.440854,-0.602262,0.862,0.674,1.193,-0.918,1.507
710,23.633,0.98,1,0.716646,0.446148,-0.536069,0.706636,0.403425,-0.581304,0.905,0.65,1.196,-0.999,1.561
711,23.667,0.88,1,0.750737,0.388755,-0.5341,0.738843,0.334218,-0.585157,0.926,0.574,1.113,-1.075,1.527
712,23.7,0.82,1,0.773199,0.337879,-0.536658,0.756396,0.274671,-0.593651,0.934,0.497,1.003,-1.111,1.453
714,23.767,0.98,1,0.888791,0.239132,-0.39098,0.879584,0.234306,-0.414045,1.144,0.532,2.312,-1.213,2.239
715,23.8,0.98,1,0.889658,0.245118,-0.385262,0.875849,0.247426,-0.414331,1.146,0.552,2.243,-1.241,2.106
716,23.833,0.98,1,0.888201,0.24952,-0.385796,0.865866,0.262056,-0.426148,1.137,0.562,2.091,-1.27,1.887
717,23.867,0.98,1,0.88828,0.247161,-0.38713,0.862557,0.265186,-0.430897,1.134,0.56,1.989,-1.281,1.739
718,23.9,0.98,1,0.879161,0.264481,-0.39639,0.849095,0.291455,-0.440558,1.12,0.586,1.771,-1.273,1.476
719,23.933,0.98,1,0.873786,0.271874,-0.403215,0.843019,0.30369,-0.443951,1.112,0.597,1.709,-1.26,1.378
720,23.967,0.98,1,0.871276,0.272627,-0.408109,0.837058,0.307747,-0.452356,1.104,0.593,1.629,-1.257,1.28
721,24.0,0.98,1,0.87802,0.25937,-0.402255,0.840759,0.29184,-0.456019,1.108,0.571,1.562,-1.275,1.235
722,24.033,0.98,1,0.876365,0.260623,-0.405042,0.839133,0.293147,-0.45817,1.105,0.57,1.535,-1.27,1.203
723,24.067,0.98,1,0.872861,0.266898,-0.408509,0.834916,0.302122,-0.460041,1.1,0.58,1.535,-1.259,1.192
724,24.1,0.98,1,0.872153,0.267654,-0.409525,0.834899,0.299374,-0.461865,1.099,0.577,1.527,-1.262,1.198
725,24.133,0.98,1,0.86987,0.270479,-0.412514,0.832174,0.302106,-0.464993,1.095,0.578,1.509,-1.257,1.182
726,24.167,0.98,1,0.866463,0.274692,-0.416876,0.828028,0.3062,-0.469693,1.089,0.58,1.471,-1.249,1.148
727,24.2,0.98,1,0.864427,0.276775,-0.419716,0.826236,0.309027,-0.470995,1.086,0.582,1.47,-1.246,1.144
728,24.233,0.98,1,0.869896,0.263406,-0.417011,0.835244,0.292734,-0.465482,1.093,0.562,1.501,-1.268,1.186
729,24.267,0.98,1,0.867552,0.268619,-0.418566,0.829858,0.299464,-0.470804,1.088,0.568,1.452,-1.258,1.138
730,24.3,0.98,1,0.864892,0.273458,-0.420931,0.826075,0.304558,-0.474177,1.084,0.573,1.434,-1.249,1.117
731,24.333,0.98,1,0.871369,0.261713,-0.414997,0.834525,0.291214,-0.46772,1.093,0.56,1.475,-1.269,1.165
732,24.367,0.98,1,0.868563,0.267863,-0.416951,0.830909,0.296958,-0.470537,1.09,0.567,1.475,-1.261,1.17
733,24.4,0.98,1,0.867797,0.269681,-0.417373,0.831462,0.296867,-0.469619,1.09,0.568,1.475,-1.259,1.18
734,24.433,0.98,1,0.868538,0.269981,-0.415634,0.830929,0.295826,-0.471215,1.09,0.568,1.46,-1.26,1.175
735,24.467,0.98,1,0.866228,0.272693,-0.418673,0.827894,0.299517,-0.474216,1.086,0.57,1.442,-1.254,1.151
736,24.5,0.98,1,0.874381,0.250998,-0.41528,0.839401,0.272866,-0.470053,1.094,0.534,1.473,-1.283,1.201
737,24.533,0.98,1,0.867524,0.268496,-0.418703,0.83023,0.292938,-0.474243,1.087,0.561,1.433,-1.259,1.153
738,24.567,0.98,1,0.866355,0.272358,-0.418629,0.828834,0.2975,-0.473844,1.086,0.568,1.436,-1.255,1.159
739,24.6,0.98,1,0.871487,0.260486,-0.41552,0.836542,0.281939,-0.469796,1.093,0.55,1.45,-1.274,1.189
740,24.633,0.98,1,0.867404,0.272058,-0.416648,0.829266,0.295914,-0.474081,1.087,0.568,1.451,-1.255,1.176
741,24.667,0.98,1,0.865325,0.273695,-0.419885,0.828641,0.297669,-0.474076,1.085,0.569,1.45,-1.254,1.18
742,24.7,0.98,1,0.865036,0.278253,-0.417479,0.827468,0.302953,-0.472775,1.087,0.578,1.451,-1.25,1.184
743,24.733,0.98,1,0.873026,0.260063,-0.412543,0.838882,0.280916,-0.466222,1.097,0.552,1.48,-1.275,1.228
744,24.767,0.98,1,0.867195,0.272966,-0.416487,0.830568,0.296807,-0.471235,1.089,0.571,1.485,-1.256,1.218
745,24.8,0.98,1,0.863868,0.279133,-0.419306,0.827601,0.303757,-0.472026,1.086,0.579,1.482,-1.246,1.208
746,24.833,0.98,1,0.859937,0.28561,-0.423008,0.822973,0.311424,-0.475111,1.081,0.587,1.459,-1.234,1.18
747,24.867,0.98,1,0.864441,0.268175,-0.425234,0.830769,0.286147,-0.477433,1.082,0.551,1.433,-1.25,1.168
748,24.9,0.98,1,0.8668,0.260521,-0.425189,0.832058,0.275091,-0.481669,1.08,0.533,1.408,-1.262,1.157
749,24.933,0.98,1,0.868319,0.252896,-0.426691,0.835183,0.265374,-0.481711,1.081,0.518,1.393,-1.272,1.155
750,24.967,0.98,1,0.871588,0.244887,-0.424694,0.83803,0.254941,-0.482401,1.083,0.504,1.386,-1.282,1.163
751,25.0,0.98,1,0.86335,0.274155,-0.423633,0.829943,0.29316,-0.474606,1.083,0.563,1.484,-1.249,1.233
752,25.033,0.98,1,0.85851,0.285757,-0.425799,0.823049,0.307059,-0.477812,1.078,0.581,1.462,-1.231,1.202
753,25.067,0.98,1,0.862647,0.266,-0.430214,0.831452,0.279527,-0.480158,1.078,0.54,1.43,-1.249,1.185
755,25.133,0.98,1,0.867213,0.250916,-0.430097,0.83798,0.257576,-0.481086,1.08,0.509,1.403,-1.274,1.187
758,25.233,0.98,1,0.867667,0.251889,-0.42861,0.838066,0.257716,-0.480863,1.081,0.511,1.416,-1.274,1.22
761,25.333,0.98,1,0.865778,0.270115,-0.421267,0.837605,0.285075,-0.465993,1.091,0.559,1.593,-1.253,1.359
764,25.433,0.98,1,0.872754,0.253924,-0.416921,0.847369,0.262565,-0.461547,1.099,0.532,1.636,-1.275,1.435
766,25.5,0.98,1,0.862464,0.283457,-0.419295,0.831134,0.301982,-0.46693,1.089,0.584,1.537,-1.237,1.297
769,25.6,0.98,1,0.86512,0.269564,-0.42297,0.838597,0.282863,-0.465557,1.09,0.556,1.622,-1.252,1.39
770,25.633,0.98,1,0.864326,0.273001,-0.422387,0.833111,0.288597,-0.471846,1.086,0.561,1.707,-1.238,1.462
773,25.733,0.98,1,0.868149,0.2618,-0.421637,0.842234,0.269875,-0.466701,1.092,0.539,1.611,-1.264,1.407
774,25.767,0.77,1,0.861576,0.281863,-0.422184,0.829872,0.298002,-0.471707,1.085,0.575,1.699,-1.227,1.451
777,25.867,0.77,1,0.869401,0.265712,-0.416581,0.839656,0.281577,-0.464427,1.095,0.556,1.773,-1.24,1.522
780,25.967,0.98,1,0.868086,0.262877,-0.421097,0.841983,0.269871,-0.467155,1.092,0.54,1.609,-1.264,1.414
781,26.0,0.77,1,0.877231,0.259823,-0.40368,0.853937,0.26961,-0.445088,1.115,0.558,1.898,-1.245,1.687
782,26.033,0.77,1,0.86852,0.265216,-0.418729,0.838108,0.278667,-0.468956,1.091,0.55,1.751,-1.243,1.515
783,26.067,0.77,1,0.868952,0.265286,-0.417787,0.839556,0.279863,-0.465642,1.094,0.553,1.775,-1.241,1.536
786,26.167,0.98,1,0.869056,0.264046,-0.418356,0.842643,0.272567,-0.464392,1.095,0.546,1.638,-1.261,1.438
787,26.2,0.98,1,0.866048,0.273107,-0.418776,0.836027,0.287235,-0.467499,1.091,0.564,1.735,-1.234,1.498
788,26.233,0.77,1,0.871121,0.263769,-0.414216,0.842108,0.279334,-0.461331,1.098,0.555,1.778,-1.244,1.538
789,26.267,0.98,1,0.85966,0.290845,-0.419993,0.82655,0.307831,-0.471228,1.085,0.592,1.553,-1.224,1.319
792,26.367,0.98,1,0.863717,0.265313,-0.428488,0.836085,0.270179,-0.477457,1.081,0.534,1.466,-1.255,1.28
795,26.467,0.98,1,0.865481,0.263087,-0.426296,0.837891,0.266545,-0.476331,1.084,0.531,1.459,-1.26,1.286
798,26.567,0.77,1,0.867328,0.276314,-0.413997,0.83933,0.289425,-0.460173,1.097,0.574,1.798,-1.228,1.573
801,26.667,0.77,1,0.875532,0.24235,-0.417983,0.846174,0.242167,-0.474705,1.092,0.497,1.628,-1.293,1.478
802,26.7,0.98,1,0.87564,0.265034,-0.403747,0.844042,0.276785,-0.459329,1.106,0.561,1.683,-1.256,1.489
803,26.733,0.98,1,0.869155,0.274939,-0.41107,0.841898,0.287347,-0.456772,1.101,0.575,1.704,-1.238,1.5
804,26.767,0.98,1,0.862746,0.28782,-0.415728,0.834988,0.296425,-0.463602,1.093,0.586,1.605,-1.233,1.425
805,26.8,0.98,1,0.85635,0.296233,-0.422977,0.827665,0.295344,-0.477224,1.08,0.581,1.523,-1.218,1.359
806,26.833,0.98,1,0.855152,0.286361,-0.432103,0.827296,0.279488,-0.487306,1.071,0.552,1.405,-1.228,1.269
807,26.867,0.98,1,0.848484,0.288212,-0.443858,0.820891,0.275321,-0.500337,1.056,0.538,1.307,-1.218,1.198
808,26.9,0.98,1,0.840405,0.299793,-0.45149,0.810356,0.285924,-0.511439,1.043,0.546,1.212,-1.205,1.126
809,26.933,0.98,1,0.832398,0.304689,-0.462902,0.797717,0.287837,-0.529903,1.024,0.538,1.087,-1.192,1.025
810,26.967,0.98,1,0.818377,0.301825,-0.48904,0.779444,0.279799,-0.560518,0.99,0.506,0.907,-1.159,0.866
811,27.0,0.98,1,0.8115,0.28234,-0.511616,0.756084,0.256206,-0.602242,0.953,0.45,0.694,-1.117,0.679
936,31.167,0.98,1,0.788679,0.27682,-0.54896,0.74093,0.241286,-0.626741,0.915,0.415,0.685,-1.083,0.695
937,31.2,0.98,1,0.795674,0.29792,-0.527395,0.756391,0.259599,-0.600401,0.942,0.459,0.874,-1.105,0.855
938,31.233,0.98,1,0.807893,0.328769,-0.489102,0.774549,0.30229,-0.555603,0.987,0.543,1.14,-1.129,1.086
939,31.267,0.98,1,0.814366,0.341597,-0.46917,0.787047,0.322892,-0.52564,1.015,0.589,1.327,-1.137,1.267
940,31.3,0.98,1,0.817781,0.34234,-0.462642,0.792865,0.326122,-0.514791,1.025,0.6,1.411,-1.144,1.358
941,31.333,0.98,1,0.816179,0.341632,-0.465983,0.791272,0.326551,-0.516965,1.022,0.597,1.427,-1.147,1.385
942,31.367,0.98,1,0.818228,0.338417,-0.464734,0.792055,0.322128,-0.518539,1.023,0.592,1.43,-1.153,1.398
943,31.4,0.98,1,0.81887,0.337597,-0.464198,0.793453,0.320332,-0.517513,1.024,0.59,1.415,-1.158,1.387
944,31.433,0.98,1,0.817984,0.341526,-0.462884,0.795162,0.32471,-0.512134,1.027,0.599,1.401,-1.158,1.368
945,31.467,0.98,1,0.817676,0.344855,-0.460956,0.798023,0.328788,-0.505033,1.032,0.609,1.395,-1.151,1.354
946,31.5,0.98,1,0.815886,0.346755,-0.462699,0.796312,0.332175,-0.505516,1.03,0.612,1.394,-1.144,1.35
947,31.533,0.98,1,0.810256,0.354049,-0.467049,0.788269,0.339902,-0.512932,1.021,0.616,1.395,-1.13,1.345
948,31.567,0.98,1,0.802672,0.371191,-0.466835,0.775198,0.36226,-0.517528,1.013,0.64,1.416,-1.104,1.35
949,31.6,0.98,1,0.793226,0.374763,-0.479943,0.76838,0.365106,-0.525632,0.999,0.634,1.409,-1.092,1.34
950,31.633,0.98,1,0.789823,0.379668,-0.481697,0.76332,0.371287,-0.528667,0.994,0.639,1.415,-1.083,1.344
952,31.7,0.98,1,0.809407,0.343382,-0.476391,0.787211,0.329405,-0.521336,1.012,0.593,1.425,-1.145,1.401
953,31.733,0.98,1,0.811762,0.344846,-0.471301,0.790319,0.328695,-0.517065,1.018,0.598,1.439,-1.144,1.414
954,31.767,0.98,1,0.815473,0.344588,-0.465042,0.793861,0.326785,-0.512832,1.025,0.602,1.443,-1.149,1.425
955,31.8,0.98,1,0.819029,0.341292,-0.461205,0.79744,0.323873,-0.509113,1.03,0.601,1.461,-1.157,1.447
956,31.833,0.98,1,0.823366,0.336058,-0.457311,0.803415,0.318345,-0.503171,1.037,0.598,1.485,-1.167,1.475
957,31.867,0.98,1,0.827114,0.331664,-0.453742,0.808544,0.312461,-0.498623,1.044,0.595,1.518,-1.175,1.511
958,31.9,0.98,1,0.832405,0.327359,-0.447144,0.816052,0.310163,-0.487708,1.055,0.599,1.579,-1.179,1.567
959,31.933,0.98,1,0.840703,0.331413,-0.428233,0.833043,0.321207,-0.450406,1.087,0.639,1.86,-1.157,1.839
960,31.967,0.98,1,0.828658,0.368707,-0.421167,0.826662,0.361215,-0.431454,1.095,0.708,1.926,-1.096,1.933
961,32.0,0.98,1,0.811936,0.401025,-0.424193,0.811683,0.393799,-0.431384,1.086,0.749,1.885,-1.045,1.915
965,32.133,0.98,1,0.81425,0.38231,-0.436848,0.821487,0.369886,-0.433987,1.082,0.712,2.09,-1.002,2.203
966,32.167,0.98,1,0.83142,0.356616,-0.426106,0.838459,0.343167,-0.423347,1.1,0.689,2.141,-1.032,2.231
967,32.2,0.98,1,0.842451,0.335513,-0.421554,0.853208,0.322826,-0.409657,1.115,0.67,2.187,-1.053,2.276
968,32.233,0.98,1,0.84958,0.322321,-0.41752,0.862903,0.305254,-0.402764,1.124,0.653,2.181,-1.073,2.296
969,32.267,0.98,1,0.840544,0.338229,-0.423186,0.851114,0.323454,-0.4135,1.111,0.669,2.112,-1.067,2.217
970,32.3,0.98,1,0.835219,0.350418,-0.423811,0.843147,0.33618,-0.419626,1.105,0.683,2.046,-1.061,2.14
971,32.333,0.98,1,0.829706,0.356336,-0.429666,0.835484,0.34295,-0.429363,1.095,0.683,1.996,-1.067,2.077
972,32.367,0.98,1,0.832351,0.351058,-0.428894,0.841399,0.338248,-0.421468,1.101,0.681,2.014,-1.068,2.103
973,32.4,0.98,1,0.831657,0.355553,-0.426532,0.838325,0.341876,-0.424656,1.099,0.686,2.003,-1.069,2.089
974,32.433,0.98,1,0.823369,0.370753,-0.429657,0.827909,0.359578,-0.430431,1.091,0.704,1.943,-1.068,2.01
975,32.467,0.98,1,0.815807,0.381963,-0.434239,0.818252,0.369395,-0.440467,1.079,0.71,1.871,-1.069,1.941
976,32.5,0.98,1,0.810804,0.393498,-0.433309,0.807464,0.383322,-0.448403,1.072,0.722,1.844,-1.06,1.91
977,32.533,0.98,1,0.809313,0.398993,-0.431064,0.806539,0.388742,-0.445393,1.074,0.732,1.836,-1.06,1.904
978,32.567,0.98,1,0.811404,0.393658,-0.432038,0.811896,0.38486,-0.438985,1.078,0.729,1.86,-1.065,1.914
979,32.6,0.98,1,0.803666,0.408869,-0.432374,0.798019,0.397567,-0.452886,1.066,0.739,1.763,-1.059,1.832
980,32.633,0.98,1,0.810802,0.387328,-0.438836,0.804983,0.374974,-0.459779,1.063,0.704,1.767,-1.082,1.834
981,32.667,0.98,1,0.81427,0.371905,-0.445702,0.808392,0.357917,-0.46733,1.058,0.674,1.777,-1.096,1.847
982,32.7,0.98,1,0.824808,0.355308,-0.439827,0.825102,0.339026,-0.45196,1.075,0.662,1.882,-1.098,1.966
983,32.733,0.98,1,0.823807,0.363351,-0.435108,0.824175,0.34511,-0.449038,1.078,0.676,1.898,-1.087,1.99
984,32.767,0.98,1,0.820963,0.368232,-0.436377,0.823114,0.350136,-0.447089,1.078,0.683,1.882,-1.084,1.979
985,32.8,0.98,1,0.815798,0.372529,-0.442375,0.817915,0.354027,-0.45352,1.069,0.681,1.865,-1.085,1.971
986,32.833,0.98,1,0.815327,0.372561,-0.443216,0.816893,0.355398,-0.454288,1.068,0.681,1.855,-1.084,1.952
987,32.867,0.98,1,0.818676,0.371397,-0.437988,0.820533,0.355873,-0.447303,1.076,0.688,1.898,-1.079,1.984
988,32.9,0.98,1,0.821774,0.367874,-0.435151,0.823789,0.352283,-0.44415,1.08,0.686,1.909,-1.082,1.99
989,32.933,0.98,1,0.824807,0.367049,-0.430081,0.827109,0.35162,-0.438469,1.087,0.691,1.925,-1.086,2.009
990,32.967,0.98,1,0.823996,0.371989,-0.427382,0.825341,0.357642,-0.436927,1.088,0.701,1.941,-1.079,2.014
991,33.0,0.98,1,0.824327,0.370728,-0.427838,0.825747,0.353856,-0.439236,1.087,0.696,1.927,-1.086,2.014
