frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
12571,523.738,0.98,1,0.21821,0.396844,-0.891571,-0.099365,0.407895,-0.907606,0.066,0.421,0.104,-0.045,0.131
12572,523.78,0.98,1,0.23335,0.426171,-0.874029,-0.086077,0.417151,-0.904752,0.083,0.443,0.122,-0.041,0.132
12573,523.821,0.98,1,0.213479,0.430593,-0.876936,-0.108912,0.42269,-0.899706,0.059,0.448,0.142,-0.035,0.132
12574,523.863,0.98,1,0.223197,0.460332,-0.859231,-0.144823,0.408122,-0.901367,0.044,0.458,0.149,-0.043,0.132
12575,523.905,0.98,1,0.215853,0.494383,-0.842017,-0.156179,0.418585,-0.894648,0.034,0.484,0.163,-0.042,0.132
12576,523.946,0.98,1,0.21011,0.495559,-0.842778,-0.134603,0.429105,-0.893169,0.043,0.489,0.168,-0.048,0.131
12577,523.988,0.98,1,0.209652,0.486395,-0.848213,-0.099638,0.425798,-0.899315,0.063,0.481,0.167,-0.048,0.128
12578,524.03,0.98,1,0.201817,0.492395,-0.84665,-0.116861,0.436546,-0.89206,0.049,0.491,0.167,-0.044,0.124
12579,524.071,0.98,1,0.217968,0.486376,-0.846125,-0.124092,0.435493,-0.891598,0.054,0.488,0.164,-0.047,0.126
12580,524.113,0.98,1,0.195911,0.469554,-0.860894,-0.157188,0.423683,-0.892067,0.022,0.471,0.161,-0.043,0.124
12581,524.155,0.98,1,0.231466,0.47107,-0.851185,-0.102087,0.415334,-0.903922,0.074,0.468,0.15,-0.045,0.121
12582,524.196,0.98,1,0.253112,0.461279,-0.850386,-0.088771,0.423583,-0.901497,0.094,0.468,0.141,-0.047,0.117
12583,524.238,0.98,1,0.253529,0.462164,-0.849781,-0.082585,0.425921,-0.900984,0.097,0.469,0.136,-0.045,0.11
12584,524.28,0.98,1,0.265364,0.465964,-0.844073,-0.101659,0.428259,-0.89792,0.094,0.474,0.15,-0.034,0.105
12585,524.321,0.98,1,0.101241,0.499415,-0.860427,-0.248339,0.404436,-0.880204,-0.084,0.479,0.156,-0.024,0.091
12586,524.363,0.98,1,0.060925,0.489938,-0.869626,-0.294688,0.423452,-0.856649,-0.135,0.487,0.156,-0.035,0.1
12587,524.405,0.98,1,0.062707,0.49039,-0.869244,-0.281655,0.447237,-0.848911,-0.127,0.5,0.166,-0.021,0.093
12588,524.446,0.98,1,0.054805,0.48493,-0.872834,-0.254384,0.450186,-0.855933,-0.115,0.496,0.165,-0.002,0.091
12589,524.488,0.98,1,0.043381,0.486497,-0.872605,-0.235025,0.46214,-0.855096,-0.11,0.502,0.155,0.02,0.084
12590,524.53,0.98,1,0.040109,0.488446,-0.871672,-0.241794,0.458743,-0.855038,-0.116,0.502,0.142,0.046,0.075
12591,524.571,0.98,1,0.034625,0.496951,-0.867088,-0.237083,0.453703,-0.859037,-0.117,0.503,0.133,0.068,0.067
12592,524.613,0.98,1,0.017319,0.495975,-0.868164,-0.227415,0.471205,-0.852202,-0.122,0.512,0.137,0.083,0.055
12593,524.655,0.98,1,0.019878,0.481262,-0.876351,-0.264182,0.434937,-0.860836,-0.14,0.485,0.136,0.094,0.047
12594,524.696,0.98,1,0.039445,0.491488,-0.869991,-0.223315,0.431064,-0.874251,-0.105,0.487,0.145,0.1,0.035
12595,524.738,0.98,1,0.035378,0.488484,-0.871856,-0.210307,0.439731,-0.873159,-0.1,0.489,0.145,0.103,0.027
12596,524.78,0.98,1,0.047341,0.486999,-0.872119,-0.205503,0.426378,-0.880892,-0.09,0.48,0.149,0.105,0.017
12597,524.821,0.98,1,0.030982,0.488264,-0.872146,-0.202592,0.427748,-0.880902,-0.098,0.482,0.146,0.105,0.011
12598,524.863,0.98,1,0.011806,0.439268,-0.898278,-0.197167,0.414427,-0.888468,-0.103,0.446,0.141,0.105,0.004
12599,524.905,0.98,1,0.021726,0.44215,-0.896678,-0.202557,0.399739,-0.893968,-0.101,0.439,0.142,0.104,-0.005
12600,524.946,0.98,1,0.019661,0.435314,-0.900064,-0.204243,0.406011,-0.890753,-0.103,0.439,0.144,0.101,-0.012
12601,524.988,0.98,1,0.031665,0.447112,-0.893917,-0.170217,0.407842,-0.897046,-0.077,0.445,0.144,0.105,-0.018
12602,525.03,0.98,1,0.043377,0.469696,-0.881762,-0.175909,0.415477,-0.892432,-0.075,0.463,0.141,0.108,-0.019
12603,525.071,0.98,1,0.036727,0.481653,-0.875592,-0.17935,0.406342,-0.895946,-0.08,0.465,0.139,0.112,-0.025
12604,525.113,0.98,1,0.023579,0.473251,-0.880612,-0.162121,0.405562,-0.899575,-0.078,0.459,0.143,0.116,-0.024
12605,525.155,0.98,1,0.037937,0.439817,-0.897286,-0.179215,0.404458,-0.896825,-0.079,0.44,0.146,0.115,-0.026
12606,525.196,0.98,1,0.063145,0.49084,-0.868958,-0.134765,0.434784,-0.890394,-0.041,0.484,0.147,0.112,-0.024
12607,525.238,0.98,1,0.068667,0.484576,-0.87205,-0.147177,0.44486,-0.883424,-0.045,0.487,0.156,0.111,-0.021
12608,525.28,0.98,1,0.06097,0.484034,-0.872923,-0.133295,0.450792,-0.882621,-0.041,0.489,0.161,0.105,-0.018
12609,525.321,0.98,1,0.073203,0.480716,-0.873815,-0.145142,0.437445,-0.887455,-0.041,0.481,0.16,0.101,-0.02
12610,525.363,0.98,1,0.072576,0.482474,-0.872898,-0.154577,0.426977,-0.890953,-0.046,0.476,0.162,0.101,-0.021
12611,525.405,0.98,1,0.069392,0.479335,-0.874884,-0.146855,0.427415,-0.892048,-0.044,0.474,0.165,0.1,-0.015
12612,525.446,0.98,1,0.101362,0.47076,-0.876419,-0.122607,0.436201,-0.891457,-0.012,0.474,0.165,0.094,-0.011
12613,525.488,0.98,1,0.145928,0.47251,-0.86916,-0.096147,0.428796,-0.89827,0.028,0.472,0.154,0.09,-0.007
12614,525.53,0.98,1,0.143663,0.457612,-0.877469,-0.136875,0.397025,-0.907544,0.004,0.447,0.145,0.085,-0.002
12615,525.571,0.98,1,0.147939,0.458739,-0.876169,-0.183055,0.381507,-0.906059,-0.02,0.441,0.144,0.081,-0.006
12616,525.613,0.98,1,0.157979,0.47496,-0.865711,-0.075025,0.441672,-0.894034,0.047,0.48,0.141,0.076,-0.003
12617,525.655,0.98,1,0.188079,0.456654,-0.869536,-0.03978,0.452198,-0.89103,0.084,0.477,0.143,0.065,-0.001
12618,525.696,0.98,1,0.238007,0.44181,-0.86496,0.027527,0.437155,-0.898965,0.149,0.462,0.14,0.039,0.003
12619,525.738,0.98,1,0.215427,0.421748,-0.88075,0.019628,0.449665,-0.892981,0.132,0.457,0.13,0.021,0.008
12620,525.78,0.98,1,0.239252,0.426222,-0.872406,0.014397,0.495216,-0.868651,0.145,0.487,0.137,-0.005,0.01
12621,525.821,0.98,1,0.247802,0.419208,-0.873418,0.04739,0.493959,-0.868193,0.168,0.483,0.136,-0.039,0.015
12622,525.863,0.98,1,0.29348,0.430968,-0.853309,0.087279,0.471262,-0.877664,0.217,0.48,0.128,-0.075,0.013
12623,525.905,0.98,1,0.354885,0.434784,-0.827659,0.070452,0.479834,-0.874526,0.245,0.493,0.119,-0.103,0.012
12624,525.946,0.98,1,0.365466,0.460672,-0.808836,0.029852,0.484583,-0.874236,0.231,0.512,0.114,-0.127,0.006
12625,525.988,0.98,1,0.346394,0.459199,-0.818015,0.068874,0.45103,-0.889847,0.239,0.49,0.112,-0.125,-0.011
12626,526.03,0.98,1,0.319051,0.458059,-0.829692,0.038887,0.473025,-0.88019,0.206,0.499,0.095,-0.137,-0.015
12627,526.071,0.98,1,0.292373,0.447905,-0.844926,0.002348,0.462248,-0.886747,0.169,0.484,0.078,-0.147,-0.014
12628,526.113,0.98,1,0.305559,0.441657,-0.843548,0.021434,0.458484,-0.888444,0.187,0.479,0.064,-0.157,-0.01
12629,526.155,0.98,1,0.315385,0.425811,-0.848067,0.014909,0.42857,-0.903386,0.186,0.454,0.057,-0.162,-0.009
12630,526.196,0.98,1,0.303704,0.417179,-0.856578,0.009566,0.430461,-0.902558,0.176,0.449,0.042,-0.17,-0.005
12631,526.238,0.98,1,0.293298,0.416268,-0.860638,0.035016,0.442923,-0.895876,0.185,0.455,0.041,-0.17,-0.004
12632,526.28,0.98,1,0.283842,0.409696,-0.866939,0.043656,0.429613,-0.901957,0.183,0.443,0.029,-0.172,-0.003
12633,526.321,0.98,1,0.283607,0.401587,-0.870801,0.044971,0.416291,-0.908118,0.183,0.431,0.029,-0.165,-0.002
12634,526.363,0.98,1,0.280997,0.413157,-0.866223,0.042402,0.425257,-0.904079,0.181,0.442,0.03,-0.165,0.001
12635,526.405,0.98,1,0.268454,0.411436,-0.871007,0.038537,0.429473,-0.902257,0.171,0.443,0.024,-0.161,0.003
12636,526.446,0.98,1,0.285261,0.417654,-0.862666,0.0516,0.419082,-0.906481,0.188,0.442,0.024,-0.162,0.004
12637,526.488,0.98,1,0.27589,0.418534,-0.865282,0.077617,0.414632,-0.906673,0.197,0.44,0.032,-0.157,0.005
12638,526.53,0.98,1,0.273626,0.418879,-0.865834,0.043975,0.421026,-0.905982,0.177,0.443,0.024,-0.165,0.005
12639,526.571,0.98,1,0.265534,0.419166,-0.868211,0.039321,0.425636,-0.90404,0.17,0.445,0.029,-0.165,0.006
12640,526.613,0.98,1,0.275498,0.421788,-0.863826,0.034622,0.428877,-0.902699,0.174,0.449,0.033,-0.167,0.006
12641,526.655,0.98,1,0.28355,0.420494,-0.861849,0.064738,0.425699,-0.902546,0.195,0.447,0.047,-0.164,0.007
12642,526.696,0.98,1,0.290228,0.424123,-0.857839,0.0233,0.441386,-0.897015,0.177,0.458,0.043,-0.172,0.01
12643,526.738,0.98,1,0.270657,0.416328,-0.867995,0.039821,0.442214,-0.896025,0.174,0.453,0.053,-0.163,0.011
12644,526.78,0.98,1,0.247765,0.426898,-0.869696,-0.023824,0.421338,-0.906591,0.125,0.446,0.052,-0.163,0.011
12645,526.821,0.98,1,0.26357,0.403895,-0.876013,-0.096203,0.423551,-0.900749,0.094,0.436,0.069,-0.15,0.012
12646,526.863,0.98,1,0.304006,0.427118,-0.851557,-0.035102,0.448528,-0.893079,0.153,0.465,0.122,-0.115,0.006
12647,526.905,0.88,1,0.268143,0.445616,-0.854123,0.012371,0.473366,-0.880779,0.16,0.487,0.167,-0.086,0.014
12648,526.946,0.88,1,0.27822,0.463944,-0.841041,-0.024894,0.494292,-0.868939,0.147,0.511,0.202,-0.076,0.028
12649,526.988,0.88,1,0.255328,0.437147,-0.862387,-0.084346,0.466345,-0.880573,0.098,0.478,0.199,-0.048,0.025
12650,527.03,0.98,1,0.200143,0.370987,-0.906814,-0.048164,0.402277,-0.91425,0.083,0.402,0.215,-0.018,0.016
12653,527.155,0.98,1,0.190598,0.524102,-0.830054,-0.176826,0.47162,-0.863891,0.008,0.531,0.307,0.052,0.023
12752,531.28,0.98,1,0.097903,0.408763,-0.907374,-0.123438,0.269453,-0.95507,-0.014,0.349,0.051,-0.144,0.209
12753,531.321,0.98,1,0.03538,0.406146,-0.913123,-0.093844,0.335523,-0.937346,-0.032,0.381,0.034,-0.125,0.223
12762,531.696,0.98,1,0.055635,0.404224,-0.912966,-0.216794,0.370367,-0.903232,-0.089,0.403,0.019,-0.015,0.138
12763,531.738,0.98,1,0.061463,0.440453,-0.895669,-0.223324,0.430272,-0.874638,-0.091,0.457,0.064,0.016,0.133
12764,531.78,0.98,1,0.045061,0.468987,-0.882055,-0.248659,0.466447,-0.848879,-0.117,0.495,0.109,0.056,0.125
12765,531.821,0.98,1,0.021,0.491735,-0.870492,-0.259056,0.494201,-0.829852,-0.139,0.525,0.127,0.08,0.116
12766,531.863,0.98,1,0.015953,0.51932,-0.854431,-0.261188,0.488272,-0.832689,-0.144,0.538,0.144,0.098,0.107
12767,531.905,0.98,1,-0.009522,0.547625,-0.83667,-0.302381,0.498178,-0.81264,-0.187,0.565,0.162,0.113,0.099
12768,531.946,0.98,1,-0.102369,0.510595,-0.853706,-0.330642,0.47672,-0.814502,-0.254,0.534,0.169,0.13,0.085
12769,531.988,0.98,1,-0.120199,0.510946,-0.851168,-0.346547,0.473976,-0.809476,-0.274,0.535,0.183,0.147,0.073
12770,532.03,0.98,1,-0.115252,0.518884,-0.84704,-0.341599,0.498729,-0.796605,-0.271,0.554,0.192,0.169,0.068
12771,532.071,0.98,1,-0.101722,0.506043,-0.856489,-0.321774,0.503313,-0.801959,-0.25,0.547,0.2,0.181,0.057
12772,532.113,0.98,1,-0.066135,0.529817,-0.845529,-0.343422,0.500434,-0.79475,-0.245,0.561,0.208,0.179,0.048
12773,532.155,0.98,1,-0.016559,0.508522,-0.86089,-0.258422,0.495286,-0.829403,-0.161,0.536,0.203,0.19,0.035
12774,532.196,0.98,1,0.004152,0.498532,-0.866861,-0.203272,0.464749,-0.861794,-0.115,0.508,0.191,0.181,0.034
12775,532.238,0.98,1,0.059013,0.463186,-0.884294,-0.186058,0.414333,-0.890905,-0.071,0.459,0.17,0.153,0.031
12776,532.28,0.98,1,0.0495,0.439507,-0.896874,-0.158499,0.420029,-0.893562,-0.061,0.448,0.157,0.111,0.024
12777,532.321,0.98,1,0.091758,0.423873,-0.901062,-0.110159,0.446957,-0.887747,-0.01,0.453,0.139,0.072,0.022
12781,532.488,0.98,1,0.315744,0.394984,-0.862725,0.0817,0.419946,-0.903864,0.221,0.432,0.112,-0.138,0.013
12782,532.53,0.98,1,0.298109,0.407881,-0.862997,0.065342,0.418913,-0.905672,0.203,0.437,0.112,-0.15,0.01
12783,532.571,0.98,1,0.284692,0.426276,-0.858626,0.065824,0.407953,-0.910627,0.196,0.441,0.115,-0.154,0.017
12784,532.613,0.98,1,0.301804,0.480214,-0.823595,0.034524,0.453151,-0.890765,0.194,0.499,0.118,-0.149,0.027
12785,532.655,0.98,1,0.283899,0.489471,-0.824512,0.000267,0.465373,-0.885114,0.165,0.509,0.124,-0.138,0.033
12786,532.696,0.98,1,0.293256,0.481158,-0.826128,-0.005907,0.451137,-0.892435,0.166,0.497,0.121,-0.131,0.038
12787,532.738,0.98,1,0.296637,0.480031,-0.825577,0.006007,0.450747,-0.892632,0.174,0.496,0.112,-0.125,0.045
12788,532.78,0.98,1,0.310199,0.462612,-0.830522,0.041802,0.441573,-0.896251,0.201,0.482,0.121,-0.113,0.051
12789,532.821,0.98,1,0.325568,0.455478,-0.82858,0.045021,0.460041,-0.886756,0.213,0.49,0.125,-0.105,0.048
12790,532.863,0.98,1,0.3185,0.396806,-0.860873,0.032637,0.374982,-0.926457,0.194,0.408,0.13,-0.104,0.048
12803,533.405,0.98,1,0.353199,0.412984,-0.839461,0.1719,0.191979,-0.966227,0.283,0.323,0.075,-0.215,0.037
12814,533.863,0.98,1,0.245959,0.403313,-0.881387,0.114923,0.384777,-0.915827,0.198,0.413,0.049,-0.28,0.055
12815,533.905,0.98,1,0.257837,0.409036,-0.875334,0.089982,0.368852,-0.925122,0.191,0.408,0.043,-0.279,0.057
12816,533.946,0.98,1,0.294679,0.435755,-0.85046,0.097714,0.405562,-0.90883,0.219,0.446,0.054,-0.273,0.058
12817,533.988,0.98,1,0.321428,0.425645,-0.845879,0.096369,0.414359,-0.904997,0.234,0.447,0.078,-0.256,0.055
12818,534.03,0.98,1,0.314773,0.433846,-0.844213,0.032607,0.424925,-0.904641,0.196,0.456,0.104,-0.221,0.051
12819,534.071,0.98,1,0.216448,0.402176,-0.88961,-0.038533,0.383997,-0.92253,0.098,0.409,0.111,-0.198,0.041
12828,534.446,0.98,1,0.199315,0.394844,-0.896868,0.087383,0.427735,-0.89967,0.158,0.429,0.022,-0.063,0.02
12829,534.488,0.98,1,0.288014,0.41971,-0.860751,0.114673,0.465005,-0.87785,0.228,0.471,0.026,-0.089,0.021
12830,534.53,0.98,1,0.343512,0.419573,-0.840213,0.081701,0.454785,-0.886846,0.241,0.469,0.033,-0.107,-0.01
12831,534.571,0.98,1,0.352892,0.409906,-0.841097,0.088261,0.442533,-0.892398,0.249,0.457,0.03,-0.125,-0.021
12832,534.613,0.98,1,0.38125,0.407148,-0.829987,0.093876,0.396148,-0.913375,0.266,0.432,0.029,-0.144,-0.021
12833,534.655,0.98,1,0.377033,0.428306,-0.821219,0.067561,0.483165,-0.872919,0.257,0.494,0.034,-0.164,-0.02
12834,534.696,0.98,1,0.368722,0.423109,-0.827661,0.091084,0.470652,-0.877605,0.263,0.483,0.041,-0.171,-0.02
12835,534.738,0.98,1,0.350463,0.43318,-0.83038,0.064421,0.477753,-0.876129,0.238,0.49,0.051,-0.174,-0.022
12836,534.78,0.98,1,0.344851,0.434554,-0.83201,0.055353,0.469911,-0.880977,0.23,0.486,0.057,-0.175,-0.021
12837,534.821,0.98,1,0.346367,0.420781,-0.838435,0.075341,0.468945,-0.880008,0.241,0.478,0.048,-0.181,-0.021
12838,534.863,0.98,1,0.354747,0.385075,-0.851981,0.093094,0.421691,-0.901948,0.25,0.431,0.04,-0.176,-0.022
12850,535.363,0.98,1,0.220917,0.346555,-0.911644,-0.199031,0.420465,-0.885209,0.012,0.403,0.091,-0.055,-0.015
12851,535.405,0.98,1,0.215181,0.375887,-0.901336,-0.193669,0.453905,-0.869748,0.012,0.438,0.131,-0.036,-0.014
12852,535.446,0.98,1,0.234651,0.394522,-0.888421,-0.19959,0.467231,-0.861312,0.02,0.458,0.151,-0.015,-0.007
12853,535.488,0.98,1,0.238953,0.415518,-0.877637,-0.197291,0.481339,-0.854042,0.024,0.478,0.16,-0.004,-0.006
12854,535.53,0.98,1,0.174516,0.4322,-0.88473,-0.187335,0.480572,-0.856712,-0.007,0.483,0.172,0.002,-0.011
12855,535.571,0.98,1,0.184345,0.439004,-0.879371,-0.190862,0.472762,-0.860272,-0.004,0.483,0.169,0.004,-0.014
12856,535.613,0.98,1,0.162486,0.435243,-0.885529,-0.206535,0.456836,-0.865242,-0.025,0.471,0.167,0.003,-0.015
12857,535.655,0.98,1,0.029817,0.378908,-0.924954,-0.276614,0.440204,-0.854228,-0.138,0.431,0.159,0.005,-0.016
12858,535.696,0.98,1,-0.033228,0.373677,-0.926964,-0.334802,0.410218,-0.848309,-0.204,0.416,0.162,0.012,-0.019
12867,536.071,0.98,1,0.135063,0.376218,-0.916634,-0.037751,0.426155,-0.903862,0.053,0.415,0.082,0.038,-0.008
12868,536.113,0.98,1,0.160607,0.332911,-0.92918,-0.000533,0.45916,-0.888353,0.088,0.411,0.081,0.036,-0.006
12869,536.155,0.98,1,0.154389,0.320912,-0.934441,0.000917,0.431576,-0.902076,0.084,0.389,0.076,0.033,-0.006
12870,536.196,0.98,1,0.148959,0.33752,-0.929458,0.001363,0.435906,-0.899991,0.082,0.4,0.075,0.033,-0.007
12871,536.238,0.98,1,0.168663,0.335153,-0.926944,-0.006007,0.456754,-0.889573,0.089,0.411,0.071,0.028,-0.009
12872,536.28,0.98,1,0.161946,0.343454,-0.925102,-0.000815,0.461601,-0.887087,0.089,0.418,0.076,0.027,-0.009
12873,536.321,0.98,1,0.085825,0.320752,-0.943267,-0.004915,0.499893,-0.866073,0.045,0.426,0.07,0.028,-0.008
12874,536.363,0.98,1,0.129627,0.334868,-0.933306,0.009255,0.497472,-0.867431,0.077,0.433,0.074,0.025,-0.007
12875,536.405,0.98,1,0.122356,0.337442,-0.933361,0.000838,0.494541,-0.869154,0.068,0.432,0.076,0.022,-0.007
12876,536.446,0.98,1,0.114084,0.360996,-0.925563,-0.00535,0.512089,-0.858916,0.061,0.455,0.083,0.024,-0.008
12877,536.488,0.98,1,0.139916,0.414025,-0.899448,-0.010963,0.514629,-0.857343,0.073,0.486,0.082,0.022,-0.008
12878,536.53,0.98,1,0.135066,0.398028,-0.907376,-0.006229,0.521236,-0.85339,0.073,0.481,0.08,0.023,-0.007
12879,536.571,0.98,1,0.142997,0.400815,-0.904931,-0.010952,0.517673,-0.855509,0.075,0.481,0.077,0.02,-0.006
12880,536.613,0.98,1,0.146395,0.401894,-0.903908,0.009427,0.516387,-0.856303,0.088,0.481,0.076,0.022,-0.006
12881,536.655,0.98,1,0.162808,0.399395,-0.902207,0.026071,0.487441,-0.872767,0.106,0.463,0.079,0.022,-0.004
12882,536.696,0.98,1,0.166611,0.396843,-0.902638,0.024861,0.498913,-0.866295,0.108,0.469,0.077,0.021,-0.004
12883,536.738,0.98,1,0.163814,0.387471,-0.907211,0.023691,0.491357,-0.870636,0.105,0.459,0.078,0.021,-0.005
12884,536.78,0.98,1,0.15756,0.401857,-0.902045,0.029207,0.495292,-0.868236,0.105,0.469,0.078,0.019,-0.004
12885,536.821,0.98,1,0.158576,0.408984,-0.898658,0.01871,0.501417,-0.865003,0.1,0.477,0.081,0.019,-0.003
12886,536.863,0.98,1,0.146041,0.399846,-0.904873,0.020841,0.516475,-0.856049,0.094,0.48,0.081,0.02,-0.004
12887,536.905,0.98,1,0.135711,0.40821,-0.902744,-0.041719,0.449694,-0.892208,0.052,0.446,0.081,0.019,-0.005
12888,536.946,0.98,1,0.136025,0.426942,-0.89399,-0.154375,0.432899,-0.888125,-0.01,0.45,0.093,0.014,-0.013
12889,536.988,0.98,1,0.187913,0.39341,-0.899954,-0.216477,0.45193,-0.865389,-0.016,0.447,0.085,0.015,-0.015
12890,537.03,0.98,1,0.166657,0.394535,-0.903641,-0.224773,0.441709,-0.868545,-0.033,0.441,0.085,0.015,-0.016
12891,537.071,0.98,1,0.161938,0.392117,-0.90555,-0.226565,0.434951,-0.871485,-0.036,0.436,0.087,0.013,-0.017
12892,537.113,0.98,1,0.190333,0.387341,-0.902076,-0.228383,0.440561,-0.868186,-0.021,0.437,0.086,0.013,-0.017
12893,537.155,0.98,1,0.03758,0.39624,-0.917377,-0.252111,0.428594,-0.86761,-0.12,0.433,0.082,0.011,-0.018
12901,537.488,0.98,1,0.165333,0.383567,-0.908593,-0.232859,0.436821,-0.868887,-0.038,0.432,0.086,0.014,-0.012
12902,537.53,0.98,1,0.142168,0.406657,-0.902451,-0.208629,0.427818,-0.879458,-0.037,0.438,0.089,0.015,-0.011
12903,537.571,0.98,1,0.151922,0.406318,-0.901013,-0.210411,0.426433,-0.879706,-0.033,0.437,0.088,0.015,-0.009
12904,537.613,0.98,1,0.179699,0.398614,-0.899341,-0.210359,0.421901,-0.881901,-0.017,0.432,0.085,0.015,-0.009
12905,537.655,0.98,1,0.171818,0.39418,-0.902829,-0.220304,0.417195,-0.881711,-0.027,0.427,0.083,0.016,-0.008
12906,537.696,0.98,1,0.152057,0.396353,-0.905419,-0.213222,0.422853,-0.880756,-0.034,0.43,0.086,0.016,-0.012
12907,537.738,0.98,1,0.154789,0.411466,-0.898185,-0.181495,0.450924,-0.873915,-0.015,0.453,0.076,0.014,-0.01
12908,537.779,0.98,1,0.199581,0.42785,-0.881539,-0.160468,0.466641,-0.869768,0.022,0.472,0.074,0.008,-0.013
12909,537.821,0.98,1,0.205361,0.420983,-0.883516,-0.140194,0.48128,-0.865283,0.037,0.476,0.078,0.009,-0.014
12910,537.863,0.98,1,0.201639,0.435604,-0.877263,-0.120395,0.492435,-0.861982,0.047,0.49,0.081,0.007,-0.015
12911,537.904,0.98,1,0.219821,0.435868,-0.872753,-0.123575,0.489408,-0.863255,0.055,0.49,0.081,0.007,-0.012
12912,537.946,0.98,1,0.228232,0.431618,-0.872706,-0.132364,0.498803,-0.856548,0.055,0.494,0.088,0.003,-0.013
12913,537.988,0.98,1,0.191835,0.439379,-0.877579,-0.120232,0.493419,-0.861442,0.041,0.492,0.09,0.009,-0.011
12914,538.029,0.98,1,0.173773,0.455701,-0.873006,-0.121464,0.497365,-0.858996,0.03,0.503,0.097,0.012,-0.014
12915,538.071,0.98,1,0.22938,0.444171,-0.866081,-0.132354,0.492677,-0.860088,0.056,0.497,0.102,0.011,-0.006
12916,538.113,0.98,1,0.217055,0.461752,-0.860042,-0.127824,0.506858,-0.8525,0.052,0.515,0.109,0.007,-0.006
12917,538.154,0.98,1,0.206162,0.470142,-0.858175,-0.14737,0.507105,-0.849192,0.034,0.52,0.123,0.006,-0.005
12918,538.196,0.98,1,0.206398,0.437105,-0.875408,-0.156963,0.491703,-0.856499,0.029,0.492,0.125,0.005,-0.006
12919,538.238,0.98,1,0.20999,0.422097,-0.881895,-0.183352,0.459327,-0.869138,0.015,0.466,0.138,0.006,-0.004
12920,538.279,0.98,1,0.109286,0.422413,-0.899791,-0.219498,0.441884,-0.869804,-0.062,0.454,0.156,0.005,0.0
12921,538.321,0.98,1,0.112438,0.40889,-0.905631,-0.233728,0.462291,-0.855371,-0.069,0.459,0.178,0.008,0.004
12922,538.363,0.98,1,0.036887,0.429756,-0.902191,-0.243269,0.473571,-0.846493,-0.117,0.477,0.202,0.01,-0.001
12923,538.404,0.98,1,-0.004396,0.440036,-0.897969,-0.274981,0.473221,-0.836927,-0.16,0.485,0.222,0.011,-0.01
12924,538.446,0.98,1,0.012336,0.448703,-0.893596,-0.285245,0.468207,-0.836312,-0.156,0.487,0.236,0.012,-0.015
12925,538.488,0.98,1,0.089972,0.438033,-0.894445,-0.205956,0.513459,-0.833032,-0.067,0.503,0.245,0.012,-0.019
12926,538.529,0.98,1,0.056164,0.362983,-0.930102,-0.20648,0.497453,-0.842559,-0.085,0.452,0.258,0.014,-0.022
12927,538.571,0.98,1,0.088118,0.363239,-0.927519,-0.21867,0.476655,-0.851459,-0.073,0.441,0.255,0.015,-0.025
12928,538.613,0.98,1,0.072567,0.321732,-0.944046,-0.229359,0.492234,-0.839702,-0.088,0.428,0.251,0.017,-0.025
12929,538.654,0.98,1,0.085258,0.390715,-0.916555,-0.228971,0.510391,-0.828899,-0.082,0.477,0.259,0.018,-0.029
12930,538.696,0.98,1,0.115317,0.38,-0.91777,-0.232814,0.503608,-0.831971,-0.067,0.468,0.258,0.019,-0.028
12931,538.738,0.98,1,0.084417,0.386034,-0.918614,-0.213089,0.511446,-0.832476,-0.073,0.474,0.258,0.016,-0.03
12932,538.779,0.98,1,0.088924,0.345527,-0.934186,-0.242984,0.492902,-0.835468,-0.087,0.442,0.255,0.019,-0.031
12933,538.821,0.98,1,-0.03384,0.37003,-0.928403,-0.258849,0.458075,-0.85039,-0.163,0.436,0.263,0.024,-0.031
12934,538.863,0.98,1,-0.068267,0.335691,-0.939495,-0.312366,0.444038,-0.839796,-0.211,0.413,0.256,0.023,-0.035
12935,538.904,0.98,1,-0.029249,0.311399,-0.949829,-0.317199,0.45299,-0.833177,-0.192,0.405,0.256,0.028,-0.037
12936,538.946,0.98,1,-0.081909,0.380629,-0.921093,-0.314668,0.46017,-0.830197,-0.223,0.448,0.23,0.035,-0.041
12937,538.988,0.98,1,-0.068518,0.404148,-0.912124,-0.332301,0.436412,-0.836134,-0.225,0.448,0.212,0.045,-0.04
12943,539.238,0.88,1,-0.118915,0.399508,-0.908984,-0.369382,0.417076,-0.830425,-0.274,0.439,0.358,0.284,-0.133
12944,539.279,0.93,1,-0.178463,0.368567,-0.91231,-0.462531,0.578127,-0.672186,-0.384,0.539,0.408,0.343,-0.171
12945,539.321,0.88,1,-0.217685,0.297584,-0.929546,-0.460263,0.476294,-0.749201,-0.384,0.432,0.401,0.359,-0.202
12946,539.363,0.88,1,-0.245934,0.400216,-0.882804,-0.429065,0.511361,-0.744589,-0.393,0.511,0.369,0.33,-0.217
12947,539.404,0.98,1,-0.280589,0.33492,-0.899499,-0.434637,0.507766,-0.743818,-0.411,0.474,0.318,0.306,-0.233
12948,539.446,0.98,1,-0.332315,0.362155,-0.870868,-0.44208,0.481663,-0.756681,-0.444,0.478,0.279,0.292,-0.239
