frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
7295,243.144,0.98,1,0.776286,0.276802,-0.566358,0.760778,0.272564,-0.589004,0.926,0.444,1.646,-1.114,1.746
7296,243.178,0.98,1,0.774852,0.278659,-0.567409,0.758145,0.273986,-0.591733,0.923,0.445,1.633,-1.112,1.73
7297,243.211,0.98,1,0.774542,0.278098,-0.568107,0.757948,0.27372,-0.592108,0.923,0.444,1.626,-1.113,1.722
7298,243.244,0.98,1,0.77718,0.276382,-0.565336,0.760582,0.271723,-0.589646,0.927,0.443,1.638,-1.115,1.735
7299,243.278,0.98,1,0.778934,0.27268,-0.564719,0.763052,0.268867,-0.587761,0.929,0.439,1.637,-1.119,1.733
7300,243.311,0.98,1,0.779397,0.272399,-0.564215,0.764017,0.267937,-0.586931,0.93,0.439,1.655,-1.115,1.75
7301,243.344,0.98,1,0.780003,0.271892,-0.563622,0.765081,0.268274,-0.585389,0.931,0.439,1.671,-1.114,1.761
7302,243.378,0.98,1,0.77838,0.273238,-0.565213,0.763299,0.269597,-0.587105,0.929,0.44,1.662,-1.112,1.753
7303,243.411,0.98,1,0.778876,0.272538,-0.564867,0.763863,0.269703,-0.586322,0.93,0.44,1.67,-1.11,1.756
7304,243.444,0.98,1,0.776526,0.274728,-0.567038,0.762538,0.272239,-0.586875,0.927,0.443,1.665,-1.11,1.76
7305,243.478,0.98,1,0.777664,0.272329,-0.566636,0.764134,0.268941,-0.586319,0.929,0.439,1.68,-1.111,1.778
7306,243.511,0.98,1,0.780313,0.269366,-0.564406,0.767708,0.266959,-0.582545,0.933,0.437,1.709,-1.109,1.804
7307,243.544,0.98,1,0.77666,0.278377,-0.565072,0.760779,0.278065,-0.586426,0.928,0.45,1.716,-1.104,1.797
7308,243.578,0.98,1,0.776809,0.284235,-0.561942,0.753668,0.281831,-0.593764,0.924,0.455,1.641,-1.111,1.713
7309,243.611,0.98,1,0.777173,0.281178,-0.562975,0.752481,0.277532,-0.597284,0.922,0.449,1.608,-1.116,1.673
7310,243.644,0.98,1,0.778129,0.28285,-0.560813,0.752823,0.27868,-0.596318,0.924,0.452,1.609,-1.115,1.673
7311,243.678,0.98,1,0.779491,0.285088,-0.557779,0.753727,0.279857,-0.594622,0.926,0.456,1.607,-1.114,1.678
7312,243.711,0.98,1,0.781411,0.283544,-0.555877,0.755489,0.276821,-0.593807,0.929,0.454,1.623,-1.117,1.692
7313,243.744,0.98,1,0.779863,0.28324,-0.558201,0.753208,0.276203,-0.596984,0.925,0.451,1.601,-1.117,1.665
7314,243.778,0.98,1,0.778236,0.283804,-0.560182,0.750291,0.275428,-0.601002,0.921,0.449,1.548,-1.123,1.615
7315,243.811,0.98,1,0.773874,0.286886,-0.564637,0.744515,0.277223,-0.607326,0.913,0.449,1.5,-1.122,1.571
7316,243.844,0.98,1,0.773593,0.284952,-0.566001,0.745979,0.275329,-0.606391,0.914,0.446,1.496,-1.123,1.572
7317,243.878,0.98,1,0.769755,0.290798,-0.568254,0.73974,0.280369,-0.6117,0.907,0.451,1.46,-1.118,1.533
7318,243.911,0.98,1,0.770991,0.292426,-0.565738,0.742321,0.282796,-0.607442,0.911,0.456,1.494,-1.119,1.572
7319,243.944,0.98,1,0.772753,0.288767,-0.565214,0.74432,0.279224,-0.606648,0.913,0.451,1.493,-1.12,1.568
7320,243.978,0.98,1,0.774004,0.28766,-0.564065,0.745735,0.277807,-0.60556,0.915,0.45,1.502,-1.119,1.574
7321,244.011,0.98,1,0.7719,0.288663,-0.566431,0.742627,0.278519,-0.609042,0.911,0.45,1.45,-1.121,1.519
7322,244.044,0.98,1,0.77129,0.287894,-0.567652,0.742702,0.278637,-0.608897,0.91,0.449,1.438,-1.12,1.506
7323,244.078,0.98,1,0.770125,0.2881,-0.569127,0.73999,0.278615,-0.6122,0.907,0.447,1.44,-1.119,1.505
7324,244.111,0.98,1,0.77449,0.282694,-0.565906,0.744967,0.272384,-0.608959,0.913,0.441,1.46,-1.125,1.526
7325,244.144,0.98,1,0.77694,0.280173,-0.563797,0.746708,0.269249,-0.60822,0.915,0.438,1.461,-1.128,1.523
7326,244.178,0.98,1,0.779558,0.279458,-0.560529,0.748693,0.269896,-0.605488,0.919,0.44,1.463,-1.132,1.521
7327,244.211,0.98,1,0.77847,0.275775,-0.563855,0.745239,0.265955,-0.611462,0.914,0.432,1.416,-1.14,1.474
7328,244.244,0.98,1,0.782829,0.267799,-0.56166,0.746295,0.257704,-0.613704,0.915,0.42,1.375,-1.155,1.427
7329,244.278,0.98,1,0.79277,0.255492,-0.553389,0.749537,0.246314,-0.61443,0.923,0.406,1.36,-1.175,1.387
7336,244.511,0.98,1,0.818867,0.235834,-0.523296,0.774946,0.248488,-0.581131,0.965,0.413,1.465,-1.207,1.33
7337,244.544,0.98,1,0.819803,0.234005,-0.522653,0.778539,0.250766,-0.57532,0.969,0.416,1.514,-1.209,1.357
7338,244.578,0.98,1,0.817495,0.230449,-0.527822,0.774225,0.244001,-0.583985,0.961,0.403,1.397,-1.207,1.249
7339,244.611,0.88,1,0.807115,0.241757,-0.538628,0.759927,0.253073,-0.598719,0.943,0.41,1.233,-1.174,1.085
7340,244.644,0.88,1,0.79262,0.264411,-0.5494,0.745067,0.274397,-0.607932,0.926,0.436,1.171,-1.135,1.008
7341,244.678,0.88,1,0.790534,0.270824,-0.549282,0.74525,0.2856,-0.602524,0.927,0.45,1.181,-1.114,0.988
7342,244.711,0.88,1,0.790519,0.280574,-0.544387,0.74825,0.296604,-0.59342,0.934,0.469,1.244,-1.103,1.018
7343,244.744,0.88,1,0.788735,0.289378,-0.542362,0.747372,0.306128,-0.589679,0.936,0.484,1.295,-1.093,1.044
7344,244.778,0.88,1,0.786632,0.295051,-0.54236,0.747628,0.311391,-0.58659,0.936,0.493,1.342,-1.083,1.079
7345,244.811,0.88,1,0.783848,0.300745,-0.543263,0.747101,0.318813,-0.583265,0.936,0.503,1.38,-1.072,1.11
7346,244.844,0.88,1,0.780216,0.305464,-0.545852,0.744598,0.321882,-0.584778,0.933,0.507,1.412,-1.061,1.138
7347,244.878,0.88,1,0.774155,0.312894,-0.550256,0.741158,0.330348,-0.584427,0.928,0.516,1.439,-1.043,1.166
7348,244.911,0.88,1,0.770693,0.319571,-0.551278,0.738193,0.336775,-0.584511,0.926,0.524,1.463,-1.03,1.192
7349,244.944,0.88,1,0.766665,0.323006,-0.554881,0.735277,0.342376,-0.584933,0.922,0.528,1.484,-1.02,1.218
7350,244.978,0.88,1,0.761483,0.325472,-0.560546,0.731065,0.346744,-0.587632,0.915,0.53,1.507,-1.013,1.246
7351,245.011,0.88,1,0.761623,0.330073,-0.557658,0.731362,0.350009,-0.585323,0.917,0.537,1.523,-1.011,1.268
7352,245.044,0.88,1,0.761144,0.333991,-0.555977,0.731157,0.355259,-0.58241,0.919,0.544,1.533,-1.011,1.287
7353,245.078,0.88,1,0.763571,0.336139,-0.551335,0.7292,0.354891,-0.585081,0.92,0.546,1.523,-1.017,1.283
7354,245.111,0.88,1,0.766294,0.337258,-0.546855,0.72991,0.35624,-0.583374,0.924,0.55,1.516,-1.02,1.277
7355,245.144,0.88,1,0.766323,0.339615,-0.545353,0.727936,0.358263,-0.5846,0.923,0.553,1.516,-1.016,1.273
7356,245.178,0.88,1,0.76425,0.339859,-0.548104,0.724498,0.360677,-0.58738,0.919,0.553,1.512,-1.013,1.266
7357,245.211,0.88,1,0.762355,0.340626,-0.550263,0.720254,0.36201,-0.591763,0.914,0.552,1.491,-1.01,1.239
7358,245.244,0.88,1,0.760529,0.343023,-0.551299,0.717642,0.364244,-0.593562,0.912,0.553,1.47,-1.004,1.211
7359,245.278,0.88,1,0.75635,0.346994,-0.554554,0.71117,0.368466,-0.598724,0.905,0.555,1.452,-1.0,1.191
7360,245.311,0.88,1,0.754183,0.347147,-0.557401,0.708539,0.369563,-0.601162,0.901,0.554,1.428,-0.993,1.165
7361,245.344,0.88,1,0.750944,0.3497,-0.560173,0.703799,0.371384,-0.605592,0.895,0.554,1.403,-0.986,1.141
7362,245.378,0.88,1,0.747506,0.350834,-0.564048,0.699544,0.371401,-0.610491,0.889,0.551,1.377,-0.98,1.111
7363,245.411,0.88,1,0.742888,0.354164,-0.568053,0.69343,0.374738,-0.615408,0.882,0.552,1.351,-0.973,1.085
7364,245.444,0.88,1,0.738814,0.355708,-0.572386,0.689082,0.3768,-0.619021,0.875,0.551,1.327,-0.965,1.06
7365,245.478,0.88,1,0.735097,0.358398,-0.575486,0.683901,0.380018,-0.622789,0.87,0.552,1.306,-0.96,1.04
7366,245.511,0.88,1,0.731604,0.358707,-0.579729,0.681629,0.382353,-0.623849,0.865,0.552,1.291,-0.954,1.027
7367,245.544,0.88,1,0.730561,0.356639,-0.582313,0.680274,0.38095,-0.626182,0.862,0.548,1.273,-0.953,1.017
7368,245.578,0.88,1,0.728883,0.353024,-0.586603,0.677451,0.377244,-0.631464,0.857,0.54,1.245,-0.957,1.0
7369,245.611,0.88,1,0.729901,0.350441,-0.586887,0.678624,0.376498,-0.63065,0.858,0.538,1.23,-0.96,0.997
7370,245.644,0.88,1,0.727951,0.348648,-0.590366,0.676457,0.374373,-0.634233,0.854,0.533,1.2,-0.961,0.973
7371,245.678,0.98,1,0.728352,0.343558,-0.59285,0.676986,0.368076,-0.637346,0.852,0.524,1.184,-0.961,0.96
7372,245.711,0.98,1,0.73002,0.340491,-0.592568,0.677977,0.363468,-0.638935,0.852,0.519,1.165,-0.963,0.947
7373,245.744,0.98,1,0.729902,0.335965,-0.59529,0.678036,0.358342,-0.641761,0.85,0.511,1.144,-0.964,0.933
7374,245.778,0.98,1,0.729698,0.333719,-0.596802,0.677207,0.354562,-0.64473,0.848,0.506,1.13,-0.963,0.927
7375,245.811,0.98,1,0.726868,0.335549,-0.599224,0.674217,0.354057,-0.648132,0.843,0.505,1.11,-0.96,0.916
7376,245.844,0.98,1,0.721409,0.333668,-0.606824,0.67137,0.351868,-0.652266,0.836,0.499,1.081,-0.958,0.903
7377,245.878,0.98,1,0.720413,0.329101,-0.61049,0.673714,0.347559,-0.65216,0.835,0.492,1.054,-0.964,0.897
7378,245.911,0.88,1,0.723097,0.320744,-0.611763,0.680064,0.33502,-0.652131,0.838,0.479,1.037,-0.973,0.908
7379,245.944,0.88,1,0.731488,0.312796,-0.605875,0.694999,0.321452,-0.643152,0.852,0.47,1.014,-0.985,0.925
7380,245.978,0.88,1,0.742588,0.30705,-0.595218,0.704725,0.306493,-0.639863,0.864,0.461,0.995,-1.007,0.95
7381,246.011,0.88,1,0.753615,0.293408,-0.588198,0.715244,0.285591,-0.637859,0.875,0.441,0.976,-1.035,0.969
7382,246.044,0.88,1,0.763574,0.279941,-0.581883,0.726162,0.265838,-0.634049,0.886,0.422,0.955,-1.061,0.985
7383,246.078,0.88,1,0.769987,0.279684,-0.573495,0.734025,0.267425,-0.624252,0.898,0.428,0.985,-1.087,1.035
7384,246.111,0.88,1,0.772183,0.292325,-0.564162,0.736194,0.284491,-0.614071,0.908,0.455,1.058,-1.104,1.118
7385,246.144,0.88,1,0.768895,0.29956,-0.564857,0.736481,0.293434,-0.609502,0.908,0.468,1.117,-1.101,1.173
7386,246.178,0.88,1,0.77237,0.302779,-0.558363,0.74362,0.299359,-0.597841,0.919,0.48,1.172,-1.11,1.227
7387,246.211,0.88,1,0.766048,0.307338,-0.564548,0.737967,0.305676,-0.601636,0.911,0.484,1.213,-1.109,1.259
7388,246.244,0.93,1,0.762759,0.31011,-0.567477,0.736021,0.308077,-0.602795,0.908,0.486,1.263,-1.11,1.313
7389,246.278,0.93,1,0.753675,0.312047,-0.578447,0.727013,0.309363,-0.612982,0.893,0.481,1.293,-1.1,1.341
7390,246.311,0.98,1,0.748905,0.310443,-0.585463,0.723663,0.303565,-0.619807,0.885,0.471,1.316,-1.094,1.371
7391,246.344,0.93,1,0.744319,0.311632,-0.590656,0.722571,0.303548,-0.621087,0.88,0.47,1.333,-1.088,1.406
7392,246.378,0.98,1,0.740566,0.313224,-0.594518,0.71659,0.303366,-0.628066,0.873,0.467,1.352,-1.08,1.433
7393,246.411,0.98,1,0.742674,0.310347,-0.593397,0.712744,0.297288,-0.635308,0.87,0.459,1.337,-1.077,1.423
7394,246.444,0.98,1,0.746372,0.309902,-0.588973,0.707811,0.293421,-0.642579,0.868,0.456,1.306,-1.082,1.402
7395,246.478,0.98,1,0.748806,0.306514,-0.587655,0.707217,0.28749,-0.645905,0.868,0.449,1.278,-1.088,1.386
7396,246.511,0.98,1,0.746482,0.310725,-0.588401,0.705282,0.291715,-0.646127,0.866,0.454,1.259,-1.089,1.377
7397,246.544,0.98,1,0.746817,0.315681,-0.585329,0.707017,0.294715,-0.642861,0.869,0.461,1.245,-1.091,1.388
7398,246.578,0.98,1,0.746185,0.318673,-0.584513,0.707045,0.29627,-0.642115,0.87,0.465,1.229,-1.093,1.383
7399,246.611,0.98,1,0.744188,0.31791,-0.587466,0.705665,0.293697,-0.644809,0.866,0.461,1.216,-1.097,1.379
7400,246.644,0.98,1,0.743357,0.315581,-0.58977,0.70566,0.291088,-0.645996,0.865,0.456,1.208,-1.099,1.375
7401,246.678,0.98,1,0.741484,0.312606,-0.593699,0.705411,0.288452,-0.64745,0.862,0.451,1.191,-1.097,1.361
7402,246.711,0.98,1,0.738919,0.314265,-0.596016,0.702653,0.288925,-0.650232,0.858,0.451,1.176,-1.094,1.348
7403,246.744,0.98,1,0.735965,0.316207,-0.598639,0.698448,0.290489,-0.654054,0.853,0.451,1.163,-1.089,1.334
7404,246.778,0.98,1,0.736572,0.316951,-0.597498,0.697507,0.292173,-0.654308,0.853,0.453,1.156,-1.089,1.327
7405,246.811,0.98,1,0.73695,0.317966,-0.596492,0.697921,0.292609,-0.653672,0.854,0.454,1.152,-1.089,1.324
7406,246.844,0.98,1,0.738942,0.318067,-0.593968,0.701541,0.293438,-0.649411,0.859,0.457,1.155,-1.092,1.328
7407,246.878,0.98,1,0.742891,0.318744,-0.588655,0.703933,0.29362,-0.646735,0.864,0.46,1.162,-1.103,1.337
7408,246.911,0.98,1,0.745206,0.31541,-0.587525,0.710702,0.291966,-0.640046,0.87,0.459,1.169,-1.113,1.352
7409,246.944,0.98,1,0.752314,0.311909,-0.580289,0.719781,0.288778,-0.631286,0.882,0.46,1.182,-1.123,1.37
7410,246.978,0.98,1,0.758592,0.309454,-0.573391,0.725408,0.285197,-0.626454,0.891,0.46,1.191,-1.133,1.382
7411,247.011,0.98,1,0.763242,0.307018,-0.568509,0.728258,0.282666,-0.624292,0.896,0.459,1.203,-1.139,1.394
7412,247.044,0.98,1,0.766691,0.307809,-0.563416,0.732276,0.28404,-0.618945,0.903,0.464,1.222,-1.142,1.41
7413,247.078,0.98,1,0.764672,0.308125,-0.565982,0.732274,0.285959,-0.618064,0.902,0.465,1.24,-1.138,1.426
7414,247.111,0.98,1,0.76093,0.308006,-0.571068,0.730049,0.287079,-0.620172,0.897,0.463,1.255,-1.131,1.437
7415,247.144,0.98,1,0.756932,0.307364,-0.576699,0.725375,0.285947,-0.626151,0.889,0.458,1.267,-1.125,1.442
7416,247.178,0.98,1,0.751175,0.309686,-0.58295,0.719868,0.288061,-0.631515,0.881,0.457,1.277,-1.112,1.446
7417,247.211,0.98,1,0.746857,0.31168,-0.587418,0.715158,0.290367,-0.635795,0.874,0.457,1.274,-1.106,1.442
7418,247.244,0.98,1,0.741417,0.314434,-0.592816,0.710527,0.294037,-0.639292,0.867,0.459,1.269,-1.098,1.433
7419,247.278,0.98,1,0.739956,0.315056,-0.59431,0.707521,0.293259,-0.642972,0.864,0.457,1.259,-1.092,1.42
7420,247.311,0.98,1,0.736854,0.318394,-0.596382,0.704423,0.29735,-0.644493,0.86,0.461,1.254,-1.088,1.417
7421,247.344,0.98,1,0.73364,0.321928,-0.598444,0.701847,0.30195,-0.645164,0.857,0.465,1.256,-1.085,1.423
7422,247.378,0.98,1,0.734503,0.320197,-0.598314,0.703968,0.300921,-0.643332,0.859,0.464,1.255,-1.088,1.424
7423,247.411,0.98,1,0.737799,0.319492,-0.594624,0.706685,0.300333,-0.640622,0.863,0.465,1.255,-1.094,1.427
7424,247.444,0.98,1,0.742161,0.318758,-0.589568,0.710994,0.298601,-0.636651,0.87,0.466,1.258,-1.102,1.43
7425,247.478,0.98,1,0.744738,0.31615,-0.58772,0.715704,0.297268,-0.631981,0.875,0.466,1.265,-1.107,1.436
7426,247.511,0.98,1,0.747858,0.313409,-0.585221,0.720801,0.294812,-0.627321,0.881,0.465,1.277,-1.111,1.45
7427,247.544,0.98,1,0.749799,0.315441,-0.581634,0.7218,0.296988,-0.625143,0.884,0.47,1.282,-1.116,1.456
7428,247.578,0.98,1,0.751506,0.314384,-0.580001,0.725527,0.296064,-0.621254,0.888,0.47,1.286,-1.119,1.466
7429,247.611,0.98,1,0.752529,0.311948,-0.57999,0.730102,0.293377,-0.617155,0.892,0.468,1.306,-1.12,1.493
7430,247.644,0.98,1,0.753241,0.308567,-0.580873,0.733407,0.290041,-0.614809,0.893,0.464,1.315,-1.121,1.509
7431,247.678,0.98,1,0.754772,0.305379,-0.580572,0.737894,0.28679,-0.610954,0.897,0.461,1.327,-1.124,1.524
7432,247.711,0.98,1,0.755437,0.303125,-0.580888,0.739931,0.285189,-0.609236,0.899,0.459,1.337,-1.125,1.535
7433,247.744,0.98,1,0.756434,0.301799,-0.58028,0.742198,0.284573,-0.606762,0.901,0.459,1.355,-1.126,1.551
7434,247.778,0.98,1,0.748483,0.315766,-0.583152,0.737904,0.309637,-0.599686,0.899,0.486,1.539,-1.089,1.671
7435,247.811,0.98,1,0.746858,0.320702,-0.582541,0.736859,0.31879,-0.596164,0.899,0.497,1.603,-1.077,1.717
7436,247.844,0.98,1,0.747326,0.320119,-0.582261,0.738361,0.320987,-0.593119,0.901,0.499,1.636,-1.072,1.739
7437,247.878,0.98,1,0.746998,0.321428,-0.58196,0.738593,0.324004,-0.591187,0.902,0.503,1.677,-1.063,1.766
7438,247.911,0.98,1,0.749818,0.319742,-0.579257,0.739818,0.321407,-0.591073,0.905,0.501,1.653,-1.068,1.745
7439,247.944,0.98,1,0.748824,0.320011,-0.580393,0.740468,0.323655,-0.589028,0.905,0.503,1.68,-1.061,1.763
7440,247.978,0.98,1,0.747305,0.321979,-0.581261,0.738513,0.325721,-0.590343,0.903,0.505,1.687,-1.058,1.765
7441,248.011,0.98,1,0.747676,0.318296,-0.58281,0.739702,0.323132,-0.590277,0.903,0.5,1.69,-1.06,1.761
7442,248.044,0.98,1,0.749714,0.318237,-0.580219,0.741225,0.322401,-0.588764,0.906,0.501,1.69,-1.062,1.761
7443,248.078,0.98,1,0.749108,0.317959,-0.581153,0.74084,0.323067,-0.588883,0.905,0.501,1.687,-1.062,1.756
7444,248.111,0.98,1,0.748256,0.31946,-0.581427,0.739473,0.324184,-0.589987,0.904,0.502,1.688,-1.061,1.754
7445,248.145,0.98,1,0.747404,0.320655,-0.581865,0.738925,0.32467,-0.590406,0.903,0.503,1.679,-1.061,1.751
7446,248.178,0.98,1,0.741824,0.33241,-0.58241,0.729,0.335755,-0.596512,0.895,0.516,1.644,-1.062,1.72
7447,248.211,0.98,1,0.741123,0.336491,-0.580956,0.723658,0.336064,-0.60281,0.891,0.517,1.568,-1.068,1.653
7448,248.245,0.98,1,0.747587,0.332985,-0.574661,0.726143,0.325397,-0.605668,0.895,0.509,1.525,-1.065,1.613
7449,248.278,0.98,1,0.746388,0.333306,-0.576032,0.721315,0.326836,-0.610641,0.891,0.508,1.504,-1.073,1.604
7450,248.311,0.98,1,0.744891,0.330312,-0.579682,0.716857,0.322165,-0.618325,0.884,0.499,1.479,-1.074,1.58
7451,248.345,0.98,1,0.742873,0.325791,-0.584808,0.713206,0.316964,-0.625197,0.877,0.488,1.442,-1.075,1.542
7452,248.378,0.98,1,0.74394,0.318498,-0.587462,0.714164,0.307935,-0.628606,0.876,0.476,1.42,-1.078,1.525
7453,248.411,0.98,1,0.747865,0.312097,-0.585912,0.715699,0.298451,-0.631428,0.877,0.465,1.402,-1.085,1.516
7454,248.445,0.98,1,0.751256,0.30323,-0.58623,0.716689,0.28888,-0.634749,0.877,0.452,1.395,-1.09,1.505
7455,248.478,0.98,1,0.753793,0.298595,-0.585353,0.715419,0.282777,-0.638915,0.876,0.443,1.368,-1.094,1.477
7456,248.511,0.98,1,0.756024,0.298707,-0.58241,0.714967,0.280348,-0.640489,0.877,0.442,1.339,-1.097,1.452
7457,248.545,0.98,1,0.756032,0.296004,-0.583779,0.71606,0.277121,-0.640673,0.877,0.438,1.332,-1.096,1.44
7458,248.578,0.98,1,0.753867,0.29615,-0.586498,0.712577,0.275962,-0.645041,0.872,0.435,1.309,-1.094,1.419
7459,248.611,0.98,1,0.753432,0.297949,-0.586146,0.71129,0.277809,-0.645669,0.872,0.437,1.291,-1.092,1.4
7460,248.645,0.98,1,0.74934,0.296873,-0.591909,0.706732,0.277258,-0.65089,0.864,0.433,1.264,-1.091,1.373
7461,248.678,0.98,1,0.748767,0.296553,-0.592793,0.704951,0.276954,-0.652948,0.862,0.431,1.244,-1.092,1.351
7462,248.711,0.98,1,0.749237,0.295752,-0.5926,0.702921,0.275064,-0.655929,0.861,0.429,1.226,-1.094,1.332
7463,248.745,0.98,1,0.748619,0.293709,-0.594394,0.703344,0.274751,-0.655606,0.86,0.427,1.218,-1.097,1.316
7464,248.778,0.98,1,0.757167,0.27991,-0.590211,0.709765,0.260803,-0.654381,0.867,0.41,1.18,-1.114,1.279
7480,249.311,0.88,1,0.721041,0.292367,-0.628189,0.643782,0.299208,-0.704286,0.797,0.418,0.752,-0.952,0.669
7481,249.345,0.88,1,0.720101,0.304362,-0.623553,0.651681,0.312722,-0.691026,0.807,0.439,0.813,-0.956,0.714
7482,249.378,0.88,1,0.71633,0.305547,-0.627305,0.660912,0.314529,-0.681371,0.811,0.442,0.86,-0.961,0.75
7483,249.411,0.88,1,0.716923,0.307868,-0.625491,0.667375,0.319624,-0.672645,0.818,0.45,0.904,-0.966,0.783
7484,249.445,0.93,1,0.721379,0.310089,-0.619239,0.675507,0.322134,-0.663265,0.828,0.458,0.937,-0.974,0.813
7485,249.478,0.98,1,0.730457,0.31387,-0.606562,0.685273,0.324148,-0.652173,0.844,0.469,0.976,-0.993,0.852
7486,249.511,0.88,1,0.740388,0.314685,-0.593969,0.696022,0.324144,-0.64069,0.861,0.477,1.017,-1.011,0.89
7487,249.545,0.98,1,0.744066,0.3152,-0.589079,0.697502,0.323646,-0.639331,0.865,0.48,1.041,-1.018,0.908
7488,249.578,0.98,1,0.745643,0.319018,-0.585016,0.697195,0.328047,-0.63742,0.868,0.487,1.062,-1.02,0.922
7489,249.611,0.98,1,0.74718,0.319744,-0.582655,0.696417,0.328323,-0.638128,0.869,0.488,1.077,-1.017,0.927
7490,249.645,0.98,1,0.744074,0.322937,-0.584863,0.694385,0.332992,-0.637923,0.866,0.492,1.091,-1.012,0.935
7491,249.678,0.98,1,0.7425,0.32464,-0.58592,0.691915,0.335171,-0.639464,0.864,0.494,1.097,-1.005,0.933
7492,249.711,0.98,1,0.739858,0.326596,-0.588171,0.688806,0.338475,-0.641078,0.86,0.496,1.099,-0.998,0.923
7493,249.745,0.98,1,0.737091,0.328256,-0.590715,0.686399,0.342357,-0.641597,0.857,0.498,1.109,-0.988,0.918
7494,249.778,0.98,1,0.734763,0.331547,-0.591777,0.684093,0.344966,-0.642663,0.855,0.501,1.118,-0.977,0.916
7495,249.811,0.98,1,0.726243,0.339264,-0.597889,0.675197,0.353854,-0.647223,0.844,0.508,1.119,-0.96,0.904
7496,249.845,0.98,1,0.718862,0.342929,-0.604679,0.668522,0.358929,-0.651343,0.835,0.51,1.116,-0.944,0.889
7497,249.878,0.98,1,0.71553,0.34931,-0.604979,0.663453,0.365292,-0.652987,0.831,0.517,1.116,-0.93,0.884
7498,249.911,0.98,1,0.710554,0.35098,-0.609857,0.65685,0.369222,-0.657437,0.823,0.517,1.11,-0.919,0.873
7499,249.945,0.98,1,0.706233,0.355184,-0.612437,0.652647,0.374444,-0.658668,0.819,0.521,1.104,-0.912,0.87
7500,249.978,0.88,1,0.702997,0.357878,-0.614588,0.648242,0.375137,-0.662612,0.814,0.521,1.092,-0.906,0.857
7501,250.011,0.88,1,0.69973,0.356316,-0.619207,0.644286,0.375776,-0.666099,0.808,0.518,1.079,-0.898,0.842
7502,250.045,0.98,1,0.697767,0.358453,-0.620188,0.641701,0.377171,-0.667804,0.805,0.519,1.07,-0.89,0.831
7503,250.078,0.98,1,0.695975,0.361255,-0.620575,0.639918,0.380939,-0.667376,0.804,0.523,1.07,-0.886,0.832
7504,250.111,0.88,1,0.693105,0.361071,-0.623886,0.637828,0.382034,-0.66875,0.8,0.522,1.075,-0.882,0.832
7505,250.145,0.98,1,0.692488,0.362052,-0.624002,0.636746,0.383958,-0.668678,0.799,0.523,1.069,-0.879,0.828
7506,250.178,0.98,1,0.692221,0.361273,-0.62475,0.636639,0.38332,-0.669146,0.799,0.522,1.066,-0.878,0.827
7507,250.211,0.98,1,0.692763,0.361244,-0.624165,0.637274,0.383252,-0.668581,0.8,0.523,1.066,-0.879,0.83
7508,250.245,0.98,1,0.692798,0.36302,-0.623095,0.637135,0.38492,-0.667754,0.8,0.525,1.066,-0.881,0.835
7509,250.278,0.98,1,0.694413,0.362122,-0.621819,0.637288,0.380452,-0.670165,0.801,0.522,1.054,-0.883,0.827
7510,250.311,0.98,1,0.698671,0.360323,-0.618082,0.640592,0.377216,-0.668842,0.805,0.52,1.047,-0.89,0.829
7511,250.345,0.98,1,0.700398,0.35983,-0.616413,0.642269,0.375771,-0.668047,0.808,0.52,1.043,-0.892,0.827
7512,250.378,0.98,1,0.701793,0.359682,-0.614911,0.644097,0.374143,-0.6672,0.81,0.52,1.041,-0.894,0.824
7513,250.411,0.98,1,0.702124,0.356971,-0.616112,0.643966,0.371277,-0.668926,0.809,0.516,1.037,-0.899,0.821
7514,250.445,0.98,1,0.704605,0.352193,-0.616029,0.648024,0.366694,-0.667533,0.812,0.511,1.033,-0.904,0.818
7515,250.478,0.98,1,0.704953,0.348122,-0.617942,0.649203,0.360945,-0.669518,0.811,0.503,1.011,-0.909,0.807
7516,250.511,0.98,1,0.70907,0.343779,-0.615658,0.655946,0.353219,-0.667061,0.816,0.498,0.984,-0.924,0.805
7517,250.545,0.98,1,0.716088,0.328205,-0.616035,0.660429,0.332819,-0.673101,0.818,0.474,0.935,-0.949,0.797
7518,250.578,0.98,1,0.717179,0.313739,-0.622272,0.659287,0.31135,-0.684399,0.811,0.446,0.866,-0.965,0.772
7519,250.611,0.98,1,0.708347,0.307717,-0.635259,0.648619,0.299858,-0.699556,0.794,0.427,0.791,-0.95,0.737
7520,250.645,0.88,1,0.703632,0.298427,-0.644859,0.644635,0.285796,-0.70906,0.783,0.407,0.724,-0.931,0.724
7536,251.178,0.98,1,0.806056,0.251832,-0.535588,0.789054,0.250259,-0.561039,0.969,0.429,1.513,-1.211,1.563
7537,251.211,0.98,1,0.805767,0.259669,-0.53227,0.792734,0.266595,-0.548178,0.976,0.453,1.694,-1.177,1.708
7538,251.245,0.98,1,0.803881,0.254993,-0.537359,0.797071,0.266445,-0.541927,0.978,0.45,1.812,-1.157,1.821
7539,251.278,0.98,1,0.799591,0.253419,-0.544457,0.791915,0.267848,-0.548751,0.969,0.445,1.845,-1.143,1.833
7540,251.311,0.98,1,0.802495,0.243271,-0.544813,0.795987,0.261513,-0.545908,0.972,0.433,1.977,-1.13,1.945
