frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
3724,155.125,0.98,1,0.43858,0.416669,-0.796263,0.064024,0.368016,-0.927613,0.284,0.427,0.094,-0.324,-0.058
3725,155.167,0.98,1,0.490238,0.406612,-0.770931,0.129778,0.373769,-0.918398,0.352,0.433,0.101,-0.326,-0.051
3726,155.208,0.98,1,0.501276,0.403116,-0.76565,0.072821,0.359989,-0.93011,0.326,0.423,0.095,-0.337,-0.041
3727,155.25,0.98,1,0.48281,0.415588,-0.770831,0.05817,0.37313,-0.925954,0.309,0.435,0.105,-0.348,-0.037
3728,155.292,0.98,1,0.477084,0.40903,-0.777872,0.051125,0.376925,-0.924832,0.301,0.432,0.11,-0.352,-0.035
3729,155.333,0.98,1,0.471057,0.403984,-0.784157,0.048265,0.360967,-0.931329,0.294,0.419,0.1,-0.354,-0.029
3750,156.208,0.98,1,-0.496013,0.314278,-0.809444,-0.506203,0.396817,-0.765699,-0.567,0.424,0.349,1.089,-0.237
3751,156.25,0.98,1,-0.500077,0.336847,-0.797783,-0.586245,0.357773,-0.726853,-0.619,0.427,0.435,1.106,-0.315
3752,156.292,0.98,1,-0.479817,0.334901,-0.810935,-0.54008,0.399853,-0.740562,-0.582,0.442,0.49,1.112,-0.338
3753,156.333,0.98,1,-0.426232,0.396096,-0.813286,-0.509323,0.425143,-0.748227,-0.54,0.484,0.529,1.048,-0.334
3754,156.375,0.98,1,-0.423809,0.401395,-0.811953,-0.587087,0.40149,-0.702947,-0.588,0.487,0.592,1.061,-0.363
3755,156.417,0.98,1,-0.483507,0.456287,-0.74701,-0.566308,0.410301,-0.714807,-0.623,0.535,0.643,1.051,-0.388
3809,158.667,0.98,1,0.28835,0.4089,-0.865826,0.185521,0.34008,-0.921915,0.259,0.397,0.086,-0.342,0.071
3810,158.708,0.98,1,0.274051,0.419806,-0.865251,0.174581,0.362109,-0.915641,0.247,0.414,0.106,-0.334,0.097
3811,158.75,0.98,1,0.263835,0.406318,-0.874812,0.13248,0.350521,-0.927138,0.216,0.398,0.115,-0.332,0.113
3830,159.542,0.98,1,0.32728,0.386498,-0.862269,0.008998,0.384071,-0.92326,0.186,0.407,0.067,-0.18,-0.17
3831,159.583,0.98,1,0.312087,0.383913,-0.86903,0.004936,0.385523,-0.922685,0.175,0.406,0.065,-0.173,-0.166
3832,159.625,0.98,1,0.317707,0.378674,-0.869292,-0.003573,0.393793,-0.919192,0.174,0.408,0.067,-0.164,-0.159
3833,159.667,0.98,1,0.320486,0.366789,-0.873358,-0.000256,0.394854,-0.918744,0.177,0.402,0.064,-0.155,-0.153
3834,159.708,0.98,1,0.310593,0.370454,-0.875383,-0.00822,0.402781,-0.91526,0.167,0.408,0.069,-0.139,-0.151
3835,159.75,0.98,1,0.306842,0.365828,-0.878645,-0.013932,0.398857,-0.916907,0.162,0.403,0.064,-0.133,-0.146
3836,159.792,0.98,1,0.301162,0.375758,-0.876417,-0.023023,0.406053,-0.913559,0.154,0.412,0.076,-0.127,-0.141
3837,159.833,0.98,1,0.316341,0.375894,-0.870995,0.00345,0.409924,-0.912113,0.177,0.415,0.094,-0.129,-0.148
3838,159.875,0.98,1,0.346453,0.382575,-0.856508,0.031677,0.419154,-0.907362,0.211,0.427,0.099,-0.151,-0.147
3839,159.917,0.98,1,0.351581,0.387087,-0.852382,0.039535,0.42509,-0.904287,0.219,0.433,0.109,-0.15,-0.142
3840,159.958,0.98,1,0.368045,0.387652,-0.845144,0.019449,0.443048,-0.896287,0.219,0.445,0.1,-0.154,-0.14
3841,160.0,0.98,1,0.360741,0.384731,-0.849616,0.018285,0.42839,-0.903409,0.213,0.434,0.095,-0.133,-0.143
3842,160.042,0.98,1,0.372891,0.370103,-0.850868,0.004026,0.419474,-0.907758,0.211,0.422,0.085,-0.122,-0.145
3843,160.083,0.98,1,0.384069,0.359687,-0.850362,-0.011305,0.407877,-0.912967,0.208,0.411,0.071,-0.114,-0.147
3844,160.125,0.98,1,0.397597,0.354232,-0.846425,0.000728,0.407847,-0.91305,0.223,0.409,0.067,-0.121,-0.146
3856,160.625,0.98,1,0.375368,0.37072,-0.849509,0.014959,0.394917,-0.918595,0.217,0.409,0.073,-0.058,-0.125
3857,160.667,0.98,1,0.272769,0.405393,-0.872498,-0.054732,0.41194,-0.909566,0.122,0.43,0.092,-0.033,-0.12
3858,160.708,0.98,1,0.216405,0.418277,-0.882164,-0.106717,0.411647,-0.905074,0.061,0.435,0.102,-0.002,-0.108
3859,160.75,0.98,1,0.189799,0.465382,-0.864521,-0.110435,0.453607,-0.884333,0.045,0.484,0.139,0.019,-0.081
3860,160.792,0.98,1,0.172691,0.476532,-0.862029,-0.134399,0.46358,-0.875803,0.022,0.496,0.148,0.051,-0.065
3861,160.833,0.98,1,0.171603,0.49028,-0.854505,-0.13653,0.474818,-0.869429,0.02,0.51,0.172,0.054,-0.048
3862,160.875,0.98,1,0.180022,0.496351,-0.849251,-0.125926,0.490866,-0.862086,0.032,0.523,0.18,0.048,-0.036
3863,160.917,0.98,1,0.183292,0.508183,-0.841519,-0.120928,0.493903,-0.861067,0.037,0.532,0.195,0.046,-0.03
3864,160.958,0.98,1,0.196958,0.504625,-0.840572,-0.10927,0.496293,-0.861251,0.051,0.532,0.195,0.039,-0.023
3865,161.0,0.98,1,0.193283,0.501477,-0.843305,-0.108946,0.493878,-0.862679,0.049,0.528,0.193,0.032,-0.015
3866,161.042,0.98,1,0.193193,0.505573,-0.840876,-0.126727,0.48673,-0.864312,0.039,0.527,0.19,0.029,-0.006
3867,161.083,0.98,1,0.199378,0.491761,-0.847596,-0.125345,0.48197,-0.867176,0.043,0.516,0.17,0.023,-0.0
3868,161.125,0.98,1,0.190428,0.491079,-0.850046,-0.118862,0.472785,-0.873124,0.042,0.51,0.172,0.026,0.003
3869,161.167,0.98,1,0.182779,0.503815,-0.844252,-0.11525,0.487158,-0.865676,0.039,0.525,0.182,0.029,0.003
3870,161.208,0.98,1,0.187203,0.512865,-0.837809,-0.121301,0.494761,-0.860521,0.039,0.535,0.188,0.037,0.002
3871,161.25,0.98,1,0.210605,0.495688,-0.842579,-0.122447,0.470047,-0.874107,0.051,0.512,0.159,0.038,0.004
3872,161.292,0.98,1,0.177361,0.490857,-0.852996,-0.114137,0.452797,-0.884278,0.036,0.498,0.146,0.045,0.01
3873,161.333,0.98,1,0.174656,0.486878,-0.85583,-0.134118,0.456991,-0.879302,0.023,0.498,0.138,0.045,0.013
3874,161.375,0.98,1,0.167272,0.479579,-0.861408,-0.136639,0.44461,-0.885241,0.018,0.487,0.129,0.043,0.02
3875,161.417,0.98,1,0.169529,0.472165,-0.865055,-0.131543,0.441803,-0.887415,0.022,0.481,0.119,0.042,0.022
3876,161.458,0.98,1,0.166345,0.46427,-0.869932,-0.125373,0.436392,-0.890979,0.023,0.473,0.108,0.039,0.026
3877,161.5,0.98,1,0.164849,0.473297,-0.865341,-0.144921,0.432739,-0.889795,0.011,0.477,0.117,0.042,0.031
3878,161.542,0.98,1,0.163609,0.471001,-0.866828,-0.141943,0.43306,-0.890119,0.012,0.475,0.114,0.042,0.035
3879,161.583,0.98,1,0.158979,0.472021,-0.867134,-0.148867,0.437679,-0.886722,0.006,0.478,0.111,0.039,0.039
3880,161.625,0.98,1,0.16907,0.473558,-0.864383,-0.127675,0.430397,-0.893564,0.024,0.475,0.108,0.039,0.042
3881,161.667,0.98,1,0.162363,0.474755,-0.865012,-0.135033,0.437597,-0.888974,0.016,0.48,0.111,0.04,0.042
3882,161.708,0.98,1,0.151738,0.480905,-0.863543,-0.130813,0.441857,-0.887497,0.012,0.485,0.114,0.038,0.045
3883,161.75,0.98,1,0.165475,0.482458,-0.860147,-0.128639,0.439875,-0.888798,0.021,0.485,0.123,0.034,0.046
3884,161.792,0.98,1,0.163958,0.489507,-0.856447,-0.119886,0.443989,-0.887976,0.025,0.491,0.127,0.034,0.044
3885,161.833,0.98,1,0.171429,0.49157,-0.853798,-0.116717,0.453992,-0.883328,0.031,0.498,0.132,0.032,0.042
3886,161.875,0.98,1,0.184188,0.479786,-0.857835,-0.116478,0.436411,-0.892176,0.039,0.482,0.12,0.026,0.038
3887,161.917,0.98,1,0.183213,0.47928,-0.858326,-0.121126,0.434903,-0.892294,0.035,0.481,0.123,0.022,0.037
3888,161.958,0.98,1,0.189595,0.473514,-0.860138,-0.117672,0.430545,-0.894865,0.041,0.476,0.126,0.017,0.035
3889,162.0,0.98,1,0.198501,0.467747,-0.861284,-0.120589,0.435122,-0.892259,0.044,0.475,0.126,0.015,0.033
3890,162.042,0.98,1,0.188196,0.474587,-0.859854,-0.117059,0.441123,-0.889779,0.041,0.482,0.129,0.015,0.035
3891,162.083,0.98,1,0.18686,0.474517,-0.860184,-0.10158,0.444011,-0.890245,0.049,0.483,0.129,0.01,0.037
3892,162.125,0.98,1,0.187065,0.470788,-0.862186,-0.100753,0.433945,-0.895288,0.049,0.475,0.115,0.004,0.04
3893,162.167,0.98,1,0.17526,0.476201,-0.861694,-0.096566,0.44807,-0.888768,0.045,0.486,0.12,0.006,0.041
3894,162.208,0.98,1,0.18205,0.472995,-0.862052,-0.096677,0.439635,-0.892958,0.049,0.48,0.116,0.003,0.044
3895,162.25,0.98,1,0.196899,0.467136,-0.861983,-0.092722,0.432239,-0.89698,0.059,0.473,0.115,-0.001,0.041
3896,162.292,0.98,1,0.184172,0.468984,-0.863791,-0.087133,0.442249,-0.89265,0.055,0.479,0.115,0.005,0.038
3897,162.333,0.98,1,0.190902,0.476537,-0.858178,-0.093326,0.44725,-0.889527,0.056,0.486,0.122,0.001,0.04
3898,162.375,0.98,1,0.202429,0.479269,-0.854005,-0.117713,0.442067,-0.889225,0.049,0.486,0.127,0.004,0.038
3899,162.417,0.98,1,0.204856,0.47107,-0.857978,-0.083137,0.426682,-0.900572,0.069,0.472,0.116,0.002,0.043
3900,162.458,0.98,1,0.212234,0.460557,-0.861884,-0.059887,0.418485,-0.906247,0.086,0.461,0.107,-0.009,0.046
3901,162.5,0.98,1,0.199468,0.449825,-0.870557,-0.082674,0.412002,-0.907425,0.066,0.451,0.09,-0.018,0.044
3902,162.542,0.98,1,0.218604,0.459896,-0.860644,-0.069721,0.428476,-0.900859,0.084,0.467,0.104,-0.028,0.042
3903,162.583,0.98,1,0.217819,0.465626,-0.857757,-0.067565,0.433454,-0.898639,0.085,0.473,0.115,-0.033,0.038
3904,162.625,0.98,1,0.221009,0.471685,-0.853621,-0.072534,0.445886,-0.892146,0.085,0.484,0.131,-0.025,0.028
3905,162.667,0.98,1,0.236248,0.471964,-0.849374,-0.07723,0.453205,-0.888055,0.091,0.489,0.135,-0.029,0.023
3906,162.708,0.98,1,0.194222,0.454577,-0.869274,-0.097075,0.429926,-0.897631,0.055,0.464,0.142,-0.031,0.023
3907,162.75,0.98,1,0.19694,0.410022,-0.89056,-0.109342,0.407563,-0.906607,0.049,0.427,0.132,-0.034,0.024
3908,162.792,0.98,1,0.177542,0.381851,-0.907011,-0.170666,0.392466,-0.903794,0.004,0.404,0.134,-0.027,0.03
3931,163.75,0.98,1,0.164149,0.407091,-0.898517,-0.128285,0.336222,-0.933005,0.02,0.386,0.018,0.006,0.128
3932,163.792,0.98,1,0.156685,0.407038,-0.899872,-0.116151,0.354168,-0.927941,0.022,0.395,0.057,-0.019,0.138
3933,163.833,0.98,1,0.174415,0.435498,-0.883131,-0.140845,0.36074,-0.92197,0.019,0.415,0.058,-0.006,0.15
3934,163.875,0.98,1,0.165575,0.427416,-0.888763,-0.129191,0.346752,-0.929017,0.02,0.403,0.049,-0.012,0.172
3935,163.917,0.98,1,0.168032,0.425501,-0.889221,-0.143159,0.337776,-0.930276,0.014,0.397,0.057,-0.01,0.189
3936,163.958,0.98,1,0.160181,0.421382,-0.892625,-0.155375,0.338373,-0.928096,0.003,0.395,0.047,-0.007,0.198
3937,164.0,0.98,1,0.151429,0.431664,-0.889233,-0.145935,0.34398,-0.927567,0.003,0.404,0.052,-0.012,0.203
3938,164.042,0.98,1,0.148862,0.426894,-0.891965,-0.159302,0.33836,-0.927435,-0.006,0.398,0.043,-0.013,0.201
3939,164.083,0.98,1,0.153526,0.432791,-0.888325,-0.16328,0.338342,-0.926749,-0.005,0.402,0.041,-0.012,0.197
3940,164.125,0.98,1,0.160446,0.429424,-0.888736,-0.161324,0.337398,-0.927436,-0.0,0.4,0.041,-0.009,0.196
3986,166.042,0.98,1,-0.50779,0.333844,-0.794165,-0.509926,0.353329,-0.784305,-0.573,0.411,0.39,1.207,-0.284
4092,170.458,0.98,1,0.046389,0.395978,-0.917087,-0.273324,0.400793,-0.874448,-0.126,0.418,0.055,0.15,-0.028
4093,170.5,0.98,1,0.108387,0.457021,-0.882827,-0.186314,0.459849,-0.868231,-0.044,0.482,0.118,0.122,-0.01
4094,170.542,0.98,1,0.154909,0.498256,-0.853079,-0.077835,0.531016,-0.843779,0.045,0.545,0.175,0.107,0.002
4095,170.583,0.98,1,0.155739,0.496508,-0.853947,-0.119863,0.528185,-0.840627,0.021,0.544,0.207,0.089,0.007
4096,170.625,0.98,1,0.14776,0.498576,-0.85416,-0.093597,0.526047,-0.845289,0.032,0.543,0.208,0.04,0.007
4097,170.667,0.98,1,0.154201,0.445213,-0.882047,-0.059724,0.441215,-0.895412,0.053,0.463,0.136,0.004,-0.007
4098,170.708,0.93,1,0.156045,0.449956,-0.879312,-0.051837,0.404386,-0.913118,0.058,0.445,0.101,-0.001,-0.013
4099,170.75,0.88,1,0.166893,0.44154,-0.881583,-0.063238,0.387391,-0.919744,0.057,0.431,0.09,0.003,-0.019
4100,170.792,0.93,1,0.180537,0.451686,-0.87372,-0.072284,0.384306,-0.920372,0.06,0.436,0.095,0.005,-0.006
4101,170.833,0.93,1,0.173225,0.444694,-0.878772,-0.072112,0.381041,-0.921741,0.056,0.43,0.083,-0.002,0.0
4102,170.875,0.98,1,0.20269,0.430488,-0.879543,-0.047695,0.374814,-0.925872,0.086,0.42,0.056,-0.02,-0.0
4103,170.917,0.98,1,0.242322,0.419763,-0.874688,-0.062597,0.359587,-0.93101,0.099,0.407,0.052,-0.033,0.007
4104,170.958,0.98,1,0.229065,0.407587,-0.883969,-0.082959,0.376711,-0.922609,0.081,0.41,0.056,-0.032,0.012
4108,171.125,0.98,1,0.269637,0.406513,-0.872951,-0.070387,0.391325,-0.917557,0.111,0.419,0.057,-0.036,-0.0
4111,171.25,0.93,1,0.292016,0.405076,-0.866395,-0.002275,0.315616,-0.948884,0.158,0.378,0.076,-0.046,-0.017
4118,171.542,0.98,1,0.312143,0.386979,-0.867648,-0.046014,0.376711,-0.925187,0.147,0.403,0.043,-0.049,-0.06
4457,185.667,0.93,1,0.178889,0.401898,-0.898041,-0.149834,0.359039,-0.921217,0.016,0.396,0.073,0.074,-0.001
4458,185.708,0.88,1,0.17326,0.412352,-0.894397,-0.145752,0.355491,-0.923245,0.015,0.4,0.079,0.076,-0.011
4459,185.75,0.88,1,0.190673,0.430505,-0.882219,-0.136673,0.373933,-0.91733,0.03,0.42,0.09,0.076,-0.011
4460,185.792,0.93,1,0.182702,0.432108,-0.883121,-0.150657,0.398029,-0.904917,0.018,0.435,0.093,0.078,-0.017
4484,186.792,0.98,1,0.292151,0.402863,-0.867381,-0.049971,0.36034,-0.931482,0.134,0.401,0.037,-0.028,-0.072
4487,186.917,0.98,1,0.290135,0.400028,-0.869367,-0.021921,0.344342,-0.938588,0.147,0.391,0.091,-0.027,-0.068
4488,186.958,0.98,1,0.308674,0.40648,-0.859939,-0.047054,0.373232,-0.926544,0.145,0.412,0.067,-0.024,-0.069
4489,187.0,0.98,1,0.311019,0.416666,-0.854199,-0.052381,0.395221,-0.917091,0.145,0.43,0.071,-0.022,-0.073
4490,187.042,0.88,1,0.304054,0.397569,-0.865731,-0.067101,0.392127,-0.917461,0.132,0.417,0.071,-0.013,-0.073
4491,187.083,0.93,1,0.273655,0.406682,-0.87162,-0.063668,0.394392,-0.916734,0.117,0.421,0.078,-0.002,-0.072
4493,187.167,0.93,1,0.295052,0.387254,-0.873487,-0.078761,0.389486,-0.917659,0.12,0.409,0.07,-0.002,-0.075
4495,187.25,0.93,1,0.30644,0.389164,-0.868704,-0.091262,0.371281,-0.924025,0.119,0.401,0.07,-0.007,-0.071
4498,187.375,0.93,1,0.304485,0.406953,-0.861207,-0.058161,0.364421,-0.929416,0.137,0.407,0.068,-0.022,-0.068
4500,187.458,0.98,1,0.323164,0.397779,-0.858683,-0.06096,0.369911,-0.927065,0.146,0.406,0.067,-0.034,-0.06
4501,187.5,0.98,1,0.311504,0.408042,-0.858177,-0.055967,0.380987,-0.922885,0.143,0.417,0.067,-0.037,-0.056
4502,187.542,0.98,1,0.318494,0.401935,-0.858493,-0.042303,0.3619,-0.931257,0.153,0.403,0.061,-0.044,-0.057
4503,187.583,0.98,1,0.333361,0.404542,-0.851596,-0.072221,0.391181,-0.917475,0.147,0.423,0.069,-0.042,-0.062
4504,187.625,0.98,1,0.326053,0.401384,-0.855909,-0.060032,0.378523,-0.923643,0.148,0.413,0.07,-0.041,-0.06
4505,187.667,0.98,1,0.329558,0.396001,-0.857073,-0.076232,0.396577,-0.914831,0.142,0.421,0.056,-0.048,-0.058
4506,187.708,0.98,1,0.339194,0.408567,-0.847361,-0.070262,0.409889,-0.909425,0.152,0.436,0.07,-0.05,-0.055
4507,187.75,0.98,1,0.333888,0.410229,-0.848664,-0.074143,0.413364,-0.907542,0.147,0.439,0.068,-0.052,-0.05
4508,187.792,0.98,1,0.363858,0.398283,-0.842008,-0.061431,0.400888,-0.914065,0.171,0.427,0.062,-0.058,-0.05
4509,187.833,0.98,1,0.35125,0.415659,-0.838958,-0.082058,0.435511,-0.896435,0.154,0.456,0.077,-0.056,-0.046
4510,187.875,0.98,1,0.365507,0.400358,-0.840308,-0.042859,0.374083,-0.926404,0.181,0.413,0.093,-0.061,-0.043
4511,187.917,0.98,1,0.369295,0.409396,-0.834276,-0.047204,0.391335,-0.919037,0.182,0.428,0.101,-0.058,-0.042
4512,187.958,0.98,1,0.354266,0.406531,-0.842157,-0.053403,0.38015,-0.923382,0.169,0.419,0.11,-0.055,-0.041
4513,188.0,0.98,1,0.341247,0.416471,-0.842676,-0.072657,0.416401,-0.906273,0.152,0.444,0.103,-0.054,-0.041
4514,188.042,0.98,1,0.345246,0.427633,-0.835425,-0.056589,0.408563,-0.910974,0.164,0.447,0.099,-0.062,-0.043
4515,188.083,0.98,1,0.332391,0.416609,-0.84614,-0.019961,0.377696,-0.925714,0.175,0.421,0.105,-0.067,-0.039
4516,188.125,0.98,1,0.333798,0.43316,-0.837229,-0.041697,0.427941,-0.902844,0.166,0.46,0.092,-0.065,-0.046
4517,188.167,0.98,1,0.336824,0.43028,-0.837501,-0.029632,0.392218,-0.919395,0.173,0.438,0.103,-0.069,-0.043
4518,188.208,0.98,1,0.321617,0.430595,-0.843297,-0.020403,0.386112,-0.922226,0.169,0.433,0.11,-0.066,-0.042
4519,188.25,0.98,1,0.340196,0.422268,-0.840212,-0.040424,0.400758,-0.915292,0.169,0.438,0.097,-0.067,-0.046
4520,188.292,0.98,1,0.341893,0.431106,-0.835019,-0.051374,0.417701,-0.907131,0.165,0.453,0.101,-0.066,-0.042
4521,188.333,0.98,1,0.340935,0.422535,-0.839778,-0.039689,0.39273,-0.918797,0.17,0.434,0.101,-0.071,-0.038
4522,188.375,0.98,1,0.320528,0.438705,-0.839524,-0.04406,0.424754,-0.904236,0.157,0.46,0.096,-0.07,-0.041
4523,188.417,0.98,1,0.313094,0.438879,-0.842234,-0.039884,0.412199,-0.91022,0.155,0.452,0.107,-0.071,-0.037
4524,188.458,0.98,1,0.271524,0.444295,-0.853743,-0.062971,0.43028,-0.900496,0.118,0.462,0.091,-0.068,-0.035
4525,188.5,0.98,1,0.294004,0.43644,-0.850342,-0.048659,0.438513,-0.897407,0.139,0.464,0.091,-0.065,-0.042
4526,188.542,0.98,1,0.302299,0.421001,-0.855204,-0.036017,0.419687,-0.906954,0.15,0.445,0.083,-0.064,-0.038
4527,188.583,0.98,1,0.28246,0.444122,-0.850278,-0.009752,0.430297,-0.902635,0.154,0.463,0.083,-0.059,-0.044
4528,188.625,0.98,1,0.271631,0.449684,-0.850882,-0.011943,0.438066,-0.898863,0.147,0.47,0.08,-0.055,-0.046
4529,188.667,0.98,1,0.262418,0.445797,-0.855805,-0.010869,0.442795,-0.896557,0.143,0.469,0.078,-0.054,-0.047
4530,188.708,0.98,1,0.261703,0.437277,-0.860407,-0.006135,0.43731,-0.89929,0.144,0.461,0.064,-0.055,-0.05
4531,188.75,0.98,1,0.261219,0.426815,-0.865791,-0.024235,0.429265,-0.902853,0.133,0.451,0.066,-0.051,-0.056
4532,188.792,0.98,1,0.258434,0.423194,-0.8684,-0.030022,0.439126,-0.897924,0.129,0.454,0.07,-0.044,-0.056
4533,188.833,0.98,1,0.252182,0.41918,-0.872177,-0.037452,0.420989,-0.906292,0.12,0.441,0.067,-0.039,-0.049
4534,188.875,0.98,1,0.263634,0.406298,-0.874882,0.000158,0.386038,-0.922483,0.146,0.415,0.068,-0.043,-0.051
4535,188.917,0.98,1,0.266119,0.406968,-0.873818,-0.001844,0.385225,-0.922821,0.146,0.415,0.059,-0.042,-0.05
4536,188.958,0.98,1,0.252019,0.403396,-0.879635,-0.000216,0.373779,-0.927518,0.138,0.406,0.066,-0.034,-0.053
4537,189.0,0.98,1,0.25228,0.390591,-0.885321,-0.010292,0.378559,-0.92552,0.133,0.402,0.056,-0.039,-0.048
4538,189.042,0.98,1,0.256004,0.402636,-0.878832,-0.027822,0.401795,-0.915307,0.127,0.421,0.043,-0.033,-0.046
4612,192.125,0.98,1,0.32648,0.379838,-0.865525,0.045186,0.379731,-0.923993,0.205,0.401,0.038,-0.203,-0.098
4613,192.167,0.98,1,0.318202,0.375204,-0.870615,0.004575,0.388463,-0.921453,0.178,0.403,0.018,-0.168,-0.098
4640,193.292,0.98,1,0.14236,0.393574,-0.908203,-0.157095,0.384055,-0.909848,-0.008,0.404,0.026,0.084,-0.104
4649,193.667,0.98,1,0.180676,0.419924,-0.889393,-0.116619,0.366309,-0.923156,0.035,0.409,0.1,0.065,-0.065
4650,193.708,0.98,1,0.18682,0.419622,-0.888266,-0.160649,0.399463,-0.902563,0.015,0.429,0.104,0.068,-0.051
4651,193.75,0.98,1,0.1982,0.43416,-0.878761,-0.163533,0.423086,-0.89121,0.02,0.451,0.117,0.071,-0.037
4652,193.792,0.98,1,0.199736,0.43664,-0.877184,-0.165373,0.425836,-0.889559,0.019,0.454,0.129,0.067,-0.035
4653,193.833,0.98,1,0.211761,0.440582,-0.872379,-0.160715,0.420941,-0.892737,0.029,0.454,0.129,0.054,-0.036
4654,193.875,0.98,1,0.178214,0.445008,-0.877615,-0.151374,0.434381,-0.887918,0.015,0.462,0.141,0.055,-0.041
4655,193.917,0.98,1,0.188645,0.428224,-0.883763,-0.13844,0.400452,-0.905799,0.028,0.434,0.134,0.04,-0.045
4656,193.958,0.98,1,0.173299,0.424307,-0.88878,-0.128099,0.401538,-0.906839,0.025,0.431,0.13,0.038,-0.044
4657,194.0,0.98,1,0.188037,0.428759,-0.883633,-0.122269,0.406482,-0.905441,0.037,0.437,0.112,0.029,-0.04
4658,194.042,0.98,1,0.212917,0.418257,-0.883022,-0.114833,0.397757,-0.910276,0.055,0.427,0.108,0.018,-0.038
4659,194.083,0.98,1,0.215878,0.423981,-0.879566,-0.119595,0.409052,-0.90464,0.054,0.437,0.105,0.014,-0.034
4660,194.125,0.98,1,0.22621,0.422844,-0.877515,-0.109213,0.400133,-0.909927,0.065,0.431,0.101,0.006,-0.037
4661,194.167,0.98,1,0.2299,0.41706,-0.879322,-0.092158,0.393292,-0.914783,0.077,0.424,0.09,-0.006,-0.036
4662,194.208,0.98,1,0.229901,0.443209,-0.866436,-0.080626,0.429589,-0.899418,0.084,0.459,0.118,-0.001,-0.037
4663,194.25,0.98,1,0.232028,0.446366,-0.864246,-0.083499,0.424933,-0.901366,0.084,0.458,0.126,-0.007,-0.031
4664,194.292,0.98,1,0.231852,0.479892,-0.846137,-0.093043,0.44902,-0.888664,0.08,0.492,0.143,-0.004,-0.032
4665,194.333,0.98,1,0.224278,0.481684,-0.84716,-0.08695,0.47363,-0.876421,0.08,0.506,0.151,0.0,-0.031
4666,194.375,0.98,1,0.206127,0.507324,-0.83674,-0.080864,0.500158,-0.86215,0.074,0.535,0.169,0.011,-0.033
4667,194.417,0.98,1,0.205416,0.508978,-0.83591,-0.078095,0.498485,-0.863374,0.075,0.535,0.17,0.014,-0.036
4668,194.458,0.98,1,0.210386,0.517087,-0.829674,-0.07557,0.502681,-0.861163,0.08,0.543,0.176,0.022,-0.042
4669,194.5,0.98,1,0.200782,0.497078,-0.844156,-0.058192,0.482378,-0.874028,0.083,0.518,0.17,0.021,-0.038
4670,194.542,0.98,1,0.229256,0.462144,-0.856659,-0.036302,0.451639,-0.891462,0.11,0.482,0.163,0.009,-0.032
4671,194.583,0.98,1,0.243967,0.428967,-0.869752,-0.04002,0.425866,-0.903901,0.114,0.449,0.14,-0.0,-0.032
4672,194.625,0.98,1,0.234909,0.419567,-0.876802,-0.064143,0.387685,-0.919558,0.095,0.422,0.12,0.004,-0.029
4723,196.75,0.98,1,0.332737,0.40266,-0.852732,-0.004365,0.348532,-0.937287,0.181,0.397,0.022,-0.146,0.065
4724,196.792,0.98,1,0.321935,0.415081,-0.85092,-0.00651,0.362992,-0.931769,0.175,0.412,0.037,-0.146,0.071
4725,196.833,0.98,1,0.320012,0.421502,-0.848486,-0.009589,0.364473,-0.931165,0.173,0.416,0.039,-0.148,0.072
4726,196.875,0.98,1,0.311182,0.428267,-0.848383,-0.02211,0.371254,-0.928268,0.161,0.423,0.046,-0.146,0.077
4727,196.917,0.98,1,0.313093,0.449068,-0.836846,-0.022097,0.387445,-0.921628,0.164,0.444,0.07,-0.15,0.089
4728,196.958,0.98,1,0.315991,0.453282,-0.833478,-0.038295,0.399212,-0.916058,0.157,0.453,0.084,-0.146,0.093
4729,197.0,0.98,1,0.303337,0.458613,-0.835261,-0.024109,0.404296,-0.91431,0.158,0.458,0.091,-0.147,0.094
4730,197.042,0.98,1,0.309848,0.465873,-0.828828,-0.007306,0.409758,-0.912165,0.172,0.466,0.101,-0.148,0.101
4731,197.083,0.98,1,0.307799,0.470105,-0.827201,-0.005388,0.416628,-0.909061,0.172,0.472,0.112,-0.147,0.101
4732,197.125,0.98,1,0.303813,0.466339,-0.830798,-0.001723,0.414277,-0.910149,0.172,0.468,0.104,-0.142,0.095
4733,197.167,0.98,1,0.290713,0.482774,-0.826085,-0.014302,0.431772,-0.901869,0.159,0.487,0.117,-0.132,0.09
4734,197.208,0.98,1,0.250661,0.480098,-0.84064,-0.009745,0.443634,-0.896155,0.138,0.489,0.115,-0.125,0.086
4735,197.25,0.98,1,0.228867,0.490337,-0.840946,-0.009865,0.453506,-0.891199,0.126,0.499,0.127,-0.116,0.082
4736,197.292,0.98,1,0.24401,0.499501,-0.831239,-0.010754,0.468758,-0.883261,0.135,0.514,0.134,-0.113,0.078
4737,197.333,0.98,1,0.275319,0.497677,-0.822507,-0.010654,0.464971,-0.885262,0.154,0.513,0.132,-0.113,0.07
4738,197.375,0.98,1,0.26036,0.496966,-0.82779,-0.009331,0.45682,-0.88951,0.145,0.507,0.132,-0.112,0.067
4739,197.417,0.98,1,0.267774,0.503626,-0.821375,-0.016174,0.473751,-0.880511,0.147,0.521,0.14,-0.101,0.062
