frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
365,12.133,0.93,1,0.745226,0.341111,-0.572959,0.693622,0.317815,-0.646438,0.868,0.495,0.96,-1.01,1.01
366,12.167,0.88,1,0.74448,0.340976,-0.574007,0.693102,0.317478,-0.64716,0.867,0.495,0.954,-1.01,1.005
367,12.2,0.93,1,0.746787,0.338583,-0.572425,0.69525,0.31395,-0.646578,0.869,0.491,0.946,-1.014,1.002
368,12.233,0.88,1,0.749942,0.337279,-0.56906,0.699005,0.314891,-0.642056,0.875,0.494,0.956,-1.023,1.014
369,12.267,0.88,1,0.759796,0.333939,-0.557849,0.712715,0.311793,-0.628349,0.893,0.499,0.998,-1.044,1.065
374,12.433,0.98,1,0.823549,0.268167,-0.499853,0.828514,0.282765,-0.483331,1.034,0.511,2.215,-1.043,2.205
375,12.467,0.98,1,0.83024,0.252062,-0.497158,0.8321,0.272695,-0.482956,1.038,0.492,2.228,-1.069,2.178
376,12.5,0.98,1,0.83343,0.231076,-0.501994,0.831988,0.25717,-0.491589,1.033,0.457,2.269,-1.08,2.173
377,12.533,0.98,1,0.834279,0.225157,-0.503272,0.832497,0.24936,-0.494741,1.031,0.444,2.238,-1.102,2.155
378,12.567,0.98,1,0.835808,0.223717,-0.501373,0.833791,0.245839,-0.494323,1.033,0.441,2.23,-1.117,2.151
379,12.6,0.98,1,0.838868,0.222058,-0.496982,0.835142,0.244521,-0.492694,1.037,0.441,2.197,-1.13,2.109
380,12.633,0.98,1,0.842486,0.220102,-0.491703,0.836977,0.241417,-0.491109,1.041,0.439,2.197,-1.138,2.109
381,12.667,0.98,1,0.849095,0.202358,-0.487944,0.843093,0.2242,-0.488803,1.047,0.412,2.288,-1.125,2.196
382,12.7,0.98,1,0.852758,0.195848,-0.484198,0.846918,0.215047,-0.486296,1.052,0.401,2.332,-1.123,2.248
383,12.733,0.98,1,0.851791,0.200481,-0.484003,0.845152,0.220683,-0.486844,1.051,0.409,2.301,-1.127,2.21
384,12.767,0.98,1,0.849814,0.208675,-0.484015,0.841283,0.227399,-0.490441,1.048,0.421,2.27,-1.137,2.187
385,12.8,0.98,1,0.850714,0.204997,-0.484006,0.844257,0.220477,-0.488488,1.05,0.412,2.255,-1.139,2.184
386,12.833,0.98,1,0.848863,0.21586,-0.482531,0.84124,0.231558,-0.488566,1.049,0.432,2.219,-1.141,2.141
387,12.867,0.98,1,0.854114,0.21009,-0.475764,0.849294,0.225494,-0.477339,1.061,0.429,2.249,-1.147,2.177
388,12.9,0.98,1,0.853764,0.210965,-0.476005,0.84849,0.226786,-0.478157,1.06,0.43,2.253,-1.151,2.176
389,12.933,0.98,1,0.856327,0.206953,-0.473154,0.849923,0.221118,-0.478266,1.062,0.423,2.197,-1.167,2.124
390,12.967,0.98,1,0.858763,0.204324,-0.469869,0.852236,0.215903,-0.476529,1.066,0.418,2.211,-1.172,2.144
391,13.0,0.98,1,0.861482,0.204315,-0.46487,0.854584,0.217044,-0.471782,1.071,0.423,2.209,-1.176,2.136
392,13.033,0.98,1,0.865514,0.199322,-0.459517,0.860729,0.211927,-0.462852,1.08,0.419,2.247,-1.176,2.173
393,13.067,0.98,1,0.868755,0.192832,-0.456159,0.865037,0.203549,-0.458562,1.085,0.409,2.277,-1.182,2.214
394,13.1,0.98,1,0.87216,0.189401,-0.45107,0.869576,0.198612,-0.452096,1.092,0.406,2.284,-1.191,2.232
403,13.4,0.98,1,0.878613,0.213686,-0.427058,0.888323,0.169938,-0.426619,1.121,0.422,2.29,-1.227,2.66
404,13.433,0.98,1,0.86961,0.234035,-0.434749,0.882629,0.188109,-0.430791,1.112,0.454,2.269,-1.195,2.687
405,13.467,0.98,1,0.863574,0.246437,-0.439897,0.878224,0.20118,-0.433877,1.106,0.473,2.276,-1.149,2.703
406,13.5,0.98,1,0.856186,0.260545,-0.446163,0.871688,0.212534,-0.441576,1.096,0.49,2.246,-1.126,2.695
407,13.533,0.98,1,0.845766,0.275884,-0.456692,0.861976,0.224022,-0.454766,1.081,0.502,2.136,-1.139,2.635
408,13.567,0.98,1,0.833394,0.296858,-0.466186,0.84978,0.245496,-0.466482,1.065,0.527,2.077,-1.116,2.595
409,13.6,0.98,1,0.825603,0.312519,-0.4698,0.842004,0.259658,-0.472872,1.056,0.546,2.016,-1.088,2.543
410,13.633,0.98,1,0.81986,0.325164,-0.471272,0.836066,0.269561,-0.477839,1.05,0.56,1.939,-1.078,2.497
411,13.667,0.98,1,0.806578,0.347787,-0.477992,0.821237,0.29354,-0.489289,1.035,0.585,1.88,-1.058,2.423
412,13.7,0.98,1,0.790891,0.360573,-0.494447,0.799738,0.311941,-0.512943,1.006,0.589,1.751,-1.055,2.242
413,13.733,0.88,1,0.787703,0.371591,-0.49137,0.794656,0.326328,-0.51189,1.006,0.608,1.72,-1.041,2.159
414,13.767,0.98,1,0.78513,0.3827,-0.48694,0.7863,0.338892,-0.516609,1.002,0.623,1.699,-1.024,2.065
415,13.8,0.98,1,0.782166,0.389319,-0.486465,0.780626,0.35078,-0.517278,1.0,0.635,1.692,-1.013,2.0
416,13.833,0.98,1,0.779344,0.392512,-0.488423,0.772385,0.35785,-0.524752,0.992,0.637,1.66,-1.023,1.936
417,13.867,0.98,1,0.778697,0.380709,-0.498689,0.773662,0.349246,-0.528653,0.986,0.618,1.624,-1.035,1.881
418,13.9,0.98,1,0.782285,0.372411,-0.499341,0.776562,0.33971,-0.530611,0.987,0.605,1.591,-1.046,1.845
419,13.933,0.98,1,0.783869,0.368905,-0.499459,0.776315,0.333493,-0.534899,0.985,0.597,1.537,-1.058,1.797
420,13.967,0.98,1,0.790299,0.361972,-0.494371,0.779211,0.323,-0.537123,0.989,0.586,1.482,-1.08,1.755
421,14.0,0.98,1,0.792234,0.353809,-0.497176,0.782432,0.313976,-0.537791,0.989,0.573,1.431,-1.099,1.72
422,14.033,0.98,1,0.79326,0.347531,-0.499962,0.781152,0.304349,-0.545136,0.985,0.558,1.372,-1.111,1.671
423,14.067,0.98,1,0.792489,0.338305,-0.507455,0.777684,0.294622,-0.555343,0.976,0.537,1.308,-1.116,1.602
424,14.1,0.98,1,0.785645,0.336661,-0.519058,0.765492,0.291763,-0.573494,0.957,0.522,1.258,-1.108,1.541
425,14.133,0.98,1,0.781216,0.321742,-0.534962,0.759521,0.276716,-0.58869,0.941,0.489,1.206,-1.107,1.482
426,14.167,0.98,1,0.776202,0.315749,-0.545722,0.75367,0.27147,-0.598569,0.929,0.474,1.163,-1.105,1.429
427,14.2,0.98,1,0.776364,0.310364,-0.548574,0.754221,0.266657,-0.600037,0.927,0.466,1.13,-1.108,1.39
428,14.233,0.98,1,0.783276,0.299688,-0.54467,0.758716,0.254245,-0.599757,0.932,0.451,1.092,-1.125,1.351
429,14.267,0.98,1,0.790495,0.285481,-0.541866,0.763401,0.23746,-0.600693,0.937,0.429,1.043,-1.14,1.302
430,14.3,0.98,1,0.795211,0.27647,-0.539633,0.765061,0.226416,-0.602841,0.939,0.415,0.998,-1.143,1.249
431,14.333,0.98,1,0.79127,0.27773,-0.544755,0.760052,0.228971,-0.608188,0.932,0.414,0.979,-1.135,1.215
432,14.367,0.98,1,0.789545,0.275041,-0.548609,0.757005,0.22646,-0.61291,0.927,0.408,0.944,-1.131,1.177
434,14.433,0.98,1,0.783629,0.275757,-0.556672,0.749422,0.227445,-0.6218,0.915,0.404,0.905,-1.123,1.141
435,14.467,0.98,1,0.777404,0.285949,-0.560247,0.742155,0.240816,-0.62547,0.908,0.418,0.902,-1.123,1.139
436,14.5,0.98,1,0.780908,0.27892,-0.558915,0.751564,0.234759,-0.616473,0.917,0.412,0.879,-1.143,1.138
465,15.467,0.98,1,0.764477,0.304671,-0.568111,0.752065,0.248386,-0.610493,0.91,0.439,1.142,-1.11,1.565
466,15.5,0.98,1,0.757406,0.316473,-0.571122,0.749712,0.266672,-0.605655,0.908,0.46,1.188,-1.094,1.589
467,15.533,0.98,1,0.756868,0.317728,-0.571139,0.749982,0.270782,-0.603494,0.909,0.464,1.194,-1.09,1.577
468,15.567,0.98,1,0.758661,0.317398,-0.56894,0.753613,0.271998,-0.598402,0.913,0.468,1.2,-1.096,1.58
469,15.6,0.98,1,0.761088,0.309254,-0.570182,0.758428,0.263833,-0.595969,0.916,0.457,1.191,-1.109,1.579
470,15.633,0.98,1,0.76299,0.304395,-0.570255,0.759155,0.256644,-0.598178,0.916,0.448,1.174,-1.116,1.566
471,15.667,0.98,1,0.763267,0.301696,-0.571316,0.760594,0.254604,-0.597222,0.917,0.444,1.169,-1.12,1.561
472,15.7,0.98,1,0.766607,0.299388,-0.568049,0.763531,0.251789,-0.594662,0.921,0.443,1.161,-1.126,1.555
473,15.733,0.98,1,0.770737,0.291117,-0.566758,0.767267,0.240409,-0.594562,0.924,0.429,1.155,-1.138,1.559
474,15.767,0.98,1,0.777632,0.282221,-0.561818,0.773779,0.22915,-0.590556,0.932,0.418,1.137,-1.151,1.553
475,15.8,0.98,1,0.781104,0.279271,-0.558466,0.77697,0.225631,-0.587714,0.937,0.415,1.125,-1.164,1.548
510,16.967,0.98,1,0.81981,0.256114,-0.512169,0.787964,0.227219,-0.572262,0.977,0.419,1.01,-1.202,1.084
511,17.0,0.98,1,0.823492,0.266774,-0.500691,0.801247,0.239717,-0.548215,0.998,0.45,1.206,-1.221,1.297
512,17.033,0.98,1,0.842597,0.256575,-0.473497,0.834177,0.228489,-0.501938,1.044,0.461,1.586,-1.254,1.743
513,17.067,0.98,1,0.851454,0.249791,-0.461119,0.849749,0.214226,-0.481699,1.065,0.457,1.787,-1.252,2.011
514,17.1,0.98,1,0.860872,0.239432,-0.448968,0.864454,0.197775,-0.462173,1.085,0.447,1.956,-1.256,2.253
515,17.133,0.98,1,0.863155,0.24022,-0.444138,0.868135,0.19622,-0.455894,1.091,0.452,1.983,-1.258,2.315
516,17.167,0.98,1,0.865287,0.235142,-0.442704,0.872269,0.187794,-0.45153,1.095,0.442,1.982,-1.266,2.346
517,17.2,0.98,1,0.862459,0.235708,-0.447891,0.870403,0.182906,-0.457103,1.09,0.433,1.969,-1.26,2.373
518,17.233,0.98,1,0.85442,0.255369,-0.452497,0.862422,0.202653,-0.463854,1.081,0.464,2.043,-1.207,2.46
519,17.267,0.98,1,0.839898,0.275022,-0.467905,0.852787,0.222394,-0.472541,1.064,0.487,2.066,-1.162,2.529
520,17.3,0.98,1,0.827052,0.290642,-0.481157,0.842758,0.236872,-0.483374,1.047,0.5,2.072,-1.121,2.58
521,17.333,0.98,1,0.81836,0.296441,-0.492351,0.834893,0.241875,-0.494419,1.033,0.499,2.042,-1.105,2.591
522,17.367,0.98,1,0.807286,0.308111,-0.503346,0.825674,0.252821,-0.504326,1.018,0.508,2.001,-1.084,2.589
523,17.4,0.98,1,0.799765,0.320811,-0.507401,0.820082,0.26462,-0.507387,1.011,0.523,1.959,-1.071,2.579
524,17.433,0.98,1,0.789318,0.335712,-0.514077,0.811877,0.280628,-0.511961,1.001,0.541,1.944,-1.046,2.573
525,17.467,0.98,1,0.780801,0.34908,-0.518164,0.806589,0.29394,-0.512849,0.995,0.558,1.935,-1.01,2.584
5773,192.4,0.98,1,-0.067804,0.400831,-0.91364,-0.204312,0.267701,-0.94159,-0.146,0.346,0.122,0.193,0.079
5774,192.433,0.98,1,-0.05278,0.403434,-0.913485,-0.20981,0.250724,-0.945049,-0.14,0.338,0.122,0.188,0.076
5775,192.467,0.98,1,-0.047726,0.407199,-0.912092,-0.211576,0.246452,-0.945779,-0.139,0.338,0.124,0.187,0.072
5776,192.5,0.98,1,-0.070567,0.414457,-0.907329,-0.220675,0.242933,-0.944609,-0.156,0.341,0.12,0.177,0.072
5777,192.533,0.93,1,-0.005475,0.409839,-0.912142,-0.217441,0.247503,-0.944172,-0.12,0.34,0.12,0.173,0.075
5785,192.8,0.98,1,-0.000862,0.405853,-0.913938,-0.221546,0.306039,-0.925882,-0.12,0.369,0.152,0.129,0.026
5786,192.833,0.98,1,0.007545,0.431163,-0.902243,-0.224668,0.336671,-0.914427,-0.119,0.4,0.188,0.131,0.013
5787,192.867,0.98,1,0.014015,0.461174,-0.887199,-0.232822,0.36634,-0.900882,-0.122,0.433,0.233,0.133,-0.0
5788,192.9,0.98,1,0.045087,0.489904,-0.87061,-0.218181,0.411739,-0.884798,-0.098,0.474,0.279,0.13,-0.013
5789,192.933,0.98,1,0.049454,0.511368,-0.857938,-0.22214,0.430979,-0.874592,-0.099,0.498,0.314,0.131,-0.023
5790,192.967,0.98,1,0.035126,0.539412,-0.841309,-0.215289,0.462836,-0.859903,-0.106,0.532,0.355,0.134,-0.033
5791,193.0,0.98,1,0.060018,0.567574,-0.821132,-0.215357,0.504335,-0.836222,-0.093,0.574,0.402,0.139,-0.047
5792,193.033,0.98,1,0.065699,0.587841,-0.806305,-0.229399,0.562237,-0.794523,-0.102,0.623,0.422,0.139,-0.059
5793,193.067,0.98,1,0.065525,0.588635,-0.805739,-0.222737,0.543488,-0.809326,-0.097,0.611,0.441,0.14,-0.072
5794,193.1,0.98,1,0.054942,0.608321,-0.791787,-0.211837,0.584059,-0.783582,-0.099,0.648,0.451,0.136,-0.084
5795,193.133,0.98,1,0.060707,0.614629,-0.786477,-0.212052,0.589523,-0.77942,-0.096,0.656,0.465,0.136,-0.089
5796,193.167,0.98,1,0.064089,0.615937,-0.785185,-0.208594,0.59007,-0.77994,-0.092,0.657,0.469,0.132,-0.087
5797,193.2,0.98,1,0.046761,0.614027,-0.787898,-0.188458,0.579779,-0.792679,-0.089,0.647,0.466,0.131,-0.083
5798,193.233,0.98,1,0.041377,0.590413,-0.80604,-0.203578,0.615433,-0.761445,-0.103,0.656,0.473,0.131,-0.08
5799,193.267,0.98,1,0.138071,0.576416,-0.805407,-0.190552,0.62098,-0.760311,-0.034,0.653,0.444,0.127,-0.071
5800,193.3,0.98,1,0.077643,0.578374,-0.812068,-0.164776,0.583869,-0.794951,-0.054,0.626,0.426,0.118,-0.066
5801,193.333,0.98,1,0.082,0.597882,-0.797379,-0.17842,0.553425,-0.813564,-0.06,0.621,0.43,0.123,-0.067
5802,193.367,0.98,1,0.057348,0.589727,-0.805564,-0.192694,0.554569,-0.80952,-0.084,0.616,0.418,0.123,-0.066
5803,193.4,0.98,1,0.06013,0.584378,-0.809251,-0.193511,0.549643,-0.812678,-0.082,0.61,0.408,0.119,-0.066
5804,193.433,0.98,1,0.07328,0.576171,-0.814037,-0.184743,0.544827,-0.817945,-0.068,0.602,0.396,0.114,-0.066
5805,193.467,0.98,1,0.079709,0.566667,-0.820082,-0.175789,0.538677,-0.823969,-0.058,0.592,0.388,0.109,-0.065
5806,193.5,0.98,1,0.072031,0.562956,-0.823342,-0.17747,0.526986,-0.831138,-0.064,0.583,0.373,0.104,-0.063
5807,193.533,0.98,1,0.066105,0.560497,-0.825514,-0.169429,0.529905,-0.83096,-0.062,0.582,0.367,0.098,-0.061
5808,193.567,0.98,1,0.07304,0.555465,-0.828326,-0.181591,0.522236,-0.833243,-0.065,0.575,0.356,0.097,-0.056
5809,193.6,0.98,1,0.073765,0.544332,-0.83562,-0.179936,0.515782,-0.837611,-0.063,0.565,0.345,0.094,-0.053
5810,193.633,0.98,1,0.076406,0.538076,-0.839426,-0.179281,0.51313,-0.839378,-0.061,0.559,0.345,0.094,-0.052
5811,193.667,0.98,1,0.074234,0.542986,-0.836454,-0.176439,0.522449,-0.834216,-0.061,0.568,0.35,0.094,-0.057
5812,193.7,0.98,1,0.067226,0.53731,-0.840701,-0.176327,0.516533,-0.837916,-0.065,0.561,0.344,0.099,-0.061
5813,193.733,0.98,1,0.066574,0.52839,-0.846388,-0.174415,0.500448,-0.848016,-0.064,0.546,0.333,0.105,-0.064
5814,193.767,0.98,1,0.080631,0.527705,-0.845592,-0.174237,0.503681,-0.846136,-0.055,0.547,0.332,0.114,-0.069
5815,193.8,0.98,1,0.067455,0.530769,-0.844828,-0.167513,0.515806,-0.840169,-0.059,0.556,0.341,0.121,-0.078
5816,193.833,0.98,1,0.065571,0.535218,-0.842165,-0.164873,0.520161,-0.838003,-0.059,0.561,0.338,0.121,-0.083
5817,193.867,0.98,1,0.059038,0.521641,-0.85112,-0.151785,0.499685,-0.852805,-0.054,0.54,0.326,0.12,-0.083
5818,193.9,0.98,1,0.064502,0.516662,-0.853756,-0.151525,0.493127,-0.85666,-0.051,0.533,0.319,0.119,-0.081
5819,193.933,0.98,1,0.072577,0.525095,-0.847943,-0.14758,0.504932,-0.850449,-0.044,0.545,0.336,0.115,-0.084
5820,193.967,0.98,1,0.092575,0.52083,-0.848626,-0.150865,0.500835,-0.852294,-0.034,0.541,0.329,0.107,-0.087
5821,194.0,0.98,1,0.099953,0.494478,-0.863424,-0.142219,0.491785,-0.859023,-0.025,0.52,0.308,0.098,-0.093
5822,194.033,0.98,1,0.083465,0.478248,-0.874249,-0.139236,0.486051,-0.862768,-0.032,0.507,0.291,0.094,-0.099
5823,194.067,0.98,1,0.085783,0.482235,-0.871832,-0.15061,0.492046,-0.857442,-0.037,0.513,0.289,0.092,-0.107
5824,194.1,0.98,1,0.085929,0.488181,-0.868502,-0.138275,0.491892,-0.859606,-0.03,0.516,0.294,0.093,-0.117
5825,194.133,0.98,1,0.082256,0.470603,-0.878503,-0.140694,0.473968,-0.869229,-0.033,0.495,0.285,0.097,-0.125
5826,194.167,0.98,1,0.077359,0.469963,-0.87929,-0.138074,0.468425,-0.872647,-0.035,0.492,0.271,0.103,-0.133
5827,194.2,0.98,1,0.067855,0.477649,-0.875926,-0.142453,0.473755,-0.869059,-0.043,0.499,0.279,0.112,-0.146
5828,194.233,0.98,1,0.067896,0.471895,-0.879036,-0.138267,0.477044,-0.867935,-0.04,0.498,0.284,0.123,-0.158
5829,194.267,0.98,1,0.061801,0.465101,-0.883098,-0.166526,0.478342,-0.86224,-0.06,0.496,0.278,0.133,-0.165
5830,194.3,0.98,1,0.050077,0.459279,-0.886879,-0.17212,0.477631,-0.861535,-0.07,0.492,0.269,0.144,-0.174
5831,194.333,0.98,1,0.041018,0.463094,-0.885359,-0.174285,0.477244,-0.861315,-0.076,0.494,0.276,0.155,-0.178
5832,194.367,0.98,1,0.029734,0.47528,-0.879332,-0.170169,0.481181,-0.859946,-0.081,0.503,0.291,0.162,-0.181
5833,194.4,0.98,1,0.025268,0.486965,-0.873056,-0.175629,0.489423,-0.854178,-0.087,0.515,0.306,0.169,-0.181
5834,194.433,0.98,1,0.029888,0.491549,-0.870337,-0.167351,0.494512,-0.852908,-0.08,0.52,0.31,0.173,-0.178
5835,194.467,0.98,1,0.027662,0.496779,-0.867436,-0.17353,0.49876,-0.849191,-0.085,0.526,0.318,0.174,-0.173
5836,194.5,0.98,1,0.036547,0.513083,-0.85756,-0.160717,0.499783,-0.851109,-0.073,0.535,0.331,0.168,-0.173
5837,194.533,0.98,1,0.05155,0.51288,-0.856911,-0.155353,0.506014,-0.84842,-0.061,0.539,0.342,0.168,-0.178
5838,194.567,0.98,1,0.054493,0.510146,-0.85836,-0.167345,0.513693,-0.841496,-0.066,0.542,0.345,0.172,-0.185
5839,194.6,0.98,1,0.046545,0.500876,-0.864267,-0.161625,0.515719,-0.841374,-0.067,0.537,0.345,0.182,-0.198
5840,194.633,0.98,1,0.046699,0.495803,-0.867178,-0.17636,0.520524,-0.835435,-0.076,0.538,0.348,0.19,-0.21
5841,194.667,0.98,1,0.043563,0.501801,-0.863886,-0.171135,0.526286,-0.832908,-0.075,0.545,0.351,0.196,-0.224
5842,194.7,0.98,1,0.035119,0.504044,-0.862963,-0.183934,0.543991,-0.818683,-0.088,0.557,0.347,0.204,-0.238
5843,194.733,0.98,1,0.013067,0.502695,-0.864365,-0.207596,0.550826,-0.80839,-0.116,0.562,0.353,0.217,-0.252
5844,194.767,0.98,1,-0.027944,0.495955,-0.867898,-0.225787,0.55743,-0.798932,-0.151,0.564,0.35,0.228,-0.262
5845,194.8,0.98,1,-0.038607,0.507888,-0.860557,-0.258674,0.568141,-0.781219,-0.179,0.58,0.346,0.238,-0.26
5846,194.833,0.88,1,-0.023275,0.449631,-0.892911,-0.23596,0.459175,-0.856435,-0.147,0.479,0.254,0.209,-0.213
5847,194.867,0.77,1,-0.079749,0.448547,-0.890194,-0.196773,0.460422,-0.865617,-0.156,0.478,0.256,0.174,-0.193
5848,194.9,0.98,1,-0.18646,0.454526,-0.870999,-0.406937,0.475005,-0.780238,-0.345,0.513,0.295,0.394,-0.281
5849,194.933,0.77,1,-0.136798,0.443031,-0.886008,-0.348855,0.375752,-0.858551,-0.272,0.439,0.291,0.39,-0.262
5850,194.967,0.98,1,-0.247153,0.46463,-0.850314,-0.492488,0.448752,-0.745706,-0.434,0.52,0.297,0.473,-0.264
5851,195.0,0.98,1,-0.248264,0.481503,-0.840547,-0.488753,0.390872,-0.779961,-0.427,0.494,0.291,0.483,-0.235
5852,195.033,0.77,1,-0.223479,0.443927,-0.867748,-0.442097,0.36893,-0.817582,-0.376,0.449,0.25,0.458,-0.208
5853,195.067,0.98,1,-0.33191,0.480904,-0.811522,-0.527075,0.447726,-0.722311,-0.511,0.544,0.32,0.583,-0.217
5854,195.1,0.98,1,-0.356556,0.459405,-0.81352,-0.554427,0.462759,-0.691711,-0.544,0.55,0.306,0.585,-0.197
5855,195.133,0.98,1,-0.381536,0.460286,-0.801603,-0.568545,0.459891,-0.682097,-0.57,0.555,0.296,0.601,-0.178
5856,195.167,0.98,1,-0.407395,0.452076,-0.793509,-0.586191,0.453119,-0.671612,-0.596,0.553,0.293,0.627,-0.173
5857,195.2,0.98,1,-0.410008,0.450293,-0.793177,-0.604389,0.460252,-0.650293,-0.613,0.563,0.309,0.663,-0.177
5858,195.233,0.98,1,-0.437242,0.442785,-0.78279,-0.623044,0.442755,-0.644813,-0.639,0.555,0.315,0.696,-0.169
5859,195.267,0.98,1,-0.449613,0.444536,-0.774749,-0.627909,0.444003,-0.639211,-0.651,0.561,0.317,0.721,-0.156
5860,195.3,0.98,1,-0.453883,0.403355,-0.794541,-0.614633,0.439563,-0.654989,-0.635,0.527,0.292,0.716,-0.127
5861,195.333,0.98,1,-0.456338,0.405452,-0.792063,-0.616543,0.43778,-0.654388,-0.638,0.528,0.277,0.717,-0.108
5862,195.367,0.98,1,-0.440346,0.398653,-0.80447,-0.606483,0.418408,-0.676101,-0.615,0.504,0.254,0.705,-0.086
5863,195.4,0.98,1,-0.426654,0.415457,-0.803344,-0.615558,0.40041,-0.678793,-0.613,0.503,0.251,0.674,-0.073
5864,195.433,0.98,1,-0.415731,0.432267,-0.800196,-0.592424,0.419291,-0.687916,-0.595,0.52,0.27,0.655,-0.075
5865,195.467,0.98,1,-0.399722,0.45188,-0.797513,-0.568715,0.442647,-0.693273,-0.576,0.54,0.297,0.637,-0.082
5866,195.5,0.98,1,-0.352683,0.463718,-0.812761,-0.578292,0.414309,-0.702799,-0.551,0.525,0.306,0.6,-0.074
5867,195.533,0.98,1,-0.315646,0.491691,-0.811546,-0.566829,0.411602,-0.713645,-0.525,0.535,0.319,0.568,-0.068
5868,195.567,0.98,1,-0.310723,0.507397,-0.803741,-0.539197,0.431276,-0.723373,-0.508,0.551,0.341,0.555,-0.078
5869,195.6,0.98,1,-0.277933,0.546771,-0.789806,-0.513175,0.486264,-0.707247,-0.486,0.604,0.365,0.535,-0.101
5870,195.633,0.98,1,-0.283543,0.618505,-0.73284,-0.526062,0.552723,-0.64634,-0.531,0.704,0.424,0.536,-0.144
5871,195.667,0.98,1,-0.235408,0.644362,-0.727585,-0.533496,0.588951,-0.607057,-0.523,0.746,0.482,0.527,-0.183
5872,195.7,0.98,1,-0.2278,0.655754,-0.719787,-0.540237,0.585256,-0.604664,-0.526,0.753,0.489,0.508,-0.199
5873,195.733,0.98,1,-0.198551,0.673532,-0.711992,-0.522897,0.609453,-0.595941,-0.504,0.776,0.5,0.499,-0.218
5874,195.767,0.98,1,-0.184306,0.675668,-0.713796,-0.490419,0.630421,-0.601713,-0.474,0.782,0.499,0.473,-0.231
5875,195.8,0.98,1,-0.140699,0.649934,-0.746853,-0.384244,0.654935,-0.650705,-0.359,0.751,0.481,0.446,-0.245
5876,195.833,0.98,1,-0.148885,0.621098,-0.769461,-0.305636,0.695936,-0.649815,-0.31,0.748,0.435,0.422,-0.258
5877,195.867,0.93,1,-0.039929,0.523172,-0.851291,-0.325917,0.374538,-0.868043,-0.21,0.481,0.328,0.248,0.016
5878,195.9,0.98,1,-0.012139,0.596373,-0.802616,-0.260034,0.545579,-0.796697,-0.169,0.62,0.356,0.226,0.002
5879,195.933,0.98,1,-0.017958,0.61745,-0.786405,-0.238873,0.589533,-0.771616,-0.163,0.659,0.366,0.214,-0.006
5880,195.967,0.98,1,0.005083,0.60878,-0.793323,-0.228954,0.596561,-0.769217,-0.142,0.657,0.363,0.192,-0.007
5881,196.0,0.98,1,0.017794,0.606749,-0.794694,-0.235933,0.600932,-0.763686,-0.139,0.659,0.362,0.171,-0.005
5882,196.033,0.98,1,0.034487,0.597807,-0.800898,-0.215441,0.599403,-0.770909,-0.115,0.651,0.356,0.157,-0.014
5883,196.067,0.98,1,0.062218,0.592835,-0.802917,-0.191471,0.595558,-0.78016,-0.081,0.644,0.356,0.14,-0.028
5884,196.1,0.98,1,0.066292,0.580568,-0.811508,-0.174468,0.583713,-0.792995,-0.067,0.628,0.346,0.125,-0.039
5885,196.133,0.98,1,0.071935,0.523665,-0.848882,-0.154304,0.554263,-0.817914,-0.049,0.574,0.318,0.109,-0.045
5886,196.167,0.98,1,0.084887,0.491429,-0.866771,-0.137917,0.545691,-0.826559,-0.031,0.55,0.304,0.098,-0.05
5887,196.2,0.98,1,0.09529,0.476267,-0.874122,-0.111528,0.531789,-0.839501,-0.009,0.532,0.283,0.085,-0.051
5888,196.233,0.98,1,0.122584,0.460768,-0.879014,-0.085446,0.509951,-0.855949,0.021,0.51,0.259,0.072,-0.046
5889,196.267,0.98,1,0.127376,0.448589,-0.884615,-0.064996,0.494645,-0.866661,0.036,0.494,0.233,0.056,-0.039
5890,196.3,0.98,1,0.135721,0.446424,-0.884469,-0.058204,0.49921,-0.864524,0.044,0.496,0.229,0.041,-0.036
5891,196.333,0.98,1,0.11944,0.456826,-0.881501,-0.058257,0.494897,-0.866997,0.035,0.498,0.242,0.035,-0.046
5892,196.367,0.98,1,0.108494,0.440781,-0.891034,-0.045884,0.490696,-0.870122,0.036,0.487,0.241,0.033,-0.059
5893,196.4,0.98,1,0.105387,0.430776,-0.896284,-0.037317,0.471335,-0.881164,0.038,0.47,0.228,0.034,-0.072
5894,196.433,0.98,1,0.10948,0.414174,-0.90359,-0.040375,0.468043,-0.882783,0.039,0.459,0.214,0.039,-0.091
5895,196.467,0.98,1,0.113347,0.420253,-0.9003,-0.045565,0.473253,-0.879748,0.038,0.465,0.204,0.051,-0.118
5896,196.5,0.98,1,0.119827,0.416545,-0.901184,-0.030513,0.468227,-0.883081,0.05,0.46,0.187,0.049,-0.138
5897,196.533,0.98,1,0.129388,0.422391,-0.897131,-0.017314,0.479269,-0.877497,0.063,0.47,0.169,0.042,-0.148
5898,196.567,0.98,1,0.132948,0.428294,-0.893806,-0.004374,0.488226,-0.872706,0.073,0.479,0.171,0.025,-0.153
5899,196.6,0.98,1,0.130318,0.436207,-0.89036,0.000897,0.492065,-0.870558,0.074,0.485,0.186,0.015,-0.164
5900,196.633,0.98,1,0.116735,0.431155,-0.894695,-0.021881,0.505397,-0.862609,0.054,0.49,0.197,0.019,-0.175
