frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
32732,1091.033,0.98,1,0.829992,0.395011,-0.3938,0.853489,0.349849,-0.386215,1.137,0.762,2.363,-0.925,2.774
32733,1091.067,0.98,1,0.829271,0.393221,-0.397098,0.851369,0.351968,-0.38896,1.133,0.759,2.356,-0.921,2.735
32734,1091.1,0.98,1,0.827701,0.39569,-0.39792,0.849135,0.35647,-0.389742,1.132,0.762,2.355,-0.918,2.721
32735,1091.133,0.98,1,0.82401,0.400806,-0.400452,0.843752,0.365366,-0.39318,1.127,0.768,2.344,-0.915,2.676
32736,1091.167,0.98,1,0.817814,0.411068,-0.402745,0.834411,0.379167,-0.399988,1.119,0.778,2.308,-0.924,2.606
32737,1091.2,0.98,1,0.81687,0.412307,-0.403393,0.831109,0.385458,-0.400849,1.117,0.781,2.317,-0.908,2.569
32738,1091.233,0.98,1,0.815883,0.412138,-0.405559,0.830487,0.387302,-0.400362,1.116,0.781,2.317,-0.902,2.553
32739,1091.267,0.98,1,0.812781,0.416459,-0.407368,0.828276,0.394368,-0.398035,1.115,0.789,2.31,-0.902,2.537
32740,1091.3,0.98,1,0.813936,0.416698,-0.40481,0.829117,0.392138,-0.398489,1.116,0.789,2.291,-0.907,2.529
32741,1091.333,0.98,1,0.81152,0.422924,-0.4032,0.827545,0.397002,-0.396938,1.117,0.798,2.273,-0.906,2.534
32742,1091.367,0.98,1,0.809976,0.427368,-0.401617,0.823962,0.401763,-0.399592,1.115,0.803,2.262,-0.907,2.514
32743,1091.4,0.98,1,0.810738,0.428742,-0.398603,0.823753,0.39998,-0.401804,1.115,0.803,2.218,-0.912,2.486
32744,1091.433,0.98,1,0.804101,0.436636,-0.403449,0.814943,0.412798,-0.406773,1.107,0.809,2.242,-0.878,2.467
32745,1091.467,0.98,1,0.805677,0.43115,-0.406196,0.821094,0.409533,-0.397603,1.112,0.808,2.305,-0.84,2.534
33091,1103.0,0.98,1,0.92869,0.175527,-0.326688,0.922406,0.165647,-0.348896,1.221,0.468,2.837,-1.166,2.781
33092,1103.033,0.98,1,0.928062,0.20208,-0.312834,0.919675,0.196692,-0.339869,1.231,0.548,2.718,-1.168,2.634
33093,1103.067,0.98,1,0.921836,0.239526,-0.304706,0.913902,0.235679,-0.330514,1.238,0.642,2.635,-1.137,2.548
33094,1103.1,0.98,1,0.914039,0.264307,-0.307692,0.910278,0.259187,-0.322824,1.238,0.693,2.554,-1.111,2.476
33095,1103.133,0.98,1,0.909618,0.273077,-0.313089,0.907402,0.264241,-0.326799,1.232,0.698,2.506,-1.11,2.452
33096,1103.167,0.98,1,0.897535,0.295823,-0.326986,0.895223,0.286111,-0.341637,1.214,0.716,2.436,-1.107,2.393
33097,1103.2,0.98,1,0.893186,0.29692,-0.337723,0.892655,0.282822,-0.350967,1.203,0.7,2.445,-1.104,2.438
33098,1103.233,0.98,1,0.894382,0.294757,-0.33645,0.893445,0.277732,-0.353016,1.203,0.693,2.455,-1.109,2.471
33099,1103.267,0.98,1,0.891765,0.303412,-0.335702,0.889425,0.29192,-0.35172,1.202,0.714,2.444,-1.094,2.434
33100,1103.3,0.98,1,0.887811,0.313769,-0.33666,0.885196,0.306433,-0.350037,1.201,0.735,2.447,-1.072,2.422
33101,1103.333,0.98,1,0.885257,0.316505,-0.3408,0.881648,0.302695,-0.36204,1.192,0.722,2.424,-1.082,2.425
33102,1103.367,0.98,1,0.887743,0.312956,-0.337597,0.887157,0.29266,-0.356794,1.198,0.717,2.435,-1.084,2.489
33103,1103.4,0.98,1,0.88523,0.313007,-0.344084,0.887271,0.290759,-0.358063,1.194,0.71,2.443,-1.077,2.526
33104,1103.433,0.98,1,0.885534,0.311236,-0.344909,0.887861,0.285337,-0.360951,1.192,0.702,2.441,-1.082,2.554
33105,1103.467,0.98,1,0.887212,0.30296,-0.347951,0.89085,0.27521,-0.36145,1.191,0.684,2.452,-1.077,2.578
33106,1103.5,0.98,1,0.887812,0.299429,-0.349474,0.893072,0.272493,-0.358009,1.193,0.68,2.497,-1.058,2.627
33107,1103.533,0.98,1,0.8954,0.288299,-0.339325,0.900262,0.261486,-0.348072,1.205,0.675,2.535,-1.06,2.673
33108,1103.567,0.98,1,0.899949,0.281325,-0.33309,0.903141,0.256175,-0.344545,1.211,0.671,2.556,-1.06,2.678
33109,1103.6,0.98,1,0.90534,0.2712,-0.326818,0.906557,0.246241,-0.342812,1.217,0.658,2.569,-1.078,2.686
33110,1103.633,0.98,1,0.906611,0.258795,-0.333289,0.908553,0.239289,-0.342449,1.214,0.635,2.641,-1.043,2.725
33111,1103.667,0.98,1,0.902063,0.261606,-0.343286,0.902416,0.244083,-0.355061,1.202,0.627,2.633,-1.067,2.706
33112,1103.7,0.98,1,0.903911,0.25537,-0.34312,0.904338,0.240247,-0.352781,1.203,0.619,2.67,-1.045,2.728
33113,1103.733,0.98,1,0.901472,0.264751,-0.342425,0.901039,0.24796,-0.355872,1.201,0.633,2.635,-1.058,2.707
33114,1103.767,0.98,1,0.899802,0.270566,-0.342273,0.894775,0.250133,-0.36988,1.193,0.631,2.574,-1.082,2.664
33115,1103.8,0.98,1,0.899112,0.281057,-0.335566,0.895395,0.258585,-0.362493,1.2,0.658,2.553,-1.085,2.669
33116,1103.833,0.98,1,0.898538,0.289809,-0.329607,0.894843,0.261758,-0.361577,1.203,0.674,2.51,-1.1,2.679
33117,1103.867,0.98,1,0.899496,0.286709,-0.329705,0.894223,0.251384,-0.370367,1.199,0.655,2.443,-1.15,2.668
33118,1103.9,0.98,1,0.903304,0.283224,-0.32222,0.896737,0.244434,-0.368938,1.204,0.652,2.38,-1.174,2.626
33119,1103.933,0.98,1,0.903245,0.281194,-0.324159,0.894542,0.238507,-0.378032,1.198,0.637,2.289,-1.219,2.577
33120,1103.967,0.98,1,0.904262,0.266131,-0.333893,0.895094,0.217033,-0.389491,1.189,0.589,2.2,-1.262,2.548
33121,1104.0,0.98,1,0.901863,0.259915,-0.345089,0.887876,0.202498,-0.413123,1.17,0.548,1.931,-1.32,2.334
33122,1104.033,0.98,1,0.897564,0.232046,-0.374877,0.876091,0.16458,-0.453185,1.134,0.447,1.542,-1.369,2.015
33123,1104.067,0.98,1,0.888222,0.228689,-0.398452,0.863514,0.160408,-0.478135,1.107,0.418,1.36,-1.366,1.842
33126,1104.167,0.88,1,0.868759,0.242621,-0.431732,0.839334,0.171366,-0.5159,1.064,0.412,1.136,-1.331,1.627
33127,1104.2,0.88,1,0.865335,0.253572,-0.432315,0.837463,0.179848,-0.516052,1.063,0.429,1.152,-1.319,1.64
33128,1104.233,0.88,1,0.864819,0.256696,-0.431504,0.838117,0.181237,-0.514503,1.064,0.434,1.14,-1.311,1.629
33129,1104.267,0.88,1,0.864255,0.260976,-0.430064,0.836102,0.186113,-0.516038,1.063,0.441,1.136,-1.314,1.626
33130,1104.3,0.88,1,0.868154,0.252803,-0.427082,0.83959,0.174161,-0.514546,1.067,0.426,1.076,-1.323,1.569
33131,1104.333,0.88,1,0.867778,0.245241,-0.432224,0.840193,0.167946,-0.515626,1.064,0.411,1.018,-1.33,1.526
33148,1104.9,0.98,1,0.917008,0.237611,-0.32037,0.900837,0.253473,-0.352484,1.216,0.63,2.509,-1.18,2.244
33149,1104.933,0.98,1,0.922016,0.239772,-0.303967,0.90314,0.257569,-0.343505,1.23,0.655,2.531,-1.175,2.275
33150,1104.967,0.98,1,0.919625,0.244537,-0.307395,0.901339,0.259988,-0.346402,1.226,0.657,2.526,-1.177,2.287
33151,1105.0,0.98,1,0.918546,0.249472,-0.306653,0.900068,0.26568,-0.345387,1.227,0.669,2.486,-1.17,2.232
33152,1105.033,0.98,1,0.913941,0.259433,-0.312099,0.895373,0.276617,-0.348983,1.22,0.681,2.483,-1.163,2.236
33153,1105.067,0.98,1,0.910194,0.263821,-0.31929,0.891533,0.27732,-0.358139,1.211,0.674,2.438,-1.177,2.218
33154,1105.1,0.98,1,0.901462,0.279626,-0.330416,0.880946,0.292885,-0.371688,1.196,0.684,2.355,-1.179,2.136
33155,1105.133,0.98,1,0.89689,0.284975,-0.338197,0.877739,0.297281,-0.375764,1.188,0.684,2.341,-1.163,2.127
33156,1105.167,0.98,1,0.883785,0.309353,-0.351033,0.86309,0.319189,-0.391401,1.169,0.703,2.192,-1.168,1.999
33157,1105.2,0.98,1,0.878576,0.320348,-0.354234,0.856425,0.330301,-0.396783,1.162,0.714,2.141,-1.16,1.947
33158,1105.233,0.98,1,0.87615,0.323032,-0.357787,0.853466,0.332758,-0.401083,1.157,0.713,2.105,-1.158,1.908
33159,1105.267,0.98,1,0.880326,0.312881,-0.356555,0.857629,0.32083,-0.401921,1.159,0.696,2.101,-1.167,1.912
33160,1105.3,0.98,1,0.880295,0.310585,-0.358632,0.858091,0.318098,-0.403104,1.158,0.69,2.124,-1.166,1.938
33161,1105.333,0.98,1,0.88023,0.306543,-0.362251,0.859464,0.313746,-0.403591,1.156,0.681,2.142,-1.159,1.956
33162,1105.367,0.98,1,0.883943,0.297389,-0.36084,0.865187,0.300057,-0.401769,1.16,0.665,2.19,-1.16,2.03
33163,1105.4,0.98,1,0.887951,0.291406,-0.355846,0.870425,0.294599,-0.394426,1.168,0.663,2.27,-1.149,2.109
33164,1105.433,0.98,1,0.888171,0.292773,-0.35417,0.870485,0.300291,-0.389975,1.171,0.673,2.323,-1.124,2.13
33165,1105.467,0.98,1,0.887063,0.297424,-0.353071,0.869629,0.305672,-0.387698,1.172,0.683,2.328,-1.117,2.14
33166,1105.5,0.98,1,0.882875,0.309386,-0.353288,0.862006,0.320587,-0.392643,1.167,0.701,2.269,-1.127,2.074
33167,1105.533,0.98,1,0.884557,0.308684,-0.349676,0.865166,0.315842,-0.389528,1.171,0.702,2.234,-1.137,2.053
33168,1105.567,0.98,1,0.883829,0.312901,-0.347763,0.863586,0.318311,-0.39102,1.171,0.707,2.178,-1.154,2.019
33169,1105.6,0.98,1,0.882004,0.314565,-0.350881,0.864572,0.315827,-0.390857,1.169,0.704,2.161,-1.155,2.022
33170,1105.633,0.98,1,0.873025,0.331781,-0.357421,0.851797,0.337355,-0.40079,1.157,0.723,2.105,-1.147,1.957
33171,1105.667,0.98,1,0.873498,0.330145,-0.35778,0.855406,0.332262,-0.397345,1.159,0.72,2.112,-1.145,1.98
33172,1105.7,0.98,1,0.877105,0.319733,-0.35841,0.860706,0.32114,-0.395038,1.162,0.705,2.192,-1.14,2.058
33173,1105.733,0.98,1,0.881544,0.31557,-0.351136,0.864989,0.314933,-0.390656,1.169,0.704,2.183,-1.148,2.063
33174,1105.767,0.98,1,0.871581,0.3345,-0.358409,0.856449,0.3343,-0.393368,1.16,0.727,2.143,-1.135,2.025
33175,1105.8,0.98,1,0.874892,0.329026,-0.355395,0.859862,0.324746,-0.393926,1.163,0.717,2.144,-1.136,2.045
33176,1105.833,0.98,1,0.87369,0.333786,-0.35391,0.857609,0.33128,-0.393395,1.163,0.727,2.153,-1.131,2.049
33177,1105.867,0.98,1,0.867624,0.34221,-0.360722,0.852846,0.338662,-0.397444,1.156,0.732,2.122,-1.132,2.041
33178,1105.9,0.98,1,0.870633,0.334975,-0.360264,0.856964,0.331011,-0.395025,1.159,0.723,2.193,-1.117,2.106
33179,1105.933,0.98,1,0.869008,0.340261,-0.359232,0.853927,0.336637,-0.396842,1.157,0.73,2.172,-1.115,2.08
33180,1105.967,0.98,1,0.864593,0.346581,-0.363813,0.852271,0.337729,-0.399465,1.152,0.731,2.111,-1.129,2.05
33181,1106.0,0.98,1,0.874812,0.331587,-0.353206,0.864066,0.321678,-0.387187,1.168,0.723,2.206,-1.117,2.156
33182,1106.033,0.98,1,0.873344,0.329156,-0.359064,0.864234,0.318029,-0.389816,1.164,0.713,2.213,-1.119,2.172
33183,1106.067,0.98,1,0.871534,0.332865,-0.360042,0.863413,0.321382,-0.388885,1.163,0.718,2.207,-1.117,2.163
33184,1106.1,0.98,1,0.874918,0.33296,-0.351647,0.865412,0.324199,-0.382043,1.172,0.73,2.25,-1.103,2.19
33185,1106.133,0.98,1,0.873027,0.336062,-0.353392,0.862258,0.329752,-0.384416,1.169,0.734,2.231,-1.101,2.147
33186,1106.167,0.98,1,0.873809,0.331954,-0.355336,0.863796,0.326432,-0.383794,1.169,0.728,2.245,-1.106,2.166
33187,1106.2,0.98,1,0.875366,0.32821,-0.354982,0.864953,0.318848,-0.387547,1.168,0.717,2.236,-1.114,2.179
33188,1106.233,0.98,1,0.872676,0.332382,-0.357713,0.861554,0.321784,-0.392657,1.162,0.717,2.212,-1.112,2.154
33189,1106.267,0.98,1,0.858612,0.356919,-0.36796,0.843524,0.348669,-0.40853,1.143,0.738,2.108,-1.112,2.053
33190,1106.3,0.98,1,0.852798,0.36571,-0.372816,0.837426,0.362373,-0.409149,1.137,0.75,2.051,-1.11,1.961
33191,1106.333,0.98,1,0.848531,0.369059,-0.379198,0.833648,0.366647,-0.413038,1.131,0.748,1.994,-1.116,1.902
33192,1106.367,0.98,1,0.846496,0.38107,-0.371794,0.829942,0.383201,-0.405404,1.137,0.777,1.966,-1.105,1.852
33193,1106.4,0.98,1,0.847777,0.377057,-0.372965,0.834294,0.371722,-0.407155,1.137,0.765,1.934,-1.124,1.868
33194,1106.433,0.98,1,0.848199,0.372307,-0.376758,0.83322,0.368313,-0.412419,1.132,0.754,1.928,-1.122,1.86
33195,1106.467,0.98,1,0.837036,0.382882,-0.39086,0.82001,0.378027,-0.429743,1.111,0.748,1.893,-1.11,1.83
33196,1106.5,0.98,1,0.850478,0.36734,-0.376496,0.835775,0.361472,-0.413301,1.133,0.745,1.989,-1.109,1.934
33197,1106.533,0.98,1,0.846785,0.367772,-0.384316,0.832312,0.359018,-0.42233,1.123,0.733,1.949,-1.117,1.909
33198,1106.567,0.98,1,0.843343,0.379724,-0.380239,0.832184,0.372312,-0.410918,1.13,0.76,1.983,-1.098,1.945
33199,1106.6,0.98,1,0.843099,0.38207,-0.378427,0.833084,0.378745,-0.403143,1.134,0.772,2.037,-1.074,1.977
33200,1106.633,0.98,1,0.837942,0.391081,-0.38067,0.824069,0.394387,-0.406656,1.128,0.784,2.052,-1.057,1.953
33201,1106.667,0.98,1,0.834611,0.397392,-0.38145,0.817223,0.402612,-0.412371,1.123,0.789,2.071,-1.039,1.968
33202,1106.7,0.98,1,0.839983,0.391788,-0.375407,0.823119,0.399478,-0.4036,1.133,0.793,2.077,-1.036,1.961
33203,1106.733,0.98,1,0.835757,0.39617,-0.38021,0.818619,0.404698,-0.407533,1.126,0.794,2.046,-1.037,1.937
33204,1106.767,0.98,1,0.831629,0.399784,-0.385443,0.816838,0.411816,-0.40396,1.124,0.799,2.094,-1.012,1.97
33205,1106.8,0.98,1,0.827052,0.409309,-0.385293,0.809012,0.422158,-0.409001,1.119,0.808,2.058,-1.01,1.935
33206,1106.833,0.98,1,0.827062,0.404117,-0.390715,0.810045,0.414795,-0.414454,1.114,0.794,2.094,-1.001,1.974
34558,1151.9,0.98,1,0.821212,0.237862,-0.518683,0.834171,0.247792,-0.492705,1.022,0.448,1.897,-1.16,1.988
34559,1151.933,0.98,1,0.825026,0.26448,-0.499383,0.833808,0.256204,-0.489002,1.033,0.485,2.048,-1.149,2.096
34560,1151.967,0.98,1,0.849512,0.275993,-0.449619,0.842612,0.294891,-0.450605,1.082,0.565,2.136,-1.139,2.138
34561,1152.0,0.98,1,0.814179,0.276581,-0.510505,0.863189,0.304601,-0.402646,1.072,0.567,2.162,-1.141,2.142
34562,1152.033,0.98,1,0.831655,0.255402,-0.493073,0.841305,0.314116,-0.439929,1.062,0.548,2.177,-1.15,2.146
34563,1152.067,0.98,1,0.84497,0.268887,-0.462304,0.843433,0.286577,-0.454417,1.073,0.545,2.23,-1.16,2.204
34564,1152.1,0.98,1,0.842615,0.269769,-0.466073,0.854109,0.286436,-0.43411,1.083,0.553,2.209,-1.165,2.179
34565,1152.133,0.98,1,0.869871,0.262428,-0.41768,0.84792,0.289928,-0.443818,1.106,0.57,2.193,-1.174,2.155
34566,1152.167,0.98,1,0.86697,0.255446,-0.427914,0.866895,0.254802,-0.428448,1.112,0.537,2.239,-1.169,2.198
34567,1152.2,0.98,1,0.871907,0.230473,-0.432043,0.858136,0.237819,-0.455023,1.097,0.486,2.25,-1.176,2.207
34568,1152.233,0.98,1,0.894281,0.231708,-0.382849,0.872549,0.250831,-0.419216,1.145,0.542,2.204,-1.183,2.132
34569,1152.267,0.98,1,0.84389,0.294022,-0.448777,0.843921,0.281638,-0.456594,1.078,0.566,2.175,-1.192,2.089
34570,1152.3,0.98,1,0.844294,0.310335,-0.436876,0.838492,0.26827,-0.474302,1.075,0.566,2.219,-1.192,2.118
34571,1152.333,0.98,1,0.826344,0.292013,-0.481543,0.840338,0.303458,-0.449161,1.062,0.569,2.165,-1.206,2.036
34572,1152.367,0.98,1,0.826105,0.292599,-0.481597,0.820128,0.305957,-0.483509,1.041,0.555,2.182,-1.214,2.024
34573,1152.4,0.98,1,0.87196,0.231318,-0.431483,0.834518,0.309453,-0.455872,1.091,0.547,2.204,-1.218,2.001
34574,1152.433,0.98,1,0.828683,0.300129,-0.472448,0.827155,0.301396,-0.474316,1.051,0.566,2.228,-1.241,2.016
34575,1152.467,0.98,1,0.8517,0.287837,-0.437901,0.818069,0.304528,-0.487879,1.065,0.569,2.081,-1.27,1.83
34576,1152.5,0.98,1,0.867771,0.277142,-0.412512,0.825785,0.274967,-0.492414,1.08,0.548,1.964,-1.29,1.689
34577,1152.533,0.98,1,0.903231,0.161413,-0.397643,0.842506,0.223945,-0.489931,1.1,0.41,1.783,-1.318,1.505
34578,1152.567,0.98,1,0.862793,0.201823,-0.463525,0.815498,0.222313,-0.53436,1.034,0.402,1.738,-1.348,1.456
34687,1156.2,0.03,1,0.792475,0.318753,-0.51998,0.753506,0.289347,-0.590344,0.948,0.501,1.195,-1.125,1.247
39421,1314.0,0.98,1,0.878356,0.224752,-0.421874,0.871737,0.158052,-0.463783,1.102,0.408,1.735,-1.373,2.237
39422,1314.033,0.98,1,0.876547,0.237461,-0.418662,0.87304,0.175813,-0.454853,1.108,0.442,1.808,-1.351,2.273
39423,1314.067,0.98,1,0.872689,0.252921,-0.417666,0.87073,0.196312,-0.450878,1.109,0.477,1.841,-1.327,2.272
39424,1314.1,0.98,1,0.872294,0.255418,-0.416971,0.869443,0.200468,-0.451533,1.108,0.483,1.83,-1.321,2.253
39425,1314.133,0.98,1,0.870344,0.26061,-0.417832,0.866794,0.207901,-0.453261,1.106,0.493,1.804,-1.313,2.21
39426,1314.167,0.98,1,0.869671,0.263047,-0.417707,0.866332,0.210404,-0.45299,1.106,0.498,1.788,-1.311,2.189
39427,1314.2,0.98,1,0.869073,0.27783,-0.409295,0.866781,0.227057,-0.444001,1.114,0.534,1.823,-1.287,2.184
39428,1314.233,0.98,1,0.867072,0.276317,-0.41453,0.862866,0.222382,-0.453882,1.106,0.521,1.678,-1.305,2.059
39429,1314.267,0.98,1,0.864213,0.28188,-0.41675,0.860473,0.225768,-0.456744,1.102,0.526,1.632,-1.298,2.02
39430,1314.3,0.98,1,0.858064,0.296713,-0.41915,0.853416,0.241065,-0.462135,1.095,0.548,1.589,-1.275,1.967
39431,1314.333,0.98,1,0.856059,0.305358,-0.417036,0.851696,0.250278,-0.460408,1.096,0.565,1.576,-1.266,1.956
39432,1314.367,0.98,1,0.850488,0.316024,-0.420475,0.84674,0.263986,-0.46189,1.091,0.582,1.617,-1.247,1.988
39433,1314.4,0.98,1,0.843434,0.33761,-0.417898,0.842634,0.292196,-0.452316,1.094,0.626,1.747,-1.208,2.079
39434,1314.433,0.98,1,0.841937,0.345462,-0.414486,0.841416,0.303139,-0.447354,1.098,0.645,1.785,-1.192,2.097
39435,1314.467,0.98,1,0.84281,0.346665,-0.411696,0.841305,0.304259,-0.446802,1.099,0.649,1.794,-1.187,2.099
39436,1314.5,0.98,1,0.840538,0.350547,-0.413052,0.838639,0.310291,-0.447666,1.097,0.655,1.81,-1.177,2.103
39437,1314.533,0.98,1,0.841276,0.353358,-0.409137,0.838519,0.314884,-0.444672,1.101,0.664,1.843,-1.17,2.129
39438,1314.567,0.98,1,0.841698,0.352454,-0.409048,0.838046,0.314155,-0.446078,1.1,0.662,1.842,-1.165,2.115
39439,1314.6,0.98,1,0.842042,0.355533,-0.405662,0.837959,0.319144,-0.442687,1.103,0.672,1.889,-1.155,2.147
39440,1314.633,0.98,1,0.837699,0.36248,-0.408496,0.834817,0.328255,-0.441961,1.1,0.682,1.903,-1.135,2.144
39441,1314.667,0.98,1,0.832895,0.369888,-0.411666,0.830296,0.336708,-0.444113,1.096,0.69,1.875,-1.112,2.102
39442,1314.7,0.98,1,0.831969,0.374197,-0.409638,0.827482,0.334627,-0.450886,1.092,0.689,1.802,-1.1,2.051
39443,1314.733,0.88,1,0.818679,0.390336,-0.421191,0.815492,0.350655,-0.460449,1.076,0.699,1.737,-1.055,1.937
39444,1314.767,0.88,1,0.797925,0.419354,-0.432965,0.795421,0.383728,-0.469104,1.056,0.727,1.694,-1.005,1.854
39445,1314.8,0.88,1,0.779192,0.447844,-0.438515,0.776333,0.418096,-0.471701,1.041,0.76,1.684,-0.956,1.808
39446,1314.833,0.98,1,0.766277,0.468327,-0.439875,0.761574,0.444844,-0.471295,1.033,0.786,1.71,-0.925,1.804
39447,1314.867,0.98,1,0.763548,0.471265,-0.441479,0.757521,0.450031,-0.4729,1.03,0.789,1.746,-0.915,1.812
39448,1314.9,0.88,1,0.768051,0.467951,-0.437172,0.761352,0.447623,-0.469017,1.036,0.791,1.765,-0.924,1.82
39449,1314.933,0.88,1,0.779839,0.455716,-0.429154,0.770815,0.435119,-0.465313,1.048,0.783,1.772,-0.94,1.812
39450,1314.967,0.98,1,0.783184,0.445748,-0.43351,0.771899,0.422539,-0.475009,1.042,0.763,1.751,-0.951,1.783
39451,1315.0,0.98,1,0.779541,0.451448,-0.434179,0.76317,0.432515,-0.480107,1.036,0.769,1.733,-0.941,1.755
39459,1315.267,0.98,1,0.735598,0.482652,-0.475333,0.706964,0.471919,-0.526778,0.964,0.761,1.471,-0.895,1.445
39460,1315.3,0.98,1,0.727258,0.490977,-0.479623,0.700022,0.478302,-0.53028,0.955,0.765,1.47,-0.879,1.43
39461,1315.333,0.98,1,0.720742,0.499606,-0.480546,0.6951,0.490458,-0.52563,0.953,0.777,1.499,-0.867,1.442
39462,1315.367,0.98,1,0.721245,0.503293,-0.475922,0.691094,0.495683,-0.526012,0.954,0.784,1.531,-0.86,1.454
39463,1315.4,0.98,1,0.726685,0.500465,-0.4706,0.696159,0.496501,-0.518507,0.963,0.789,1.572,-0.856,1.474
39469,1315.6,0.98,1,0.720441,0.494111,-0.486641,0.681002,0.504082,-0.531166,0.943,0.776,1.541,-0.839,1.415
39470,1315.633,0.98,1,0.714354,0.501352,-0.488206,0.672751,0.507121,-0.538735,0.934,0.776,1.516,-0.833,1.381
39471,1315.667,0.98,1,0.708488,0.50448,-0.493503,0.665752,0.512046,-0.542755,0.925,0.776,1.515,-0.822,1.373
39472,1315.7,0.98,1,0.706882,0.514022,-0.4859,0.664239,0.521556,-0.535505,0.931,0.792,1.521,-0.813,1.387
39473,1315.733,0.98,1,0.70673,0.513767,-0.486392,0.660961,0.522122,-0.538998,0.927,0.79,1.523,-0.811,1.378
39573,1319.067,0.98,1,0.913556,0.163534,-0.372388,0.911716,0.164274,-0.376548,1.181,0.413,2.84,-1.018,2.802
39574,1319.1,0.98,1,0.918234,0.169092,-0.358126,0.910595,0.172339,-0.375653,1.189,0.436,2.826,-1.043,2.739
39575,1319.133,0.98,1,0.919657,0.176035,-0.35106,0.910198,0.179895,-0.373066,1.194,0.457,2.789,-1.071,2.698
39576,1319.167,0.98,1,0.919208,0.184926,-0.347648,0.90915,0.187344,-0.371952,1.196,0.477,2.758,-1.092,2.679
39577,1319.2,0.98,1,0.916051,0.198096,-0.348725,0.906732,0.197696,-0.372496,1.194,0.502,2.733,-1.096,2.682
39578,1319.233,0.98,1,0.915928,0.19602,-0.350216,0.909388,0.191981,-0.368995,1.195,0.495,2.75,-1.089,2.722
39579,1319.267,0.98,1,0.91631,0.189764,-0.352654,0.914092,0.181534,-0.362604,1.198,0.479,2.764,-1.077,2.767
39580,1319.3,0.98,1,0.915323,0.199441,-0.349868,0.913152,0.186874,-0.36226,1.199,0.497,2.739,-1.084,2.77
39581,1319.333,0.98,1,0.914011,0.201882,-0.35189,0.9156,0.185006,-0.357,1.201,0.5,2.722,-1.092,2.779
39582,1319.367,0.98,1,0.913591,0.207279,-0.34984,0.914902,0.187677,-0.357396,1.202,0.509,2.692,-1.105,2.77
39583,1319.4,0.98,1,0.910686,0.217385,-0.351275,0.912018,0.196972,-0.359758,1.199,0.528,2.672,-1.102,2.759
39584,1319.433,0.98,1,0.910636,0.220556,-0.349425,0.911264,0.200009,-0.359993,1.199,0.535,2.651,-1.114,2.74
39585,1319.467,0.98,1,0.909273,0.221476,-0.352379,0.909374,0.200413,-0.364519,1.195,0.532,2.629,-1.12,2.715
39586,1319.5,0.98,1,0.907975,0.225846,-0.352951,0.908132,0.206509,-0.364212,1.195,0.543,2.619,-1.12,2.696
39587,1319.533,0.98,1,0.90775,0.22409,-0.354647,0.909246,0.201422,-0.364282,1.194,0.534,2.623,-1.122,2.716
39588,1319.567,0.98,1,0.905768,0.227411,-0.357588,0.907328,0.203364,-0.367967,1.19,0.536,2.603,-1.131,2.71
39589,1319.6,0.98,1,0.905591,0.227645,-0.357887,0.907834,0.202648,-0.367112,1.19,0.536,2.598,-1.13,2.713
39590,1319.633,0.98,1,0.903764,0.233997,-0.358407,0.905655,0.207523,-0.36976,1.188,0.545,2.564,-1.144,2.693
39591,1319.667,0.98,1,0.902676,0.236267,-0.359658,0.905012,0.209119,-0.370436,1.187,0.548,2.546,-1.141,2.68
39592,1319.7,0.98,1,0.899759,0.243322,-0.362255,0.901987,0.215243,-0.374285,1.183,0.557,2.502,-1.157,2.651
39593,1319.733,0.98,1,0.898466,0.244386,-0.364739,0.901576,0.21381,-0.376093,1.18,0.554,2.482,-1.162,2.655
39594,1319.767,0.98,1,0.896827,0.247518,-0.366655,0.900032,0.214417,-0.379431,1.177,0.554,2.454,-1.171,2.653
39595,1319.8,0.98,1,0.895059,0.25222,-0.367769,0.897607,0.21712,-0.383615,1.174,0.558,2.407,-1.178,2.623
39596,1319.833,0.98,1,0.895421,0.250398,-0.368133,0.898784,0.213122,-0.383101,1.174,0.553,2.406,-1.177,2.647
39597,1319.867,0.98,1,0.89146,0.254819,-0.374655,0.894344,0.216443,-0.391538,1.166,0.551,2.363,-1.189,2.622
39598,1319.9,0.98,1,0.890875,0.25572,-0.375432,0.894841,0.216392,-0.390427,1.166,0.552,2.353,-1.188,2.625
39599,1319.933,0.98,1,0.887727,0.260573,-0.37953,0.89095,0.220764,-0.396827,1.159,0.555,2.338,-1.185,2.617
39600,1319.967,0.98,1,0.888009,0.259189,-0.379817,0.891926,0.218709,-0.39577,1.16,0.552,2.346,-1.178,2.636
39601,1320.0,0.98,1,0.882925,0.266121,-0.38681,0.888406,0.226209,-0.399456,1.153,0.559,2.339,-1.166,2.639
39602,1320.033,0.98,1,0.879737,0.267952,-0.392766,0.886254,0.229593,-0.402294,1.148,0.559,2.338,-1.161,2.641
39603,1320.067,0.98,1,0.877977,0.272641,-0.393476,0.8839,0.234685,-0.40453,1.146,0.566,2.339,-1.151,2.649
39604,1320.1,0.98,1,0.87744,0.273539,-0.39405,0.883463,0.236212,-0.404596,1.145,0.568,2.338,-1.145,2.648
