frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
3669,152.833,0.98,1,-0.007308,0.412715,-0.910831,-0.151879,0.501417,-0.851771,-0.09,0.478,0.444,0.325,-0.6
3670,152.875,0.98,1,-0.024482,0.387505,-0.921542,-0.116094,0.486192,-0.866106,-0.078,0.455,0.458,0.311,-0.636
3671,152.917,0.93,1,-0.034311,0.367186,-0.929514,-0.117955,0.468171,-0.87573,-0.084,0.433,0.451,0.304,-0.667
3672,152.958,0.98,1,-0.000403,0.355365,-0.934728,-0.094997,0.454725,-0.885551,-0.052,0.419,0.45,0.294,-0.689
3673,153.0,0.98,1,0.013388,0.338286,-0.940948,-0.097142,0.45908,-0.883068,-0.046,0.412,0.456,0.286,-0.71
3674,153.042,0.98,1,0.032456,0.310035,-0.950171,-0.066029,0.437385,-0.896847,-0.018,0.385,0.457,0.28,-0.726
3675,153.083,0.98,1,0.024494,0.299847,-0.953673,-0.061531,0.424747,-0.903219,-0.02,0.372,0.444,0.279,-0.731
3676,153.125,0.98,1,0.036328,0.293993,-0.955117,-0.046317,0.412692,-0.909692,-0.005,0.362,0.437,0.28,-0.734
3677,153.167,0.98,1,0.026702,0.298676,-0.953981,-0.037511,0.408216,-0.912114,-0.006,0.362,0.44,0.292,-0.728
3678,153.208,0.98,1,0.025459,0.29193,-0.956101,-0.036156,0.404792,-0.913693,-0.006,0.357,0.435,0.302,-0.717
3679,153.25,0.98,1,0.065624,0.289303,-0.954985,-0.063208,0.419357,-0.905618,0.001,0.364,0.429,0.315,-0.698
3694,153.875,0.98,1,0.049639,0.279506,-0.95886,-0.184301,0.401792,-0.896993,-0.072,0.352,0.128,0.238,-0.236
3699,154.083,0.98,1,0.006144,0.337152,-0.94143,-0.174359,0.401174,-0.899254,-0.091,0.381,0.173,0.223,-0.164
3700,154.125,0.98,1,0.038944,0.355583,-0.933833,-0.162349,0.42481,-0.890606,-0.068,0.404,0.171,0.22,-0.148
3701,154.167,0.98,1,0.039091,0.380462,-0.92397,-0.187607,0.437423,-0.879469,-0.082,0.426,0.175,0.208,-0.129
3702,154.208,0.98,1,0.045608,0.382323,-0.922903,-0.195384,0.436179,-0.878393,-0.083,0.427,0.174,0.19,-0.108
3703,154.25,0.98,1,0.041975,0.385886,-0.921591,-0.188915,0.441418,-0.87719,-0.082,0.431,0.173,0.18,-0.088
3704,154.292,0.98,1,0.058364,0.391359,-0.918385,-0.192345,0.443195,-0.875546,-0.075,0.435,0.179,0.175,-0.072
3705,154.333,0.98,1,0.106301,0.404937,-0.908144,-0.162072,0.443329,-0.881585,-0.031,0.443,0.179,0.167,-0.054
3706,154.375,0.98,1,0.117122,0.414573,-0.902448,-0.165858,0.432347,-0.886322,-0.027,0.442,0.178,0.16,-0.036
3707,154.417,0.98,1,0.117346,0.426124,-0.897022,-0.172604,0.431987,-0.885209,-0.031,0.449,0.181,0.154,-0.018
3708,154.458,0.98,1,0.124133,0.425263,-0.896517,-0.157805,0.440658,-0.883696,-0.019,0.453,0.187,0.15,-0.003
3709,154.5,0.98,1,0.122933,0.431502,-0.893697,-0.154194,0.442904,-0.88321,-0.018,0.457,0.193,0.15,0.01
3710,154.542,0.98,1,0.121244,0.444551,-0.88751,-0.156422,0.446919,-0.880793,-0.02,0.467,0.196,0.147,0.02
3711,154.583,0.98,1,0.110639,0.440503,-0.890908,-0.139278,0.436239,-0.888986,-0.016,0.458,0.187,0.118,0.026
3712,154.625,0.98,1,0.088521,0.445663,-0.890813,-0.140413,0.438866,-0.887514,-0.029,0.462,0.186,0.133,0.01
3713,154.667,0.98,1,0.08716,0.450567,-0.888478,-0.138514,0.442609,-0.885952,-0.029,0.466,0.19,0.149,0.003
3714,154.708,0.98,1,0.018883,0.473025,-0.880847,-0.218144,0.493854,-0.841737,-0.115,0.511,0.213,0.179,0.021
3715,154.75,0.98,1,-0.070431,0.464417,-0.882812,-0.259588,0.47537,-0.840618,-0.189,0.499,0.186,0.208,0.025
3734,155.542,0.98,1,-0.224131,0.361802,-0.904911,-0.392151,0.400345,-0.828216,-0.342,0.414,0.125,0.435,-0.03
3735,155.583,0.98,1,-0.168723,0.378007,-0.910298,-0.36795,0.417342,-0.830926,-0.299,0.428,0.125,0.416,-0.026
3736,155.625,0.98,1,-0.14288,0.359024,-0.922327,-0.374105,0.395579,-0.838787,-0.286,0.405,0.128,0.397,-0.019
3755,156.417,0.98,1,-0.082084,0.368166,-0.92613,-0.358046,0.400698,-0.843353,-0.244,0.41,0.154,0.328,0.004
3756,156.458,0.98,1,-0.089971,0.38488,-0.918571,-0.31133,0.416139,-0.854343,-0.223,0.424,0.161,0.329,0.005
3757,156.5,0.98,1,-0.093331,0.386481,-0.917563,-0.330605,0.424245,-0.84304,-0.236,0.432,0.162,0.326,0.004
3758,156.542,0.98,1,-0.095093,0.397759,-0.912549,-0.331522,0.426587,-0.841497,-0.239,0.439,0.17,0.323,0.004
3759,156.583,0.98,1,-0.087947,0.406235,-0.909526,-0.325552,0.43876,-0.837559,-0.232,0.45,0.177,0.312,0.006
3760,156.625,0.98,1,-0.09696,0.414868,-0.904701,-0.308422,0.446351,-0.840028,-0.228,0.459,0.181,0.312,0.006
3761,156.667,0.98,1,-0.088496,0.410969,-0.907344,-0.318534,0.447567,-0.835596,-0.229,0.458,0.186,0.307,0.008
3762,156.708,0.98,1,-0.079647,0.41738,-0.905235,-0.312003,0.446598,-0.838573,-0.221,0.46,0.187,0.301,0.01
3763,156.75,0.98,1,-0.075767,0.41662,-0.905918,-0.303202,0.451953,-0.838932,-0.214,0.462,0.188,0.296,0.011
3764,156.792,0.98,1,-0.076474,0.412938,-0.907543,-0.307715,0.446117,-0.840411,-0.216,0.457,0.189,0.293,0.013
3765,156.833,0.98,1,-0.07591,0.419356,-0.904643,-0.305253,0.454628,-0.83674,-0.215,0.465,0.191,0.292,0.016
3766,156.875,0.98,1,-0.068974,0.428693,-0.900813,-0.29938,0.452515,-0.840001,-0.209,0.469,0.197,0.289,0.018
3767,156.917,0.98,1,-0.062055,0.443798,-0.893976,-0.310159,0.443882,-0.840696,-0.211,0.473,0.204,0.286,0.018
3768,156.958,0.98,1,-0.070189,0.440707,-0.894903,-0.300992,0.450453,-0.840533,-0.211,0.474,0.209,0.285,0.017
3769,157.0,0.98,1,-0.070701,0.446765,-0.891854,-0.307402,0.449124,-0.838923,-0.215,0.478,0.212,0.286,0.017
3770,157.042,0.98,1,-0.073665,0.439953,-0.894994,-0.314067,0.457655,-0.831813,-0.221,0.479,0.214,0.287,0.02
3771,157.083,0.98,1,-0.062855,0.448833,-0.891402,-0.310199,0.448251,-0.83836,-0.212,0.478,0.212,0.285,0.021
3772,157.125,0.98,1,-0.061382,0.450141,-0.890845,-0.313258,0.459334,-0.831193,-0.214,0.486,0.218,0.284,0.023
3773,157.167,0.98,1,-0.059114,0.455259,-0.888394,-0.310603,0.445134,-0.83987,-0.211,0.48,0.217,0.279,0.025
3774,157.208,0.98,1,-0.05515,0.456792,-0.887863,-0.31468,0.444003,-0.83895,-0.211,0.481,0.219,0.277,0.026
3775,157.25,0.98,1,-0.049354,0.457654,-0.88776,-0.314451,0.450128,-0.835766,-0.208,0.485,0.219,0.273,0.027
3776,157.292,0.98,1,-0.049998,0.459165,-0.886943,-0.307067,0.467842,-0.828754,-0.205,0.495,0.226,0.275,0.026
3777,157.333,0.98,1,-0.047003,0.456723,-0.888366,-0.307916,0.464505,-0.830315,-0.204,0.492,0.226,0.272,0.026
3778,157.375,0.98,1,-0.049277,0.467066,-0.882848,-0.294677,0.472294,-0.830725,-0.198,0.501,0.23,0.273,0.027
3779,157.417,0.98,1,-0.043041,0.470302,-0.881456,-0.310758,0.482741,-0.818774,-0.205,0.511,0.237,0.276,0.029
3780,157.458,0.98,1,-0.047788,0.471838,-0.880389,-0.312487,0.46971,-0.825666,-0.208,0.504,0.236,0.273,0.031
3781,157.5,0.98,1,-0.041908,0.472907,-0.880115,-0.321792,0.45058,-0.832723,-0.209,0.494,0.237,0.268,0.034
3782,157.542,0.98,1,-0.052885,0.482063,-0.874539,-0.320399,0.469585,-0.8227,-0.216,0.511,0.24,0.269,0.035
3783,157.583,0.98,1,-0.058921,0.481917,-0.874233,-0.331569,0.474043,-0.815687,-0.227,0.515,0.245,0.271,0.036
3784,157.625,0.98,1,-0.063411,0.4829,-0.873377,-0.334302,0.482632,-0.809511,-0.232,0.521,0.248,0.272,0.037
3785,157.667,0.98,1,-0.068606,0.482507,-0.873201,-0.322542,0.492437,-0.808376,-0.229,0.525,0.252,0.275,0.037
3786,157.708,0.98,1,-0.076252,0.481708,-0.873008,-0.331936,0.483226,-0.81013,-0.238,0.521,0.251,0.272,0.04
3787,157.75,0.98,1,-0.044402,0.481385,-0.875384,-0.319312,0.469557,-0.823138,-0.211,0.51,0.252,0.277,0.043
3788,157.792,0.98,1,-0.054637,0.471981,-0.879914,-0.319136,0.457259,-0.8301,-0.215,0.498,0.252,0.277,0.045
3789,157.833,0.98,1,-0.043117,0.471118,-0.881016,-0.309571,0.464918,-0.829468,-0.203,0.501,0.248,0.274,0.048
3790,157.875,0.98,1,-0.027686,0.472874,-0.880695,-0.304589,0.463135,-0.832305,-0.192,0.5,0.253,0.272,0.05
3791,157.917,0.98,1,-0.015795,0.462274,-0.886597,-0.285584,0.460445,-0.840495,-0.173,0.491,0.244,0.264,0.056
3792,157.958,0.98,1,-0.008852,0.47392,-0.880523,-0.282135,0.468898,-0.836979,-0.168,0.502,0.246,0.262,0.06
3793,158.0,0.98,1,0.007422,0.458941,-0.888436,-0.279502,0.467153,-0.838836,-0.156,0.492,0.243,0.252,0.067
3794,158.042,0.98,1,0.002943,0.455997,-0.889976,-0.267029,0.469668,-0.841491,-0.151,0.491,0.248,0.247,0.071
3795,158.083,0.98,1,0.001752,0.467631,-0.883922,-0.253443,0.457168,-0.852505,-0.144,0.489,0.253,0.235,0.076
3796,158.125,0.98,1,-0.004181,0.469222,-0.88307,-0.283503,0.469526,-0.836165,-0.166,0.5,0.256,0.232,0.082
3797,158.167,0.98,1,0.026617,0.48501,-0.874103,-0.267331,0.483188,-0.833704,-0.14,0.516,0.262,0.227,0.088
3798,158.208,0.98,1,0.03057,0.508443,-0.860553,-0.284029,0.482458,-0.828591,-0.149,0.531,0.267,0.223,0.091
3799,158.25,0.98,1,0.034721,0.492856,-0.869418,-0.275878,0.471861,-0.8374,-0.14,0.514,0.275,0.218,0.095
3800,158.292,0.98,1,0.036227,0.504202,-0.862826,-0.257023,0.486154,-0.83522,-0.129,0.528,0.284,0.215,0.097
3801,158.333,0.98,1,-0.015845,0.484071,-0.874885,-0.245627,0.488989,-0.836993,-0.152,0.517,0.285,0.187,0.101
3802,158.375,0.98,1,-0.016961,0.471075,-0.88193,-0.239039,0.461098,-0.854546,-0.146,0.493,0.26,0.194,0.084
3803,158.417,0.98,1,0.014442,0.491122,-0.870971,-0.29352,0.480934,-0.826165,-0.163,0.52,0.291,0.217,0.09
3804,158.458,0.98,1,-0.017377,0.494322,-0.869105,-0.264489,0.477527,-0.837863,-0.164,0.518,0.293,0.191,0.095
3805,158.5,0.98,1,-0.016659,0.466197,-0.884524,-0.248474,0.451868,-0.856783,-0.151,0.485,0.266,0.192,0.085
3806,158.542,0.98,1,0.009043,0.49138,-0.870898,-0.292438,0.48161,-0.826155,-0.165,0.521,0.295,0.216,0.092
3807,158.583,0.98,1,-0.004195,0.490585,-0.871383,-0.252305,0.473585,-0.843836,-0.148,0.512,0.296,0.189,0.098
3808,158.625,0.98,1,-0.007113,0.479134,-0.877713,-0.250684,0.451618,-0.85627,-0.148,0.493,0.269,0.185,0.09
3809,158.667,0.98,1,0.007229,0.491714,-0.870727,-0.285127,0.484873,-0.826802,-0.162,0.522,0.296,0.203,0.097
3810,158.708,0.98,1,-0.016992,0.479781,-0.877224,-0.266561,0.481809,-0.834749,-0.164,0.512,0.3,0.18,0.101
3811,158.75,0.98,1,-0.016837,0.463822,-0.885768,-0.249071,0.44784,-0.858722,-0.151,0.482,0.269,0.171,0.096
3812,158.792,0.98,1,-0.017564,0.45798,-0.888789,-0.243261,0.453422,-0.857457,-0.148,0.481,0.258,0.176,0.094
3813,158.833,0.98,1,0.012634,0.466887,-0.884227,-0.218692,0.441688,-0.870107,-0.117,0.478,0.254,0.175,0.094
3814,158.875,0.98,1,0.012852,0.465911,-0.884738,-0.211324,0.442715,-0.871404,-0.113,0.477,0.255,0.174,0.096
3815,158.917,0.98,1,0.040209,0.46063,-0.886681,-0.202935,0.439541,-0.874998,-0.092,0.472,0.248,0.167,0.098
3816,158.958,0.98,1,0.036828,0.456783,-0.888816,-0.197535,0.437622,-0.877193,-0.091,0.469,0.245,0.162,0.101
3817,159.0,0.98,1,0.031277,0.442925,-0.896013,-0.199623,0.42753,-0.881685,-0.094,0.455,0.246,0.157,0.103
3818,159.042,0.98,1,0.033573,0.450768,-0.89201,-0.193877,0.441124,-0.876254,-0.09,0.467,0.245,0.155,0.105
3819,159.083,0.98,1,0.039034,0.454811,-0.889732,-0.194817,0.438587,-0.877318,-0.088,0.468,0.244,0.153,0.107
3820,159.125,0.98,1,0.04077,0.479777,-0.876443,-0.19899,0.43112,-0.880079,-0.09,0.478,0.24,0.149,0.109
3821,159.167,0.98,1,0.048296,0.513194,-0.856913,-0.209709,0.437453,-0.874447,-0.093,0.502,0.238,0.144,0.111
3822,159.208,0.98,1,0.049727,0.512356,-0.857332,-0.209921,0.453273,-0.8663,-0.093,0.511,0.238,0.144,0.114
3823,159.25,0.98,1,0.04813,0.512169,-0.857535,-0.210555,0.450533,-0.867575,-0.094,0.509,0.236,0.143,0.117
3824,159.292,0.98,1,0.035967,0.50821,-0.860482,-0.209572,0.456623,-0.864624,-0.1,0.51,0.242,0.141,0.118
3825,159.333,0.98,1,0.028763,0.507153,-0.861376,-0.216602,0.466618,-0.857526,-0.109,0.515,0.241,0.138,0.121
3826,159.375,0.98,1,0.022195,0.501568,-0.864833,-0.223032,0.458653,-0.860171,-0.116,0.508,0.243,0.137,0.122
3827,159.417,0.98,1,0.019896,0.491534,-0.870631,-0.218654,0.469085,-0.855658,-0.115,0.508,0.245,0.136,0.123
3828,159.458,0.98,1,0.013569,0.499419,-0.866254,-0.222652,0.458585,-0.860306,-0.121,0.507,0.247,0.137,0.124
3829,159.5,0.98,1,0.02317,0.499581,-0.865957,-0.218658,0.454162,-0.86367,-0.113,0.504,0.249,0.131,0.125
3830,159.542,0.98,1,0.026811,0.504989,-0.862709,-0.232735,0.456201,-0.858904,-0.119,0.509,0.244,0.129,0.127
3831,159.583,0.98,1,0.013902,0.497694,-0.867241,-0.223774,0.45655,-0.861096,-0.121,0.504,0.239,0.126,0.128
3832,159.625,0.98,1,0.02395,0.506529,-0.86189,-0.232189,0.461748,-0.856082,-0.121,0.513,0.245,0.13,0.127
3833,159.667,0.98,1,0.023413,0.508845,-0.86054,-0.235563,0.462782,-0.854601,-0.123,0.515,0.248,0.133,0.128
3834,159.708,0.98,1,0.027844,0.508236,-0.860768,-0.242394,0.474296,-0.846338,-0.125,0.522,0.243,0.132,0.128
3835,159.75,0.98,1,0.034687,0.509247,-0.859921,-0.23035,0.477403,-0.847954,-0.114,0.524,0.241,0.134,0.125
3836,159.792,0.98,1,0.032492,0.508928,-0.860196,-0.224944,0.472301,-0.852251,-0.112,0.52,0.241,0.138,0.121
3837,159.833,0.98,1,0.036619,0.509955,-0.859421,-0.216865,0.47305,-0.853928,-0.105,0.521,0.243,0.14,0.118
3838,159.875,0.98,1,0.028201,0.509049,-0.860275,-0.230297,0.480333,-0.846312,-0.118,0.525,0.245,0.142,0.115
3839,159.917,0.98,1,0.030268,0.501291,-0.864749,-0.223444,0.468754,-0.854601,-0.112,0.514,0.243,0.144,0.113
3840,159.958,0.98,1,0.03178,0.479317,-0.877066,-0.193451,0.418233,-0.887501,-0.091,0.471,0.246,0.148,0.11
3841,160.0,0.98,1,0.024332,0.485028,-0.87416,-0.191501,0.45955,-0.867261,-0.096,0.497,0.246,0.147,0.107
3842,160.042,0.98,1,0.022269,0.485259,-0.874087,-0.184994,0.460575,-0.868129,-0.093,0.497,0.25,0.149,0.106
3843,160.083,0.98,1,0.026452,0.480629,-0.876525,-0.188164,0.46328,-0.866006,-0.093,0.496,0.25,0.15,0.104
3844,160.125,0.98,1,0.021059,0.482429,-0.875682,-0.190826,0.464521,-0.864758,-0.097,0.498,0.252,0.153,0.103
3845,160.167,0.98,1,0.023948,0.475844,-0.879204,-0.191779,0.454609,-0.8698,-0.096,0.489,0.251,0.154,0.102
3846,160.208,0.98,1,0.022557,0.477479,-0.878353,-0.19372,0.46002,-0.866518,-0.098,0.493,0.249,0.155,0.102
3847,160.25,0.98,1,0.021267,0.471514,-0.881602,-0.193276,0.442367,-0.87576,-0.098,0.48,0.246,0.158,0.101
3848,160.292,0.98,1,0.021808,0.473743,-0.880393,-0.194739,0.441027,-0.876112,-0.098,0.48,0.244,0.158,0.102
3849,160.333,0.98,1,0.016734,0.469782,-0.882624,-0.199972,0.434957,-0.877966,-0.104,0.475,0.244,0.157,0.103
3850,160.375,0.98,1,0.009631,0.477167,-0.87876,-0.208772,0.445726,-0.870484,-0.113,0.485,0.245,0.156,0.105
3851,160.417,0.98,1,0.023934,0.482118,-0.875779,-0.183018,0.426078,-0.885981,-0.09,0.476,0.246,0.156,0.107
3852,160.458,0.98,1,0.022531,0.478768,-0.877652,-0.182446,0.447632,-0.875408,-0.091,0.486,0.242,0.15,0.11
3853,160.5,0.98,1,0.03036,0.478479,-0.877574,-0.182598,0.444024,-0.877212,-0.087,0.484,0.243,0.152,0.111
3854,160.542,0.98,1,0.03193,0.477598,-0.877998,-0.178275,0.445369,-0.877419,-0.083,0.484,0.243,0.152,0.113
3855,160.583,0.98,1,0.024043,0.482276,-0.875689,-0.17205,0.442051,-0.880335,-0.084,0.485,0.245,0.151,0.116
3856,160.625,0.98,1,9.3e-05,0.484406,-0.874843,-0.235745,0.432699,-0.87017,-0.134,0.484,0.245,0.147,0.119
3857,160.667,0.98,1,-0.029804,0.471747,-0.88123,-0.259115,0.441097,-0.85924,-0.165,0.483,0.249,0.147,0.122
3858,160.708,0.98,1,-0.029621,0.466238,-0.884163,-0.250384,0.436666,-0.864078,-0.159,0.477,0.25,0.147,0.124
3859,160.75,0.98,1,-0.036161,0.462108,-0.886086,-0.243071,0.431252,-0.868872,-0.158,0.471,0.253,0.15,0.125
3860,160.792,0.98,1,-0.039595,0.460325,-0.886867,-0.252859,0.440646,-0.861333,-0.166,0.476,0.246,0.145,0.129
3861,160.833,0.98,1,-0.044637,0.447318,-0.89326,-0.254781,0.431993,-0.865141,-0.169,0.464,0.244,0.142,0.133
3862,160.875,0.98,1,-0.036638,0.461415,-0.886428,-0.254161,0.437255,-0.862677,-0.165,0.475,0.244,0.142,0.135
3863,160.917,0.98,1,-0.024328,0.467543,-0.883636,-0.249861,0.449968,-0.857379,-0.156,0.485,0.248,0.146,0.136
3864,160.958,0.98,1,-0.000633,0.503655,-0.863905,-0.244476,0.465647,-0.850532,-0.142,0.515,0.246,0.145,0.141
3865,161.0,0.98,1,0.00265,0.492636,-0.870231,-0.240804,0.450995,-0.859428,-0.137,0.499,0.247,0.142,0.146
3866,161.042,0.98,1,0.002294,0.500274,-0.865864,-0.257362,0.441748,-0.859432,-0.147,0.5,0.245,0.14,0.156
3867,161.083,0.98,1,-0.000752,0.467104,-0.884202,-0.300181,0.473512,-0.828057,-0.174,0.502,0.251,0.136,0.165
3868,161.125,0.98,1,-0.021835,0.527641,-0.849187,-0.312345,0.498649,-0.808573,-0.199,0.554,0.248,0.137,0.176
3869,161.167,0.98,1,0.014089,0.508343,-0.86104,-0.240552,0.476915,-0.845391,-0.132,0.524,0.243,0.13,0.192
3870,161.208,0.98,1,0.005796,0.526913,-0.8499,-0.25068,0.463293,-0.850011,-0.143,0.527,0.246,0.133,0.209
3871,161.25,0.98,1,0.008584,0.500037,-0.865962,-0.204049,0.457667,-0.865393,-0.112,0.505,0.238,0.127,0.226
3872,161.292,0.98,1,0.015297,0.488626,-0.872359,-0.212151,0.441774,-0.871681,-0.112,0.49,0.224,0.12,0.245
3873,161.333,0.98,1,0.008044,0.481406,-0.876461,-0.213261,0.442631,-0.870975,-0.117,0.486,0.217,0.116,0.26
3874,161.375,0.98,1,-0.001581,0.485366,-0.87431,-0.209072,0.443052,-0.871776,-0.12,0.489,0.22,0.115,0.272
3875,161.417,0.98,1,0.001124,0.485878,-0.874026,-0.207219,0.442374,-0.872563,-0.117,0.489,0.216,0.106,0.29
3876,161.458,0.98,1,-0.00436,0.487142,-0.873312,-0.210329,0.437835,-0.874107,-0.122,0.487,0.217,0.09,0.309
3877,161.5,0.98,1,-0.002666,0.489403,-0.872054,-0.210585,0.435358,-0.875281,-0.121,0.487,0.219,0.073,0.323
3878,161.542,0.98,1,0.010438,0.513638,-0.857943,-0.20203,0.458969,-0.865177,-0.111,0.514,0.218,0.056,0.336
3879,161.583,0.98,1,0.017838,0.516413,-0.856154,-0.205624,0.455275,-0.866281,-0.109,0.514,0.22,0.047,0.345
3880,161.625,0.98,1,0.012242,0.514688,-0.85729,-0.203789,0.447723,-0.87064,-0.11,0.508,0.221,0.043,0.35
3881,161.667,0.98,1,0.011056,0.517127,-0.855837,-0.206827,0.451405,-0.868019,-0.113,0.512,0.224,0.042,0.355
3882,161.708,0.98,1,-0.001447,0.495738,-0.868471,-0.212257,0.421744,-0.881521,-0.122,0.483,0.227,0.042,0.353
3922,163.375,0.98,1,-0.0237,0.383339,-0.923303,-0.185546,0.400375,-0.89737,-0.114,0.406,0.183,0.08,0.259
3923,163.417,0.98,1,-0.004195,0.491099,-0.871094,-0.203736,0.469242,-0.859246,-0.12,0.507,0.165,0.064,0.259
3924,163.458,0.98,1,0.023533,0.482622,-0.875512,-0.240594,0.433104,-0.86864,-0.124,0.483,0.162,0.063,0.263
3925,163.5,0.98,1,0.042042,0.484169,-0.873964,-0.230148,0.430455,-0.872777,-0.107,0.482,0.164,0.06,0.268
3926,163.542,0.98,1,0.042901,0.486206,-0.87279,-0.227849,0.410479,-0.882945,-0.105,0.472,0.167,0.059,0.271
3927,163.583,0.98,1,0.039366,0.48292,-0.874779,-0.231158,0.422001,-0.876631,-0.109,0.477,0.17,0.059,0.277
3928,163.625,0.98,1,0.045211,0.498905,-0.865477,-0.233421,0.434674,-0.869812,-0.108,0.494,0.17,0.058,0.279
3929,163.667,0.98,1,0.05215,0.513767,-0.856343,-0.237241,0.429592,-0.871302,-0.107,0.5,0.172,0.053,0.283
3930,163.708,0.98,1,0.042659,0.524749,-0.850187,-0.246236,0.42681,-0.870173,-0.118,0.505,0.174,0.052,0.284
3931,163.75,0.98,1,0.04951,0.513254,-0.856807,-0.239853,0.436305,-0.867242,-0.11,0.503,0.176,0.055,0.285
3932,163.792,0.98,1,0.047918,0.514309,-0.856265,-0.23752,0.429954,-0.871048,-0.109,0.5,0.178,0.052,0.289
3933,163.833,0.98,1,0.048476,0.513398,-0.85678,-0.239932,0.434805,-0.867973,-0.111,0.503,0.179,0.05,0.294
3934,163.875,0.98,1,0.052871,0.513937,-0.856197,-0.238594,0.426028,-0.872681,-0.107,0.498,0.182,0.048,0.298
3935,163.917,0.98,1,0.062972,0.520481,-0.851548,-0.237479,0.426559,-0.872726,-0.101,0.502,0.182,0.046,0.303
3936,163.958,0.98,1,0.059312,0.5204,-0.85186,-0.241302,0.431383,-0.869299,-0.105,0.505,0.186,0.045,0.305
3937,164.0,0.98,1,0.040256,0.521068,-0.852565,-0.243018,0.433443,-0.867796,-0.117,0.507,0.188,0.046,0.308
3938,164.042,0.98,1,0.032962,0.518272,-0.85458,-0.242746,0.428814,-0.870168,-0.121,0.502,0.191,0.047,0.31
3939,164.083,0.98,1,0.038133,0.520273,-0.853148,-0.240047,0.428245,-0.871197,-0.117,0.503,0.193,0.048,0.312
3940,164.125,0.98,1,0.021838,0.515906,-0.856367,-0.250964,0.423958,-0.870217,-0.132,0.498,0.198,0.049,0.313
3941,164.167,0.98,1,0.024578,0.526945,-0.849544,-0.245278,0.441283,-0.863196,-0.128,0.515,0.202,0.048,0.316
3942,164.208,0.98,1,0.028046,0.53085,-0.847001,-0.234333,0.418743,-0.87735,-0.119,0.503,0.203,0.043,0.318
3943,164.25,0.98,1,0.051754,0.514296,-0.85605,-0.216775,0.419001,-0.881729,-0.095,0.493,0.212,0.046,0.32
3944,164.292,0.98,1,0.033753,0.503937,-0.863081,-0.205965,0.404771,-0.89092,-0.098,0.478,0.212,0.048,0.32
3945,164.333,0.98,1,0.035326,0.507434,-0.860966,-0.205246,0.405807,-0.890615,-0.097,0.481,0.213,0.05,0.32
3946,164.375,0.98,1,0.037956,0.506275,-0.861536,-0.206214,0.405057,-0.890733,-0.096,0.48,0.21,0.049,0.32
3947,164.417,0.98,1,0.04319,0.509339,-0.859481,-0.204389,0.393954,-0.896117,-0.092,0.475,0.21,0.049,0.322
3948,164.458,0.98,1,0.032051,0.486208,-0.873255,-0.211019,0.383582,-0.899075,-0.101,0.456,0.212,0.05,0.32
3949,164.5,0.98,1,0.003281,0.451764,-0.892132,-0.200738,0.375984,-0.904622,-0.109,0.432,0.213,0.053,0.321
3950,164.542,0.98,1,-0.001953,0.450836,-0.892605,-0.200461,0.364685,-0.909297,-0.112,0.425,0.21,0.055,0.32
3951,164.583,0.98,1,-0.003346,0.449648,-0.8932,-0.200812,0.359188,-0.911405,-0.113,0.421,0.207,0.054,0.321
3952,164.625,0.98,1,-0.007264,0.445937,-0.895035,-0.206292,0.371502,-0.905224,-0.118,0.426,0.205,0.055,0.321
3953,164.667,0.98,1,-0.010813,0.443832,-0.896045,-0.199198,0.37848,-0.903921,-0.116,0.429,0.205,0.055,0.322
3954,164.708,0.98,1,-0.014422,0.44191,-0.896944,-0.197197,0.36725,-0.908978,-0.117,0.421,0.205,0.055,0.322
3955,164.75,0.98,1,0.039723,0.450378,-0.891954,-0.141129,0.338088,-0.930473,-0.056,0.408,0.203,0.056,0.324
3956,164.792,0.98,1,0.047952,0.452299,-0.890576,-0.136238,0.349935,-0.926814,-0.049,0.416,0.206,0.06,0.326
3957,164.833,0.98,1,0.044557,0.451674,-0.89107,-0.135347,0.34413,-0.929115,-0.05,0.412,0.205,0.06,0.328
3958,164.875,0.98,1,0.038014,0.455766,-0.889287,-0.153522,0.366576,-0.917635,-0.064,0.427,0.208,0.062,0.332
3959,164.917,0.98,1,0.038483,0.455758,-0.889272,-0.14086,0.34336,-0.928581,-0.056,0.414,0.212,0.065,0.335
3960,164.958,0.98,1,0.035853,0.501931,-0.864164,-0.200487,0.407256,-0.891038,-0.094,0.478,0.201,0.061,0.339
3961,165.0,0.98,1,0.015318,0.50607,-0.862356,-0.20307,0.381053,-0.901976,-0.106,0.466,0.206,0.062,0.342
3962,165.042,0.98,1,0.004132,0.500903,-0.865493,-0.207817,0.380145,-0.901278,-0.115,0.463,0.21,0.067,0.345
3963,165.083,0.98,1,0.006133,0.509498,-0.86045,-0.211401,0.39141,-0.895604,-0.116,0.474,0.214,0.071,0.348
3964,165.125,0.98,1,0.002446,0.515652,-0.856795,-0.2283,0.392705,-0.890877,-0.129,0.479,0.219,0.078,0.35
3965,165.167,0.98,1,-0.000671,0.511148,-0.859492,-0.217565,0.392389,-0.893698,-0.124,0.476,0.224,0.081,0.35
3966,165.208,0.98,1,-0.009868,0.498387,-0.866899,-0.215147,0.393237,-0.893911,-0.127,0.469,0.226,0.081,0.349
