frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
13473,449.121,0.98,1,0.074078,0.380073,-0.921985,-0.076408,0.427897,-0.900592,-0.001,0.417,0.134,0.053,-0.169
13474,449.154,0.98,1,0.112514,0.361274,-0.925647,-0.07226,0.403607,-0.912074,0.022,0.394,0.121,0.04,-0.158
13475,449.188,0.98,1,0.12876,0.372138,-0.919203,-0.113231,0.417993,-0.901366,0.009,0.409,0.128,0.043,-0.17
13476,449.221,0.98,1,0.12108,0.372955,-0.919915,-0.103912,0.416003,-0.903407,0.009,0.408,0.124,0.052,-0.185
13478,449.288,0.98,1,0.093262,0.34763,-0.932982,-0.102054,0.401617,-0.910104,-0.005,0.386,0.09,0.047,-0.185
13481,449.388,0.98,1,0.086422,0.340051,-0.936428,-0.117364,0.400227,-0.90887,-0.017,0.382,0.059,0.045,-0.164
13482,449.421,0.98,1,0.137736,0.371235,-0.918267,-0.070774,0.437131,-0.896609,0.037,0.419,0.073,0.048,-0.186
13483,449.454,0.98,1,0.112996,0.36631,-0.923607,-0.107876,0.418043,-0.901999,0.003,0.406,0.062,0.069,-0.173
13485,449.521,0.98,1,0.04118,0.320362,-0.9464,-0.148827,0.40108,-0.903872,-0.058,0.372,0.064,0.067,-0.167
13638,454.622,0.98,1,-0.261745,0.369322,-0.891679,-0.428494,0.408562,-0.805897,-0.386,0.43,0.153,0.425,-0.009
13639,454.655,0.93,1,-0.251172,0.333356,-0.908728,-0.412898,0.444782,-0.794786,-0.372,0.428,0.143,0.426,-0.006
13640,454.688,0.93,1,-0.237761,0.350729,-0.905792,-0.423963,0.451166,-0.785305,-0.373,0.443,0.156,0.424,-0.006
13641,454.722,0.93,1,-0.273058,0.409167,-0.870644,-0.467515,0.432049,-0.771209,-0.424,0.473,0.158,0.414,-0.005
13642,454.755,0.98,1,-0.278725,0.363487,-0.888926,-0.525349,0.361479,-0.770287,-0.451,0.412,0.15,0.408,-0.004
13768,458.955,0.98,1,-0.024799,0.403823,-0.914501,-0.252861,0.398324,-0.881702,-0.153,0.42,0.065,0.142,0.011
13769,458.989,0.98,1,-0.036499,0.42002,-0.906781,-0.243855,0.414124,-0.876947,-0.156,0.437,0.086,0.139,0.01
13770,459.022,0.98,1,-0.006443,0.415345,-0.909641,-0.243414,0.419021,-0.874741,-0.139,0.437,0.091,0.14,0.014
13771,459.055,0.98,1,-0.096031,0.416475,-0.904061,-0.230746,0.440465,-0.86761,-0.182,0.451,0.099,0.146,0.016
13772,459.089,0.98,1,9.9e-05,0.356804,-0.934179,-0.23489,0.415495,-0.878744,-0.129,0.403,0.112,0.143,0.015
14131,471.057,0.98,1,-0.217426,0.313887,-0.92423,-0.425204,0.407167,-0.808342,-0.355,0.394,0.117,0.383,-0.047
14132,471.09,0.98,1,-0.220148,0.323564,-0.92024,-0.42916,0.415018,-0.802236,-0.36,0.405,0.122,0.384,-0.045
14133,471.124,0.98,1,-0.216792,0.316044,-0.923644,-0.410682,0.415826,-0.811436,-0.347,0.399,0.122,0.375,-0.042
14134,471.157,0.98,1,-0.210222,0.328346,-0.920867,-0.408361,0.42202,-0.809408,-0.343,0.409,0.121,0.374,-0.039
14135,471.19,0.98,1,-0.237986,0.317447,-0.917927,-0.413745,0.417666,-0.808931,-0.361,0.402,0.123,0.377,-0.039
14136,471.224,0.98,1,-0.211241,0.316721,-0.924697,-0.400045,0.417492,-0.815882,-0.338,0.399,0.125,0.368,-0.038
14137,471.257,0.98,1,-0.203276,0.328993,-0.922194,-0.417569,0.413916,-0.808894,-0.344,0.405,0.126,0.369,-0.038
14138,471.29,0.98,1,-0.215982,0.330896,-0.918618,-0.417678,0.420296,-0.805541,-0.352,0.411,0.134,0.374,-0.039
14139,471.324,0.98,1,-0.223682,0.341717,-0.912795,-0.413161,0.412148,-0.812054,-0.354,0.412,0.136,0.381,-0.04
14140,471.357,0.98,1,-0.231267,0.295118,-0.92705,-0.428122,0.403694,-0.808544,-0.363,0.383,0.132,0.378,-0.041
14141,471.39,0.98,1,-0.23088,0.327137,-0.916338,-0.428067,0.405369,-0.807735,-0.365,0.402,0.136,0.383,-0.041
14142,471.424,0.98,1,-0.248889,0.322051,-0.91342,-0.444352,0.402134,-0.800525,-0.384,0.4,0.136,0.386,-0.042
14143,471.457,0.98,1,-0.247512,0.33315,-0.909807,-0.462826,0.394019,-0.794066,-0.395,0.403,0.135,0.387,-0.041
14162,472.09,0.93,1,-0.237393,0.358656,-0.902779,-0.53918,0.373807,-0.754687,-0.438,0.416,0.131,0.354,-0.043
14163,472.124,0.93,1,-0.241068,0.360198,-0.90119,-0.528832,0.378488,-0.75966,-0.434,0.418,0.129,0.349,-0.042
14164,472.157,0.93,1,-0.236301,0.360518,-0.902324,-0.526971,0.376632,-0.761873,-0.43,0.417,0.128,0.347,-0.044
14165,472.19,0.93,1,-0.2405,0.357021,-0.902605,-0.53069,0.378637,-0.758289,-0.435,0.417,0.127,0.35,-0.044
14166,472.224,0.93,1,-0.238794,0.360397,-0.901716,-0.532933,0.373608,-0.75921,-0.435,0.416,0.131,0.348,-0.048
14167,472.257,0.93,1,-0.239366,0.350247,-0.905556,-0.53103,0.361622,-0.766314,-0.432,0.403,0.129,0.346,-0.048
14169,472.324,0.98,1,-0.226598,0.35616,-0.906534,-0.494441,0.381673,-0.780931,-0.404,0.412,0.136,0.35,-0.053
14170,472.357,0.93,1,-0.224881,0.360463,-0.90526,-0.482983,0.401447,-0.778183,-0.398,0.425,0.137,0.349,-0.054
14171,472.39,0.93,1,-0.220624,0.355465,-0.908278,-0.466867,0.414175,-0.781341,-0.386,0.427,0.134,0.343,-0.053
14172,472.424,0.93,1,-0.214232,0.360383,-0.90787,-0.462152,0.411626,-0.785481,-0.38,0.428,0.131,0.343,-0.051
14173,472.457,0.93,1,-0.218908,0.348661,-0.911326,-0.468012,0.401008,-0.7875,-0.384,0.416,0.129,0.339,-0.051
14174,472.49,0.93,1,-0.215218,0.350585,-0.911467,-0.460082,0.408368,-0.788391,-0.378,0.42,0.126,0.339,-0.05
14175,472.524,0.93,1,-0.217669,0.342588,-0.913922,-0.460508,0.407247,-0.788722,-0.379,0.415,0.127,0.336,-0.049
14176,472.557,0.93,1,-0.20963,0.348644,-0.913511,-0.462129,0.407703,-0.787537,-0.376,0.418,0.131,0.335,-0.048
14177,472.59,0.93,1,-0.216478,0.347555,-0.912328,-0.463011,0.399068,-0.791433,-0.379,0.413,0.129,0.332,-0.047
14178,472.624,0.93,1,-0.217247,0.355209,-0.909192,-0.46566,0.397566,-0.790634,-0.382,0.417,0.13,0.335,-0.047
14179,472.657,0.98,1,-0.215343,0.339895,-0.915477,-0.453262,0.402294,-0.795433,-0.373,0.409,0.125,0.332,-0.044
14180,472.69,0.93,1,-0.203894,0.347517,-0.915237,-0.448141,0.410957,-0.793904,-0.364,0.418,0.126,0.331,-0.044
14181,472.724,0.93,1,-0.174944,0.340239,-0.923922,-0.339853,0.44043,-0.830976,-0.285,0.419,0.123,0.35,-0.042
14182,472.757,0.93,1,-0.169686,0.348761,-0.921723,-0.304472,0.474361,-0.826001,-0.265,0.44,0.108,0.341,-0.038
14183,472.79,0.93,1,-0.143559,0.315494,-0.938006,-0.304989,0.462255,-0.832648,-0.248,0.414,0.112,0.343,-0.036
14184,472.824,0.93,1,-0.168325,0.369149,-0.914,-0.347153,0.447634,-0.824081,-0.288,0.439,0.126,0.343,-0.037
14185,472.857,0.93,1,-0.220295,0.374702,-0.900593,-0.367521,0.452659,-0.812421,-0.331,0.45,0.126,0.34,-0.038
14186,472.89,0.93,1,-0.251968,0.353865,-0.900717,-0.367905,0.446295,-0.815762,-0.347,0.436,0.132,0.343,-0.04
14187,472.924,0.93,1,-0.217024,0.325772,-0.920203,-0.395947,0.4403,-0.80583,-0.341,0.418,0.126,0.332,-0.04
14188,472.957,0.93,1,-0.202975,0.330637,-0.921673,-0.406415,0.436858,-0.802485,-0.34,0.419,0.139,0.346,-0.043
14189,472.99,0.93,1,-0.262242,0.315929,-0.911821,-0.401843,0.442839,-0.801508,-0.37,0.417,0.139,0.349,-0.044
14190,473.024,0.93,1,-0.212135,0.303671,-0.928861,-0.408479,0.434564,-0.802683,-0.344,0.403,0.133,0.343,-0.043
14191,473.057,0.93,1,-0.209667,0.306875,-0.928368,-0.422888,0.424761,-0.800465,-0.351,0.4,0.133,0.338,-0.043
14192,473.09,0.98,1,-0.186352,0.308994,-0.932629,-0.366625,0.441645,-0.818862,-0.306,0.405,0.131,0.329,-0.045
14193,473.124,0.98,1,-0.226895,0.320809,-0.919565,-0.381435,0.426269,-0.820245,-0.336,0.406,0.132,0.32,-0.041
14194,473.157,0.98,1,-0.210835,0.334233,-0.918606,-0.375834,0.42939,-0.821202,-0.325,0.414,0.157,0.312,-0.05
14195,473.19,0.98,1,-0.203482,0.338904,-0.918553,-0.362098,0.440573,-0.82145,-0.314,0.421,0.168,0.302,-0.06
14196,473.224,0.98,1,-0.174982,0.348223,-0.920935,-0.359198,0.454272,-0.815239,-0.298,0.433,0.192,0.283,-0.083
14197,473.257,0.98,1,-0.087936,0.364171,-0.927171,-0.366307,0.465078,-0.805929,-0.256,0.446,0.211,0.267,-0.13
14198,473.29,0.98,1,-0.088349,0.3595,-0.928953,-0.324742,0.479512,-0.815237,-0.233,0.448,0.24,0.253,-0.168
14199,473.324,0.98,1,-0.084348,0.364554,-0.927354,-0.304683,0.484138,-0.820231,-0.219,0.452,0.262,0.236,-0.206
14200,473.357,0.98,1,-0.077736,0.346547,-0.934806,-0.266121,0.466883,-0.843327,-0.191,0.429,0.269,0.219,-0.236
14201,473.39,0.98,1,-0.065597,0.349289,-0.934716,-0.266658,0.472009,-0.840298,-0.185,0.433,0.28,0.206,-0.264
14202,473.424,0.98,1,-0.050965,0.350612,-0.935133,-0.253305,0.45144,-0.855592,-0.168,0.421,0.289,0.198,-0.292
14203,473.457,0.98,1,-0.025936,0.357145,-0.933689,-0.262133,0.467761,-0.844089,-0.161,0.434,0.3,0.194,-0.32
14204,473.49,0.98,1,-0.025634,0.384074,-0.922947,-0.264261,0.493421,-0.828675,-0.164,0.464,0.324,0.191,-0.345
14205,473.524,0.98,1,-0.016399,0.376181,-0.926401,-0.26954,0.511553,-0.815881,-0.163,0.471,0.343,0.19,-0.367
14206,473.557,0.98,1,-0.017074,0.355297,-0.934598,-0.267151,0.506484,-0.81982,-0.161,0.457,0.356,0.199,-0.387
14207,473.59,0.98,1,-0.066103,0.358924,-0.931023,-0.296367,0.5226,-0.79941,-0.206,0.471,0.374,0.212,-0.407
14208,473.624,0.98,1,-0.060243,0.350036,-0.934797,-0.300531,0.512517,-0.804368,-0.205,0.46,0.382,0.215,-0.42
14209,473.657,0.98,1,-0.063143,0.351024,-0.934235,-0.302422,0.511357,-0.804397,-0.207,0.46,0.385,0.218,-0.431
14210,473.691,0.98,1,-0.065365,0.352074,-0.933687,-0.297775,0.508205,-0.80812,-0.206,0.459,0.388,0.216,-0.437
14211,473.724,0.98,1,-0.02829,0.347401,-0.93729,-0.26016,0.469023,-0.843999,-0.161,0.43,0.38,0.213,-0.439
14212,473.757,0.98,1,-0.041154,0.357046,-0.93318,-0.237332,0.474605,-0.847599,-0.155,0.437,0.378,0.208,-0.445
14213,473.791,0.98,1,-0.043631,0.361366,-0.931403,-0.22576,0.470524,-0.853018,-0.15,0.436,0.379,0.196,-0.447
14214,473.824,0.98,1,-0.028536,0.365031,-0.930558,-0.207532,0.484552,-0.849788,-0.132,0.445,0.378,0.187,-0.454
14215,473.857,0.98,1,-0.027045,0.35454,-0.934649,-0.195601,0.501067,-0.843014,-0.125,0.449,0.379,0.187,-0.466
14216,473.891,0.98,1,-0.028157,0.342486,-0.939101,-0.199228,0.501992,-0.841613,-0.127,0.443,0.373,0.196,-0.486
14217,473.924,0.98,1,-0.02184,0.324407,-0.945666,-0.162898,0.502532,-0.849074,-0.103,0.432,0.37,0.2,-0.506
14218,473.957,0.98,1,-0.039981,0.329526,-0.9433,-0.163144,0.49596,-0.852882,-0.113,0.431,0.374,0.209,-0.533
14219,473.991,0.98,1,-0.053147,0.33298,-0.941435,-0.156435,0.479305,-0.863594,-0.116,0.423,0.369,0.216,-0.562
14220,474.024,0.98,1,-0.028035,0.307498,-0.951136,-0.146877,0.425672,-0.892877,-0.095,0.378,0.365,0.218,-0.584
14221,474.057,0.98,1,-0.050929,0.277218,-0.959456,-0.150952,0.409809,-0.899594,-0.108,0.354,0.348,0.219,-0.595
14222,474.091,0.98,1,-0.049193,0.291641,-0.955262,-0.13442,0.409025,-0.902568,-0.099,0.361,0.329,0.225,-0.599
14224,474.157,0.98,1,-0.105524,0.259302,-0.960014,-0.304771,0.430641,-0.849507,-0.223,0.364,0.264,0.256,-0.572
14316,477.224,0.98,1,-0.329003,0.333109,-0.883626,-0.510555,0.375511,-0.773515,-0.469,0.404,0.073,0.392,0.047
14317,477.258,0.98,1,-0.354428,0.329154,-0.875236,-0.520758,0.376135,-0.766377,-0.49,0.406,0.073,0.411,0.046
14319,477.324,0.98,1,-0.380822,0.304783,-0.872973,-0.526406,0.389388,-0.755827,-0.508,0.403,0.08,0.429,0.041
14320,477.358,0.98,1,-0.376619,0.307606,-0.873806,-0.534478,0.393772,-0.747848,-0.512,0.408,0.089,0.436,0.035
14321,477.391,0.98,1,-0.372416,0.311988,-0.874054,-0.537107,0.401244,-0.74197,-0.513,0.416,0.097,0.44,0.031
14322,477.424,0.98,1,-0.37287,0.32018,-0.870892,-0.537333,0.393912,-0.745726,-0.513,0.416,0.107,0.442,0.029
14323,477.458,0.98,1,-0.366044,0.327009,-0.87125,-0.53691,0.396854,-0.74447,-0.51,0.421,0.117,0.439,0.032
14324,477.491,0.98,1,-0.363055,0.335078,-0.869433,-0.54068,0.391363,-0.744648,-0.51,0.423,0.126,0.44,0.032
14325,477.524,0.98,1,-0.3557,0.343894,-0.869031,-0.539108,0.402319,-0.739933,-0.508,0.434,0.137,0.433,0.036
14326,477.558,0.98,1,-0.350258,0.358195,-0.865457,-0.536452,0.412488,-0.736256,-0.506,0.448,0.149,0.428,0.038
14327,477.591,0.98,1,-0.294282,0.391333,-0.871927,-0.504925,0.408181,-0.760552,-0.455,0.455,0.156,0.418,0.044
14328,477.624,0.93,1,-0.21379,0.421968,-0.881043,-0.397572,0.447346,-0.801135,-0.349,0.477,0.153,0.405,0.049
14329,477.658,0.93,1,-0.126184,0.430291,-0.893827,-0.363303,0.482959,-0.796719,-0.282,0.495,0.14,0.387,0.06
14330,477.691,0.93,1,-0.129101,0.424501,-0.896176,-0.377579,0.469608,-0.798062,-0.291,0.486,0.14,0.381,0.064
14331,477.724,0.93,1,-0.210473,0.443945,-0.870984,-0.454691,0.451268,-0.767863,-0.386,0.5,0.153,0.377,0.063
14332,477.758,0.93,1,-0.198352,0.430193,-0.880676,-0.459422,0.450611,-0.765429,-0.38,0.491,0.158,0.363,0.06
14333,477.791,0.93,1,-0.20771,0.427315,-0.87992,-0.468943,0.439544,-0.76609,-0.39,0.485,0.155,0.354,0.059
14334,477.824,0.93,1,-0.212677,0.430381,-0.877235,-0.468708,0.432168,-0.770418,-0.392,0.482,0.156,0.35,0.059
14335,477.858,0.93,1,-0.214243,0.419571,-0.882077,-0.477042,0.424962,-0.76931,-0.396,0.473,0.155,0.348,0.06
14336,477.891,0.93,1,-0.203178,0.421009,-0.884008,-0.438437,0.439713,-0.783853,-0.367,0.476,0.157,0.353,0.058
14337,477.924,0.93,1,-0.12988,0.420012,-0.898176,-0.373462,0.454008,-0.808952,-0.287,0.473,0.144,0.346,0.059
14338,477.958,0.93,1,-0.081491,0.440019,-0.894283,-0.325699,0.476861,-0.816409,-0.234,0.492,0.132,0.321,0.061
14339,477.991,0.93,1,-0.100467,0.419144,-0.902344,-0.333091,0.437038,-0.835493,-0.244,0.458,0.133,0.309,0.062
14340,478.024,0.98,1,-0.002689,0.413242,-0.910617,-0.265343,0.432512,-0.8617,-0.15,0.445,0.121,0.274,0.066
14389,479.658,0.98,1,-0.180061,0.368725,-0.911932,-0.393029,0.393558,-0.831048,-0.318,0.412,0.097,0.377,-0.097
14407,480.258,0.98,1,-0.210021,0.405111,-0.889818,-0.420431,0.412175,-0.8083,-0.355,0.449,0.163,0.382,-0.156
14408,480.291,0.98,1,-0.11696,0.386116,-0.915006,-0.329046,0.427458,-0.842027,-0.249,0.434,0.164,0.39,-0.16
14409,480.325,0.98,1,-0.066884,0.382396,-0.921575,-0.304627,0.431103,-0.849325,-0.207,0.431,0.164,0.39,-0.161
14410,480.358,0.98,1,-0.108938,0.405515,-0.907574,-0.338343,0.447829,-0.827631,-0.252,0.457,0.158,0.393,-0.163
14411,480.391,0.98,1,-0.094052,0.40001,-0.911672,-0.350244,0.448253,-0.822434,-0.251,0.455,0.149,0.394,-0.161
14412,480.425,0.98,1,-0.079813,0.386114,-0.918992,-0.336721,0.440968,-0.831965,-0.234,0.441,0.146,0.397,-0.161
14413,480.458,0.98,1,-0.070896,0.364218,-0.928611,-0.361241,0.430588,-0.827103,-0.241,0.425,0.141,0.402,-0.164
14414,480.491,0.98,1,-0.082521,0.36302,-0.92812,-0.352666,0.428191,-0.832033,-0.242,0.422,0.141,0.4,-0.165
14415,480.525,0.98,1,-0.094458,0.372596,-0.923174,-0.362842,0.432132,-0.825596,-0.256,0.431,0.14,0.398,-0.163
14416,480.558,0.98,1,-0.094903,0.372237,-0.923273,-0.356991,0.432704,-0.827843,-0.253,0.431,0.139,0.387,-0.16
14417,480.591,0.98,1,-0.088864,0.374902,-0.922796,-0.365862,0.433458,-0.823565,-0.255,0.434,0.143,0.381,-0.156
14418,480.625,0.98,1,-0.06099,0.39052,-0.918572,-0.325025,0.440193,-0.837012,-0.216,0.442,0.149,0.345,-0.149
14419,480.658,0.98,1,-0.042983,0.39722,-0.916716,-0.308866,0.444616,-0.840785,-0.198,0.447,0.151,0.308,-0.14
14420,480.691,0.98,1,-0.002622,0.411842,-0.911252,-0.283246,0.44589,-0.84909,-0.161,0.453,0.157,0.271,-0.129
14421,480.725,0.98,1,0.016517,0.411181,-0.911404,-0.275314,0.446562,-0.851343,-0.146,0.453,0.153,0.234,-0.115
14422,480.758,0.98,1,0.0309,0.385999,-0.921982,-0.216602,0.421347,-0.880653,-0.103,0.421,0.118,0.206,-0.114
14591,486.392,0.98,1,-0.224431,0.25807,-0.939697,-0.268542,0.418957,-0.867387,-0.266,0.358,0.247,0.32,-0.3
14592,486.425,0.93,1,-0.134344,0.349009,-0.92744,-0.336201,0.416187,-0.844841,-0.26,0.408,0.315,0.34,-0.321
14593,486.459,0.93,1,-0.180958,0.270744,-0.94549,-0.33691,0.409981,-0.847589,-0.281,0.363,0.365,0.333,-0.332
14594,486.492,0.93,1,-0.201945,0.271353,-0.941056,-0.327801,0.460018,-0.825185,-0.291,0.393,0.439,0.334,-0.357
14595,486.525,0.93,1,-0.174735,0.347438,-0.921279,-0.26261,0.513749,-0.81676,-0.247,0.46,0.48,0.276,-0.357
14596,486.559,0.98,1,-0.027429,0.37689,-0.925852,-0.207405,0.536788,-0.817828,-0.134,0.483,0.507,0.226,-0.358
14597,486.592,0.98,1,-0.098282,0.343525,-0.933987,-0.137174,0.499643,-0.855301,-0.131,0.44,0.479,0.176,-0.358
14598,486.625,0.98,1,-0.065181,0.345493,-0.936155,-0.104881,0.488468,-0.866256,-0.094,0.433,0.463,0.134,-0.356
14599,486.659,0.98,1,-0.09858,0.341221,-0.934799,-0.058625,0.485127,-0.872476,-0.087,0.429,0.463,0.108,-0.358
14600,486.692,0.98,1,-0.088842,0.410726,-0.90742,-0.010325,0.505065,-0.86302,-0.056,0.477,0.47,0.092,-0.358
14601,486.725,0.98,1,-0.087806,0.373717,-0.923377,0.024235,0.563262,-0.825923,-0.036,0.492,0.524,0.071,-0.357
14602,486.759,0.98,1,-0.011262,0.499023,-0.866516,0.054885,0.610616,-0.790022,0.026,0.59,0.572,0.05,-0.355
14603,486.792,0.98,1,-0.026777,0.461897,-0.886529,0.020037,0.620634,-0.783844,-0.004,0.575,0.618,0.032,-0.353
14604,486.825,0.98,1,-0.012732,0.491162,-0.870975,0.040471,0.658747,-0.751275,0.017,0.617,0.63,0.033,-0.354
14605,486.859,0.98,1,-0.008493,0.444897,-0.895542,0.046688,0.661426,-0.748556,0.023,0.592,0.663,0.026,-0.352
14606,486.892,0.98,1,-0.010005,0.47348,-0.880748,0.051332,0.652428,-0.75611,0.025,0.603,0.666,0.017,-0.351
14607,486.925,0.98,1,0.00128,0.413084,-0.910692,0.024669,0.627867,-0.777929,0.015,0.552,0.676,0.007,-0.358
14608,486.959,0.98,1,0.025557,0.406341,-0.913364,-0.000595,0.622026,-0.782996,0.015,0.545,0.687,-0.002,-0.369
14609,486.992,0.98,1,0.079923,0.50301,-0.860577,-0.080781,0.602558,-0.793976,-0.001,0.589,0.685,-0.02,-0.39
14610,487.025,0.98,1,0.127878,0.428495,-0.894449,-0.078121,0.56272,-0.822948,0.029,0.523,0.696,-0.029,-0.409
14611,487.059,0.98,1,0.187015,0.394756,-0.899552,-0.067337,0.589507,-0.804951,0.07,0.524,0.72,-0.035,-0.426
14612,487.092,0.98,1,0.173101,0.388354,-0.905106,-0.073839,0.592238,-0.802372,0.058,0.521,0.707,-0.026,-0.438
14613,487.125,0.98,1,0.165314,0.367192,-0.915337,-0.076977,0.591977,-0.80227,0.051,0.509,0.684,-0.018,-0.445
14614,487.159,0.98,1,0.133626,0.35502,-0.925259,-0.075418,0.577737,-0.812731,0.033,0.493,0.662,-0.012,-0.449
14615,487.192,0.98,1,0.114449,0.368242,-0.922659,-0.08406,0.572216,-0.815784,0.017,0.496,0.646,-0.015,-0.452
14616,487.225,0.98,1,0.149521,0.339855,-0.928516,-0.117793,0.535216,-0.836462,0.018,0.46,0.604,-0.007,-0.456
14617,487.259,0.98,1,0.218611,0.365123,-0.904928,-0.156223,0.556777,-0.815839,0.036,0.492,0.573,0.003,-0.457
14618,487.292,0.98,1,0.113795,0.405514,-0.906978,-0.17381,0.528242,-0.831114,-0.035,0.493,0.508,0.021,-0.457
14619,487.325,0.98,1,0.138575,0.387511,-0.91139,-0.204668,0.526145,-0.825398,-0.038,0.484,0.472,0.037,-0.466
14620,487.359,0.98,1,0.225796,0.144155,-0.96345,-0.214058,0.48663,-0.846977,0.006,0.335,0.386,0.068,-0.464
14621,487.392,0.98,1,0.207886,0.231551,-0.950351,-0.174982,0.401118,-0.899158,0.018,0.33,0.252,0.072,-0.445
14663,488.792,0.98,1,-0.315512,0.295938,-0.901595,-0.438859,0.401037,-0.804097,-0.416,0.388,0.096,0.485,-0.049
14664,488.826,0.98,1,-0.302097,0.301698,-0.904276,-0.428212,0.401812,-0.809433,-0.403,0.39,0.103,0.475,-0.055
14665,488.859,0.98,1,-0.278856,0.320024,-0.905441,-0.426451,0.407785,-0.807373,-0.391,0.402,0.114,0.465,-0.062
14666,488.892,0.98,1,-0.268638,0.324553,-0.906917,-0.410592,0.412254,-0.813303,-0.376,0.405,0.118,0.455,-0.072
14667,488.926,0.98,1,-0.225944,0.328119,-0.917217,-0.412884,0.418714,-0.80883,-0.354,0.408,0.132,0.451,-0.085
14668,488.959,0.98,1,-0.200592,0.34708,-0.916132,-0.400829,0.429638,-0.809165,-0.335,0.423,0.149,0.446,-0.099
14669,488.992,0.98,1,-0.18608,0.364304,-0.9125,-0.399162,0.4299,-0.809849,-0.328,0.432,0.164,0.433,-0.112
14670,489.026,0.98,1,-0.171646,0.398024,-0.901174,-0.388056,0.459472,-0.798936,-0.318,0.467,0.178,0.424,-0.128
14671,489.059,0.98,1,-0.090722,0.405795,-0.90945,-0.364274,0.487064,-0.793771,-0.261,0.483,0.198,0.418,-0.146
14672,489.092,0.98,1,-0.091252,0.439264,-0.893712,-0.305112,0.510881,-0.803684,-0.229,0.51,0.211,0.415,-0.163
14673,489.126,0.98,1,-0.053519,0.46048,-0.886055,-0.255017,0.536539,-0.804421,-0.181,0.533,0.217,0.401,-0.177
14674,489.159,0.98,1,-0.078534,0.444959,-0.892101,-0.317607,0.519964,-0.792946,-0.231,0.52,0.236,0.408,-0.192
14675,489.192,0.98,1,-0.047473,0.402904,-0.91401,-0.325158,0.503857,-0.80025,-0.214,0.487,0.24,0.404,-0.2
14676,489.226,0.98,1,-0.075241,0.403541,-0.911863,-0.349407,0.495355,-0.795323,-0.244,0.485,0.242,0.4,-0.209
14677,489.259,0.98,1,-0.110085,0.409452,-0.905666,-0.361625,0.481497,-0.798365,-0.27,0.482,0.248,0.403,-0.219
14678,489.292,0.98,1,-0.124686,0.417471,-0.900095,-0.371342,0.478246,-0.795856,-0.285,0.486,0.26,0.401,-0.225
14679,489.326,0.98,1,-0.127826,0.419596,-0.898665,-0.36881,0.465574,-0.8045,-0.284,0.479,0.267,0.401,-0.231
14680,489.359,0.98,1,-0.106876,0.417886,-0.902191,-0.369831,0.455386,-0.809844,-0.272,0.472,0.27,0.4,-0.234
14681,489.392,0.98,1,-0.126872,0.413084,-0.901812,-0.355613,0.451411,-0.818393,-0.273,0.466,0.272,0.399,-0.239
14682,489.426,0.98,1,-0.123319,0.40938,-0.903992,-0.35445,0.451307,-0.818955,-0.271,0.463,0.27,0.395,-0.24
14683,489.459,0.98,1,-0.093313,0.403156,-0.910361,-0.35042,0.453589,-0.819428,-0.251,0.46,0.271,0.396,-0.244
14684,489.492,0.98,1,-0.127321,0.401762,-0.90685,-0.339166,0.435325,-0.833942,-0.262,0.448,0.271,0.393,-0.246
14685,489.526,0.98,1,-0.142487,0.409735,-0.901008,-0.344324,0.435703,-0.831628,-0.274,0.454,0.274,0.396,-0.251
14686,489.559,0.98,1,-0.125661,0.394578,-0.910229,-0.332767,0.433784,-0.837316,-0.257,0.443,0.275,0.393,-0.252
14687,489.592,0.98,1,-0.130525,0.397834,-0.908125,-0.333318,0.418497,-0.844843,-0.259,0.436,0.273,0.393,-0.256
14688,489.626,0.98,1,-0.103225,0.386143,-0.916645,-0.334873,0.424372,-0.84129,-0.244,0.432,0.268,0.387,-0.26
14689,489.659,0.98,1,-0.056162,0.391372,-0.918517,-0.340303,0.439055,-0.831519,-0.223,0.443,0.271,0.386,-0.265
14690,489.692,0.98,1,-0.037889,0.419148,-0.907127,-0.270498,0.508474,-0.817487,-0.177,0.493,0.283,0.387,-0.273
14691,489.726,0.93,1,-0.076805,0.445665,-0.891899,-0.257383,0.527751,-0.809465,-0.194,0.52,0.268,0.376,-0.273
14692,489.759,0.93,1,-0.060637,0.437017,-0.897407,-0.248896,0.535522,-0.807011,-0.18,0.519,0.268,0.379,-0.277
14693,489.792,0.93,1,-0.04859,0.420604,-0.905942,-0.249909,0.523565,-0.814509,-0.172,0.502,0.258,0.372,-0.276
14694,489.826,0.98,1,-0.056428,0.403763,-0.913122,-0.300079,0.508539,-0.807057,-0.204,0.488,0.271,0.388,-0.28
14695,489.859,0.98,1,-0.063628,0.383753,-0.921241,-0.322089,0.497098,-0.8057,-0.22,0.472,0.264,0.385,-0.278
14696,489.892,0.98,1,-0.066699,0.375645,-0.92436,-0.313187,0.496111,-0.809807,-0.216,0.466,0.26,0.388,-0.278
14697,489.926,0.98,1,-0.066246,0.372854,-0.925522,-0.323455,0.486414,-0.811652,-0.221,0.459,0.254,0.386,-0.276
14698,489.959,0.98,1,-0.066442,0.366603,-0.928002,-0.322918,0.477564,-0.817102,-0.22,0.451,0.247,0.381,-0.275
14699,489.992,0.98,1,-0.055313,0.362533,-0.930328,-0.327448,0.472517,-0.818233,-0.216,0.446,0.242,0.376,-0.274
