frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
45903,1530.067,0.93,1,0.738372,0.374099,-0.561121,0.740874,0.393203,-0.544516,0.929,0.607,2.09,-0.785,2.144
45904,1530.1,0.93,1,0.739743,0.372122,-0.56063,0.742515,0.390092,-0.544517,0.93,0.604,2.084,-0.79,2.146
45905,1530.133,0.93,1,0.742773,0.372433,-0.556401,0.744928,0.389639,-0.541538,0.935,0.607,2.078,-0.796,2.146
45906,1530.167,0.93,1,0.742972,0.370932,-0.557137,0.745394,0.3885,-0.541715,0.935,0.605,2.078,-0.797,2.147
45907,1530.2,0.98,1,0.738894,0.361803,-0.56845,0.743674,0.380087,-0.549985,0.924,0.586,2.084,-0.793,2.147
45908,1530.233,0.98,1,0.735795,0.354884,-0.576769,0.740877,0.373624,-0.558128,0.916,0.571,2.091,-0.79,2.147
45909,1530.267,0.98,1,0.735766,0.344955,-0.5828,0.739784,0.362287,-0.566982,0.909,0.551,2.091,-0.79,2.143
45910,1530.3,0.93,1,0.733802,0.334031,-0.591572,0.737272,0.351921,-0.5767,0.9,0.531,2.095,-0.788,2.135
45911,1530.333,0.93,1,0.729742,0.323802,-0.602186,0.73388,0.344224,-0.585603,0.889,0.512,2.096,-0.788,2.126
45912,1530.367,0.93,1,0.725566,0.321102,-0.608644,0.729132,0.342908,-0.592267,0.881,0.505,2.094,-0.787,2.111
45913,1530.4,0.93,1,0.724088,0.316858,-0.612616,0.726008,0.337514,-0.599163,0.875,0.495,2.085,-0.787,2.1
45914,1530.433,0.93,1,0.721639,0.318218,-0.614796,0.720462,0.336407,-0.606436,0.868,0.492,2.075,-0.786,2.083
45915,1530.467,0.93,1,0.71816,0.320361,-0.61775,0.715509,0.337001,-0.611945,0.862,0.491,2.059,-0.789,2.065
45916,1530.5,0.93,1,0.715671,0.322244,-0.619657,0.710533,0.335451,-0.618559,0.856,0.488,2.049,-0.787,2.05
45917,1530.533,0.93,1,0.714615,0.328594,-0.617536,0.706862,0.338431,-0.621137,0.854,0.494,2.037,-0.791,2.036
45918,1530.567,0.93,1,0.717589,0.333389,-0.611488,0.711464,0.347417,-0.610837,0.863,0.508,2.026,-0.797,2.028
45919,1530.6,0.93,1,0.718863,0.340288,-0.606169,0.712647,0.356351,-0.604275,0.869,0.522,2.008,-0.8,2.016
45920,1530.633,0.93,1,0.719506,0.344572,-0.602977,0.714334,0.362305,-0.598717,0.873,0.532,1.996,-0.803,2.015
45921,1530.667,0.93,1,0.721409,0.347623,-0.598938,0.717573,0.366387,-0.592326,0.879,0.54,1.98,-0.809,2.008
45922,1530.7,0.93,1,0.725196,0.349073,-0.593497,0.721473,0.366932,-0.587229,0.886,0.545,1.966,-0.815,2.001
45923,1530.733,0.93,1,0.726176,0.350829,-0.591259,0.722902,0.368906,-0.584227,0.889,0.549,1.953,-0.82,1.992
45924,1530.767,0.93,1,0.724484,0.356212,-0.590115,0.720501,0.372125,-0.585151,0.888,0.555,1.947,-0.821,1.991
45925,1530.8,0.93,1,0.725593,0.357239,-0.588129,0.722108,0.373225,-0.582464,0.891,0.558,1.943,-0.821,1.987
45926,1530.833,0.93,1,0.726204,0.359452,-0.586022,0.723236,0.375456,-0.579623,0.893,0.563,1.942,-0.821,1.989
45927,1530.867,0.93,1,0.727149,0.362814,-0.582769,0.722998,0.377479,-0.578606,0.896,0.567,1.944,-0.821,1.991
45928,1530.9,0.93,1,0.73575,0.366679,-0.569401,0.729421,0.376338,-0.571239,0.909,0.577,1.941,-0.824,1.993
45929,1530.933,0.93,1,0.737448,0.374229,-0.562248,0.731967,0.384866,-0.562231,0.918,0.594,1.94,-0.823,2.0
45930,1530.967,0.88,1,0.736556,0.37774,-0.561068,0.732515,0.38973,-0.558151,0.92,0.601,1.949,-0.819,2.007
45931,1531.0,0.88,1,0.733982,0.377512,-0.564584,0.730692,0.39094,-0.559691,0.916,0.6,1.956,-0.818,2.007
45932,1531.033,0.88,1,0.73591,0.376423,-0.562799,0.732297,0.389892,-0.558324,0.919,0.6,1.963,-0.822,2.011
45933,1531.067,0.88,1,0.736075,0.37338,-0.564607,0.732118,0.385246,-0.561772,0.916,0.593,1.967,-0.826,2.012
45934,1531.1,0.88,1,0.739355,0.370138,-0.562452,0.733494,0.379177,-0.564102,0.918,0.587,1.968,-0.833,2.01
45935,1531.133,0.93,1,0.74012,0.367774,-0.562996,0.734169,0.376152,-0.565248,0.918,0.583,1.972,-0.836,2.009
45936,1531.167,0.88,1,0.74054,0.364741,-0.564415,0.735422,0.373623,-0.565296,0.918,0.579,1.975,-0.836,2.01
45937,1531.2,0.88,1,0.739514,0.364398,-0.56598,0.734091,0.373951,-0.566808,0.915,0.578,1.976,-0.834,2.01
45938,1531.233,0.88,1,0.740857,0.362644,-0.565351,0.735679,0.373495,-0.565047,0.917,0.577,1.98,-0.832,2.011
45939,1531.267,0.98,1,0.742238,0.36256,-0.563589,0.736407,0.372729,-0.564604,0.919,0.578,1.979,-0.834,2.009
45940,1531.3,0.98,1,0.744698,0.360986,-0.561351,0.739376,0.371589,-0.561467,0.923,0.578,1.983,-0.838,2.011
45941,1531.333,0.98,1,0.748042,0.361645,-0.556459,0.74052,0.368878,-0.561747,0.927,0.579,1.986,-0.843,2.014
45942,1531.367,0.98,1,0.750441,0.359916,-0.554346,0.740248,0.365089,-0.564573,0.927,0.575,1.994,-0.847,2.022
45943,1531.4,0.98,1,0.755436,0.354186,-0.551243,0.743539,0.359321,-0.563949,0.931,0.569,1.998,-0.854,2.025
45944,1531.433,0.98,1,0.759666,0.356316,-0.54401,0.746204,0.361709,-0.558879,0.939,0.577,1.996,-0.857,2.025
45945,1531.467,0.98,1,0.760102,0.358497,-0.541964,0.747172,0.364895,-0.555505,0.941,0.583,1.985,-0.858,2.018
45946,1531.5,0.88,1,0.753785,0.367911,-0.544472,0.741065,0.373776,-0.557776,0.935,0.592,1.958,-0.856,2.001
45947,1531.533,0.88,1,0.752014,0.371705,-0.544344,0.739426,0.378078,-0.557052,0.935,0.598,1.928,-0.866,1.985
45949,1531.6,0.98,1,0.747569,0.373446,-0.549253,0.722125,0.358464,-0.591641,0.911,0.57,1.695,-0.944,1.835
46025,1534.133,0.98,1,0.864068,0.209532,-0.457694,0.860823,0.218448,-0.459634,1.082,0.437,2.273,-1.143,2.228
46026,1534.167,0.98,1,0.860675,0.230744,-0.453868,0.862357,0.241581,-0.444949,1.09,0.484,2.338,-1.106,2.302
46027,1534.2,0.98,1,0.854906,0.250699,-0.454187,0.855989,0.262473,-0.445411,1.087,0.518,2.286,-1.111,2.247
46028,1534.233,0.98,1,0.851561,0.259899,-0.455299,0.852394,0.271447,-0.446925,1.084,0.532,2.231,-1.119,2.204
46029,1534.267,0.98,1,0.845966,0.270174,-0.459726,0.847422,0.280231,-0.45094,1.077,0.544,2.172,-1.113,2.167
46030,1534.3,0.98,1,0.835637,0.288435,-0.467457,0.836579,0.298965,-0.459081,1.065,0.565,2.125,-1.089,2.125
46031,1534.333,0.98,1,0.829016,0.301358,-0.471078,0.830863,0.313043,-0.460077,1.06,0.583,2.118,-1.06,2.127
46032,1534.367,0.98,1,0.817745,0.314285,-0.482201,0.820974,0.326523,-0.468385,1.045,0.593,2.088,-1.04,2.106
46033,1534.4,0.98,1,0.814769,0.32098,-0.482828,0.819432,0.332545,-0.466847,1.044,0.603,2.084,-1.022,2.115
46034,1534.433,0.98,1,0.812281,0.334456,-0.477848,0.814243,0.343353,-0.4681,1.044,0.622,2.043,-1.021,2.095
46035,1534.467,0.98,1,0.80331,0.346136,-0.484648,0.803814,0.357344,-0.475592,1.032,0.632,2.003,-1.013,2.05
46036,1534.5,0.98,1,0.790397,0.36739,-0.490202,0.787331,0.381035,-0.484687,1.017,0.655,1.935,-1.0,1.98
46037,1534.533,0.98,1,0.788278,0.372689,-0.489612,0.7798,0.383481,-0.494827,1.01,0.655,1.827,-0.998,1.875
46038,1534.567,0.93,1,0.793702,0.368214,-0.484206,0.780875,0.377318,-0.49786,1.013,0.649,1.782,-1.003,1.783
46039,1534.6,0.88,1,0.785985,0.380112,-0.487588,0.768976,0.390931,-0.505814,1.002,0.66,1.751,-0.991,1.705
46040,1534.633,0.88,1,0.778035,0.386522,-0.495239,0.759847,0.399075,-0.513197,0.99,0.662,1.728,-0.971,1.648
46041,1534.667,0.98,1,0.764511,0.374871,-0.524399,0.750208,0.394544,-0.530587,0.962,0.63,1.737,-0.946,1.622
46063,1535.4,0.98,1,0.857895,0.259964,-0.44321,0.717659,0.284415,-0.635668,0.97,0.467,1.724,-1.128,1.208
46130,1537.633,0.98,1,0.861905,0.201707,-0.465226,0.855011,0.211439,-0.47355,1.07,0.415,2.306,-1.14,2.295
46131,1537.667,0.98,1,0.861581,0.211851,-0.4613,0.857823,0.214926,-0.466848,1.076,0.431,2.272,-1.14,2.318
46132,1537.7,0.98,1,0.861761,0.211955,-0.460916,0.863244,0.207739,-0.46006,1.08,0.428,2.285,-1.141,2.377
46133,1537.733,0.98,1,0.862684,0.216982,-0.456832,0.865718,0.206235,-0.45607,1.085,0.434,2.242,-1.159,2.37
46134,1537.767,0.98,1,0.862262,0.221123,-0.455642,0.865214,0.208438,-0.456026,1.085,0.44,2.191,-1.185,2.335
46135,1537.8,0.98,1,0.861375,0.223299,-0.456257,0.863144,0.208644,-0.459837,1.082,0.441,2.136,-1.208,2.286
46136,1537.833,0.98,1,0.860957,0.222018,-0.45767,0.862785,0.207147,-0.461186,1.081,0.437,2.079,-1.231,2.229
46137,1537.867,0.98,1,0.861809,0.224275,-0.454957,0.860522,0.209432,-0.464371,1.08,0.441,2.041,-1.247,2.178
46138,1537.9,0.98,1,0.867023,0.21694,-0.448562,0.868247,0.202514,-0.452919,1.092,0.436,2.082,-1.249,2.217
46139,1537.933,0.98,1,0.86743,0.214263,-0.449061,0.867535,0.200648,-0.455108,1.09,0.43,2.057,-1.26,2.178
46140,1537.967,0.98,1,0.869084,0.212465,-0.446711,0.869331,0.200084,-0.451918,1.094,0.43,2.062,-1.263,2.174
46141,1538.0,0.98,1,0.868976,0.220376,-0.443074,0.868911,0.211214,-0.447641,1.097,0.451,2.089,-1.248,2.185
46142,1538.033,0.98,1,0.869951,0.219311,-0.441687,0.868892,0.211459,-0.447562,1.098,0.451,2.085,-1.249,2.169
46143,1538.067,0.98,1,0.870566,0.220182,-0.44004,0.869357,0.213486,-0.445693,1.1,0.455,2.069,-1.249,2.144
46144,1538.1,0.98,1,0.86869,0.224042,-0.441796,0.867272,0.219773,-0.446699,1.098,0.463,2.05,-1.244,2.106
46145,1538.133,0.98,1,0.8659,0.227932,-0.445269,0.86532,0.225861,-0.447447,1.095,0.47,2.047,-1.235,2.092
46146,1538.167,0.98,1,0.861723,0.237108,-0.448568,0.859763,0.238591,-0.451533,1.089,0.486,2.02,-1.228,2.044
46147,1538.2,0.98,1,0.859268,0.246056,-0.448459,0.857133,0.250433,-0.450119,1.089,0.505,2.035,-1.212,2.044
46148,1538.233,0.98,1,0.858754,0.24771,-0.448532,0.856374,0.255307,-0.448822,1.089,0.511,2.029,-1.207,2.024
46149,1538.267,0.98,1,0.85966,0.243961,-0.448852,0.85675,0.25452,-0.448552,1.089,0.507,2.038,-1.202,2.012
46150,1538.3,0.98,1,0.862118,0.243937,-0.444126,0.857096,0.257819,-0.446,1.093,0.513,2.065,-1.198,2.026
46151,1538.333,0.98,1,0.862167,0.245509,-0.443163,0.853769,0.261381,-0.450288,1.091,0.516,2.032,-1.202,1.977
46152,1538.367,0.98,1,0.86194,0.24607,-0.443293,0.852697,0.2634,-0.45114,1.09,0.518,2.037,-1.198,1.968
46153,1538.4,0.98,1,0.863072,0.242166,-0.443241,0.85388,0.260309,-0.450697,1.091,0.512,2.066,-1.194,1.986
46154,1538.433,0.98,1,0.868011,0.240802,-0.434248,0.859578,0.258303,-0.440915,1.102,0.518,2.089,-1.188,2.009
46155,1538.467,0.98,1,0.870308,0.241762,-0.429087,0.859706,0.261119,-0.439001,1.106,0.525,2.099,-1.192,2.019
46156,1538.5,0.98,1,0.870358,0.241152,-0.429327,0.858722,0.258815,-0.44228,1.104,0.521,2.061,-1.201,1.98
46157,1538.533,0.98,1,0.869125,0.239087,-0.432965,0.857149,0.256118,-0.446877,1.099,0.513,2.045,-1.205,1.96
46158,1538.567,0.98,1,0.868048,0.24284,-0.433038,0.855214,0.25898,-0.448931,1.098,0.517,2.026,-1.207,1.943
46159,1538.6,0.98,1,0.867567,0.244116,-0.433284,0.856353,0.261239,-0.445436,1.099,0.522,2.07,-1.191,1.993
46160,1538.633,0.98,1,0.865248,0.250873,-0.434061,0.852828,0.268363,-0.447956,1.097,0.532,2.084,-1.181,2.01
46161,1538.667,0.98,1,0.864164,0.254133,-0.434323,0.849144,0.272082,-0.452687,1.093,0.535,2.056,-1.182,1.982
46162,1538.7,0.98,1,0.861547,0.258869,-0.436719,0.846835,0.276445,-0.454367,1.09,0.541,2.036,-1.181,1.968
46163,1538.733,0.98,1,0.860255,0.262066,-0.437359,0.844831,0.278601,-0.456775,1.088,0.544,2.008,-1.182,1.944
46164,1538.767,0.98,1,0.857805,0.265847,-0.439883,0.84158,0.282515,-0.460357,1.084,0.547,1.979,-1.181,1.915
46165,1538.8,0.98,1,0.857502,0.266973,-0.439791,0.841204,0.281867,-0.46144,1.083,0.547,1.967,-1.181,1.91
46166,1538.833,0.98,1,0.854974,0.269789,-0.442983,0.838849,0.285046,-0.463768,1.079,0.549,1.952,-1.182,1.897
46167,1538.867,0.98,1,0.854932,0.272529,-0.441383,0.838483,0.286784,-0.463358,1.08,0.554,1.953,-1.18,1.903
46168,1538.9,0.98,1,0.853125,0.269599,-0.446647,0.83803,0.283653,-0.466098,1.076,0.545,1.966,-1.181,1.915
46169,1538.933,0.98,1,0.85412,0.271296,-0.443709,0.839037,0.285781,-0.462976,1.079,0.551,1.981,-1.179,1.932
46170,1538.967,0.98,1,0.852492,0.272929,-0.445833,0.836325,0.286789,-0.467239,1.075,0.55,1.973,-1.178,1.925
46171,1539.0,0.98,1,0.854037,0.268928,-0.445306,0.839287,0.283839,-0.463716,1.078,0.546,1.992,-1.179,1.946
46172,1539.033,0.98,1,0.853772,0.268915,-0.445822,0.839892,0.284481,-0.462226,1.079,0.547,2.014,-1.174,1.968
46173,1539.067,0.98,1,0.855618,0.262554,-0.446076,0.841923,0.277781,-0.462606,1.079,0.536,2.014,-1.179,1.968
46174,1539.1,0.98,1,0.855679,0.264591,-0.444752,0.843107,0.279973,-0.459115,1.082,0.542,2.04,-1.173,1.995
46175,1539.133,0.98,1,0.855015,0.263983,-0.446387,0.842829,0.278927,-0.460261,1.08,0.54,2.035,-1.175,1.99
46176,1539.167,0.98,1,0.855062,0.263393,-0.446647,0.843105,0.278876,-0.459785,1.08,0.539,2.037,-1.175,1.994
46177,1539.2,0.98,1,0.853919,0.266296,-0.447111,0.840338,0.282018,-0.462923,1.078,0.542,2.026,-1.175,1.979
46178,1539.233,0.98,1,0.853954,0.267417,-0.446375,0.841528,0.283195,-0.460034,1.08,0.546,2.032,-1.171,1.986
46179,1539.267,0.98,1,0.853596,0.266539,-0.447583,0.840191,0.28272,-0.462761,1.078,0.543,2.037,-1.171,1.985
46180,1539.3,0.98,1,0.854773,0.264827,-0.446351,0.842017,0.280417,-0.46084,1.08,0.541,2.055,-1.168,2.002
46181,1539.333,0.98,1,0.853947,0.264982,-0.447839,0.841608,0.280242,-0.461694,1.078,0.54,2.042,-1.169,1.99
46182,1539.367,0.98,1,0.854414,0.266199,-0.446222,0.84072,0.282482,-0.461945,1.079,0.543,2.037,-1.172,1.982
46183,1539.4,0.98,1,0.851191,0.269324,-0.450488,0.838605,0.285618,-0.463858,1.075,0.545,2.024,-1.171,1.967
46184,1539.433,0.98,1,0.853098,0.267741,-0.447816,0.842292,0.283018,-0.458743,1.08,0.546,2.041,-1.17,1.993
46185,1539.467,0.98,1,0.847599,0.281796,-0.449629,0.831502,0.297444,-0.469182,1.07,0.562,1.947,-1.177,1.896
46186,1539.5,0.98,1,0.837105,0.307859,-0.452193,0.815309,0.325688,-0.478747,1.058,0.598,1.844,-1.165,1.789
46187,1539.533,0.98,1,0.825499,0.328291,-0.459104,0.800289,0.34346,-0.4915,1.042,0.615,1.779,-1.136,1.726
46188,1539.567,0.88,1,0.814618,0.343939,-0.467015,0.786556,0.354744,-0.505456,1.025,0.623,1.643,-1.117,1.603
46189,1539.6,0.93,1,0.808866,0.353302,-0.470014,0.778761,0.357403,-0.515552,1.015,0.625,1.602,-1.091,1.539
46190,1539.633,0.98,1,0.793891,0.371706,-0.48122,0.762322,0.374556,-0.5278,0.996,0.637,1.588,-1.057,1.503
46191,1539.667,0.93,1,0.781568,0.382975,-0.492424,0.749191,0.386415,-0.537956,0.978,0.641,1.569,-1.033,1.476
46192,1539.7,0.93,1,0.772623,0.398258,-0.494412,0.739592,0.401914,-0.539879,0.971,0.658,1.568,-1.011,1.481
46193,1539.733,0.93,1,0.76826,0.406652,-0.494379,0.733425,0.40987,-0.542304,0.967,0.667,1.549,-1.004,1.473
46194,1539.767,0.88,1,0.768952,0.40552,-0.494233,0.735418,0.408754,-0.540445,0.968,0.667,1.537,-1.005,1.474
46195,1539.8,0.93,1,0.770533,0.404783,-0.492372,0.737939,0.407828,-0.537701,0.972,0.668,1.522,-1.008,1.472
46196,1539.833,0.88,1,0.771241,0.40065,-0.494637,0.740397,0.404185,-0.537072,0.972,0.662,1.507,-1.012,1.468
46197,1539.867,0.93,1,0.775571,0.395071,-0.49235,0.745648,0.399501,-0.533298,0.978,0.659,1.496,-1.021,1.467
46198,1539.9,0.93,1,0.780565,0.3864,-0.491338,0.754654,0.390744,-0.527083,0.985,0.652,1.497,-1.032,1.481
46199,1539.933,0.93,1,0.78748,0.379051,-0.486,0.76282,0.382234,-0.521538,0.994,0.647,1.491,-1.048,1.49
46200,1539.967,0.93,1,0.797332,0.365532,-0.480258,0.774633,0.367013,-0.515019,1.006,0.634,1.493,-1.074,1.505
46201,1540.0,0.93,1,0.803227,0.355341,-0.478078,0.78061,0.358363,-0.512078,1.012,0.625,1.517,-1.096,1.533
46202,1540.033,0.88,1,0.810811,0.347517,-0.470976,0.78899,0.351987,-0.503587,1.024,0.623,1.565,-1.112,1.583
46203,1540.067,0.88,1,0.818109,0.337529,-0.465588,0.798944,0.344459,-0.492988,1.036,0.618,1.618,-1.132,1.64
46204,1540.1,0.98,1,0.819377,0.337171,-0.463613,0.796648,0.350927,-0.49214,1.037,0.624,1.718,-1.116,1.685
46205,1540.133,0.98,1,0.818411,0.332382,-0.468749,0.796716,0.35263,-0.490812,1.035,0.62,1.794,-1.102,1.732
46206,1540.167,0.98,1,0.826978,0.314524,-0.466028,0.808625,0.337162,-0.482128,1.045,0.602,1.895,-1.106,1.819
46207,1540.2,0.98,1,0.833721,0.301691,-0.462485,0.817022,0.326344,-0.475369,1.054,0.59,1.927,-1.113,1.843
46208,1540.233,0.98,1,0.841881,0.290794,-0.454616,0.825379,0.315358,-0.468294,1.065,0.581,1.98,-1.117,1.885
46209,1540.267,0.98,1,0.843905,0.285369,-0.454301,0.827831,0.310842,-0.466983,1.067,0.574,1.99,-1.122,1.887
46210,1540.3,0.98,1,0.844561,0.281581,-0.455444,0.829516,0.308482,-0.465556,1.068,0.57,2.013,-1.121,1.904
46211,1540.333,0.98,1,0.84818,0.277332,-0.451306,0.834234,0.304159,-0.459936,1.074,0.568,2.045,-1.122,1.937
46212,1540.367,0.98,1,0.848558,0.276817,-0.450912,0.836352,0.305454,-0.455207,1.077,0.571,2.052,-1.123,1.945
46213,1540.4,0.98,1,0.849508,0.276384,-0.449386,0.836598,0.303632,-0.455972,1.078,0.57,2.047,-1.125,1.94
46214,1540.433,0.98,1,0.850029,0.27207,-0.451032,0.837638,0.300495,-0.456141,1.078,0.563,2.054,-1.126,1.945
46215,1540.467,0.98,1,0.85154,0.270692,-0.449004,0.839229,0.298059,-0.454814,1.08,0.562,2.07,-1.125,1.965
46216,1540.5,0.98,1,0.850892,0.268817,-0.451354,0.83786,0.295689,-0.458866,1.076,0.555,2.056,-1.127,1.951
46217,1540.533,0.98,1,0.849207,0.273189,-0.451901,0.836033,0.300634,-0.458987,1.075,0.562,2.039,-1.126,1.932
46218,1540.567,0.98,1,0.848544,0.273621,-0.452885,0.836604,0.300544,-0.458004,1.075,0.562,2.045,-1.124,1.94
46219,1540.6,0.98,1,0.850362,0.270984,-0.451056,0.839022,0.297828,-0.455346,1.078,0.56,2.055,-1.126,1.951
46220,1540.633,0.98,1,0.850529,0.270327,-0.451136,0.838925,0.297345,-0.45584,1.078,0.559,2.05,-1.129,1.946
46221,1540.667,0.98,1,0.849642,0.271933,-0.451843,0.83615,0.298477,-0.460179,1.075,0.559,2.034,-1.132,1.927
46222,1540.7,0.98,1,0.849249,0.272984,-0.451946,0.836342,0.299206,-0.459355,1.075,0.561,2.035,-1.13,1.93
46223,1540.733,0.98,1,0.849651,0.273663,-0.450779,0.836842,0.299381,-0.45833,1.076,0.562,2.038,-1.127,1.933
46224,1540.767,0.98,1,0.849894,0.271736,-0.451486,0.837931,0.297626,-0.457483,1.077,0.56,2.031,-1.132,1.931
46225,1540.8,0.98,1,0.849327,0.273219,-0.451658,0.83709,0.299756,-0.457632,1.076,0.562,2.023,-1.133,1.92
46226,1540.833,0.98,1,0.85247,0.271533,-0.446728,0.8407,0.297023,-0.45277,1.082,0.564,2.052,-1.129,1.952
46227,1540.867,0.98,1,0.851061,0.274093,-0.447848,0.840132,0.300528,-0.451511,1.082,0.569,2.04,-1.13,1.942
46228,1540.9,0.98,1,0.850582,0.270965,-0.450654,0.837791,0.295657,-0.459013,1.077,0.557,2.009,-1.137,1.91
46229,1540.933,0.98,1,0.849249,0.271985,-0.452549,0.836988,0.296355,-0.460028,1.075,0.557,2.003,-1.136,1.907
46230,1540.967,0.98,1,0.849948,0.272971,-0.450638,0.837822,0.297999,-0.45744,1.077,0.561,2.004,-1.137,1.908
46231,1541.0,0.98,1,0.84721,0.279536,-0.451768,0.834788,0.304793,-0.458509,1.075,0.571,2.014,-1.129,1.919
46232,1541.033,0.98,1,0.845823,0.279757,-0.454225,0.833853,0.306658,-0.458967,1.073,0.571,2.0,-1.131,1.906
46233,1541.067,0.98,1,0.847535,0.278678,-0.451689,0.834838,0.303912,-0.459002,1.075,0.569,2.005,-1.132,1.915
46234,1541.1,0.98,1,0.847604,0.277719,-0.452149,0.835173,0.302993,-0.459001,1.075,0.567,2.002,-1.133,1.915
46235,1541.133,0.98,1,0.846887,0.278411,-0.453067,0.833991,0.303267,-0.460964,1.073,0.567,2.002,-1.13,1.913
46236,1541.167,0.98,1,0.845544,0.281084,-0.453923,0.833135,0.306094,-0.460644,1.072,0.571,2.004,-1.126,1.919
46237,1541.2,0.98,1,0.842684,0.282669,-0.458238,0.830014,0.30776,-0.465146,1.066,0.569,1.995,-1.123,1.909
46238,1541.233,0.98,1,0.843173,0.281588,-0.458003,0.82991,0.306348,-0.466262,1.066,0.567,2.003,-1.12,1.917
46239,1541.267,0.98,1,0.842348,0.284123,-0.457956,0.829072,0.309449,-0.465705,1.066,0.571,2.01,-1.11,1.92
46240,1541.3,0.98,1,0.837615,0.287204,-0.464667,0.823012,0.312263,-0.474493,1.056,0.568,1.974,-1.111,1.879
46241,1541.333,0.98,1,0.838341,0.287343,-0.463269,0.824999,0.311994,-0.471207,1.059,0.57,2.003,-1.108,1.91
46242,1541.367,0.98,1,0.849992,0.272745,-0.450692,0.837326,0.295418,-0.460015,1.076,0.558,2.06,-1.127,1.973
46243,1541.4,0.98,1,0.866385,0.237996,-0.439015,0.856256,0.257249,-0.447937,1.095,0.509,2.148,-1.159,2.064
46244,1541.433,0.98,1,0.877987,0.198086,-0.435776,0.873228,0.211635,-0.438957,1.108,0.438,2.296,-1.18,2.205
46247,1541.533,0.98,1,0.893644,0.172321,-0.414374,0.887448,0.1853,-0.422019,1.132,0.404,2.378,-1.26,2.289
46248,1541.567,0.98,1,0.88703,0.192336,-0.419743,0.88063,0.202426,-0.428386,1.123,0.436,2.269,-1.255,2.199
46249,1541.6,0.98,1,0.875884,0.227099,-0.425739,0.86822,0.235146,-0.436921,1.111,0.492,2.071,-1.242,2.037
46250,1541.633,0.98,1,0.862014,0.257462,-0.43663,0.85535,0.265452,-0.444873,1.097,0.535,1.985,-1.203,1.971
46251,1541.667,0.98,1,0.85003,0.28015,-0.446055,0.844436,0.288417,-0.451379,1.084,0.565,1.975,-1.161,1.977
46252,1541.7,0.98,1,0.837646,0.29654,-0.458709,0.835216,0.307782,-0.455725,1.071,0.584,1.965,-1.121,1.979
46253,1541.733,0.98,1,0.832196,0.302761,-0.464526,0.831218,0.315783,-0.457556,1.065,0.591,1.99,-1.089,2.006
46254,1541.767,0.98,1,0.829819,0.303653,-0.468183,0.826578,0.316256,-0.465566,1.057,0.586,1.981,-1.082,2.002
46255,1541.8,0.98,1,0.830564,0.300782,-0.468715,0.824968,0.318357,-0.466987,1.056,0.585,1.982,-1.084,1.986
46256,1541.833,0.98,1,0.835933,0.293362,-0.463847,0.829475,0.310626,-0.4642,1.062,0.577,2.011,-1.093,2.009
46257,1541.867,0.98,1,0.846109,0.273344,-0.457583,0.845311,0.289295,-0.449175,1.079,0.555,2.084,-1.111,2.091
46258,1541.9,0.98,1,0.855937,0.261079,-0.446329,0.855042,0.274844,-0.439731,1.093,0.544,2.125,-1.132,2.129
46259,1541.933,0.98,1,0.860596,0.256711,-0.439857,0.857556,0.270475,-0.43754,1.099,0.541,2.153,-1.145,2.149
46260,1541.967,0.98,1,0.857157,0.256399,-0.4467,0.853602,0.270299,-0.44531,1.09,0.533,2.113,-1.151,2.1
46261,1542.0,0.98,1,0.847957,0.27617,-0.452437,0.837912,0.291834,-0.461234,1.074,0.556,2.049,-1.141,2.023
46262,1542.033,0.98,1,0.838636,0.30204,-0.45328,0.82521,0.314557,-0.46913,1.065,0.589,1.944,-1.119,1.932
46263,1542.067,0.98,1,0.822396,0.321538,-0.469338,0.810081,0.331946,-0.483301,1.043,0.601,1.802,-1.083,1.795
46264,1542.1,0.88,1,0.799576,0.348379,-0.489194,0.78759,0.35632,-0.502731,1.012,0.618,1.686,-1.039,1.693
46265,1542.133,0.88,1,0.790848,0.367332,-0.489518,0.771912,0.372978,-0.51482,1.0,0.635,1.675,-1.014,1.643
46266,1542.167,0.93,1,0.781836,0.390122,-0.486351,0.757112,0.39737,-0.518535,0.992,0.665,1.676,-0.991,1.627
46267,1542.2,0.88,1,0.768548,0.407202,-0.493477,0.741777,0.414725,-0.527039,0.977,0.678,1.67,-0.973,1.61
46268,1542.233,0.88,1,0.763275,0.417935,-0.492688,0.735166,0.427018,-0.526486,0.974,0.692,1.671,-0.97,1.613
46269,1542.267,0.88,1,0.762639,0.418616,-0.493095,0.734359,0.426014,-0.528422,0.972,0.691,1.663,-0.971,1.612
46270,1542.3,0.88,1,0.763811,0.4167,-0.492904,0.736101,0.422512,-0.528809,0.973,0.688,1.655,-0.972,1.606
46271,1542.333,0.88,1,0.7653,0.414857,-0.492148,0.736119,0.418582,-0.531901,0.972,0.683,1.634,-0.975,1.586
46272,1542.367,0.88,1,0.767401,0.41212,-0.491176,0.738361,0.413656,-0.532646,0.974,0.679,1.61,-0.981,1.57
46273,1542.4,0.88,1,0.771793,0.407961,-0.487754,0.742106,0.408943,-0.531078,0.978,0.676,1.586,-0.988,1.551
46274,1542.433,0.88,1,0.77366,0.409339,-0.483623,0.740275,0.407968,-0.534374,0.979,0.676,1.551,-0.996,1.524
