frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
9746,324.833,0.98,1,0.084535,0.418804,-0.904133,0.077781,0.388007,-0.918368,0.089,0.417,0.185,-0.054,-0.069
9747,324.867,0.98,1,0.075088,0.424975,-0.902085,0.070089,0.374525,-0.924564,0.079,0.413,0.187,-0.053,-0.067
9748,324.9,0.98,1,0.078725,0.419834,-0.90418,0.064819,0.382058,-0.921862,0.078,0.414,0.184,-0.053,-0.065
9749,324.933,0.98,1,0.082409,0.419728,-0.903901,0.077534,0.375978,-0.923379,0.087,0.411,0.182,-0.053,-0.065
9750,324.967,0.98,1,0.097924,0.419456,-0.902479,0.070271,0.386514,-0.919603,0.092,0.416,0.181,-0.053,-0.064
9751,325.0,0.98,1,0.056557,0.402561,-0.913644,0.06627,0.384758,-0.920635,0.067,0.405,0.179,-0.049,-0.064
9752,325.033,0.98,1,0.051488,0.397833,-0.916012,0.067152,0.387013,-0.919626,0.065,0.404,0.179,-0.048,-0.062
9754,325.1,0.98,1,0.054841,0.401709,-0.914124,0.061389,0.383146,-0.921645,0.063,0.404,0.182,-0.046,-0.059
9755,325.133,0.98,1,0.051446,0.403952,-0.913332,0.055482,0.392046,-0.918271,0.058,0.41,0.184,-0.045,-0.058
9756,325.167,0.98,1,0.055943,0.400231,-0.914705,0.061655,0.382405,-0.921936,0.064,0.403,0.183,-0.042,-0.056
9764,325.433,0.98,1,0.037662,0.401178,-0.915226,-0.001493,0.381727,-0.924274,0.02,0.402,0.185,-0.026,-0.064
9765,325.467,0.98,1,0.040165,0.394224,-0.918136,-0.044593,0.396093,-0.917127,-0.002,0.407,0.184,-0.024,-0.065
9766,325.5,0.98,1,0.034655,0.394299,-0.918329,-0.030072,0.393675,-0.918758,0.002,0.405,0.187,-0.027,-0.066
9770,325.633,0.98,1,0.040603,0.397132,-0.916863,-0.040007,0.402599,-0.914502,0.0,0.412,0.191,-0.019,-0.068
9771,325.667,0.98,1,0.018112,0.390297,-0.920511,-0.037647,0.409577,-0.911498,-0.011,0.412,0.194,-0.016,-0.068
9772,325.7,0.98,1,0.026394,0.407759,-0.912708,0.003374,0.399317,-0.916807,0.016,0.415,0.202,-0.019,-0.066
9773,325.733,0.98,1,0.017934,0.410488,-0.91169,-0.0314,0.414067,-0.909705,-0.007,0.425,0.207,-0.018,-0.063
9774,325.767,0.98,1,0.040871,0.40032,-0.915464,-0.00314,0.396464,-0.918045,0.021,0.41,0.204,-0.021,-0.06
9775,325.8,0.98,1,0.023515,0.425311,-0.904742,-0.034099,0.402047,-0.914984,-0.006,0.427,0.203,-0.021,-0.058
9776,325.833,0.98,1,0.035552,0.415155,-0.909056,-0.027761,0.397945,-0.916989,0.004,0.419,0.198,-0.017,-0.056
9777,325.867,0.98,1,0.037203,0.413335,-0.909819,-0.055758,0.411849,-0.909545,-0.01,0.426,0.196,-0.017,-0.054
9778,325.9,0.98,1,0.051639,0.404775,-0.912957,-0.054961,0.391743,-0.918432,-0.002,0.41,0.193,-0.015,-0.05
9789,326.267,0.98,1,0.070558,0.40009,-0.913756,-0.122406,0.41382,-0.902092,-0.029,0.421,0.165,-0.036,-0.023
9790,326.3,0.98,1,0.136071,0.435446,-0.889871,-0.052061,0.455462,-0.888732,0.047,0.464,0.162,-0.035,-0.024
9791,326.333,0.98,1,0.189748,0.447803,-0.873767,-0.041626,0.485066,-0.873486,0.085,0.49,0.163,-0.037,-0.026
9792,326.367,0.98,1,0.180432,0.453959,-0.872562,-0.058479,0.478092,-0.876361,0.07,0.49,0.169,-0.032,-0.026
9793,326.4,0.98,1,0.094946,0.474933,-0.874885,-0.048697,0.468771,-0.881976,0.026,0.493,0.187,-0.024,-0.026
9794,326.433,0.98,1,0.097337,0.438667,-0.893363,-0.166088,0.462769,-0.870781,-0.039,0.472,0.201,-0.023,-0.023
9795,326.467,0.98,1,0.101645,0.42231,-0.900734,-0.159066,0.449604,-0.878951,-0.032,0.456,0.218,-0.02,-0.02
9796,326.5,0.98,1,0.09074,0.438845,-0.893969,-0.115513,0.47075,-0.874672,-0.014,0.475,0.224,-0.016,-0.023
9797,326.533,0.98,1,0.064191,0.428656,-0.901184,-0.031832,0.45657,-0.889118,0.018,0.459,0.228,-0.016,-0.022
9798,326.567,0.98,1,0.059461,0.436755,-0.897613,-0.02375,0.429548,-0.902732,0.02,0.448,0.234,-0.014,-0.024
9799,326.6,0.98,1,0.047613,0.411914,-0.909978,-0.006866,0.429892,-0.902854,0.022,0.435,0.229,-0.01,-0.024
9800,326.633,0.98,1,0.026684,0.404581,-0.914113,-0.008797,0.400574,-0.916222,0.01,0.414,0.231,-0.011,-0.023
9801,326.667,0.98,1,0.01446,0.400634,-0.916124,-0.009409,0.388622,-0.921349,0.003,0.406,0.226,-0.011,-0.021
9802,326.7,0.98,1,0.005735,0.400806,-0.916145,0.001372,0.378076,-0.925773,0.004,0.4,0.224,-0.009,-0.021
9803,326.733,0.98,1,0.012634,0.402098,-0.91551,0.010286,0.35495,-0.934829,0.012,0.388,0.223,-0.012,-0.02
9804,326.767,0.98,1,0.003265,0.408676,-0.912674,0.003927,0.366147,-0.930549,0.004,0.398,0.227,-0.011,-0.022
9805,326.8,0.98,1,-0.00741,0.400192,-0.916401,0.009945,0.378453,-0.925567,0.001,0.4,0.227,-0.01,-0.023
9806,326.833,0.98,1,8e-05,0.403177,-0.915122,0.016282,0.386522,-0.922137,0.009,0.406,0.229,-0.01,-0.025
9807,326.867,0.98,1,-0.001281,0.406948,-0.91345,0.001314,0.389337,-0.921094,0.0,0.41,0.23,-0.007,-0.027
9808,326.9,0.98,1,-0.001953,0.409503,-0.912307,0.001226,0.38892,-0.921271,-0.0,0.411,0.228,-0.008,-0.029
9809,326.933,0.98,1,0.007258,0.407933,-0.912983,0.001847,0.39239,-0.919797,0.005,0.412,0.228,-0.007,-0.031
9810,326.967,0.98,1,0.000989,0.399397,-0.916778,0.016463,0.38752,-0.921714,0.009,0.404,0.222,-0.003,-0.034
9812,327.033,0.98,1,0.001943,0.400149,-0.916448,0.003735,0.37575,-0.926714,0.003,0.398,0.219,-0.006,-0.037
9813,327.067,0.98,1,0.00554,0.404672,-0.914445,-0.003088,0.382199,-0.924075,0.001,0.404,0.218,-0.006,-0.038
9814,327.1,0.98,1,0.004292,0.406651,-0.913573,-0.004683,0.386959,-0.922085,-0.0,0.408,0.215,-0.004,-0.038
9815,327.133,0.98,1,0.001007,0.408968,-0.912548,0.001587,0.38582,-0.922573,0.001,0.409,0.216,-0.004,-0.04
9816,327.167,0.98,1,0.002988,0.411405,-0.911448,-0.002761,0.387102,-0.922033,0.0,0.411,0.216,-0.006,-0.038
9817,327.2,0.98,1,0.003674,0.410017,-0.91207,0.003299,0.379526,-0.925175,0.004,0.406,0.214,-0.005,-0.04
9818,327.233,0.98,1,0.002886,0.404644,-0.91447,0.010072,0.383737,-0.923387,0.007,0.405,0.212,-0.007,-0.039
9820,327.3,0.98,1,0.015078,0.40581,-0.913833,-0.003844,0.390141,-0.920747,0.006,0.409,0.211,-0.008,-0.039
9821,327.333,0.98,1,0.019663,0.409399,-0.912143,0.006747,0.387659,-0.921778,0.014,0.41,0.212,-0.003,-0.044
9822,327.367,0.98,1,0.021164,0.405127,-0.914016,0.004651,0.390139,-0.920744,0.014,0.409,0.213,-0.007,-0.042
9823,327.4,0.98,1,0.030792,0.403021,-0.914672,0.015795,0.395329,-0.918404,0.025,0.411,0.212,-0.007,-0.044
9824,327.433,0.98,1,0.038955,0.397485,-0.916782,0.006375,0.399091,-0.916889,0.025,0.41,0.208,-0.012,-0.043
9825,327.467,0.98,1,0.052696,0.394712,-0.917293,0.016768,0.393857,-0.919019,0.038,0.406,0.203,-0.011,-0.046
9826,327.5,0.98,1,0.050637,0.382418,-0.922601,-0.056338,0.437432,-0.897485,-0.003,0.423,0.196,-0.013,-0.046
9827,327.533,0.98,1,0.061087,0.382213,-0.922053,-0.048133,0.427077,-0.902933,0.007,0.417,0.192,-0.011,-0.05
9828,327.567,0.98,1,0.072489,0.386828,-0.919298,-0.073863,0.436379,-0.896726,-0.001,0.426,0.187,-0.013,-0.05
9829,327.6,0.98,1,0.058582,0.397278,-0.915827,-0.102238,0.421678,-0.900963,-0.024,0.423,0.185,-0.012,-0.054
9830,327.633,0.98,1,0.054381,0.403111,-0.913534,-0.092641,0.410357,-0.907207,-0.021,0.42,0.176,-0.014,-0.054
9832,327.7,0.98,1,0.053553,0.38827,-0.919988,-0.075481,0.400018,-0.913394,-0.012,0.406,0.166,-0.011,-0.06
9833,327.733,0.98,1,0.06957,0.386788,-0.919541,-0.092471,0.407771,-0.90839,-0.013,0.41,0.162,-0.01,-0.063
9849,328.267,0.98,1,0.168905,0.413522,-0.89469,-0.039027,0.446934,-0.893715,0.072,0.448,0.124,-0.027,-0.087
9850,328.3,0.98,1,0.175517,0.431359,-0.884943,-0.08668,0.492598,-0.865929,0.051,0.486,0.118,-0.044,-0.089
9851,328.333,0.98,1,0.191375,0.428459,-0.883062,-0.095884,0.483905,-0.869852,0.054,0.48,0.113,-0.049,-0.091
9852,328.367,0.98,1,0.174134,0.419754,-0.890777,-0.007682,0.438061,-0.898913,0.093,0.447,0.116,-0.051,-0.095
9853,328.4,0.98,1,0.277319,0.378015,-0.883289,-0.042566,0.433808,-0.899999,0.131,0.427,0.126,-0.056,-0.097
9854,328.433,0.98,1,0.242571,0.355358,-0.902707,-0.040407,0.41287,-0.909893,0.111,0.401,0.128,-0.062,-0.1
9876,329.167,0.98,1,0.223103,0.401373,-0.888327,0.023333,0.423934,-0.905393,0.137,0.431,0.114,-0.077,-0.085
9877,329.2,0.98,1,0.181974,0.493007,-0.850782,-0.01416,0.516355,-0.856258,0.098,0.534,0.13,-0.088,-0.077
9878,329.233,0.98,1,0.17444,0.500705,-0.847859,-0.031342,0.534146,-0.844811,0.084,0.549,0.119,-0.09,-0.079
9879,329.267,0.98,1,0.214293,0.442482,-0.870797,-0.007396,0.465825,-0.884846,0.117,0.477,0.104,-0.095,-0.082
9880,329.3,0.98,1,0.277358,0.425265,-0.861523,0.030248,0.443424,-0.895802,0.173,0.459,0.101,-0.096,-0.083
9881,329.333,0.98,1,0.263985,0.427655,-0.864536,0.005284,0.458582,-0.888636,0.152,0.468,0.106,-0.096,-0.085
9882,329.367,0.98,1,0.242516,0.40517,-0.881489,0.00613,0.445476,-0.895273,0.139,0.447,0.112,-0.099,-0.084
9883,329.4,0.98,1,0.267012,0.374633,-0.887893,0.003351,0.419337,-0.907824,0.149,0.416,0.107,-0.099,-0.084
9884,329.433,0.98,1,0.255534,0.354983,-0.899271,0.009142,0.402898,-0.915199,0.145,0.396,0.108,-0.1,-0.085
9897,329.867,0.98,1,0.197447,0.359419,-0.912049,0.049914,0.410929,-0.9103,0.135,0.4,0.037,-0.113,-0.094
9899,329.933,0.98,1,0.229767,0.411775,-0.881844,0.027662,0.446354,-0.894429,0.144,0.45,0.059,-0.12,-0.099
9900,329.967,0.98,1,0.230068,0.421126,-0.877338,0.03309,0.453042,-0.890875,0.148,0.459,0.061,-0.104,-0.101
9901,330.0,0.98,1,0.222776,0.402824,-0.887752,0.007937,0.409957,-0.91207,0.127,0.424,0.07,-0.064,-0.098
9957,331.867,0.98,1,0.125795,0.382178,-0.915487,-0.018523,0.428789,-0.903215,0.059,0.419,0.018,-0.018,-0.055
9958,331.9,0.98,1,0.149656,0.371299,-0.916373,-0.029978,0.418383,-0.907776,0.066,0.409,0.023,-0.019,-0.053
9977,332.533,0.98,1,0.176077,0.373635,-0.910711,-0.150934,0.400573,-0.903748,0.014,0.403,0.109,-0.053,-0.038
9978,332.567,0.98,1,0.173427,0.382337,-0.907602,-0.107158,0.389521,-0.914763,0.036,0.401,0.109,-0.056,-0.039
9980,332.633,0.98,1,0.244787,0.374905,-0.894162,-0.087189,0.408535,-0.908569,0.087,0.41,0.119,-0.065,-0.039
10012,333.7,0.98,1,0.261902,0.403627,-0.876637,0.056207,0.371406,-0.926768,0.175,0.406,0.071,-0.181,-0.081
10014,333.767,0.98,1,0.314105,0.388257,-0.866368,0.053371,0.374204,-0.925809,0.202,0.402,0.068,-0.179,-0.075
10015,333.8,0.98,1,0.351257,0.395295,-0.84874,0.086247,0.382205,-0.920044,0.242,0.414,0.064,-0.187,-0.073
10016,333.833,0.98,1,0.354204,0.390487,-0.849741,0.160205,0.383972,-0.90934,0.284,0.415,0.066,-0.186,-0.071
10049,334.933,0.98,1,0.198861,0.388119,-0.899899,0.069284,0.386238,-0.919793,0.146,0.402,0.095,-0.128,-0.059
10050,334.967,0.98,1,0.237143,0.397291,-0.886523,0.028982,0.406798,-0.913058,0.147,0.42,0.094,-0.125,-0.06
10051,335.0,0.98,1,0.251787,0.405257,-0.878846,-0.014865,0.404225,-0.914539,0.131,0.424,0.095,-0.118,-0.061
10126,337.5,0.98,1,0.209345,0.44273,-0.871875,0.020356,0.419995,-0.907298,0.128,0.451,0.113,-0.125,-0.049
10127,337.533,0.98,1,0.210827,0.432003,-0.876884,0.0069,0.422418,-0.906375,0.121,0.447,0.113,-0.123,-0.05
10128,337.567,0.98,1,0.21722,0.42569,-0.87841,0.020685,0.417453,-0.908463,0.132,0.441,0.112,-0.116,-0.047
10129,337.6,0.98,1,0.259231,0.378777,-0.888441,-0.005551,0.41564,-0.909512,0.14,0.416,0.106,-0.117,-0.046
10167,338.867,0.98,1,0.224527,0.483817,-0.845878,-0.035371,0.487739,-0.872273,0.11,0.515,0.115,-0.119,-0.046
10168,338.9,0.98,1,0.226894,0.498806,-0.836487,-0.004544,0.50857,-0.861009,0.13,0.536,0.12,-0.117,-0.043
10169,338.933,0.98,1,0.238926,0.445889,-0.862611,-0.040232,0.437086,-0.89852,0.112,0.465,0.11,-0.119,-0.043
10170,338.967,0.98,1,0.229718,0.405006,-0.884986,-0.034524,0.39663,-0.917329,0.108,0.419,0.108,-0.121,-0.043
10171,339.0,0.98,1,0.205052,0.441075,-0.873731,-0.002242,0.430068,-0.902794,0.114,0.456,0.112,-0.119,-0.041
10172,339.033,0.98,1,0.211014,0.428789,-0.878415,-0.031413,0.388802,-0.920786,0.099,0.427,0.111,-0.118,-0.042
10173,339.067,0.98,1,0.234187,0.408791,-0.882069,0.010534,0.392739,-0.91959,0.135,0.419,0.11,-0.123,-0.042
10174,339.1,0.98,1,0.217771,0.411413,-0.885051,-0.014049,0.398818,-0.916923,0.113,0.423,0.123,-0.121,-0.042
10175,339.133,0.98,1,0.209354,0.405803,-0.88966,-0.010028,0.401438,-0.915831,0.11,0.42,0.128,-0.121,-0.041
10176,339.167,0.98,1,0.213608,0.404886,-0.889066,-0.0152,0.413001,-0.910604,0.11,0.427,0.137,-0.116,-0.042
10177,339.2,0.98,1,0.251133,0.407549,-0.877973,-0.039364,0.418805,-0.907223,0.118,0.434,0.135,-0.122,-0.039
10178,339.233,0.98,1,0.25878,0.409976,-0.874616,0.013207,0.416684,-0.908955,0.151,0.434,0.14,-0.122,-0.038
10179,339.267,0.98,1,0.252804,0.408437,-0.87708,-0.026787,0.421114,-0.906612,0.126,0.435,0.131,-0.127,-0.037
10180,339.3,0.98,1,0.255451,0.394006,-0.882895,-0.06868,0.416305,-0.906627,0.104,0.425,0.134,-0.126,-0.038
10181,339.333,0.98,1,0.267054,0.37891,-0.886064,-0.068202,0.398644,-0.914566,0.11,0.408,0.134,-0.132,-0.035
10182,339.367,0.98,1,0.283849,0.381301,-0.879795,-0.034824,0.420219,-0.906754,0.138,0.422,0.139,-0.129,-0.038
10183,339.4,0.98,1,0.286091,0.388283,-0.876007,-0.033778,0.415046,-0.909173,0.14,0.423,0.135,-0.13,-0.036
10184,339.433,0.98,1,0.280564,0.384543,-0.879437,-0.017442,0.399491,-0.916571,0.145,0.412,0.138,-0.13,-0.038
10186,339.5,0.98,1,0.293232,0.385979,-0.874663,-0.033881,0.414432,-0.909449,0.144,0.422,0.14,-0.125,-0.04
10187,339.533,0.98,1,0.292162,0.377313,-0.878792,-0.02249,0.411604,-0.911085,0.15,0.415,0.134,-0.127,-0.04
10194,339.767,0.98,1,0.233319,0.384017,-0.893361,-0.002691,0.393498,-0.919321,0.127,0.405,0.134,-0.129,-0.042
10218,340.567,0.98,1,0.255302,0.415607,-0.872979,0.074316,0.429616,-0.899948,0.184,0.445,0.113,-0.127,-0.049
10219,340.6,0.98,1,0.232002,0.418675,-0.878001,0.077878,0.423633,-0.90248,0.172,0.442,0.113,-0.129,-0.05
10220,340.633,0.98,1,0.222318,0.405948,-0.886443,0.018648,0.424888,-0.905054,0.134,0.434,0.113,-0.125,-0.048
10221,340.667,0.98,1,0.239223,0.420115,-0.875372,0.016972,0.447892,-0.893927,0.144,0.456,0.114,-0.126,-0.047
10222,340.7,0.98,1,0.237386,0.41347,-0.879028,-0.008817,0.369821,-0.929061,0.126,0.409,0.116,-0.126,-0.047
10276,342.5,0.98,1,0.187316,0.424444,-0.885867,0.029649,0.417269,-0.908299,0.12,0.439,0.133,-0.143,-0.031
10277,342.533,0.98,1,0.23575,0.472204,-0.849379,-0.014985,0.476112,-0.879257,0.127,0.502,0.138,-0.144,-0.032
10278,342.567,0.98,1,0.295543,0.423377,-0.856391,-0.003001,0.433577,-0.901112,0.165,0.454,0.13,-0.145,-0.033
10279,342.6,0.98,1,0.24075,0.421394,-0.874338,0.019733,0.412801,-0.910607,0.145,0.437,0.129,-0.144,-0.033
10280,342.633,0.98,1,0.258806,0.443803,-0.857939,0.033437,0.44871,-0.893052,0.165,0.471,0.132,-0.143,-0.032
10281,342.667,0.98,1,0.323468,0.390527,-0.861892,0.022163,0.427727,-0.903636,0.193,0.434,0.136,-0.143,-0.032
10282,342.7,0.98,1,0.347219,0.383351,-0.855851,0.020717,0.397821,-0.917229,0.205,0.415,0.129,-0.146,-0.033
10359,345.267,0.98,1,0.363198,0.399103,-0.841905,0.155738,0.358924,-0.920282,0.286,0.406,0.045,-0.298,-0.061
10360,345.3,0.98,1,0.378547,0.385426,-0.841516,0.1751,0.361163,-0.915916,0.305,0.402,0.042,-0.307,-0.066
10387,346.2,0.98,1,0.208349,0.410851,-0.887577,-0.033656,0.392925,-0.918955,0.096,0.419,0.044,-0.086,-0.039
10388,346.233,0.98,1,0.209059,0.431767,-0.877423,-0.00606,0.404064,-0.914711,0.113,0.436,0.066,-0.147,-0.031
10389,346.267,0.88,1,0.277522,0.417685,-0.865171,0.079266,0.381214,-0.921083,0.197,0.421,0.108,-0.214,-0.012
10390,346.3,0.88,1,0.298921,0.389086,-0.871354,0.139708,0.375264,-0.916329,0.241,0.404,0.098,-0.267,-0.014
10407,346.867,0.98,1,0.470512,0.381428,-0.795696,0.274759,0.362871,-0.890411,0.416,0.416,0.272,-0.568,0.177
10409,346.933,0.98,1,0.435581,0.37904,-0.816455,0.219596,0.35718,-0.907854,0.363,0.404,0.264,-0.564,0.195
10410,346.967,0.98,1,0.436265,0.384658,-0.813456,0.24443,0.354588,-0.902509,0.378,0.407,0.25,-0.541,0.196
10417,347.2,0.98,1,0.299992,0.421711,-0.855666,0.203521,0.338032,-0.918865,0.276,0.405,0.185,-0.456,0.192
10433,347.733,0.98,1,0.324799,0.440146,-0.837124,0.096014,0.364311,-0.926315,0.234,0.428,0.123,-0.343,0.176
10434,347.767,0.98,1,0.240404,0.470547,-0.848995,0.075875,0.371634,-0.925273,0.176,0.443,0.124,-0.343,0.177
10435,347.8,0.98,1,0.293116,0.465421,-0.835145,0.061196,0.356087,-0.932447,0.198,0.435,0.129,-0.342,0.175
10436,347.833,0.98,1,0.286459,0.44684,-0.847511,0.075119,0.368094,-0.926749,0.201,0.431,0.13,-0.351,0.177
10437,347.867,0.98,1,0.392106,0.462567,-0.795163,0.113422,0.396744,-0.910895,0.288,0.467,0.132,-0.354,0.177
10438,347.9,0.98,1,0.405377,0.407084,-0.818506,0.05602,0.179481,-0.982165,0.251,0.315,0.138,-0.349,0.177
10506,350.167,0.98,1,0.269861,0.399946,-0.87591,0.14024,0.363783,-0.920866,0.224,0.402,0.21,-0.296,0.075
10557,351.867,0.98,1,0.66706,0.297428,-0.683058,0.621739,0.30542,-0.72122,0.743,0.406,0.428,-1.099,0.385
10559,351.933,0.98,1,0.662601,0.335504,-0.669624,0.570462,0.303698,-0.763112,0.711,0.42,0.496,-1.005,0.334
10570,352.3,0.77,1,0.470545,0.407766,-0.782505,0.328778,0.027657,-0.944002,0.434,0.247,-0.036,-0.737,0.145
10590,352.967,0.82,1,0.123378,0.423558,-0.897428,-0.189361,0.080126,-0.978633,-0.035,0.262,0.151,-0.199,0.553
10591,353.0,0.82,1,0.185324,0.435215,-0.881047,-0.071213,0.107533,-0.991648,0.061,0.282,0.172,-0.182,0.547
10592,353.033,0.88,1,0.116418,0.446806,-0.887024,-0.077487,0.128179,-0.988719,0.021,0.297,0.175,-0.174,0.543
10593,353.067,0.98,1,0.132468,0.465397,-0.875133,-0.092952,0.125694,-0.987705,0.021,0.307,0.185,-0.175,0.544
10594,353.1,0.98,1,0.208288,0.483025,-0.850472,-0.079322,0.176945,-0.981019,0.07,0.346,0.206,-0.206,0.531
10595,353.133,0.98,1,0.218557,0.456324,-0.862555,-0.017617,0.217865,-0.97582,0.109,0.352,0.207,-0.23,0.512
10596,353.167,0.98,1,0.206581,0.41485,-0.886128,0.080464,0.217941,-0.972639,0.153,0.328,0.2,-0.243,0.506
10597,353.2,0.98,1,0.252746,0.40718,-0.877681,0.048566,0.134733,-0.989691,0.16,0.282,0.158,-0.263,0.507
10598,353.233,0.98,1,0.337959,0.406753,-0.848726,0.093818,0.298641,-0.949743,0.236,0.374,0.246,-0.307,0.14
10600,353.3,0.88,1,0.31849,0.411237,-0.854078,0.084678,0.299881,-0.950211,0.22,0.375,0.224,-0.332,0.136
10601,353.333,0.88,1,0.301988,0.418687,-0.856449,0.081565,0.300412,-0.950316,0.209,0.379,0.229,-0.336,0.136
10602,353.367,0.88,1,0.304992,0.421664,-0.85392,0.077549,0.286392,-0.954969,0.208,0.373,0.23,-0.337,0.134
10603,353.4,0.98,1,0.290008,0.419661,-0.860105,0.091318,0.293795,-0.951496,0.207,0.375,0.23,-0.329,0.131
10604,353.433,0.98,1,0.294642,0.413683,-0.861425,0.097354,0.30407,-0.947662,0.213,0.378,0.214,-0.315,0.125
10605,353.467,0.98,1,0.278432,0.409289,-0.868883,0.096166,0.311708,-0.945299,0.204,0.378,0.207,-0.31,0.116
10611,353.667,0.98,1,0.297166,0.453331,-0.840347,0.03088,0.395099,-0.918119,0.184,0.45,0.163,-0.309,0.054
10612,353.7,0.98,1,0.32388,0.447019,-0.833832,0.028092,0.395428,-0.918067,0.198,0.448,0.158,-0.312,0.044
10613,353.733,0.98,1,0.32618,0.439616,-0.836866,0.088137,0.412151,-0.906842,0.233,0.454,0.149,-0.312,0.039
10614,353.767,0.98,1,0.349248,0.410972,-0.842097,0.156817,0.32696,-0.931937,0.278,0.394,0.142,-0.324,0.035
10615,353.8,0.98,1,0.349035,0.40035,-0.847287,0.12555,0.308791,-0.942807,0.259,0.377,0.141,-0.319,0.03
10673,355.733,0.88,1,0.124314,0.451823,-0.883404,0.057873,0.333868,-0.940841,0.1,0.407,0.237,-0.097,0.024
10674,355.767,0.77,1,0.104991,0.461449,-0.880932,0.075115,0.36058,-0.929699,0.099,0.426,0.239,-0.092,-0.01
10675,355.8,0.88,1,0.095421,0.409238,-0.907424,0.084412,0.350284,-0.932832,0.097,0.391,0.192,-0.082,-0.026
10678,355.9,0.88,1,0.090377,0.410792,-0.907239,0.080747,0.364109,-0.92785,0.093,0.4,0.2,-0.059,-0.055
10679,355.933,0.93,1,0.08053,0.402374,-0.911926,0.073605,0.367332,-0.927173,0.084,0.396,0.217,-0.043,-0.069
10680,355.967,0.98,1,0.058198,0.407577,-0.911314,0.065218,0.375756,-0.924421,0.067,0.403,0.221,-0.024,-0.083
10686,356.167,0.98,1,0.046314,0.406509,-0.912472,0.041867,0.368054,-0.928861,0.048,0.398,0.202,0.003,-0.075
10687,356.2,0.98,1,0.066561,0.407541,-0.910758,0.050578,0.38109,-0.923153,0.064,0.406,0.196,0.005,-0.064
10688,356.233,0.98,1,0.056523,0.411525,-0.909644,0.032311,0.393171,-0.918897,0.049,0.415,0.2,0.009,-0.057
10689,356.267,0.98,1,0.040051,0.451726,-0.891257,0.034257,0.408147,-0.912273,0.041,0.445,0.207,0.014,-0.052
10690,356.3,0.98,1,0.055933,0.436179,-0.89812,-0.047144,0.43175,-0.900761,0.005,0.45,0.208,0.017,-0.054
10691,356.333,0.98,1,0.061686,0.454424,-0.888647,-0.049601,0.458879,-0.887113,0.007,0.475,0.207,0.017,-0.052
10692,356.367,0.98,1,0.045872,0.44921,-0.892248,-0.10827,0.455181,-0.883792,-0.035,0.471,0.215,0.011,-0.052
10693,356.4,0.98,1,0.077952,0.474948,-0.876555,-0.113448,0.465374,-0.877814,-0.02,0.492,0.22,0.007,-0.052
10694,356.433,0.98,1,0.100174,0.455498,-0.884583,-0.107426,0.465761,-0.878366,-0.004,0.482,0.221,0.004,-0.055
10695,356.467,0.98,1,0.089305,0.468113,-0.879144,-0.121304,0.44515,-0.887202,-0.018,0.477,0.221,0.005,-0.056
10696,356.5,0.98,1,0.087882,0.466993,-0.879883,-0.120857,0.451481,-0.884058,-0.019,0.48,0.225,0.003,-0.058
10697,356.533,0.98,1,0.090677,0.470386,-0.87779,-0.102386,0.460731,-0.881615,-0.007,0.487,0.227,0.0,-0.06
10698,356.567,0.98,1,0.077169,0.474081,-0.877093,-0.091536,0.463573,-0.881318,-0.008,0.49,0.224,-0.004,-0.061
10699,356.6,0.98,1,0.113181,0.444258,-0.888721,-0.111538,0.430715,-0.895569,0.001,0.456,0.223,-0.006,-0.063
10700,356.633,0.98,1,0.089918,0.44114,-0.892922,-0.056963,0.42182,-0.904888,0.018,0.448,0.216,-0.006,-0.063
10701,356.667,0.98,1,0.069508,0.461281,-0.884527,-0.12298,0.427581,-0.895573,-0.03,0.463,0.214,-0.006,-0.063
10702,356.7,0.98,1,0.080066,0.441333,-0.893764,-0.087193,0.439117,-0.894189,-0.004,0.458,0.215,-0.006,-0.062
10703,356.733,0.98,1,0.070092,0.453341,-0.888577,-0.103922,0.43762,-0.893135,-0.019,0.464,0.211,-0.006,-0.06
10704,356.767,0.98,1,0.08427,0.453632,-0.887196,-0.096817,0.455453,-0.88498,-0.007,0.474,0.209,-0.001,-0.061
10705,356.8,0.98,1,0.074167,0.419822,-0.904571,-0.082646,0.454891,-0.886704,-0.005,0.454,0.208,0.003,-0.059
10706,356.833,0.98,1,0.064984,0.430847,-0.900082,-0.119397,0.43679,-0.891605,-0.03,0.451,0.211,0.009,-0.06
10707,356.867,0.98,1,0.069594,0.464231,-0.882976,-0.125445,0.437658,-0.890347,-0.031,0.47,0.213,0.016,-0.06
10708,356.9,0.98,1,0.065889,0.437397,-0.896852,-0.109499,0.464553,-0.87875,-0.025,0.47,0.213,0.02,-0.061
10709,356.933,0.98,1,0.067036,0.443932,-0.893549,-0.034162,0.465866,-0.884196,0.018,0.473,0.217,0.02,-0.061
10710,356.967,0.98,1,0.081628,0.443357,-0.892621,-0.062265,0.465224,-0.883001,0.011,0.473,0.216,0.018,-0.065
10711,357.0,0.98,1,0.057,0.457042,-0.887617,-0.12997,0.448539,-0.884263,-0.041,0.472,0.217,0.015,-0.067
10712,357.033,0.98,1,0.063134,0.459771,-0.88579,-0.098863,0.459872,-0.882464,-0.02,0.48,0.222,0.013,-0.071
10713,357.067,0.98,1,0.058096,0.457478,-0.887321,-0.115856,0.455315,-0.88276,-0.033,0.476,0.22,0.013,-0.073
